3405923|149732|2247|3|50|89086.50|0.05|0.04|R|F|1992-08-05|1992-10-05|1992-08-25|COLLECT_COD|FOB
3405923|144021|4022|4|14|14910.28|0.09|0.06|R|F|1992-10-13|1992-09-20|1992-10-27|NONE|REG_AIR
3405924|148220|5763|1|13|16486.86|0.06|0.01|A|F|1995-01-10|1994-12-07|1995-01-19|NONE|SHIP
3405924|130495|3009|2|14|21356.86|0.05|0.00|R|F|1995-01-07|1994-12-20|1995-01-31|COLLECT_COD|RAIL
3405924|17753|2756|3|4|6683.00|0.01|0.04|A|F|1994-12-13|1995-01-09|1995-01-02|TAKE_BACK_RETURN|SHIP
3405924|169948|2465|4|22|44394.68|0.06|0.03|A|F|1995-01-25|1995-01-08|1995-02-19|COLLECT_COD|SHIP
3405924|101237|6258|5|23|28479.29|0.00|0.03|A|F|1994-12-30|1995-01-05|1995-01-18|TAKE_BACK_RETURN|REG_AIR
3405924|73787|1309|6|29|51062.62|0.05|0.02|R|F|1994-11-21|1995-01-19|1994-11-29|NONE|AIR
3405924|126047|8560|7|17|18241.68|0.03|0.05|A|F|1994-12-31|1994-12-25|1995-01-09|TAKE_BACK_RETURN|TRUCK
3405925|69193|1700|1|37|43001.03|0.07|0.04|A|F|1994-02-10|1994-01-13|1994-03-08|COLLECT_COD|FOB
3405925|115219|5220|2|36|44431.56|0.10|0.07|A|F|1994-02-15|1994-02-22|1994-02-28|DELIVER_IN_PERSON|AIR
3405925|71700|6715|3|22|36777.40|0.07|0.06|R|F|1993-12-27|1994-01-27|1994-01-16|COLLECT_COD|SHIP
3405925|51007|1008|4|1|958.00|0.08|0.05|A|F|1994-02-23|1994-01-23|1994-03-15|DELIVER_IN_PERSON|FOB
3405925|67182|2195|5|48|55160.64|0.03|0.07|R|F|1994-03-23|1994-01-27|1994-03-30|TAKE_BACK_RETURN|RAIL
3405925|114684|4685|6|28|47563.04|0.01|0.06|A|F|1994-02-25|1994-01-28|1994-03-13|DELIVER_IN_PERSON|TRUCK
3405925|88114|8115|7|32|35267.52|0.10|0.02|A|F|1994-02-08|1994-02-26|1994-03-10|NONE|AIR
3405926|63401|5908|1|29|39567.60|0.08|0.01|R|F|1992-02-09|1992-03-07|1992-03-10|NONE|AIR
3405926|164113|9146|2|26|30604.86|0.10|0.06|A|F|1992-02-17|1992-03-17|1992-03-15|DELIVER_IN_PERSON|AIR
3405926|45508|517|3|43|62500.50|0.03|0.06|A|F|1992-02-21|1992-02-23|1992-03-08|COLLECT_COD|MAIL
3405926|37452|7453|4|17|23620.65|0.03|0.02|A|F|1992-04-18|1992-04-08|1992-04-27|DELIVER_IN_PERSON|MAIL
3405927|100703|704|1|3|5111.10|0.03|0.03|A|F|1992-09-16|1992-07-23|1992-09-30|DELIVER_IN_PERSON|SHIP
3405927|111570|6593|2|14|22141.98|0.06|0.07|R|F|1992-06-16|1992-08-20|1992-07-05|NONE|RAIL
3405927|153480|3481|3|37|56738.76|0.06|0.00|A|F|1992-08-01|1992-08-16|1992-08-04|DELIVER_IN_PERSON|SHIP
3405927|136786|1813|4|36|65620.08|0.00|0.07|R|F|1992-08-06|1992-08-27|1992-09-02|COLLECT_COD|FOB
3405927|158805|3836|5|19|35412.20|0.05|0.01|A|F|1992-08-20|1992-07-31|1992-09-09|DELIVER_IN_PERSON|REG_AIR
3405927|20407|408|6|24|31857.60|0.08|0.00|A|F|1992-07-21|1992-08-06|1992-08-09|NONE|FOB
3405927|176237|8755|7|43|56468.89|0.06|0.06|A|F|1992-06-25|1992-08-02|1992-07-14|COLLECT_COD|FOB
3405952|129684|2197|1|33|56551.44|0.10|0.01|N|O|1996-09-24|1996-10-14|1996-10-10|NONE|TRUCK
3405952|198661|1181|2|8|14077.28|0.05|0.04|N|O|1996-11-13|1996-11-09|1996-12-09|COLLECT_COD|TRUCK
3405952|82836|5345|3|14|25463.62|0.10|0.02|N|O|1996-11-07|1996-11-22|1996-11-14|TAKE_BACK_RETURN|RAIL
3405952|24034|9039|4|32|30656.96|0.09|0.00|N|O|1996-10-10|1996-10-22|1996-10-22|TAKE_BACK_RETURN|SHIP
3405952|136930|6931|5|4|7867.72|0.01|0.00|N|O|1996-11-26|1996-10-11|1996-11-27|COLLECT_COD|RAIL
3405952|167135|9652|6|11|13223.43|0.09|0.04|N|O|1996-09-26|1996-11-03|1996-09-29|NONE|AIR
3405952|28575|3580|7|19|28567.83|0.09|0.05|N|O|1996-10-25|1996-09-28|1996-11-22|NONE|SHIP
3405953|122742|7767|1|30|52942.20|0.02|0.01|N|O|1997-04-18|1997-04-16|1997-04-28|TAKE_BACK_RETURN|SHIP
3405953|117447|7448|2|5|7322.20|0.09|0.00|N|O|1997-05-10|1997-05-14|1997-06-03|DELIVER_IN_PERSON|RAIL
3405953|125073|98|3|48|52707.36|0.08|0.08|N|O|1997-05-18|1997-05-07|1997-06-15|COLLECT_COD|REG_AIR
3405953|97834|7835|4|9|16486.47|0.06|0.08|N|O|1997-04-29|1997-04-20|1997-05-22|DELIVER_IN_PERSON|RAIL
3405953|89459|4476|5|40|57938.00|0.09|0.05|N|O|1997-03-11|1997-03-30|1997-03-22|DELIVER_IN_PERSON|RAIL
3405953|124139|1676|6|3|3489.39|0.08|0.04|N|O|1997-03-04|1997-05-10|1997-03-10|NONE|SHIP
3405953|188924|8925|7|39|78503.88|0.06|0.03|N|O|1997-02-28|1997-03-21|1997-03-08|TAKE_BACK_RETURN|RAIL
3405954|190649|5688|1|6|10437.84|0.08|0.02|R|F|1994-11-21|1994-11-18|1994-12-12|DELIVER_IN_PERSON|FOB
3405954|33259|5763|2|13|15499.25|0.03|0.06|A|F|1994-12-12|1994-10-30|1994-12-29|COLLECT_COD|TRUCK
3405954|173226|5744|3|8|10393.76|0.08|0.06|A|F|1994-10-27|1994-11-23|1994-11-18|DELIVER_IN_PERSON|REG_AIR
3405954|192756|2757|4|7|12941.25|0.03|0.04|A|F|1994-12-13|1994-10-22|1995-01-05|DELIVER_IN_PERSON|MAIL
3405954|39764|9765|5|43|73261.68|0.00|0.02|A|F|1994-11-28|1994-11-13|1994-12-22|TAKE_BACK_RETURN|RAIL
3405955|142051|2052|1|17|18581.85|0.08|0.06|A|F|1993-03-17|1993-03-02|1993-04-15|NONE|TRUCK
3405955|39774|2278|2|13|22279.01|0.03|0.00|R|F|1993-03-04|1993-04-17|1993-03-23|TAKE_BACK_RETURN|AIR
3405955|68726|3739|3|33|55925.76|0.10|0.03|R|F|1993-02-14|1993-04-17|1993-02-28|COLLECT_COD|MAIL
3405955|61560|9079|4|7|10650.92|0.06|0.02|A|F|1993-02-20|1993-04-09|1993-03-15|DELIVER_IN_PERSON|MAIL
3405955|37597|7598|5|41|62918.19|0.04|0.06|A|F|1993-03-25|1993-02-26|1993-03-27|NONE|FOB
3405956|136604|6605|1|14|22968.40|0.01|0.06|N|O|1996-03-22|1996-04-09|1996-04-08|NONE|FOB
3405956|92702|2703|2|14|23725.80|0.03|0.05|N|O|1996-03-09|1996-04-16|1996-03-14|DELIVER_IN_PERSON|SHIP
3405956|39913|2417|3|8|14823.28|0.04|0.08|N|O|1996-05-31|1996-03-10|1996-06-17|NONE|TRUCK
3405956|3825|6326|4|5|8644.10|0.00|0.03|N|O|1996-05-08|1996-03-09|1996-05-26|DELIVER_IN_PERSON|FOB
3405956|70644|645|5|32|51668.48|0.02|0.03|N|O|1996-02-19|1996-04-07|1996-03-01|NONE|AIR
3405957|73334|3335|1|50|65366.50|0.03|0.02|N|O|1997-01-10|1997-01-29|1997-01-25|TAKE_BACK_RETURN|RAIL
3405957|121515|4028|2|24|36876.24|0.07|0.00|N|O|1997-03-19|1997-01-24|1997-04-16|TAKE_BACK_RETURN|FOB
3405957|88030|3047|3|49|49883.47|0.08|0.05|N|O|1996-12-22|1997-01-20|1997-01-17|TAKE_BACK_RETURN|REG_AIR
3405957|110836|3348|4|47|86801.01|0.08|0.03|N|O|1997-03-20|1997-01-26|1997-03-26|NONE|FOB
3405958|42259|4764|1|18|21622.50|0.00|0.08|R|F|1994-04-29|1994-03-04|1994-05-11|TAKE_BACK_RETURN|FOB
3405958|35784|791|2|11|18917.58|0.00|0.08|A|F|1994-02-15|1994-02-16|1994-03-13|DELIVER_IN_PERSON|SHIP
3405958|11999|4501|3|46|87905.54|0.00|0.01|R|F|1994-03-05|1994-02-18|1994-03-07|DELIVER_IN_PERSON|REG_AIR
3405958|63245|3246|4|49|59203.76|0.03|0.01|A|F|1994-03-16|1994-02-09|1994-03-26|NONE|TRUCK
3405958|154522|2068|5|21|33106.92|0.04|0.04|A|F|1994-03-24|1994-02-15|1994-04-22|COLLECT_COD|FOB
3405959|75630|3152|1|36|57802.68|0.05|0.04|A|F|1992-07-14|1992-08-04|1992-08-06|COLLECT_COD|SHIP
3405959|99329|4348|2|32|42506.24|0.01|0.01|R|F|1992-07-06|1992-07-22|1992-07-22|TAKE_BACK_RETURN|AIR
3405959|16108|8610|3|9|9216.90|0.01|0.04|A|F|1992-07-12|1992-07-24|1992-07-25|DELIVER_IN_PERSON|MAIL
3405959|118811|1323|4|42|76852.02|0.08|0.06|A|F|1992-07-06|1992-09-02|1992-07-15|DELIVER_IN_PERSON|REG_AIR
3405959|40853|8366|5|24|43052.40|0.05|0.08|R|F|1992-07-12|1992-07-13|1992-07-28|DELIVER_IN_PERSON|FOB
3405984|91787|6806|1|27|48027.06|0.07|0.08|N|O|1998-03-09|1997-12-19|1998-03-17|NONE|MAIL
3405984|54215|9226|2|18|21045.78|0.04|0.05|N|O|1997-12-16|1998-02-02|1997-12-25|NONE|SHIP
3405984|175792|3344|3|38|70976.02|0.08|0.07|N|O|1998-03-09|1998-01-16|1998-03-13|NONE|MAIL
3405985|133786|3787|1|14|25476.92|0.10|0.02|N|O|1996-03-25|1996-01-19|1996-03-30|TAKE_BACK_RETURN|TRUCK
3405985|124947|2484|2|16|31551.04|0.09|0.07|N|O|1996-02-07|1996-02-22|1996-02-11|TAKE_BACK_RETURN|AIR
3405985|175368|403|3|33|47630.88|0.07|0.06|N|O|1996-01-27|1996-01-23|1996-02-14|DELIVER_IN_PERSON|TRUCK
3405986|65702|715|1|26|43360.20|0.09|0.06|N|O|1996-11-25|1996-11-04|1996-11-27|COLLECT_COD|TRUCK
3405987|33252|3253|1|22|26075.50|0.09|0.03|A|F|1994-04-16|1994-06-04|1994-04-24|NONE|SHIP
3405987|54218|1734|2|43|50405.03|0.04|0.04|R|F|1994-06-17|1994-06-11|1994-06-28|TAKE_BACK_RETURN|SHIP
3405987|29149|1652|3|15|16172.10|0.09|0.00|R|F|1994-07-23|1994-05-19|1994-08-09|DELIVER_IN_PERSON|AIR
3405987|105235|256|4|31|38447.13|0.07|0.01|R|F|1994-06-11|1994-06-11|1994-07-11|NONE|REG_AIR
3405987|77032|2047|5|31|31279.93|0.10|0.00|A|F|1994-04-24|1994-05-27|1994-05-12|TAKE_BACK_RETURN|REG_AIR
3405988|11336|8840|1|18|22451.94|0.06|0.04|N|O|1997-09-15|1997-08-28|1997-09-23|NONE|AIR
3405988|116642|6643|2|40|66345.60|0.05|0.02|N|O|1997-10-10|1997-08-21|1997-10-17|DELIVER_IN_PERSON|RAIL
3405989|69225|4238|1|32|38215.04|0.00|0.06|R|F|1994-02-09|1993-12-26|1994-03-04|COLLECT_COD|SHIP
3405989|48389|894|2|12|16048.56|0.01|0.03|A|F|1994-03-19|1994-01-07|1994-03-21|COLLECT_COD|RAIL
3405989|57210|7211|3|1|1167.21|0.05|0.03|A|F|1994-01-21|1993-12-23|1994-02-11|NONE|FOB
3405990|4400|6901|1|44|57393.60|0.00|0.08|N|O|1997-09-15|1997-09-29|1997-10-08|COLLECT_COD|AIR
3405990|134805|2345|2|11|20237.80|0.04|0.02|N|O|1997-10-06|1997-10-13|1997-10-30|TAKE_BACK_RETURN|MAIL
3405990|52513|29|3|29|42499.79|0.10|0.01|N|O|1997-08-10|1997-09-05|1997-09-04|DELIVER_IN_PERSON|FOB
3405990|179681|2199|4|20|35213.60|0.09|0.04|N|O|1997-09-22|1997-10-26|1997-09-25|COLLECT_COD|FOB
3405990|84596|4597|5|29|45837.11|0.08|0.01|N|O|1997-10-04|1997-09-28|1997-10-23|TAKE_BACK_RETURN|RAIL
3405991|173389|941|1|50|73119.00|0.09|0.07|A|F|1992-04-22|1992-03-20|1992-04-23|COLLECT_COD|SHIP
3406016|137295|4835|1|10|13322.90|0.02|0.00|A|F|1994-04-28|1994-03-03|1994-05-14|COLLECT_COD|TRUCK
3406016|104406|6917|2|32|45132.80|0.05|0.02|A|F|1994-03-05|1994-03-25|1994-03-08|NONE|RAIL
3406016|147128|2157|3|39|45829.68|0.08|0.07|A|F|1994-03-30|1994-03-18|1994-04-20|DELIVER_IN_PERSON|FOB
3406016|169695|9696|4|48|84705.12|0.06|0.07|A|F|1994-04-30|1994-03-22|1994-05-13|NONE|REG_AIR
3406017|136010|8524|1|38|39748.38|0.05|0.06|A|F|1993-12-21|1994-02-26|1994-01-17|COLLECT_COD|MAIL
3406017|112742|7765|2|14|24566.36|0.04|0.00|R|F|1994-02-02|1994-03-13|1994-02-04|TAKE_BACK_RETURN|TRUCK
3406017|40761|8274|3|4|6807.04|0.06|0.08|A|F|1994-04-12|1994-02-04|1994-04-14|DELIVER_IN_PERSON|MAIL
3406017|58395|3406|4|22|29774.58|0.08|0.01|A|F|1994-01-03|1994-02-09|1994-01-31|TAKE_BACK_RETURN|RAIL
3406017|31539|1540|5|49|72055.97|0.10|0.05|R|F|1994-01-11|1994-03-12|1994-02-08|TAKE_BACK_RETURN|REG_AIR
3406017|70892|893|6|45|83830.05|0.03|0.04|R|F|1994-02-06|1994-02-17|1994-03-07|DELIVER_IN_PERSON|RAIL
3406018|176597|1632|1|32|53554.88|0.05|0.08|A|F|1994-07-30|1994-07-27|1994-08-06|TAKE_BACK_RETURN|TRUCK
3406019|113889|8912|1|30|57086.40|0.04|0.01|R|F|1994-10-07|1994-08-02|1994-10-10|NONE|TRUCK
3406019|131398|8938|2|23|32875.97|0.09|0.06|R|F|1994-10-01|1994-07-22|1994-10-02|COLLECT_COD|TRUCK
3406020|77911|7912|1|23|43444.93|0.01|0.05|R|F|1994-12-16|1995-01-01|1994-12-17|NONE|AIR
3406020|49650|2155|2|24|38391.60|0.06|0.00|R|F|1995-03-19|1995-01-25|1995-04-03|NONE|SHIP
3406020|56375|8881|3|4|5325.48|0.00|0.03|R|F|1995-03-20|1995-01-30|1995-04-12|COLLECT_COD|SHIP
3406020|93522|1050|4|21|31825.92|0.01|0.01|R|F|1994-11-20|1995-01-09|1994-12-02|TAKE_BACK_RETURN|MAIL
3406020|15597|3101|5|11|16638.49|0.08|0.01|A|F|1995-03-20|1995-02-11|1995-04-16|NONE|FOB
3406020|125308|7821|6|25|33332.50|0.08|0.01|R|F|1994-11-22|1995-01-19|1994-11-28|TAKE_BACK_RETURN|SHIP
3406020|50254|5265|7|24|28902.00|0.02|0.05|R|F|1994-12-05|1995-01-27|1994-12-19|COLLECT_COD|MAIL
3406021|32696|5200|1|12|19544.28|0.02|0.04|A|F|1992-12-19|1993-01-22|1992-12-30|COLLECT_COD|REG_AIR
3406021|119097|1609|2|4|4464.36|0.05|0.06|A|F|1993-01-31|1992-12-25|1993-03-02|COLLECT_COD|SHIP
3406021|49284|6797|3|7|8632.96|0.03|0.00|A|F|1993-02-05|1993-01-19|1993-02-08|TAKE_BACK_RETURN|RAIL
3406022|136902|1929|1|5|9694.50|0.06|0.05|A|F|1993-10-24|1993-09-26|1993-11-19|TAKE_BACK_RETURN|AIR
3406022|109532|9533|2|43|66285.79|0.05|0.00|R|F|1993-09-08|1993-09-13|1993-10-08|TAKE_BACK_RETURN|TRUCK
3406022|93025|5535|3|29|29522.58|0.06|0.02|R|F|1993-11-29|1993-09-12|1993-12-28|DELIVER_IN_PERSON|FOB
3406022|56158|3674|4|45|50136.75|0.02|0.08|R|F|1993-11-11|1993-09-25|1993-11-19|COLLECT_COD|FOB
3406023|25280|2787|1|27|32542.56|0.01|0.01|A|F|1993-02-28|1993-01-23|1993-03-19|NONE|MAIL
3406023|80730|731|2|35|59875.55|0.07|0.05|A|F|1992-12-23|1993-01-27|1993-01-22|COLLECT_COD|SHIP
3406023|28015|3020|3|36|33948.36|0.04|0.01|R|F|1992-12-05|1993-01-12|1992-12-20|COLLECT_COD|RAIL
3406023|33546|3547|4|42|62140.68|0.05|0.02|R|F|1993-01-14|1993-02-14|1993-02-08|DELIVER_IN_PERSON|MAIL
3406023|191688|9246|5|46|81865.28|0.09|0.01|A|F|1993-02-23|1993-02-27|1993-03-22|TAKE_BACK_RETURN|FOB
3406048|138301|3328|1|43|57589.90|0.08|0.02|R|F|1993-08-06|1993-07-02|1993-08-25|DELIVER_IN_PERSON|REG_AIR
3406048|14575|9578|2|2|2979.14|0.01|0.08|A|F|1993-09-01|1993-07-20|1993-09-23|NONE|MAIL
3406048|147376|4919|3|17|24197.29|0.06|0.05|A|F|1993-06-29|1993-08-07|1993-07-02|NONE|RAIL
3406048|147660|5203|4|16|27322.56|0.07|0.04|R|F|1993-08-31|1993-08-05|1993-09-27|TAKE_BACK_RETURN|RAIL
3406049|40603|8116|1|20|30872.00|0.02|0.06|N|O|1996-05-28|1996-05-11|1996-05-30|DELIVER_IN_PERSON|FOB
3406049|8273|774|2|36|42525.72|0.05|0.01|N|O|1996-03-28|1996-04-11|1996-04-26|COLLECT_COD|AIR
3406049|42330|7339|3|30|38169.90|0.06|0.08|N|O|1996-06-09|1996-04-09|1996-06-27|DELIVER_IN_PERSON|RAIL
3406049|28080|8081|4|46|46371.68|0.08|0.02|N|O|1996-04-15|1996-04-11|1996-05-14|COLLECT_COD|RAIL
3406049|125873|5874|5|24|45572.88|0.06|0.08|N|O|1996-03-26|1996-04-15|1996-04-06|DELIVER_IN_PERSON|MAIL
3406049|147087|9602|6|17|19279.36|0.05|0.03|N|O|1996-04-07|1996-04-05|1996-04-14|DELIVER_IN_PERSON|AIR
3406050|185313|5314|1|35|48940.85|0.10|0.03|N|O|1995-10-02|1995-11-24|1995-10-31|COLLECT_COD|SHIP
3406050|146586|9101|2|41|66935.78|0.04|0.00|N|O|1995-10-23|1995-12-20|1995-10-31|NONE|RAIL
3406050|60494|495|3|7|10181.43|0.09|0.01|N|O|1995-11-23|1995-11-09|1995-11-24|NONE|RAIL
3406050|120554|3067|4|8|12596.40|0.03|0.03|N|O|1995-10-13|1995-12-05|1995-10-18|NONE|SHIP
3406050|137021|4561|5|25|26450.50|0.06|0.08|N|O|1996-01-09|1995-11-30|1996-02-07|COLLECT_COD|SHIP
3406051|97701|2720|1|49|83236.30|0.05|0.00|A|F|1992-05-31|1992-05-13|1992-06-27|NONE|AIR
3406051|51382|6393|2|30|40001.40|0.01|0.05|A|F|1992-07-20|1992-05-06|1992-08-18|COLLECT_COD|MAIL
3406051|162707|5224|3|11|19466.70|0.02|0.04|R|F|1992-06-23|1992-06-26|1992-06-24|DELIVER_IN_PERSON|MAIL
3406051|6236|8737|4|42|47973.66|0.05|0.02|A|F|1992-06-28|1992-06-16|1992-07-24|NONE|REG_AIR
3406051|4804|9805|5|16|27340.80|0.01|0.06|R|F|1992-07-29|1992-06-22|1992-08-08|DELIVER_IN_PERSON|MAIL
3406051|126863|4400|6|36|68034.96|0.04|0.03|R|F|1992-04-30|1992-06-08|1992-05-21|NONE|AIR
3406052|49964|7477|1|41|78472.36|0.06|0.00|N|O|1997-03-07|1997-04-21|1997-03-18|NONE|FOB
3406052|134554|2094|2|38|60364.90|0.01|0.06|N|O|1997-03-25|1997-03-02|1997-04-10|TAKE_BACK_RETURN|MAIL
3406052|40609|5618|3|10|15496.00|0.00|0.02|N|O|1997-05-04|1997-02-28|1997-05-23|COLLECT_COD|SHIP
3406053|3411|912|1|14|18401.74|0.07|0.05|R|F|1992-06-29|1992-06-22|1992-07-05|COLLECT_COD|TRUCK
3406053|120799|8336|2|45|81890.55|0.02|0.03|A|F|1992-07-18|1992-07-02|1992-07-24|NONE|AIR
3406053|52628|2629|3|1|1580.62|0.05|0.05|A|F|1992-06-28|1992-06-25|1992-07-12|COLLECT_COD|RAIL
3406053|116076|6077|4|4|4368.28|0.06|0.08|R|F|1992-07-27|1992-06-14|1992-08-12|COLLECT_COD|FOB
3406054|51801|6812|1|16|28044.80|0.05|0.01|A|F|1992-12-16|1992-10-19|1993-01-02|NONE|REG_AIR
3406054|4674|2175|2|34|53674.78|0.01|0.02|R|F|1993-01-07|1992-12-03|1993-01-15|COLLECT_COD|SHIP
3406054|140640|8183|3|28|47057.92|0.09|0.01|A|F|1993-01-09|1992-11-10|1993-02-06|TAKE_BACK_RETURN|RAIL
3406054|130219|2733|4|50|62460.50|0.04|0.01|A|F|1992-10-25|1992-11-27|1992-11-01|DELIVER_IN_PERSON|FOB
3406054|174124|9159|5|37|44330.44|0.05|0.08|R|F|1992-10-25|1992-12-08|1992-11-10|NONE|AIR
3406054|96263|8773|6|27|34000.02|0.03|0.06|R|F|1992-10-18|1992-12-10|1992-10-20|TAKE_BACK_RETURN|REG_AIR
3406054|88692|8693|7|6|10084.14|0.07|0.06|R|F|1992-10-21|1992-10-25|1992-11-09|DELIVER_IN_PERSON|REG_AIR
3406055|64454|4455|1|10|14184.50|0.06|0.02|N|O|1996-02-04|1996-01-06|1996-02-29|COLLECT_COD|REG_AIR
3406055|66400|1413|2|4|5465.60|0.10|0.04|N|O|1996-01-15|1995-12-09|1996-01-22|NONE|REG_AIR
3406055|169447|4480|3|15|22746.60|0.09|0.00|N|O|1995-12-15|1995-12-24|1995-12-30|NONE|FOB
3406055|87924|2941|4|1|1911.92|0.09|0.04|N|O|1996-02-06|1996-01-02|1996-02-25|DELIVER_IN_PERSON|SHIP
3406055|130299|5326|5|7|9305.03|0.10|0.07|N|O|1996-01-24|1995-12-14|1996-02-14|COLLECT_COD|TRUCK
3406055|129351|9352|6|12|16564.20|0.01|0.07|N|O|1995-12-22|1995-12-04|1996-01-12|TAKE_BACK_RETURN|TRUCK
3406080|52447|4953|1|28|39184.32|0.01|0.07|R|F|1994-08-28|1994-08-13|1994-09-03|TAKE_BACK_RETURN|MAIL
3406080|73156|8171|2|8|9033.20|0.07|0.03|A|F|1994-06-30|1994-08-11|1994-07-13|NONE|REG_AIR
3406080|119650|4673|3|49|81812.85|0.04|0.04|R|F|1994-08-12|1994-07-19|1994-08-17|DELIVER_IN_PERSON|MAIL
3406080|143393|3394|4|48|68946.72|0.05|0.08|R|F|1994-07-13|1994-06-29|1994-07-30|TAKE_BACK_RETURN|TRUCK
3406080|195786|825|5|20|37635.60|0.00|0.07|A|F|1994-09-27|1994-08-03|1994-10-10|COLLECT_COD|MAIL
3406080|171964|6999|6|4|8143.84|0.05|0.02|R|F|1994-06-06|1994-08-16|1994-06-14|DELIVER_IN_PERSON|REG_AIR
3406080|198330|5888|7|2|2856.66|0.09|0.01|A|F|1994-08-08|1994-08-15|1994-08-13|TAKE_BACK_RETURN|MAIL
3406081|34701|2211|1|27|44163.90|0.07|0.08|A|F|1993-07-23|1993-09-06|1993-07-30|DELIVER_IN_PERSON|RAIL
3406081|9218|6719|2|13|14653.73|0.04|0.00|R|F|1993-08-15|1993-10-11|1993-09-14|TAKE_BACK_RETURN|RAIL
3406081|124062|4063|3|10|10860.60|0.10|0.08|R|F|1993-09-25|1993-08-24|1993-09-28|NONE|RAIL
3406082|108975|3996|1|6|11903.82|0.07|0.04|N|O|1997-12-21|1998-01-27|1998-01-01|NONE|AIR
3406082|135952|8466|2|50|99397.50|0.01|0.03|N|O|1997-12-24|1998-02-04|1998-01-22|COLLECT_COD|REG_AIR
3406082|139104|9105|3|46|52582.60|0.08|0.04|N|O|1998-01-18|1997-12-13|1998-02-09|DELIVER_IN_PERSON|RAIL
3406082|108534|8535|4|16|24680.48|0.07|0.08|N|O|1998-01-27|1998-01-02|1998-02-15|DELIVER_IN_PERSON|RAIL
3406083|154891|4892|1|1|1945.89|0.09|0.07|R|F|1994-11-15|1994-11-24|1994-12-03|TAKE_BACK_RETURN|SHIP
3406083|37645|2652|2|17|26904.88|0.09|0.00|A|F|1995-01-05|1994-12-11|1995-01-17|DELIVER_IN_PERSON|FOB
3406083|88616|8617|3|9|14441.49|0.00|0.00|R|F|1994-10-19|1994-12-13|1994-10-25|TAKE_BACK_RETURN|MAIL
3406083|157070|4616|4|16|18033.12|0.00|0.08|R|F|1994-11-02|1994-12-16|1994-11-22|NONE|FOB
3406083|73116|638|5|38|41386.18|0.01|0.07|R|F|1994-10-08|1994-12-28|1994-10-24|DELIVER_IN_PERSON|SHIP
3406083|47355|2364|6|12|15628.20|0.01|0.01|R|F|1994-11-07|1994-12-23|1994-11-12|DELIVER_IN_PERSON|RAIL
3406084|100021|7552|1|28|28588.56|0.05|0.07|A|F|1995-02-07|1995-03-01|1995-02-22|DELIVER_IN_PERSON|RAIL
3406084|43089|5594|2|27|27866.16|0.00|0.01|A|F|1995-03-25|1995-03-13|1995-04-01|NONE|TRUCK
3406085|75085|100|1|1|1060.08|0.10|0.05|N|O|1995-12-14|1995-12-04|1995-12-28|TAKE_BACK_RETURN|TRUCK
3406085|147268|2297|2|29|38142.54|0.08|0.00|N|O|1996-01-30|1995-12-11|1996-02-03|COLLECT_COD|MAIL
3406085|131414|8954|3|17|24571.97|0.04|0.08|N|O|1995-12-13|1995-12-13|1996-01-05|NONE|RAIL
3406086|22972|7977|1|36|68218.92|0.06|0.04|N|O|1997-09-19|1997-09-03|1997-10-15|TAKE_BACK_RETURN|TRUCK
3406086|86193|8702|2|5|5895.95|0.08|0.00|N|O|1997-10-22|1997-10-06|1997-11-19|TAKE_BACK_RETURN|RAIL
3406087|73631|3632|1|35|56162.05|0.07|0.04|N|O|1996-11-26|1996-11-26|1996-12-24|COLLECT_COD|TRUCK
3406087|115699|722|2|17|29149.73|0.07|0.01|N|O|1996-11-13|1996-12-04|1996-12-07|TAKE_BACK_RETURN|REG_AIR
3406112|8631|6132|1|38|58505.94|0.01|0.00|R|F|1992-08-23|1992-09-25|1992-09-04|NONE|MAIL
3406112|49092|1597|2|49|51013.41|0.03|0.05|A|F|1992-08-21|1992-09-26|1992-08-26|NONE|FOB
3406112|75093|108|3|15|16021.35|0.10|0.06|A|F|1992-07-24|1992-10-11|1992-08-16|DELIVER_IN_PERSON|SHIP
3406113|183059|614|1|47|53676.35|0.06|0.07|A|F|1993-10-03|1993-10-13|1993-10-21|DELIVER_IN_PERSON|MAIL
3406113|57868|5384|2|8|14606.88|0.02|0.03|R|F|1993-09-06|1993-11-19|1993-09-23|TAKE_BACK_RETURN|SHIP
3406113|171587|1588|3|4|6634.32|0.00|0.02|R|F|1993-10-10|1993-11-26|1993-11-03|TAKE_BACK_RETURN|MAIL
3406113|49987|4996|4|22|42613.56|0.07|0.04|A|F|1993-12-16|1993-11-02|1994-01-07|NONE|REG_AIR
3406113|130518|519|5|9|13936.59|0.02|0.05|R|F|1993-10-04|1993-11-18|1993-10-26|TAKE_BACK_RETURN|REG_AIR
3406113|10847|848|6|35|61524.40|0.04|0.03|A|F|1993-10-05|1993-11-02|1993-10-06|TAKE_BACK_RETURN|SHIP
3406114|106747|6748|1|28|49104.72|0.01|0.06|N|O|1996-08-12|1996-08-01|1996-08-24|COLLECT_COD|REG_AIR
3406114|91233|3743|2|2|2448.46|0.02|0.00|N|O|1996-07-02|1996-07-03|1996-07-29|DELIVER_IN_PERSON|FOB
3406114|146763|1792|3|20|36195.20|0.01|0.08|N|O|1996-07-17|1996-07-08|1996-07-25|NONE|TRUCK
3406114|34623|9630|4|36|56074.32|0.04|0.04|N|O|1996-06-29|1996-08-21|1996-07-01|TAKE_BACK_RETURN|RAIL
