604867|106326|6327|2|38|50628.16|0.01|0.08|R|F|1994-05-02|1994-05-30|1994-05-11|DELIVER_IN_PERSON|RAIL
604867|13162|8165|3|31|33329.96|0.06|0.07|R|F|1994-07-02|1994-04-14|1994-07-13|NONE|FOB
604867|2235|4736|4|5|5686.15|0.03|0.00|R|F|1994-06-13|1994-05-20|1994-07-13|COLLECT_COD|MAIL
604867|150736|737|5|2|3573.46|0.08|0.06|A|F|1994-04-20|1994-04-20|1994-05-02|COLLECT_COD|MAIL
604867|3220|3221|6|12|13478.64|0.01|0.04|A|F|1994-04-03|1994-04-25|1994-04-29|TAKE_BACK_RETURN|SHIP
604868|64645|2164|1|24|38631.36|0.01|0.04|N|F|1995-06-03|1995-08-20|1995-06-28|DELIVER_IN_PERSON|RAIL
604868|88339|3356|2|41|54420.53|0.06|0.03|N|O|1995-08-14|1995-07-14|1995-08-26|COLLECT_COD|SHIP
604868|104072|6583|3|15|16141.05|0.01|0.07|N|O|1995-07-15|1995-07-06|1995-08-06|DELIVER_IN_PERSON|TRUCK
604868|122391|7416|4|1|1413.39|0.03|0.02|N|O|1995-07-22|1995-07-28|1995-08-10|COLLECT_COD|AIR
604868|24119|9124|5|24|25034.64|0.09|0.03|N|O|1995-07-14|1995-08-24|1995-07-16|DELIVER_IN_PERSON|REG_AIR
604868|160454|8003|6|30|45433.50|0.00|0.02|N|O|1995-08-04|1995-07-24|1995-08-21|TAKE_BACK_RETURN|FOB
604869|79983|7505|1|14|27481.72|0.07|0.03|A|F|1993-03-29|1993-02-17|1993-04-10|COLLECT_COD|MAIL
604869|68101|8102|2|27|28865.70|0.08|0.00|A|F|1993-01-07|1993-02-18|1993-01-12|NONE|TRUCK
604869|160378|7927|3|5|7191.85|0.07|0.08|R|F|1993-04-01|1993-01-24|1993-04-07|TAKE_BACK_RETURN|MAIL
604869|58523|1029|4|41|60742.32|0.04|0.02|R|F|1993-01-21|1993-02-18|1993-01-23|TAKE_BACK_RETURN|RAIL
604870|23692|8697|1|42|67858.98|0.06|0.07|N|O|1995-07-22|1995-07-27|1995-07-26|NONE|MAIL
604870|187514|2551|2|12|19218.12|0.08|0.00|N|O|1995-06-27|1995-07-15|1995-07-21|COLLECT_COD|AIR
604870|145671|5672|3|6|10300.02|0.06|0.01|R|F|1995-05-15|1995-06-28|1995-06-02|COLLECT_COD|REG_AIR
604870|91178|8706|4|36|42090.12|0.03|0.05|N|O|1995-07-16|1995-07-24|1995-08-15|NONE|MAIL
604870|27420|7421|5|45|60633.90|0.05|0.05|R|F|1995-05-10|1995-07-02|1995-05-29|COLLECT_COD|TRUCK
604870|32648|5152|6|35|55322.40|0.05|0.05|R|F|1995-05-17|1995-06-06|1995-05-23|TAKE_BACK_RETURN|SHIP
604871|78453|961|1|3|4294.35|0.04|0.08|N|O|1995-11-17|1995-11-15|1995-12-16|COLLECT_COD|RAIL
604871|142776|7805|2|35|63656.95|0.04|0.00|N|O|1995-10-06|1995-10-30|1995-10-20|TAKE_BACK_RETURN|FOB
604871|35217|5218|3|36|41479.56|0.01|0.06|N|O|1995-11-27|1995-12-02|1995-12-12|COLLECT_COD|SHIP
604871|79715|7237|4|15|25420.65|0.07|0.05|N|O|1996-01-06|1995-12-03|1996-01-17|NONE|SHIP
604896|156225|8741|1|43|55092.46|0.08|0.01|R|F|1994-07-22|1994-08-07|1994-08-03|DELIVER_IN_PERSON|MAIL
604896|62553|7566|2|7|10608.85|0.08|0.00|R|F|1994-07-17|1994-07-10|1994-07-27|NONE|AIR
604896|123443|980|3|32|46926.08|0.09|0.05|R|F|1994-06-19|1994-07-18|1994-07-19|COLLECT_COD|MAIL
604896|95724|5725|4|36|61909.92|0.07|0.06|A|F|1994-07-21|1994-07-14|1994-08-06|TAKE_BACK_RETURN|FOB
604896|29956|4961|5|39|73552.05|0.09|0.06|A|F|1994-07-29|1994-08-19|1994-08-17|COLLECT_COD|FOB
604897|43226|8235|1|47|54953.34|0.06|0.05|A|F|1993-10-09|1993-11-29|1993-10-24|DELIVER_IN_PERSON|AIR
604897|82924|449|2|43|81997.56|0.01|0.03|R|F|1993-10-09|1993-11-09|1993-10-11|TAKE_BACK_RETURN|MAIL
604897|99142|9143|3|20|22822.80|0.05|0.07|R|F|1993-09-26|1993-11-30|1993-10-04|DELIVER_IN_PERSON|MAIL
604898|165068|5069|1|10|11330.60|0.05|0.00|A|F|1994-11-13|1994-11-17|1994-11-27|COLLECT_COD|AIR
604898|91770|9298|2|49|86326.73|0.05|0.08|R|F|1994-12-29|1994-12-19|1995-01-02|COLLECT_COD|FOB
604899|98245|8246|1|31|38540.44|0.01|0.04|R|F|1993-01-10|1993-02-07|1993-02-02|TAKE_BACK_RETURN|RAIL
604899|197061|4619|2|43|49796.58|0.05|0.05|R|F|1993-02-13|1993-01-24|1993-02-17|NONE|RAIL
604899|191488|9046|3|8|12635.84|0.09|0.04|R|F|1993-02-15|1993-02-04|1993-03-13|DELIVER_IN_PERSON|REG_AIR
604900|183783|1338|1|17|31735.26|0.05|0.00|R|F|1994-11-01|1994-12-08|1994-11-18|NONE|TRUCK
604900|26011|6012|2|9|8433.09|0.05|0.06|R|F|1994-12-14|1994-11-05|1994-12-26|TAKE_BACK_RETURN|REG_AIR
604900|152463|9|3|16|24247.36|0.09|0.06|A|F|1994-12-15|1994-11-07|1995-01-03|COLLECT_COD|SHIP
604900|43055|3056|4|19|18962.95|0.03|0.08|R|F|1994-10-16|1994-11-07|1994-10-17|TAKE_BACK_RETURN|SHIP
604901|181172|1173|1|15|18797.55|0.08|0.02|A|F|1994-05-29|1994-05-12|1994-06-20|NONE|REG_AIR
604901|155486|5487|2|30|46244.40|0.02|0.00|A|F|1994-07-09|1994-07-05|1994-07-29|COLLECT_COD|AIR
604901|37934|7935|3|40|74877.20|0.00|0.01|A|F|1994-06-20|1994-06-01|1994-06-22|COLLECT_COD|SHIP
604901|144019|1562|4|42|44646.42|0.01|0.06|A|F|1994-07-15|1994-06-15|1994-07-30|COLLECT_COD|SHIP
604901|111764|1765|5|5|8878.80|0.07|0.00|R|F|1994-06-30|1994-06-14|1994-07-30|COLLECT_COD|FOB
604902|110047|48|1|17|17969.68|0.04|0.08|R|F|1992-03-02|1992-04-08|1992-03-20|TAKE_BACK_RETURN|RAIL
604902|152606|7637|2|15|24879.00|0.08|0.00|A|F|1992-05-10|1992-05-03|1992-06-09|TAKE_BACK_RETURN|MAIL
604902|46610|4123|3|34|52924.74|0.01|0.01|A|F|1992-06-26|1992-04-12|1992-07-03|COLLECT_COD|MAIL
604902|162467|7500|4|27|41295.42|0.00|0.00|R|F|1992-03-05|1992-04-27|1992-03-15|COLLECT_COD|FOB
604902|172352|7387|5|16|22789.60|0.09|0.08|A|F|1992-05-05|1992-05-01|1992-06-04|COLLECT_COD|FOB
604903|44738|2251|1|4|6730.92|0.05|0.00|A|F|1995-01-16|1994-12-05|1995-01-21|NONE|FOB
604903|101672|4183|2|8|13389.36|0.06|0.08|A|F|1995-01-13|1995-01-26|1995-01-14|DELIVER_IN_PERSON|FOB
604928|119012|9013|1|7|7217.07|0.10|0.02|R|F|1992-09-22|1992-11-09|1992-10-13|DELIVER_IN_PERSON|TRUCK
604928|18273|5777|2|23|27399.21|0.06|0.07|R|F|1992-12-07|1992-11-14|1993-01-05|COLLECT_COD|MAIL
604928|99672|2182|3|36|60180.12|0.01|0.02|R|F|1992-09-18|1992-11-07|1992-10-16|NONE|MAIL
604928|185961|5962|4|35|71643.60|0.09|0.07|R|F|1992-10-13|1992-11-05|1992-10-24|NONE|RAIL
604928|38054|3061|5|32|31745.60|0.03|0.03|R|F|1992-11-10|1992-12-14|1992-11-27|TAKE_BACK_RETURN|REG_AIR
604929|74624|9639|1|32|51155.84|0.08|0.04|A|F|1994-08-30|1994-07-15|1994-09-17|DELIVER_IN_PERSON|REG_AIR
604929|4419|4420|2|36|47642.76|0.07|0.06|A|F|1994-06-28|1994-07-03|1994-06-29|NONE|TRUCK
604929|61931|9450|3|21|39751.53|0.04|0.03|R|F|1994-07-19|1994-07-04|1994-08-12|NONE|SHIP
604929|68982|3995|4|34|66333.32|0.04|0.05|A|F|1994-08-08|1994-06-30|1994-08-20|TAKE_BACK_RETURN|RAIL
604929|170938|939|5|31|62276.83|0.01|0.08|A|F|1994-08-10|1994-06-10|1994-09-06|COLLECT_COD|SHIP
604930|168391|908|1|47|68591.33|0.08|0.07|A|F|1992-06-13|1992-04-24|1992-06-14|NONE|MAIL
604930|137235|4775|2|9|11450.07|0.03|0.06|R|F|1992-06-02|1992-05-08|1992-06-12|TAKE_BACK_RETURN|RAIL
604931|59375|6891|1|27|36027.99|0.01|0.05|N|O|1998-02-01|1998-02-08|1998-03-01|DELIVER_IN_PERSON|REG_AIR
604931|108709|3730|2|29|49813.30|0.02|0.05|N|O|1998-02-08|1997-12-17|1998-02-20|COLLECT_COD|SHIP
604932|71822|4330|1|50|89691.00|0.06|0.07|R|F|1993-06-03|1993-05-05|1993-07-03|TAKE_BACK_RETURN|RAIL
604932|98550|1060|2|16|24776.80|0.01|0.04|R|F|1993-04-29|1993-04-22|1993-05-09|DELIVER_IN_PERSON|AIR
604932|114854|4855|3|32|59803.20|0.01|0.05|R|F|1993-04-21|1993-05-18|1993-05-16|DELIVER_IN_PERSON|REG_AIR
604932|134682|4683|4|35|60083.80|0.06|0.06|A|F|1993-03-18|1993-04-24|1993-04-15|NONE|FOB
604933|152314|7345|1|30|40989.30|0.01|0.00|R|F|1995-05-14|1995-05-11|1995-06-04|DELIVER_IN_PERSON|REG_AIR
604934|103085|5596|1|48|52227.84|0.10|0.01|N|O|1996-06-04|1996-06-14|1996-07-03|TAKE_BACK_RETURN|REG_AIR
604935|28632|3637|1|12|18727.56|0.08|0.02|N|O|1995-11-27|1995-10-31|1995-12-05|NONE|RAIL
604960|29992|7499|1|44|84567.56|0.08|0.04|N|O|1996-12-13|1997-02-23|1996-12-15|TAKE_BACK_RETURN|RAIL
604960|62049|2050|2|4|4044.16|0.03|0.02|N|O|1997-01-23|1997-02-22|1997-01-31|DELIVER_IN_PERSON|AIR
604960|52031|7042|3|48|47185.44|0.06|0.00|N|O|1997-02-06|1997-01-18|1997-02-26|COLLECT_COD|MAIL
604960|68313|3326|4|20|25626.20|0.05|0.07|N|O|1997-01-02|1997-02-09|1997-01-25|NONE|SHIP
604960|121590|6615|5|2|3223.18|0.01|0.08|N|O|1997-04-04|1997-02-14|1997-04-10|DELIVER_IN_PERSON|RAIL
604960|156263|1294|6|28|36939.28|0.05|0.00|N|O|1997-03-18|1997-02-02|1997-04-01|COLLECT_COD|AIR
604960|109561|4582|7|1|1570.56|0.05|0.05|N|O|1996-12-13|1997-01-25|1996-12-16|TAKE_BACK_RETURN|SHIP
604961|21995|1996|1|42|80513.58|0.10|0.08|N|O|1997-12-05|1997-11-11|1997-12-29|NONE|TRUCK
604961|67932|7933|2|17|32298.81|0.09|0.08|N|O|1997-09-14|1997-11-07|1997-09-22|TAKE_BACK_RETURN|AIR
604961|126164|3701|3|43|51176.88|0.08|0.06|N|O|1997-10-12|1997-10-09|1997-10-18|NONE|REG_AIR
604961|37461|9965|4|40|55938.40|0.06|0.07|N|O|1997-10-18|1997-10-16|1997-10-28|TAKE_BACK_RETURN|SHIP
604961|193176|5696|5|3|3807.51|0.02|0.02|N|O|1997-12-12|1997-10-06|1997-12-18|COLLECT_COD|AIR
604962|90163|7691|1|46|53045.36|0.05|0.05|N|O|1998-08-09|1998-08-26|1998-09-04|DELIVER_IN_PERSON|SHIP
604962|162914|5431|2|31|61284.21|0.06|0.04|N|O|1998-07-20|1998-09-21|1998-08-10|TAKE_BACK_RETURN|SHIP
604962|80909|3418|3|24|45357.60|0.01|0.03|N|O|1998-07-25|1998-09-14|1998-07-26|COLLECT_COD|MAIL
604962|36606|6607|4|19|29309.40|0.08|0.04|N|O|1998-08-10|1998-08-18|1998-08-13|COLLECT_COD|TRUCK
604963|28609|3614|1|7|10763.20|0.02|0.08|N|O|1997-08-07|1997-09-21|1997-08-17|NONE|SHIP
604963|17531|5035|2|32|46352.96|0.05|0.06|N|O|1997-08-11|1997-09-18|1997-09-03|COLLECT_COD|FOB
604964|165888|3437|1|44|85970.72|0.02|0.04|N|O|1997-10-22|1997-09-09|1997-10-31|COLLECT_COD|TRUCK
604964|78161|3176|2|27|30757.32|0.01|0.06|N|O|1997-10-05|1997-10-07|1997-10-27|TAKE_BACK_RETURN|AIR
604964|35673|5674|3|35|56303.45|0.00|0.04|N|O|1997-08-18|1997-09-27|1997-08-20|COLLECT_COD|SHIP
604964|141895|4410|4|8|15495.12|0.01|0.06|N|O|1997-10-01|1997-09-17|1997-10-05|COLLECT_COD|TRUCK
604965|165703|5704|1|21|37142.70|0.06|0.06|R|F|1994-11-09|1994-10-11|1994-11-28|COLLECT_COD|MAIL
604965|166313|6314|2|2|2758.62|0.07|0.08|R|F|1994-10-06|1994-10-24|1994-10-30|COLLECT_COD|AIR
604966|151659|1660|1|40|68426.00|0.02|0.04|R|F|1993-07-02|1993-09-08|1993-07-04|DELIVER_IN_PERSON|MAIL
604966|117929|2952|2|35|68142.20|0.08|0.04|R|F|1993-08-16|1993-09-16|1993-09-14|DELIVER_IN_PERSON|MAIL
604966|26846|1851|3|17|30138.28|0.01|0.00|A|F|1993-07-04|1993-09-01|1993-07-15|COLLECT_COD|RAIL
604966|195512|8032|4|32|51440.32|0.08|0.07|R|F|1993-08-30|1993-08-04|1993-09-09|DELIVER_IN_PERSON|SHIP
604966|158458|974|5|19|28812.55|0.07|0.08|R|F|1993-09-09|1993-09-14|1993-09-21|NONE|TRUCK
604966|187284|9803|6|39|53479.92|0.00|0.08|A|F|1993-09-28|1993-09-02|1993-10-02|NONE|MAIL
604967|106354|8865|1|13|17684.55|0.08|0.05|N|O|1998-04-21|1998-05-13|1998-05-19|DELIVER_IN_PERSON|SHIP
604992|192743|301|1|1|1835.74|0.07|0.00|N|O|1997-10-14|1997-07-24|1997-10-20|DELIVER_IN_PERSON|RAIL
604993|21819|6824|1|16|27852.96|0.06|0.07|N|O|1997-09-22|1997-09-14|1997-10-04|NONE|SHIP
604993|106972|9483|2|16|31663.52|0.10|0.01|N|O|1997-09-19|1997-10-14|1997-10-11|DELIVER_IN_PERSON|AIR
604993|76931|6932|3|26|49606.18|0.00|0.06|N|O|1997-09-04|1997-09-15|1997-09-18|COLLECT_COD|FOB
604993|169188|6737|4|16|20114.88|0.01|0.04|N|O|1997-10-31|1997-09-11|1997-11-25|TAKE_BACK_RETURN|TRUCK
604993|138385|3412|5|47|66898.86|0.10|0.06|N|O|1997-09-30|1997-09-25|1997-10-30|DELIVER_IN_PERSON|REG_AIR
604993|25772|777|6|24|40746.48|0.02|0.06|N|O|1997-11-06|1997-10-16|1997-11-19|DELIVER_IN_PERSON|REG_AIR
604993|146877|1906|7|9|17314.83|0.02|0.04|N|O|1997-10-13|1997-09-19|1997-10-29|DELIVER_IN_PERSON|FOB
604994|114039|4040|1|42|44227.26|0.08|0.08|N|O|1998-08-25|1998-06-28|1998-09-23|NONE|MAIL
604994|46893|4406|2|12|22078.68|0.08|0.03|N|O|1998-06-30|1998-08-07|1998-07-19|DELIVER_IN_PERSON|REG_AIR
604994|121078|1079|3|50|54953.50|0.01|0.04|N|O|1998-05-31|1998-07-12|1998-06-08|TAKE_BACK_RETURN|SHIP
604994|146604|9119|4|38|62722.80|0.07|0.04|N|O|1998-09-04|1998-08-17|1998-09-11|COLLECT_COD|RAIL
604994|172352|9904|5|10|14243.50|0.06|0.08|N|O|1998-08-09|1998-06-24|1998-09-02|NONE|TRUCK
604995|174673|4674|1|17|29710.39|0.01|0.08|R|F|1994-04-26|1994-04-25|1994-05-14|NONE|AIR
604996|73016|8031|1|31|30659.31|0.06|0.08|N|O|1996-04-24|1996-06-09|1996-05-13|COLLECT_COD|MAIL
604996|179752|9753|2|18|32971.50|0.05|0.04|N|O|1996-06-02|1996-05-25|1996-06-28|COLLECT_COD|AIR
604997|190958|959|1|47|96300.65|0.00|0.08|R|F|1995-01-16|1995-03-06|1995-01-31|NONE|REG_AIR
604997|19548|7052|2|31|45493.74|0.07|0.03|R|F|1994-12-16|1995-01-10|1994-12-26|NONE|AIR
604997|135141|168|3|34|39988.76|0.07|0.05|R|F|1995-01-17|1995-02-19|1995-01-20|DELIVER_IN_PERSON|SHIP
604997|113767|3768|4|7|12465.32|0.01|0.00|R|F|1995-03-20|1995-01-21|1995-04-17|COLLECT_COD|SHIP
604997|80576|8101|5|30|46697.10|0.04|0.07|R|F|1995-02-13|1995-03-09|1995-03-14|TAKE_BACK_RETURN|REG_AIR
604997|30280|281|6|17|20574.76|0.07|0.06|R|F|1995-02-25|1995-01-16|1995-03-09|NONE|AIR
604997|105675|5676|7|5|8403.35|0.08|0.06|R|F|1995-02-12|1995-02-04|1995-03-14|TAKE_BACK_RETURN|REG_AIR
604998|138473|987|1|20|30229.40|0.02|0.02|R|F|1993-03-10|1993-01-31|1993-03-11|TAKE_BACK_RETURN|MAIL
604998|109289|6820|2|49|63615.72|0.09|0.00|R|F|1993-01-16|1993-01-18|1993-02-12|NONE|SHIP
604998|8156|5657|3|13|13833.95|0.07|0.01|R|F|1993-03-08|1993-02-09|1993-03-17|TAKE_BACK_RETURN|TRUCK
604998|70243|244|4|43|52169.32|0.01|0.00|R|F|1993-03-14|1993-02-01|1993-04-01|DELIVER_IN_PERSON|RAIL
604999|175055|90|1|33|37291.65|0.07|0.07|N|O|1997-05-02|1997-04-23|1997-05-24|TAKE_BACK_RETURN|AIR
604999|139161|4188|2|34|40805.44|0.03|0.00|N|O|1997-07-01|1997-05-02|1997-07-31|COLLECT_COD|MAIL
604999|69364|9365|3|12|16000.32|0.06|0.06|N|O|1997-06-04|1997-05-02|1997-06-14|COLLECT_COD|RAIL
604999|186890|9409|4|42|83029.38|0.03|0.00|N|O|1997-07-09|1997-05-16|1997-07-15|NONE|SHIP
604999|58924|6440|5|30|56487.60|0.04|0.06|N|O|1997-05-02|1997-05-18|1997-05-06|TAKE_BACK_RETURN|RAIL
604999|120401|2914|6|14|19899.60|0.06|0.00|N|O|1997-05-09|1997-04-22|1997-05-26|DELIVER_IN_PERSON|RAIL
605024|148637|8638|1|3|5056.89|0.01|0.07|N|O|1997-04-23|1997-03-31|1997-05-19|COLLECT_COD|FOB
605024|129831|2344|2|28|52103.24|0.01|0.03|N|O|1997-02-15|1997-03-02|1997-02-24|NONE|SHIP
605024|65825|8332|3|44|78796.08|0.07|0.01|N|O|1997-02-16|1997-03-28|1997-02-18|NONE|FOB
605024|113172|5684|4|19|22518.23|0.06|0.01|N|O|1997-03-23|1997-02-05|1997-04-17|TAKE_BACK_RETURN|MAIL
605024|81229|6246|5|29|35096.38|0.09|0.06|N|O|1997-04-26|1997-02-10|1997-05-19|NONE|MAIL
605024|12027|7030|6|6|5634.12|0.02|0.06|N|O|1997-02-17|1997-03-25|1997-03-05|NONE|TRUCK
605025|87880|389|1|10|18678.80|0.01|0.06|N|O|1998-01-29|1998-04-06|1998-01-30|NONE|REG_AIR
605025|189464|4501|2|17|26408.82|0.01|0.06|N|O|1998-05-06|1998-04-04|1998-05-11|NONE|TRUCK
605025|120170|2683|3|47|55937.99|0.10|0.00|N|O|1998-03-14|1998-04-17|1998-03-20|COLLECT_COD|RAIL
605025|97046|2065|4|1|1043.04|0.01|0.00|N|O|1998-05-07|1998-04-20|1998-05-15|NONE|RAIL
605025|44144|4145|5|14|15233.96|0.09|0.05|N|O|1998-02-05|1998-03-20|1998-02-25|NONE|RAIL
605025|123944|6457|6|9|17711.46|0.08|0.05|N|O|1998-05-25|1998-03-07|1998-06-22|COLLECT_COD|SHIP
605026|144432|6947|1|39|57580.77|0.01|0.04|R|F|1992-10-23|1992-10-05|1992-11-20|NONE|TRUCK
605026|63042|3043|2|25|25126.00|0.08|0.08|A|F|1992-10-23|1992-09-02|1992-10-27|TAKE_BACK_RETURN|FOB
605026|137203|4743|3|38|47127.60|0.10|0.00|A|F|1992-11-15|1992-10-10|1992-12-06|NONE|TRUCK
605027|117583|7584|1|45|72026.10|0.00|0.03|N|O|1996-07-31|1996-06-30|1996-08-18|TAKE_BACK_RETURN|REG_AIR
605027|4611|2112|2|29|43952.69|0.06|0.02|N|O|1996-06-21|1996-08-04|1996-07-14|NONE|FOB
605027|93852|8871|3|13|23996.05|0.10|0.01|N|O|1996-08-12|1996-07-28|1996-08-18|COLLECT_COD|REG_AIR
605028|69152|6671|1|46|51572.90|0.01|0.07|N|O|1997-09-19|1997-09-03|1997-09-30|NONE|RAIL
605028|24341|6844|2|4|5061.36|0.09|0.08|N|O|1997-12-03|1997-11-01|1997-12-27|DELIVER_IN_PERSON|MAIL
605028|94529|9548|3|23|35040.96|0.09|0.03|N|O|1997-08-15|1997-10-20|1997-08-31|TAKE_BACK_RETURN|SHIP
605028|137827|5367|4|22|41026.04|0.03|0.02|N|O|1997-12-02|1997-10-19|1997-12-30|COLLECT_COD|MAIL
605028|51596|1597|5|43|66546.37|0.06|0.07|N|O|1997-09-24|1997-10-25|1997-10-14|DELIVER_IN_PERSON|FOB
605029|19537|2039|1|11|16021.83|0.08|0.01|N|O|1997-11-04|1997-12-20|1997-11-19|DELIVER_IN_PERSON|TRUCK
605029|144896|7411|2|4|7763.56|0.03|0.06|N|O|1997-12-20|1997-12-28|1998-01-02|NONE|SHIP
605029|66906|9413|3|44|82407.60|0.05|0.00|N|O|1998-01-26|1997-12-04|1998-02-21|COLLECT_COD|SHIP
605029|75283|7791|4|35|44039.80|0.08|0.03|N|O|1997-10-12|1997-11-25|1997-10-17|TAKE_BACK_RETURN|MAIL
605030|2019|7020|1|1|921.01|0.04|0.04|N|O|1996-03-03|1996-02-02|1996-03-05|TAKE_BACK_RETURN|FOB
605030|119954|7488|2|49|96723.55|0.03|0.08|N|O|1995-12-23|1996-01-08|1995-12-31|DELIVER_IN_PERSON|MAIL
605030|66080|6081|3|39|40797.12|0.00|0.08|N|O|1995-11-30|1995-12-16|1995-12-30|COLLECT_COD|FOB
605030|2713|7714|4|49|79169.79|0.02|0.04|N|O|1996-01-12|1995-12-16|1996-01-31|DELIVER_IN_PERSON|SHIP
605030|190765|766|5|19|35259.44|0.05|0.04|N|O|1996-01-04|1995-12-17|1996-02-03|NONE|SHIP
605030|172979|2980|6|17|34883.49|0.09|0.04|N|O|1996-01-24|1996-01-29|1996-02-09|DELIVER_IN_PERSON|REG_AIR
605030|51098|1099|7|1|1049.09|0.03|0.02|N|O|1995-12-30|1996-01-20|1996-01-22|COLLECT_COD|AIR
605031|116916|9428|1|38|73450.58|0.00|0.03|N|O|1998-07-04|1998-08-30|1998-07-24|TAKE_BACK_RETURN|MAIL
605031|191249|1250|2|24|32165.76|0.10|0.08|N|O|1998-08-03|1998-07-15|1998-08-30|DELIVER_IN_PERSON|MAIL
605031|118055|5589|3|47|50433.35|0.08|0.01|N|O|1998-08-15|1998-09-01|1998-09-01|DELIVER_IN_PERSON|REG_AIR
605031|147357|7358|4|7|9830.45|0.09|0.06|N|O|1998-08-02|1998-08-27|1998-08-24|DELIVER_IN_PERSON|TRUCK
605056|42657|7666|1|45|71984.25|0.06|0.02|N|O|1998-01-31|1998-02-23|1998-02-08|COLLECT_COD|REG_AIR
605056|122401|4914|2|6|8540.40|0.04|0.01|N|O|1998-03-09|1998-03-20|1998-03-20|DELIVER_IN_PERSON|TRUCK
605056|178363|5915|3|44|63419.84|0.10|0.03|N|O|1998-01-19|1998-03-13|1998-02-06|NONE|REG_AIR
605056|133490|3491|4|15|22852.35|0.03|0.08|N|O|1998-04-21|1998-02-02|1998-05-07|DELIVER_IN_PERSON|TRUCK
605056|159463|1979|5|2|3044.92|0.08|0.04|N|O|1998-02-10|1998-03-24|1998-03-03|TAKE_BACK_RETURN|TRUCK
605056|89069|9070|6|22|23277.32|0.09|0.01|N|O|1998-03-21|1998-02-18|1998-04-14|COLLECT_COD|MAIL
605057|87769|7770|1|40|70270.40|0.10|0.07|R|F|1992-10-09|1992-11-22|1992-11-08|NONE|REG_AIR
605057|120047|5072|2|49|52284.96|0.03|0.02|R|F|1992-09-13|1992-10-31|1992-10-04|COLLECT_COD|TRUCK
605057|19942|4945|3|7|13033.58|0.04|0.03|A|F|1992-09-22|1992-11-25|1992-10-12|COLLECT_COD|FOB
605057|151939|9485|4|27|53755.11|0.03|0.08|R|F|1992-09-21|1992-11-27|1992-10-12|TAKE_BACK_RETURN|RAIL
605057|31523|6530|5|45|65453.40|0.07|0.00|A|F|1992-09-08|1992-11-01|1992-10-05|COLLECT_COD|SHIP
605057|195741|3299|6|47|86326.78|0.06|0.04|R|F|1992-09-25|1992-10-16|1992-10-12|NONE|TRUCK
605058|137078|9592|1|41|45717.87|0.03|0.03|N|O|1996-06-18|1996-06-23|1996-07-18|DELIVER_IN_PERSON|MAIL
605058|65390|7897|2|20|27107.80|0.04|0.08|N|O|1996-08-21|1996-07-11|1996-09-03|COLLECT_COD|RAIL
605058|5928|3429|3|42|77024.64|0.07|0.03|N|O|1996-07-07|1996-06-25|1996-07-18|NONE|REG_AIR
605059|131757|4271|1|41|73338.75|0.10|0.03|A|F|1994-11-03|1994-11-22|1994-11-27|TAKE_BACK_RETURN|RAIL
605059|35867|5868|2|16|28845.76|0.01|0.08|R|F|1995-01-01|1994-11-15|1995-01-15|COLLECT_COD|TRUCK
605059|3994|1495|3|6|11387.94|0.03|0.04|R|F|1994-12-08|1994-11-28|1994-12-10|TAKE_BACK_RETURN|SHIP
605060|46022|6023|1|44|42592.88|0.03|0.05|R|F|1993-02-23|1993-02-19|1993-03-21|DELIVER_IN_PERSON|FOB
605060|80347|7872|2|32|42474.88|0.01|0.05|A|F|1993-03-29|1993-03-04|1993-04-21|DELIVER_IN_PERSON|SHIP
605060|179705|9706|3|5|8923.50|0.06|0.08|R|F|1992-12-28|1993-02-07|1993-01-13|NONE|RAIL
605060|87601|7602|4|22|34949.20|0.00|0.02|R|F|1993-01-09|1993-01-28|1993-01-20|TAKE_BACK_RETURN|REG_AIR
605060|99020|9021|5|22|22418.44|0.09|0.01|R|F|1993-01-06|1993-01-23|1993-01-14|DELIVER_IN_PERSON|MAIL
605061|69710|9711|1|49|82305.79|0.08|0.07|A|F|1992-05-19|1992-06-12|1992-05-31|COLLECT_COD|RAIL
605061|2777|5278|2|33|55432.41|0.05|0.05|R|F|1992-07-06|1992-05-31|1992-08-02|COLLECT_COD|FOB
605061|57129|4645|3|20|21722.40|0.01|0.07|R|F|1992-07-16|1992-06-24|1992-08-12|TAKE_BACK_RETURN|REG_AIR
605061|164919|4920|4|37|73404.67|0.10|0.06|A|F|1992-07-27|1992-06-28|1992-08-25|NONE|REG_AIR
605061|191942|9500|5|22|44746.68|0.10|0.03|A|F|1992-07-23|1992-07-07|1992-07-28|COLLECT_COD|TRUCK
605061|154046|6562|6|43|47301.72|0.10|0.04|R|F|1992-08-18|1992-06-03|1992-08-26|TAKE_BACK_RETURN|TRUCK
605061|42636|7645|7|50|78931.50|0.01|0.08|A|F|1992-08-19|1992-06-22|1992-08-26|COLLECT_COD|RAIL
605062|50852|8368|1|11|19831.35|0.10|0.06|R|F|1994-06-08|1994-05-10|1994-06-15|TAKE_BACK_RETURN|AIR
605062|65352|5353|2|47|61915.45|0.07|0.07|A|F|1994-04-19|1994-04-30|1994-05-01|DELIVER_IN_PERSON|REG_AIR
605062|166243|8760|3|41|53678.84|0.08|0.05|R|F|1994-04-19|1994-05-05|1994-05-06|COLLECT_COD|MAIL
605062|32382|7389|4|43|56518.34|0.04|0.08|R|F|1994-06-26|1994-06-11|1994-07-22|TAKE_BACK_RETURN|AIR
