1805856|35960|8464|3|45|85318.20|0.02|0.07|N|O|1997-09-10|1997-10-01|1997-09-23|DELIVER_IN_PERSON|REG_AIR
1805856|176614|1649|4|17|28740.37|0.08|0.00|N|O|1997-11-29|1997-10-01|1997-12-03|NONE|RAIL
1805856|140626|8169|5|47|78331.14|0.02|0.06|N|O|1997-08-31|1997-10-08|1997-09-08|TAKE_BACK_RETURN|FOB
1805856|90480|2990|6|4|5881.92|0.07|0.03|N|O|1997-09-15|1997-09-12|1997-10-08|COLLECT_COD|REG_AIR
1805857|175610|8128|1|8|13484.88|0.09|0.00|A|F|1993-10-14|1993-08-27|1993-11-12|DELIVER_IN_PERSON|AIR
1805857|67539|5058|2|7|10545.71|0.05|0.05|A|F|1993-11-03|1993-10-16|1993-11-18|DELIVER_IN_PERSON|REG_AIR
1805857|116271|3805|3|44|56639.88|0.03|0.01|A|F|1993-10-24|1993-10-06|1993-11-14|DELIVER_IN_PERSON|AIR
1805857|162342|4859|4|10|14043.40|0.04|0.08|A|F|1993-08-02|1993-08-31|1993-08-17|COLLECT_COD|REG_AIR
1805857|73025|547|5|42|41916.84|0.02|0.08|A|F|1993-08-06|1993-10-13|1993-08-21|NONE|SHIP
1805857|128055|5592|6|29|31408.45|0.05|0.00|R|F|1993-08-15|1993-10-20|1993-08-16|NONE|AIR
1805858|80867|8392|1|30|55435.80|0.02|0.00|N|O|1998-05-25|1998-04-04|1998-06-21|COLLECT_COD|FOB
1805858|127709|222|2|32|55574.40|0.10|0.02|N|O|1998-06-10|1998-03-27|1998-06-29|TAKE_BACK_RETURN|MAIL
1805858|191983|9541|3|38|78849.24|0.03|0.05|N|O|1998-05-22|1998-03-16|1998-06-10|TAKE_BACK_RETURN|REG_AIR
1805859|183836|1391|1|34|65274.22|0.02|0.06|R|F|1994-09-26|1994-08-22|1994-10-10|TAKE_BACK_RETURN|REG_AIR
1805859|119544|9545|2|38|59414.52|0.05|0.04|A|F|1994-07-17|1994-07-31|1994-08-15|DELIVER_IN_PERSON|FOB
1805859|169121|6670|3|43|51175.16|0.03|0.01|R|F|1994-10-14|1994-08-31|1994-10-30|NONE|FOB
1805859|448|5449|4|23|31014.12|0.06|0.01|A|F|1994-08-31|1994-07-25|1994-09-17|NONE|REG_AIR
1805859|120759|5784|5|15|26696.25|0.01|0.07|R|F|1994-09-22|1994-07-27|1994-10-05|NONE|RAIL
1805859|195362|2920|6|37|53922.32|0.00|0.05|A|F|1994-07-02|1994-09-12|1994-07-09|NONE|RAIL
1805859|41090|1091|7|35|36088.15|0.06|0.08|A|F|1994-10-10|1994-08-14|1994-10-31|TAKE_BACK_RETURN|REG_AIR
1805860|83590|8607|1|36|56649.24|0.10|0.08|N|O|1997-07-28|1997-09-05|1997-08-06|TAKE_BACK_RETURN|FOB
1805860|84215|6724|2|19|22784.99|0.04|0.08|N|O|1997-08-23|1997-08-27|1997-09-15|NONE|SHIP
1805860|193317|3318|3|48|67694.88|0.09|0.01|N|O|1997-07-22|1997-08-28|1997-08-04|NONE|MAIL
1805860|62325|9844|4|13|16735.16|0.06|0.01|N|O|1997-07-29|1997-09-09|1997-08-21|COLLECT_COD|MAIL
1805860|83588|1113|5|13|20430.54|0.10|0.02|N|O|1997-09-20|1997-10-14|1997-10-19|TAKE_BACK_RETURN|TRUCK
1805861|144858|9887|1|15|28542.75|0.10|0.05|R|F|1993-09-10|1993-07-24|1993-10-10|DELIVER_IN_PERSON|AIR
1805862|111050|3562|1|45|47747.25|0.07|0.08|N|O|1997-06-25|1997-05-21|1997-07-20|NONE|REG_AIR
1805862|9756|2257|2|3|4997.25|0.07|0.06|N|O|1997-06-11|1997-05-10|1997-07-06|NONE|TRUCK
1805863|143596|8625|1|41|67223.19|0.07|0.03|N|O|1995-08-05|1995-09-25|1995-08-22|COLLECT_COD|SHIP
1805863|7061|4562|2|8|7744.48|0.00|0.04|N|O|1995-08-13|1995-09-04|1995-08-17|TAKE_BACK_RETURN|REG_AIR
1805888|59980|9981|1|23|44619.54|0.00|0.07|A|F|1994-11-03|1994-09-23|1994-11-11|DELIVER_IN_PERSON|SHIP
1805889|63880|8893|1|35|64535.80|0.08|0.03|A|F|1995-02-06|1994-11-29|1995-03-02|DELIVER_IN_PERSON|FOB
1805889|15198|201|2|44|48980.36|0.06|0.05|A|F|1995-02-22|1994-11-24|1995-03-10|COLLECT_COD|REG_AIR
1805889|25547|3054|3|33|48593.82|0.10|0.01|A|F|1994-12-17|1995-01-07|1994-12-20|DELIVER_IN_PERSON|REG_AIR
1805889|153021|8052|4|43|46182.86|0.03|0.02|R|F|1994-10-26|1994-12-30|1994-11-01|DELIVER_IN_PERSON|MAIL
1805889|23826|3827|5|36|62993.52|0.06|0.01|R|F|1994-11-26|1994-12-29|1994-12-05|NONE|MAIL
1805890|103613|6124|1|17|27482.37|0.10|0.00|A|F|1994-06-29|1994-08-10|1994-07-27|COLLECT_COD|MAIL
1805890|8891|6392|2|40|71995.60|0.10|0.03|R|F|1994-07-10|1994-08-03|1994-07-15|DELIVER_IN_PERSON|MAIL
1805890|21341|1342|3|25|31558.50|0.06|0.02|A|F|1994-09-30|1994-07-18|1994-10-14|TAKE_BACK_RETURN|RAIL
1805891|64828|4829|1|4|7171.28|0.04|0.06|A|F|1993-03-08|1993-02-17|1993-04-01|DELIVER_IN_PERSON|AIR
1805891|161170|8719|2|42|51709.14|0.05|0.02|R|F|1993-03-04|1993-01-16|1993-03-09|DELIVER_IN_PERSON|RAIL
1805892|40138|5147|1|36|38812.68|0.04|0.05|N|O|1998-01-30|1997-12-13|1998-02-22|COLLECT_COD|SHIP
1805892|191476|9034|2|47|73671.09|0.01|0.02|N|O|1997-12-22|1997-11-11|1997-12-28|TAKE_BACK_RETURN|RAIL
1805893|105220|241|1|46|56360.12|0.02|0.08|N|O|1998-06-04|1998-06-06|1998-07-01|TAKE_BACK_RETURN|SHIP
1805893|16572|1575|2|12|17862.84|0.05|0.00|N|O|1998-05-20|1998-06-11|1998-05-30|COLLECT_COD|MAIL
1805893|118320|5854|3|20|26766.40|0.05|0.02|N|O|1998-05-24|1998-05-29|1998-05-28|COLLECT_COD|MAIL
1805893|191307|8865|4|42|58728.60|0.06|0.04|N|O|1998-04-14|1998-05-13|1998-04-27|COLLECT_COD|TRUCK
1805893|93770|6280|5|13|22929.01|0.08|0.06|N|O|1998-08-03|1998-05-27|1998-08-22|DELIVER_IN_PERSON|RAIL
1805893|189712|7267|6|36|64861.56|0.01|0.03|N|O|1998-05-18|1998-05-22|1998-05-27|NONE|FOB
1805893|89237|6762|7|17|20845.91|0.06|0.01|N|O|1998-04-19|1998-05-11|1998-05-07|NONE|REG_AIR
1805894|177269|7270|1|21|28271.46|0.04|0.01|N|O|1997-01-25|1996-12-23|1997-01-30|DELIVER_IN_PERSON|AIR
1805895|123629|6142|1|2|3305.24|0.04|0.02|N|O|1998-05-25|1998-04-28|1998-05-28|COLLECT_COD|TRUCK
1805895|19169|1671|2|40|43526.40|0.08|0.02|N|O|1998-03-03|1998-05-15|1998-03-05|TAKE_BACK_RETURN|SHIP
1805895|161517|9066|3|19|29991.69|0.07|0.01|N|O|1998-05-08|1998-04-23|1998-05-27|DELIVER_IN_PERSON|SHIP
1805895|6627|1628|4|36|55210.32|0.09|0.05|N|O|1998-04-18|1998-04-14|1998-04-30|NONE|TRUCK
1805895|178376|894|5|35|50902.95|0.06|0.08|N|O|1998-02-23|1998-05-03|1998-03-18|NONE|REG_AIR
1805895|161414|1415|6|30|44262.30|0.01|0.06|N|O|1998-05-31|1998-03-18|1998-06-28|TAKE_BACK_RETURN|MAIL
1805895|81852|4361|7|33|60517.05|0.08|0.03|N|O|1998-03-02|1998-03-20|1998-03-20|TAKE_BACK_RETURN|MAIL
1805920|194566|9605|1|31|51477.36|0.04|0.06|R|F|1993-02-21|1993-03-12|1993-02-28|COLLECT_COD|TRUCK
1805920|70166|5181|2|15|17042.40|0.02|0.06|R|F|1993-03-31|1993-02-06|1993-04-14|TAKE_BACK_RETURN|AIR
1805920|65573|586|3|5|7692.85|0.02|0.08|A|F|1993-01-27|1993-02-28|1993-02-04|NONE|RAIL
1805921|189812|4849|1|18|34232.58|0.08|0.07|A|F|1994-09-18|1994-10-26|1994-10-18|COLLECT_COD|SHIP
1805921|155643|3189|2|37|62849.68|0.01|0.07|R|F|1994-11-13|1994-10-19|1994-11-26|COLLECT_COD|RAIL
1805921|81720|4229|3|49|83384.28|0.08|0.06|R|F|1994-11-13|1994-11-27|1994-12-04|TAKE_BACK_RETURN|SHIP
1805921|66542|9049|4|39|58833.06|0.06|0.05|A|F|1994-11-19|1994-10-17|1994-12-01|DELIVER_IN_PERSON|AIR
1805921|167628|2661|5|49|83085.38|0.05|0.06|R|F|1994-09-24|1994-12-14|1994-10-12|COLLECT_COD|MAIL
1805921|117888|5422|6|13|24776.44|0.09|0.01|R|F|1994-12-20|1994-11-23|1995-01-06|COLLECT_COD|MAIL
1805921|131063|6090|7|2|2188.12|0.10|0.00|A|F|1994-10-26|1994-11-05|1994-11-21|NONE|TRUCK
1805922|12505|5007|1|27|38272.50|0.06|0.04|A|F|1993-08-10|1993-10-07|1993-08-24|DELIVER_IN_PERSON|AIR
1805922|158958|1474|2|29|58491.55|0.06|0.02|R|F|1993-10-14|1993-10-19|1993-10-16|COLLECT_COD|SHIP
1805922|6766|4267|3|4|6691.04|0.08|0.06|A|F|1993-10-13|1993-09-16|1993-10-15|NONE|SHIP
1805922|100779|780|4|33|58732.41|0.07|0.05|A|F|1993-09-19|1993-10-26|1993-10-14|TAKE_BACK_RETURN|SHIP
1805922|189898|7453|5|47|93430.83|0.10|0.05|R|F|1993-09-28|1993-11-01|1993-09-29|DELIVER_IN_PERSON|FOB
1805922|9645|7146|6|46|71513.44|0.10|0.02|R|F|1993-08-26|1993-10-29|1993-09-22|NONE|FOB
1805923|21979|6984|1|32|60831.04|0.09|0.06|N|O|1997-11-30|1997-12-19|1997-12-27|DELIVER_IN_PERSON|TRUCK
1805924|17071|2074|1|29|28654.03|0.01|0.05|R|F|1994-08-28|1994-09-05|1994-09-10|NONE|REG_AIR
1805924|110030|7564|2|27|28080.81|0.09|0.05|A|F|1994-10-16|1994-08-23|1994-10-26|DELIVER_IN_PERSON|MAIL
1805924|64192|1711|3|47|54340.93|0.03|0.05|R|F|1994-10-08|1994-09-01|1994-10-24|TAKE_BACK_RETURN|RAIL
1805924|68656|6175|4|14|22745.10|0.00|0.00|R|F|1994-07-08|1994-08-20|1994-07-17|TAKE_BACK_RETURN|TRUCK
1805924|97375|9885|5|44|60384.28|0.05|0.00|R|F|1994-09-23|1994-09-01|1994-10-19|DELIVER_IN_PERSON|FOB
1805925|113339|5851|1|7|9466.31|0.04|0.06|R|F|1993-01-26|1993-02-20|1993-01-30|DELIVER_IN_PERSON|SHIP
1805925|73318|3319|2|30|38739.30|0.09|0.05|R|F|1993-02-13|1993-02-24|1993-03-10|TAKE_BACK_RETURN|TRUCK
1805925|44098|4099|3|13|13547.17|0.04|0.05|A|F|1993-03-09|1993-03-21|1993-03-24|COLLECT_COD|REG_AIR
1805925|146976|9491|4|35|70803.95|0.03|0.01|A|F|1993-04-22|1993-02-04|1993-05-20|DELIVER_IN_PERSON|AIR
1805925|22343|9850|5|30|37960.20|0.08|0.02|A|F|1993-02-27|1993-02-28|1993-03-21|TAKE_BACK_RETURN|RAIL
1805925|111499|6522|6|31|46825.19|0.09|0.08|A|F|1993-01-19|1993-01-29|1993-01-30|TAKE_BACK_RETURN|AIR
1805925|147219|7220|7|44|55713.24|0.10|0.04|R|F|1993-03-27|1993-02-11|1993-04-23|COLLECT_COD|REG_AIR
1805926|174624|7142|1|35|59451.70|0.05|0.03|N|O|1996-10-31|1996-11-21|1996-11-27|COLLECT_COD|RAIL
1805927|66429|3948|1|49|68375.58|0.07|0.07|A|F|1995-03-22|1995-02-10|1995-03-27|COLLECT_COD|REG_AIR
1805927|62574|5081|2|33|50706.81|0.01|0.01|A|F|1994-12-16|1995-01-30|1994-12-19|NONE|TRUCK
1805927|73494|1016|3|29|42557.21|0.08|0.02|A|F|1994-12-16|1995-02-16|1995-01-05|TAKE_BACK_RETURN|AIR
1805927|12682|5184|4|20|31893.60|0.01|0.00|A|F|1995-02-20|1995-01-22|1995-03-18|NONE|AIR
1805927|140323|5352|5|21|28629.72|0.01|0.04|A|F|1995-01-09|1995-02-12|1995-02-06|TAKE_BACK_RETURN|AIR
1805927|1320|3821|6|39|47631.48|0.09|0.00|A|F|1995-01-05|1995-01-09|1995-01-07|NONE|TRUCK
1805952|84386|9403|1|48|65778.24|0.10|0.03|N|O|1997-06-12|1997-07-01|1997-06-27|NONE|REG_AIR
1805952|72561|2562|2|42|64409.52|0.09|0.02|N|O|1997-05-08|1997-07-12|1997-06-06|TAKE_BACK_RETURN|MAIL
1805952|125512|5513|3|13|19987.63|0.10|0.06|N|O|1997-05-07|1997-07-07|1997-05-20|COLLECT_COD|AIR
1805953|178600|8601|1|28|47000.80|0.08|0.06|N|O|1998-07-08|1998-07-27|1998-07-24|DELIVER_IN_PERSON|MAIL
1805953|123406|3407|2|23|32876.20|0.08|0.04|N|O|1998-10-04|1998-08-08|1998-10-21|COLLECT_COD|RAIL
1805953|76317|3839|3|8|10346.48|0.07|0.00|N|O|1998-07-12|1998-08-07|1998-08-10|NONE|RAIL
1805953|55866|877|4|28|51012.08|0.05|0.01|N|O|1998-06-24|1998-08-08|1998-06-29|DELIVER_IN_PERSON|RAIL
1805953|139762|7302|5|16|28828.16|0.10|0.04|N|O|1998-08-31|1998-08-17|1998-09-05|DELIVER_IN_PERSON|AIR
1805953|173886|8921|6|11|21558.68|0.10|0.04|N|O|1998-08-17|1998-08-08|1998-09-12|NONE|REG_AIR
1805953|88863|8864|7|18|33333.48|0.03|0.01|N|O|1998-10-12|1998-07-23|1998-11-07|COLLECT_COD|AIR
1805954|8231|3232|1|32|36455.36|0.10|0.00|N|O|1996-04-25|1996-03-28|1996-05-12|DELIVER_IN_PERSON|MAIL
1805954|131833|4347|2|6|11188.98|0.09|0.00|N|O|1996-03-05|1996-03-27|1996-03-07|TAKE_BACK_RETURN|RAIL
1805955|28540|1043|1|50|73427.00|0.06|0.02|N|O|1996-10-31|1996-10-06|1996-11-26|NONE|REG_AIR
1805955|68732|6251|2|29|49321.17|0.01|0.03|N|O|1996-10-28|1996-09-27|1996-11-22|TAKE_BACK_RETURN|REG_AIR
1805955|174415|4416|3|17|25319.97|0.03|0.08|N|O|1996-11-03|1996-10-03|1996-11-17|DELIVER_IN_PERSON|AIR
1805955|186194|1231|4|1|1280.19|0.05|0.08|N|O|1996-07-14|1996-10-04|1996-07-31|COLLECT_COD|SHIP
1805956|63634|6141|1|44|70295.72|0.10|0.04|A|F|1995-01-21|1994-12-23|1995-02-18|DELIVER_IN_PERSON|MAIL
1805957|35183|2693|1|45|50318.10|0.08|0.01|R|F|1993-07-05|1993-05-02|1993-07-08|COLLECT_COD|REG_AIR
1805957|119924|7458|2|43|83588.56|0.07|0.08|R|F|1993-05-27|1993-06-01|1993-06-13|NONE|TRUCK
1805958|132339|7366|1|50|68566.50|0.10|0.06|R|F|1992-10-09|1992-07-24|1992-10-11|NONE|AIR
1805959|85408|2933|1|7|9753.80|0.08|0.05|N|O|1997-01-19|1997-01-04|1997-02-08|COLLECT_COD|RAIL
1805959|47546|2555|2|41|61235.14|0.10|0.07|N|O|1996-11-03|1997-01-27|1996-11-17|DELIVER_IN_PERSON|SHIP
1805984|86402|3927|1|19|26379.60|0.06|0.04|N|O|1995-08-06|1995-08-03|1995-08-21|NONE|REG_AIR
1805984|144480|4481|2|26|39636.48|0.10|0.06|A|F|1995-05-18|1995-07-12|1995-06-11|COLLECT_COD|MAIL
1805984|65264|7771|3|48|59004.48|0.01|0.02|N|O|1995-07-29|1995-07-23|1995-07-30|NONE|REG_AIR
1805984|76179|3701|4|41|47361.97|0.01|0.05|N|O|1995-07-31|1995-08-11|1995-08-15|DELIVER_IN_PERSON|REG_AIR
1805985|53191|8202|1|2|2288.38|0.10|0.05|N|O|1995-10-26|1995-09-27|1995-10-29|DELIVER_IN_PERSON|MAIL
1805985|174790|9825|2|2|3729.58|0.02|0.03|N|O|1995-08-08|1995-09-29|1995-08-22|NONE|MAIL
1805985|83524|8541|3|3|4522.56|0.05|0.08|N|O|1995-10-24|1995-10-07|1995-10-26|NONE|TRUCK
1805985|185966|5967|4|2|4103.92|0.09|0.07|N|O|1995-11-25|1995-10-20|1995-12-14|COLLECT_COD|MAIL
1805985|116427|1450|5|12|17321.04|0.06|0.01|N|O|1995-08-07|1995-09-19|1995-09-05|TAKE_BACK_RETURN|MAIL
1805985|185398|7917|6|33|48951.87|0.01|0.03|N|O|1995-11-07|1995-09-28|1995-12-05|DELIVER_IN_PERSON|AIR
1805986|45720|8225|1|10|16657.20|0.05|0.02|R|F|1993-09-01|1993-09-13|1993-09-18|COLLECT_COD|AIR
1805986|3628|1129|2|39|59733.18|0.07|0.05|R|F|1993-07-16|1993-09-18|1993-07-20|DELIVER_IN_PERSON|TRUCK
1805986|173130|8165|3|45|54140.85|0.02|0.07|A|F|1993-07-17|1993-09-02|1993-07-19|DELIVER_IN_PERSON|TRUCK
1805986|192221|9779|4|15|19698.30|0.10|0.06|R|F|1993-09-23|1993-08-10|1993-10-16|DELIVER_IN_PERSON|MAIL
1805986|51785|9301|5|43|74681.54|0.01|0.08|R|F|1993-09-20|1993-09-24|1993-10-20|TAKE_BACK_RETURN|FOB
1805987|175090|5091|1|38|44273.42|0.05|0.01|R|F|1994-10-29|1994-09-03|1994-11-02|TAKE_BACK_RETURN|SHIP
1805987|132730|2731|2|27|47593.71|0.08|0.03|A|F|1994-07-20|1994-09-26|1994-07-31|NONE|FOB
1805987|184600|2155|3|35|58961.00|0.00|0.07|A|F|1994-09-02|1994-08-07|1994-10-02|TAKE_BACK_RETURN|MAIL
1805987|156857|9373|4|2|3827.70|0.07|0.03|A|F|1994-08-19|1994-09-05|1994-09-10|NONE|FOB
1805987|93959|6469|5|34|66400.30|0.04|0.00|A|F|1994-08-19|1994-08-08|1994-09-11|NONE|FOB
1805987|159774|9775|6|40|73350.80|0.03|0.04|R|F|1994-10-30|1994-09-04|1994-11-25|NONE|FOB
1805988|40749|3254|1|4|6758.96|0.10|0.01|A|F|1992-05-24|1992-07-19|1992-06-03|DELIVER_IN_PERSON|AIR
1805988|57456|7457|2|16|22615.20|0.02|0.02|R|F|1992-07-15|1992-06-14|1992-08-09|DELIVER_IN_PERSON|MAIL
1805988|51444|6455|3|31|43258.64|0.02|0.01|A|F|1992-06-05|1992-06-05|1992-06-12|COLLECT_COD|REG_AIR
1805988|6486|6487|4|38|52914.24|0.03|0.07|R|F|1992-06-02|1992-05-25|1992-06-23|COLLECT_COD|TRUCK
1805989|6160|1161|1|45|47977.20|0.02|0.03|R|F|1993-12-02|1993-10-29|1993-12-18|COLLECT_COD|REG_AIR
1805989|124688|4689|2|49|83921.32|0.04|0.02|A|F|1993-11-11|1993-09-28|1993-11-18|NONE|RAIL
1805990|175458|7976|1|3|4600.35|0.05|0.08|R|F|1992-12-01|1992-10-29|1992-12-26|TAKE_BACK_RETURN|SHIP
1805990|121784|4297|2|38|68619.64|0.09|0.08|A|F|1992-09-20|1992-11-15|1992-10-03|COLLECT_COD|RAIL
1805990|9774|9775|3|35|58931.95|0.08|0.05|R|F|1992-12-24|1992-11-04|1993-01-19|NONE|REG_AIR
1805991|40681|5690|1|24|38920.32|0.08|0.04|A|F|1993-11-06|1993-10-02|1993-11-10|TAKE_BACK_RETURN|RAIL
1805991|124481|6994|2|49|73768.52|0.09|0.04|R|F|1993-08-22|1993-09-23|1993-09-07|COLLECT_COD|FOB
1806016|9786|4787|1|12|20349.36|0.05|0.01|N|O|1997-01-22|1997-01-21|1997-02-19|DELIVER_IN_PERSON|TRUCK
1806016|62959|7972|2|2|3843.90|0.06|0.07|N|O|1997-03-21|1997-01-18|1997-03-22|TAKE_BACK_RETURN|MAIL
1806017|29807|2310|1|48|83366.40|0.04|0.03|R|F|1995-02-14|1995-01-14|1995-02-20|DELIVER_IN_PERSON|REG_AIR
1806017|156983|9499|2|43|87719.14|0.09|0.05|A|F|1994-12-29|1994-12-18|1995-01-20|COLLECT_COD|AIR
1806017|197504|24|3|21|33631.50|0.00|0.02|R|F|1995-02-11|1995-01-11|1995-03-01|TAKE_BACK_RETURN|AIR
1806017|39243|1747|4|16|18915.84|0.02|0.01|A|F|1994-11-19|1994-12-14|1994-12-14|DELIVER_IN_PERSON|TRUCK
1806018|104149|9170|1|32|36900.48|0.05|0.06|N|O|1996-10-16|1996-10-24|1996-10-24|DELIVER_IN_PERSON|TRUCK
1806018|32175|7182|2|19|21036.23|0.07|0.06|N|O|1996-11-13|1996-11-07|1996-11-21|DELIVER_IN_PERSON|RAIL
1806018|156961|6962|3|34|68610.64|0.03|0.05|N|O|1996-10-12|1996-11-25|1996-10-24|TAKE_BACK_RETURN|AIR
1806018|40271|5280|4|16|19380.32|0.01|0.00|N|O|1996-10-05|1996-11-13|1996-10-26|NONE|RAIL
1806018|23210|3211|5|36|40795.56|0.10|0.02|N|O|1996-10-22|1996-11-11|1996-11-10|COLLECT_COD|FOB
1806018|88110|3127|6|22|24158.42|0.06|0.02|N|O|1996-10-21|1996-11-27|1996-11-17|COLLECT_COD|TRUCK
1806019|51610|1611|1|32|49971.52|0.10|0.00|A|F|1994-02-09|1994-02-14|1994-02-17|TAKE_BACK_RETURN|RAIL
1806019|194513|9552|2|49|78767.99|0.10|0.08|A|F|1994-01-11|1994-01-04|1994-01-23|DELIVER_IN_PERSON|RAIL
1806020|29276|1779|1|22|26515.94|0.03|0.00|R|F|1993-01-16|1993-02-04|1993-01-23|DELIVER_IN_PERSON|SHIP
1806020|35632|639|2|34|53299.42|0.02|0.06|R|F|1993-01-24|1993-02-12|1993-01-27|COLLECT_COD|REG_AIR
1806020|62652|7665|3|4|6458.60|0.00|0.04|R|F|1992-12-26|1993-02-23|1993-01-13|COLLECT_COD|REG_AIR
1806020|180904|905|4|42|83365.80|0.04|0.08|A|F|1993-01-25|1993-01-24|1993-02-20|TAKE_BACK_RETURN|MAIL
1806020|36959|4469|5|41|77733.95|0.08|0.02|R|F|1993-03-08|1993-02-28|1993-03-25|COLLECT_COD|REG_AIR
1806021|54823|4824|1|14|24889.48|0.00|0.05|N|O|1996-07-08|1996-08-03|1996-07-09|COLLECT_COD|TRUCK
1806021|8318|3319|2|11|13489.41|0.10|0.04|N|O|1996-08-19|1996-08-10|1996-08-29|DELIVER_IN_PERSON|MAIL
1806021|188324|3361|3|36|50843.52|0.01|0.00|N|O|1996-06-26|1996-08-15|1996-07-03|DELIVER_IN_PERSON|TRUCK
1806021|146970|1999|4|44|88746.68|0.00|0.06|N|O|1996-10-20|1996-08-28|1996-11-09|DELIVER_IN_PERSON|TRUCK
1806021|113974|6486|5|35|69578.95|0.06|0.05|N|O|1996-10-18|1996-08-26|1996-10-24|COLLECT_COD|SHIP
1806021|160361|362|6|16|22741.76|0.01|0.01|N|O|1996-08-09|1996-08-15|1996-08-19|NONE|REG_AIR
1806021|182565|120|7|31|51074.36|0.02|0.02|N|O|1996-06-26|1996-08-13|1996-07-25|NONE|FOB
1806022|178091|8092|1|29|33903.61|0.04|0.03|N|O|1998-05-17|1998-04-05|1998-06-06|COLLECT_COD|AIR
1806022|160937|938|2|35|69927.55|0.04|0.05|N|O|1998-04-26|1998-05-15|1998-05-12|NONE|SHIP
1806022|59356|1862|3|48|63136.80|0.01|0.06|N|O|1998-03-04|1998-05-14|1998-03-29|DELIVER_IN_PERSON|AIR
1806022|181819|4338|4|47|89338.07|0.00|0.05|N|O|1998-06-12|1998-05-14|1998-07-01|TAKE_BACK_RETURN|AIR
1806022|20061|5066|5|17|16678.02|0.01|0.05|N|O|1998-03-27|1998-03-23|1998-04-18|DELIVER_IN_PERSON|SHIP
1806022|153279|5795|6|5|6661.35|0.05|0.04|N|O|1998-04-17|1998-04-25|1998-05-11|NONE|TRUCK
1806022|159016|6562|7|44|47300.44|0.04|0.08|N|O|1998-04-06|1998-05-10|1998-05-05|COLLECT_COD|RAIL
1806023|152248|2249|1|16|20803.84|0.08|0.04|N|O|1997-09-27|1997-09-29|1997-10-06|TAKE_BACK_RETURN|FOB
1806023|32090|4594|2|17|17375.53|0.02|0.02|N|O|1997-08-31|1997-08-31|1997-09-23|DELIVER_IN_PERSON|RAIL
1806023|135198|2738|3|23|28363.37|0.06|0.05|N|O|1997-08-20|1997-10-13|1997-08-24|COLLECT_COD|MAIL
1806023|64756|9769|4|34|58505.50|0.10|0.03|N|O|1997-09-07|1997-09-09|1997-09-10|NONE|MAIL
1806023|142443|7472|5|27|40106.88|0.02|0.02|N|O|1997-09-14|1997-10-06|1997-09-20|NONE|RAIL
1806023|37464|4974|6|37|51854.02|0.00|0.07|N|O|1997-11-16|1997-09-17|1997-11-17|TAKE_BACK_RETURN|TRUCK
1806048|165116|149|1|30|35433.30|0.00|0.08|N|O|1996-01-30|1996-03-23|1996-02-12|COLLECT_COD|RAIL
1806048|101513|6534|2|43|65123.93|0.02|0.03|N|O|1996-03-22|1996-03-02|1996-04-13|TAKE_BACK_RETURN|TRUCK
1806049|28313|816|1|28|34756.68|0.02|0.01|N|O|1996-03-04|1996-02-01|1996-03-17|COLLECT_COD|REG_AIR
1806049|55492|503|2|31|44872.19|0.04|0.07|N|O|1996-02-19|1996-01-30|1996-02-21|COLLECT_COD|SHIP
1806050|116468|6469|1|44|65316.24|0.10|0.02|N|O|1997-11-26|1997-12-06|1997-12-01|NONE|REG_AIR
1806051|175738|5739|1|37|67108.01|0.05|0.07|R|F|1993-03-25|1993-05-02|1993-04-14|TAKE_BACK_RETURN|REG_AIR
1806051|19880|7384|2|8|14399.04|0.00|0.05|A|F|1993-07-09|1993-04-28|1993-07-26|DELIVER_IN_PERSON|RAIL
1806051|107541|5072|3|4|6194.16|0.10|0.00|A|F|1993-06-04|1993-04-13|1993-06-24|COLLECT_COD|AIR
1806051|39846|2350|4|24|42860.16|0.02|0.02|R|F|1993-05-23|1993-06-02|1993-06-11|NONE|AIR
1806052|117290|2313|1|2|2614.58|0.09|0.00|A|F|1992-07-23|1992-05-13|1992-08-08|NONE|MAIL
1806052|86837|4362|2|36|65657.88|0.03|0.05|R|F|1992-05-01|1992-05-27|1992-05-28|TAKE_BACK_RETURN|REG_AIR
1806052|61910|9429|3|42|78620.22|0.10|0.05|A|F|1992-06-26|1992-06-29|1992-07-09|TAKE_BACK_RETURN|SHIP
1806052|108889|8890|4|20|37957.60|0.10|0.05|A|F|1992-06-23|1992-06-12|1992-07-16|DELIVER_IN_PERSON|TRUCK
1806052|90998|3508|5|18|35801.82|0.10|0.04|A|F|1992-04-20|1992-07-11|1992-05-18|COLLECT_COD|MAIL
1806052|190815|3335|6|1|1905.81|0.04|0.04|A|F|1992-07-24|1992-05-23|1992-07-27|TAKE_BACK_RETURN|RAIL
1806053|129751|9752|1|11|19588.25|0.00|0.07|N|O|1996-08-22|1996-10-04|1996-09-02|COLLECT_COD|FOB
1806053|114541|4542|2|36|55999.44|0.10|0.02|N|O|1996-10-19|1996-10-10|1996-11-11|NONE|REG_AIR
1806053|88055|564|3|29|30248.45|0.06|0.08|N|O|1996-11-17|1996-10-19|1996-12-14|COLLECT_COD|AIR
1806053|128631|6168|4|17|28213.71|0.00|0.02|N|O|1996-09-20|1996-10-05|1996-10-14|DELIVER_IN_PERSON|TRUCK
1806054|36386|1393|1|19|25125.22|0.07|0.08|R|F|1995-01-26|1995-02-20|1995-02-15|TAKE_BACK_RETURN|MAIL
