3804514|63490|1009|6|33|47965.17|0.05|0.08|A|F|1994-04-26|1994-04-22|1994-04-30|NONE|AIR
3804514|62556|75|7|8|12148.40|0.07|0.02|A|F|1994-06-18|1994-05-22|1994-07-09|COLLECT_COD|FOB
3804515|117630|142|1|21|34600.23|0.05|0.02|R|F|1992-05-16|1992-07-11|1992-05-22|NONE|SHIP
3804515|775|776|2|39|65355.03|0.04|0.07|A|F|1992-07-13|1992-06-21|1992-07-30|NONE|FOB
3804515|22580|5083|3|33|49585.14|0.07|0.02|R|F|1992-06-29|1992-06-03|1992-07-08|TAKE_BACK_RETURN|AIR
3804515|87360|2377|4|12|16168.32|0.09|0.05|R|F|1992-06-02|1992-07-23|1992-06-21|NONE|AIR
3804515|48513|6026|5|12|17538.12|0.00|0.01|A|F|1992-05-29|1992-06-25|1992-06-12|COLLECT_COD|REG_AIR
3804515|157643|7644|6|13|22108.32|0.08|0.04|A|F|1992-05-28|1992-05-28|1992-06-06|COLLECT_COD|AIR
3804515|92505|2506|7|44|65890.00|0.03|0.07|R|F|1992-07-21|1992-06-10|1992-08-08|DELIVER_IN_PERSON|RAIL
3804516|44575|4576|1|23|34950.11|0.06|0.00|N|O|1997-01-12|1997-01-28|1997-01-25|COLLECT_COD|RAIL
3804516|155963|3509|2|11|22208.56|0.00|0.02|N|O|1997-03-12|1997-01-16|1997-03-14|TAKE_BACK_RETURN|RAIL
3804516|60620|621|3|41|64805.42|0.10|0.01|N|O|1997-03-30|1997-03-02|1997-04-05|DELIVER_IN_PERSON|REG_AIR
3804516|26040|3547|4|13|12558.52|0.00|0.03|N|O|1997-01-14|1997-01-08|1997-01-20|NONE|MAIL
3804516|37861|365|5|23|41373.78|0.08|0.04|N|O|1997-01-05|1997-01-06|1997-01-19|DELIVER_IN_PERSON|MAIL
3804516|121906|1907|6|27|52053.30|0.05|0.05|N|O|1997-03-30|1997-02-08|1997-04-15|COLLECT_COD|AIR
3804516|65225|7732|7|46|54750.12|0.04|0.00|N|O|1997-03-21|1997-01-07|1997-04-06|COLLECT_COD|FOB
3804517|78453|5975|1|46|65846.70|0.09|0.03|N|O|1996-08-14|1996-07-14|1996-09-04|TAKE_BACK_RETURN|AIR
3804517|149621|7164|2|17|28400.54|0.09|0.04|N|O|1996-07-01|1996-08-07|1996-07-25|DELIVER_IN_PERSON|AIR
3804517|78166|3181|3|13|14874.08|0.06|0.01|N|O|1996-08-26|1996-07-20|1996-09-10|COLLECT_COD|REG_AIR
3804517|132130|4644|4|38|44160.94|0.04|0.08|N|O|1996-07-08|1996-08-18|1996-07-15|COLLECT_COD|REG_AIR
3804517|92518|2519|5|8|12084.08|0.01|0.02|N|O|1996-10-05|1996-09-07|1996-10-22|COLLECT_COD|SHIP
3804517|147353|9868|6|5|7001.75|0.07|0.01|N|O|1996-10-10|1996-07-31|1996-11-03|TAKE_BACK_RETURN|SHIP
3804517|146683|4226|7|40|69187.20|0.02|0.03|N|O|1996-10-11|1996-08-02|1996-10-18|DELIVER_IN_PERSON|REG_AIR
3804518|57166|4682|1|24|26955.84|0.03|0.05|R|F|1994-02-13|1994-02-26|1994-03-03|NONE|RAIL
3804518|180978|6015|2|13|26766.61|0.09|0.00|A|F|1994-03-31|1994-01-13|1994-04-02|NONE|REG_AIR
3804518|94166|9185|3|7|8121.12|0.05|0.04|R|F|1994-03-22|1994-02-20|1994-03-30|TAKE_BACK_RETURN|TRUCK
3804518|31467|8977|4|20|27969.20|0.01|0.07|R|F|1994-03-09|1994-01-02|1994-03-12|DELIVER_IN_PERSON|SHIP
3804518|54691|9702|5|1|1645.69|0.08|0.08|A|F|1994-03-01|1994-02-05|1994-03-08|DELIVER_IN_PERSON|MAIL
3804518|182210|4729|6|37|47811.77|0.09|0.06|A|F|1994-03-19|1994-01-13|1994-03-27|NONE|REG_AIR
3804519|183697|1252|1|4|7122.76|0.10|0.00|A|F|1993-01-27|1993-02-19|1993-02-09|TAKE_BACK_RETURN|RAIL
3804544|74380|1902|1|9|12189.42|0.06|0.00|N|O|1995-12-26|1996-01-24|1996-01-21|TAKE_BACK_RETURN|TRUCK
3804545|71783|4291|1|27|47379.06|0.06|0.06|N|O|1996-10-19|1996-11-15|1996-11-06|TAKE_BACK_RETURN|REG_AIR
3804545|41012|8525|2|12|11436.12|0.04|0.01|N|O|1996-09-01|1996-10-01|1996-09-26|DELIVER_IN_PERSON|MAIL
3804545|88660|1169|3|28|46162.48|0.06|0.03|N|O|1996-10-05|1996-10-03|1996-10-08|TAKE_BACK_RETURN|MAIL
3804545|100175|176|4|7|8226.19|0.02|0.00|N|O|1996-12-14|1996-11-03|1997-01-04|DELIVER_IN_PERSON|FOB
3804545|28255|8256|5|39|46146.75|0.06|0.06|N|O|1996-10-17|1996-11-14|1996-10-29|NONE|SHIP
3804545|65971|5972|6|16|30991.52|0.10|0.02|N|O|1996-11-20|1996-10-01|1996-12-01|NONE|FOB
3804546|79510|2018|1|22|32769.22|0.03|0.02|R|F|1993-12-01|1993-12-10|1993-12-28|DELIVER_IN_PERSON|TRUCK
3804547|156710|9226|1|28|49467.88|0.05|0.01|R|F|1994-08-02|1994-06-30|1994-08-26|NONE|REG_AIR
3804547|12515|19|2|25|35687.75|0.02|0.06|A|F|1994-08-09|1994-07-26|1994-08-30|DELIVER_IN_PERSON|MAIL
3804547|125590|615|3|34|54930.06|0.00|0.03|A|F|1994-05-26|1994-07-21|1994-06-21|DELIVER_IN_PERSON|REG_AIR
3804548|177201|4753|1|15|19173.00|0.00|0.08|A|F|1994-03-12|1994-05-11|1994-03-27|NONE|SHIP
3804549|133979|3980|1|49|98635.53|0.06|0.06|R|F|1994-11-25|1994-09-08|1994-12-01|COLLECT_COD|FOB
3804549|168437|5986|2|49|73766.07|0.00|0.04|A|F|1994-08-06|1994-09-13|1994-08-07|NONE|RAIL
3804549|112446|2447|3|24|35002.56|0.03|0.08|R|F|1994-10-17|1994-10-09|1994-10-25|TAKE_BACK_RETURN|RAIL
3804549|73516|3517|4|26|38727.26|0.02|0.03|A|F|1994-08-08|1994-09-13|1994-08-19|COLLECT_COD|SHIP
3804549|176093|3645|5|30|35072.70|0.09|0.00|A|F|1994-10-30|1994-10-14|1994-11-03|NONE|TRUCK
3804549|192285|4805|6|45|61977.60|0.02|0.03|A|F|1994-11-18|1994-10-16|1994-11-24|COLLECT_COD|TRUCK
3804550|168692|8693|1|11|19367.59|0.05|0.04|R|F|1993-04-27|1993-05-05|1993-05-01|COLLECT_COD|MAIL
3804550|193774|8813|2|7|13074.39|0.07|0.02|A|F|1993-06-04|1993-05-20|1993-06-25|DELIVER_IN_PERSON|RAIL
3804550|147297|7298|3|3|4032.87|0.06|0.02|A|F|1993-06-14|1993-05-22|1993-06-18|NONE|FOB
3804550|4821|7322|4|27|46597.14|0.03|0.07|R|F|1993-06-13|1993-04-26|1993-07-13|DELIVER_IN_PERSON|AIR
3804550|10073|5076|5|46|45221.22|0.05|0.04|A|F|1993-06-05|1993-06-14|1993-07-02|NONE|FOB
3804550|80206|2715|6|40|47448.00|0.08|0.02|R|F|1993-04-09|1993-05-27|1993-05-09|DELIVER_IN_PERSON|FOB
3804550|5741|8242|7|25|41168.50|0.10|0.06|R|F|1993-05-06|1993-05-12|1993-05-08|NONE|SHIP
3804551|199379|1899|1|48|70961.76|0.07|0.02|R|F|1993-10-21|1993-10-23|1993-11-03|DELIVER_IN_PERSON|MAIL
3804551|155582|3128|2|38|62228.04|0.10|0.04|A|F|1993-12-06|1993-11-18|1993-12-10|TAKE_BACK_RETURN|AIR
3804551|64504|4505|3|25|36712.50|0.06|0.03|A|F|1993-11-09|1993-11-28|1993-11-17|NONE|AIR
3804551|105604|3135|4|29|46678.40|0.03|0.07|R|F|1993-09-20|1993-10-16|1993-10-20|COLLECT_COD|TRUCK
3804551|77086|9594|5|37|39333.96|0.09|0.03|A|F|1993-10-15|1993-11-21|1993-10-20|NONE|AIR
3804551|184291|1846|6|1|1375.29|0.08|0.08|R|F|1993-10-05|1993-11-22|1993-10-08|TAKE_BACK_RETURN|MAIL
3804576|49645|4654|1|41|65380.24|0.01|0.03|N|O|1998-01-22|1998-02-01|1998-02-18|TAKE_BACK_RETURN|MAIL
3804576|170406|2924|2|5|7382.00|0.09|0.08|N|O|1998-01-04|1998-01-28|1998-01-23|COLLECT_COD|REG_AIR
3804576|3534|6035|3|23|33063.19|0.01|0.05|N|O|1998-03-01|1998-01-04|1998-03-14|NONE|MAIL
3804576|193375|5895|4|19|27899.03|0.05|0.02|N|O|1998-03-10|1998-01-25|1998-04-06|NONE|AIR
3804576|37069|2076|5|20|20121.20|0.10|0.08|N|O|1997-12-04|1998-01-09|1997-12-11|TAKE_BACK_RETURN|RAIL
3804576|15258|261|6|5|5866.25|0.00|0.04|N|O|1997-12-24|1998-01-15|1998-01-01|COLLECT_COD|FOB
3804576|29692|4697|7|40|64867.60|0.05|0.01|N|O|1997-11-29|1998-01-29|1997-12-07|TAKE_BACK_RETURN|AIR
3804577|15005|8|1|10|9200.00|0.09|0.08|R|F|1995-04-09|1995-04-21|1995-04-22|DELIVER_IN_PERSON|TRUCK
3804577|182130|4649|2|30|36363.90|0.04|0.08|A|F|1995-03-12|1995-05-21|1995-03-27|NONE|TRUCK
3804577|52399|9915|3|39|52704.21|0.09|0.07|A|F|1995-04-13|1995-05-21|1995-04-29|DELIVER_IN_PERSON|RAIL
3804577|57233|9739|4|40|47609.20|0.02|0.06|R|F|1995-03-09|1995-05-16|1995-04-01|DELIVER_IN_PERSON|FOB
3804577|110622|3134|5|35|57141.70|0.08|0.01|A|F|1995-03-31|1995-04-16|1995-04-28|NONE|SHIP
3804577|21738|6743|6|13|21576.49|0.03|0.06|N|O|1995-06-20|1995-04-12|1995-07-18|NONE|MAIL
3804577|143583|1126|7|44|71569.52|0.05|0.06|N|O|1995-07-05|1995-05-07|1995-07-23|TAKE_BACK_RETURN|TRUCK
3804578|199143|9144|1|13|16147.82|0.06|0.03|N|O|1995-11-12|1996-01-13|1995-11-18|DELIVER_IN_PERSON|REG_AIR
3804578|185987|5988|2|11|22802.78|0.04|0.08|N|O|1995-11-27|1996-01-10|1995-11-29|NONE|FOB
3804579|143454|997|1|6|8984.70|0.00|0.04|N|O|1997-06-23|1997-05-08|1997-07-12|DELIVER_IN_PERSON|RAIL
3804579|26413|3920|2|6|8036.46|0.04|0.08|N|O|1997-06-19|1997-06-02|1997-07-14|DELIVER_IN_PERSON|SHIP
3804579|109749|4770|3|29|51003.46|0.05|0.04|N|O|1997-05-31|1997-06-16|1997-06-14|DELIVER_IN_PERSON|REG_AIR
3804579|143030|5545|4|5|5365.15|0.04|0.00|N|O|1997-05-05|1997-06-10|1997-06-04|COLLECT_COD|SHIP
3804579|102720|2721|5|45|77522.40|0.05|0.00|N|O|1997-04-24|1997-04-20|1997-05-10|DELIVER_IN_PERSON|RAIL
3804579|5146|147|6|19|19971.66|0.05|0.01|N|O|1997-05-16|1997-04-23|1997-06-10|NONE|RAIL
3804580|45035|2548|1|1|980.03|0.01|0.01|A|F|1993-01-05|1992-11-10|1993-01-06|DELIVER_IN_PERSON|MAIL
3804580|92274|4784|2|41|51917.07|0.05|0.08|R|F|1992-12-24|1992-11-27|1993-01-20|NONE|REG_AIR
3804580|43435|8444|3|13|17919.59|0.08|0.04|A|F|1993-01-04|1992-11-12|1993-02-02|COLLECT_COD|FOB
3804581|123057|594|1|10|10800.50|0.00|0.05|N|O|1998-04-18|1998-05-30|1998-04-25|COLLECT_COD|RAIL
3804581|7872|2873|2|39|69414.93|0.05|0.01|N|O|1998-04-27|1998-05-04|1998-05-01|COLLECT_COD|RAIL
3804581|102491|5002|3|19|28376.31|0.02|0.04|N|O|1998-06-10|1998-05-22|1998-06-23|DELIVER_IN_PERSON|FOB
3804581|152142|4658|4|46|54930.44|0.06|0.01|N|O|1998-06-19|1998-04-21|1998-07-19|TAKE_BACK_RETURN|SHIP
3804581|37196|7197|5|18|20397.42|0.00|0.06|N|O|1998-05-12|1998-04-18|1998-06-08|DELIVER_IN_PERSON|TRUCK
3804581|137788|302|6|49|89463.22|0.03|0.08|N|O|1998-04-02|1998-04-27|1998-04-13|COLLECT_COD|SHIP
3804581|193527|6047|7|23|37271.96|0.04|0.07|N|O|1998-05-12|1998-05-09|1998-06-10|DELIVER_IN_PERSON|AIR
3804582|77516|24|1|29|43311.79|0.03|0.02|A|F|1994-09-20|1994-10-06|1994-10-03|TAKE_BACK_RETURN|REG_AIR
3804582|11236|6239|2|47|53919.81|0.02|0.02|A|F|1994-08-17|1994-10-04|1994-09-02|COLLECT_COD|SHIP
3804582|31249|6256|3|42|49570.08|0.04|0.00|A|F|1994-09-26|1994-10-07|1994-10-08|DELIVER_IN_PERSON|RAIL
3804583|41112|8625|1|44|46336.84|0.09|0.02|A|F|1993-09-19|1993-10-09|1993-10-07|NONE|FOB
3804583|153376|8407|2|26|37163.62|0.08|0.04|R|F|1993-08-20|1993-08-18|1993-09-05|COLLECT_COD|MAIL
3804583|176940|1975|3|45|90762.30|0.02|0.08|R|F|1993-08-11|1993-08-26|1993-08-29|DELIVER_IN_PERSON|SHIP
3804608|192098|4618|1|3|3570.27|0.02|0.06|A|F|1992-05-22|1992-05-28|1992-05-25|COLLECT_COD|MAIL
3804608|177285|2320|2|7|9535.96|0.04|0.00|R|F|1992-06-08|1992-06-03|1992-06-12|TAKE_BACK_RETURN|REG_AIR
3804608|25851|5852|3|8|14214.80|0.04|0.07|A|F|1992-05-05|1992-05-29|1992-05-18|DELIVER_IN_PERSON|REG_AIR
3804608|72555|5063|4|4|6110.20|0.06|0.02|A|F|1992-07-27|1992-06-02|1992-08-15|COLLECT_COD|RAIL
3804608|21024|8531|5|35|33075.70|0.02|0.08|R|F|1992-08-06|1992-05-09|1992-08-24|NONE|RAIL
3804608|141990|9533|6|24|48767.76|0.05|0.05|A|F|1992-05-27|1992-05-15|1992-06-14|COLLECT_COD|TRUCK
3804609|28737|3742|1|35|58300.55|0.09|0.04|N|O|1997-02-17|1996-12-21|1997-02-28|NONE|MAIL
3804609|167595|2628|2|7|11638.13|0.01|0.04|N|O|1997-03-16|1996-12-21|1997-03-28|TAKE_BACK_RETURN|FOB
3804609|167652|5201|3|36|61907.40|0.07|0.04|N|O|1996-11-30|1997-01-31|1996-12-21|NONE|RAIL
3804609|114253|9276|4|28|35483.00|0.09|0.03|N|O|1997-02-27|1996-12-23|1997-03-19|NONE|RAIL
3804609|36036|1043|5|28|27216.84|0.10|0.00|N|O|1997-02-20|1996-12-26|1997-03-18|COLLECT_COD|FOB
3804609|50877|8393|6|23|42041.01|0.01|0.03|N|O|1996-12-01|1996-12-27|1996-12-23|NONE|FOB
3804610|156080|3626|1|47|53395.76|0.06|0.03|A|F|1993-02-17|1992-12-09|1993-02-28|COLLECT_COD|MAIL
3804610|31666|4170|2|27|43136.82|0.09|0.05|A|F|1992-11-25|1993-01-26|1992-12-17|COLLECT_COD|SHIP
3804610|197062|9582|3|42|48680.52|0.04|0.01|A|F|1993-01-29|1993-01-24|1993-01-31|TAKE_BACK_RETURN|TRUCK
3804611|18217|719|1|34|38597.14|0.08|0.01|R|F|1995-04-16|1995-02-06|1995-04-26|COLLECT_COD|RAIL
3804611|157727|243|2|30|53541.60|0.03|0.04|R|F|1995-01-20|1995-03-19|1995-02-19|TAKE_BACK_RETURN|FOB
3804611|102854|2855|3|16|29709.60|0.00|0.01|R|F|1995-01-01|1995-02-24|1995-01-21|DELIVER_IN_PERSON|TRUCK
3804611|57259|2270|4|31|37703.75|0.10|0.00|R|F|1995-04-03|1995-03-19|1995-04-09|TAKE_BACK_RETURN|AIR
3804611|145900|8415|5|38|73944.20|0.08|0.06|A|F|1995-01-26|1995-03-21|1995-02-24|NONE|FOB
3804611|132594|5108|6|24|39038.16|0.00|0.04|A|F|1995-01-15|1995-03-07|1995-02-10|COLLECT_COD|RAIL
3804612|104972|4973|1|21|41516.37|0.03|0.01|N|O|1998-01-16|1997-12-02|1998-02-15|DELIVER_IN_PERSON|SHIP
3804612|59255|1761|2|37|44927.25|0.05|0.02|N|O|1997-10-23|1997-11-26|1997-11-02|NONE|AIR
3804613|140510|5539|1|50|77525.50|0.04|0.07|R|F|1992-07-21|1992-06-02|1992-07-31|COLLECT_COD|AIR
3804613|139951|2465|2|7|13936.65|0.02|0.07|R|F|1992-05-18|1992-06-05|1992-05-22|DELIVER_IN_PERSON|MAIL
3804614|145006|5007|1|43|45193.00|0.03|0.08|A|F|1993-06-13|1993-06-19|1993-06-14|DELIVER_IN_PERSON|SHIP
3804614|102214|7235|2|38|46215.98|0.08|0.01|R|F|1993-07-15|1993-06-03|1993-08-06|TAKE_BACK_RETURN|RAIL
3804615|114089|1623|1|30|33092.40|0.08|0.01|R|F|1994-02-19|1993-12-24|1994-03-19|COLLECT_COD|REG_AIR
3804615|82071|2072|2|28|29485.96|0.02|0.05|R|F|1994-03-01|1994-01-12|1994-03-26|NONE|FOB
3804615|165679|712|3|6|10468.02|0.02|0.02|A|F|1994-02-27|1993-12-22|1994-03-04|NONE|FOB
3804615|159594|9595|4|26|42993.34|0.09|0.03|A|F|1994-03-13|1994-01-11|1994-04-04|DELIVER_IN_PERSON|FOB
3804615|87340|4865|5|2|2654.68|0.04|0.07|A|F|1994-01-05|1994-01-04|1994-01-18|NONE|TRUCK
3804615|110111|5134|6|12|13453.32|0.00|0.08|R|F|1993-12-22|1993-12-14|1994-01-07|NONE|RAIL
3804615|21529|4032|7|12|17406.24|0.09|0.02|R|F|1994-01-06|1994-01-06|1994-01-28|NONE|REG_AIR
3804640|189236|9237|1|37|49033.51|0.03|0.08|A|F|1995-03-25|1995-02-25|1995-04-10|COLLECT_COD|SHIP
3804640|75456|5457|2|39|55826.55|0.07|0.00|A|F|1995-02-15|1995-01-03|1995-03-01|COLLECT_COD|FOB
3804640|174468|4469|3|3|4627.38|0.05|0.04|A|F|1995-03-07|1995-01-27|1995-03-20|NONE|FOB
3804640|71768|6783|4|17|29575.92|0.10|0.04|R|F|1995-03-05|1995-02-11|1995-03-06|DELIVER_IN_PERSON|TRUCK
3804640|4526|2027|5|26|37193.52|0.07|0.07|R|F|1995-01-28|1995-02-04|1995-02-06|NONE|SHIP
3804640|63931|3932|6|10|18949.30|0.01|0.04|R|F|1994-12-08|1995-01-11|1994-12-13|DELIVER_IN_PERSON|RAIL
3804640|76396|8904|7|15|20585.85|0.05|0.07|R|F|1995-01-26|1995-02-18|1995-02-13|TAKE_BACK_RETURN|TRUCK
3804641|126595|6596|1|14|22702.26|0.05|0.03|N|O|1996-06-14|1996-05-20|1996-06-19|NONE|FOB
3804642|178094|3129|1|48|56260.32|0.10|0.00|N|O|1996-07-11|1996-05-16|1996-07-19|TAKE_BACK_RETURN|REG_AIR
3804642|13021|525|2|39|36426.78|0.08|0.01|N|O|1996-04-27|1996-06-21|1996-05-12|NONE|REG_AIR
3804642|43336|8345|3|28|35821.24|0.09|0.05|N|O|1996-06-03|1996-06-05|1996-06-07|DELIVER_IN_PERSON|REG_AIR
3804642|135238|7752|4|9|11459.07|0.08|0.08|N|O|1996-05-07|1996-05-12|1996-05-30|DELIVER_IN_PERSON|AIR
3804643|152344|4860|1|46|64231.64|0.10|0.00|N|O|1996-12-19|1997-02-03|1997-01-04|COLLECT_COD|REG_AIR
3804643|37806|5316|2|37|64520.60|0.07|0.04|N|O|1996-12-17|1997-01-29|1996-12-20|NONE|AIR
3804643|1193|8694|3|17|18601.23|0.02|0.04|N|O|1997-03-01|1997-02-05|1997-03-05|TAKE_BACK_RETURN|AIR
3804643|44137|9146|4|9|9730.17|0.03|0.06|N|O|1996-12-21|1997-02-14|1997-01-19|DELIVER_IN_PERSON|SHIP
3804644|71130|1131|1|38|41842.94|0.10|0.07|R|F|1992-12-06|1992-11-25|1993-01-05|TAKE_BACK_RETURN|RAIL
3804644|74313|6821|2|21|27033.51|0.02|0.03|A|F|1992-09-15|1992-10-13|1992-09-22|NONE|RAIL
3804644|163024|8057|3|25|27175.50|0.10|0.00|A|F|1992-12-03|1992-10-14|1992-12-15|COLLECT_COD|FOB
3804644|142449|4964|4|1|1491.44|0.04|0.04|R|F|1992-11-19|1992-11-11|1992-11-30|COLLECT_COD|RAIL
3804644|130897|3411|5|15|28918.35|0.09|0.03|R|F|1992-10-18|1992-10-28|1992-11-11|COLLECT_COD|MAIL
3804644|174547|7065|6|38|61618.52|0.04|0.00|A|F|1993-01-03|1992-11-11|1993-01-10|TAKE_BACK_RETURN|MAIL
3804645|187869|388|1|31|60662.66|0.01|0.05|N|O|1996-05-16|1996-04-12|1996-05-17|NONE|REG_AIR
3804645|104730|7241|2|30|52041.90|0.00|0.02|N|O|1996-02-26|1996-03-24|1996-03-11|TAKE_BACK_RETURN|FOB
3804645|189065|1584|3|18|20773.08|0.07|0.08|N|O|1996-03-13|1996-04-19|1996-04-03|COLLECT_COD|REG_AIR
3804645|13460|964|4|38|52191.48|0.02|0.01|N|O|1996-05-11|1996-05-10|1996-05-29|DELIVER_IN_PERSON|TRUCK
3804646|63886|6393|1|42|77694.96|0.00|0.00|A|F|1992-04-25|1992-05-05|1992-05-17|TAKE_BACK_RETURN|RAIL
3804647|165159|7676|1|30|36724.50|0.10|0.01|N|O|1997-07-29|1997-07-10|1997-08-22|DELIVER_IN_PERSON|FOB
3804647|21969|1970|2|11|20800.56|0.04|0.05|N|O|1997-09-18|1997-08-11|1997-09-27|DELIVER_IN_PERSON|REG_AIR
3804672|199432|9433|1|2|3062.86|0.04|0.03|N|O|1997-11-03|1997-09-01|1997-11-21|DELIVER_IN_PERSON|RAIL
3804673|183800|1355|1|50|94190.00|0.10|0.06|N|O|1996-10-20|1996-10-30|1996-11-14|NONE|AIR
3804673|117271|7272|2|18|23188.86|0.06|0.08|N|O|1996-12-09|1996-11-06|1996-12-10|TAKE_BACK_RETURN|SHIP
3804674|167756|2789|1|19|34651.25|0.07|0.02|N|O|1996-11-11|1996-10-28|1996-11-24|DELIVER_IN_PERSON|TRUCK
3804674|70160|7682|2|40|45206.40|0.04|0.07|N|O|1996-10-11|1996-09-11|1996-10-27|COLLECT_COD|TRUCK
3804674|164801|2350|3|28|52242.40|0.10|0.00|N|O|1996-11-06|1996-09-23|1996-11-20|TAKE_BACK_RETURN|AIR
3804675|177329|9847|1|10|14063.20|0.02|0.03|A|F|1994-10-08|1994-09-17|1994-10-24|DELIVER_IN_PERSON|RAIL
3804675|162550|99|2|28|45151.40|0.02|0.00|R|F|1994-10-01|1994-09-09|1994-10-10|TAKE_BACK_RETURN|TRUCK
3804675|177168|4720|3|48|59767.68|0.10|0.05|A|F|1994-09-21|1994-09-28|1994-10-05|TAKE_BACK_RETURN|RAIL
3804675|52244|7255|4|39|46653.36|0.02|0.07|R|F|1994-10-02|1994-10-06|1994-10-20|TAKE_BACK_RETURN|SHIP
3804675|62368|9887|5|43|57205.48|0.04|0.08|R|F|1994-09-25|1994-09-01|1994-10-17|COLLECT_COD|REG_AIR
3804676|197545|7546|1|13|21353.02|0.03|0.01|N|O|1996-08-24|1996-10-20|1996-09-02|DELIVER_IN_PERSON|SHIP
3804676|126767|1792|2|41|73544.16|0.05|0.06|N|O|1996-12-17|1996-10-05|1997-01-10|COLLECT_COD|TRUCK
3804676|168303|3336|3|39|53480.70|0.05|0.01|N|O|1996-09-13|1996-11-03|1996-10-10|NONE|AIR
3804677|6721|9222|1|2|3255.44|0.09|0.05|N|O|1998-08-02|1998-10-17|1998-08-20|DELIVER_IN_PERSON|FOB
3804677|156568|1599|2|5|8122.80|0.08|0.03|N|O|1998-09-13|1998-10-03|1998-10-03|TAKE_BACK_RETURN|RAIL
3804677|35316|2826|3|42|52555.02|0.04|0.04|N|O|1998-09-26|1998-09-12|1998-10-06|TAKE_BACK_RETURN|FOB
3804678|24459|1966|1|29|40120.05|0.04|0.05|N|O|1997-08-02|1997-09-25|1997-08-21|DELIVER_IN_PERSON|SHIP
3804678|70848|8370|2|41|74572.44|0.02|0.04|N|O|1997-07-21|1997-09-02|1997-08-04|NONE|SHIP
3804678|139012|1526|3|42|44142.42|0.01|0.04|N|O|1997-08-22|1997-09-11|1997-09-08|COLLECT_COD|AIR
3804679|105619|640|1|33|53612.13|0.02|0.00|A|F|1992-07-25|1992-08-04|1992-07-26|COLLECT_COD|FOB
3804679|122906|7931|2|27|52080.30|0.04|0.07|A|F|1992-07-01|1992-07-13|1992-07-22|DELIVER_IN_PERSON|REG_AIR
3804679|80987|3496|3|42|82655.16|0.10|0.06|R|F|1992-09-13|1992-07-28|1992-09-22|NONE|AIR
3804679|133601|6115|4|9|14711.40|0.10|0.03|A|F|1992-06-26|1992-08-29|1992-07-14|COLLECT_COD|RAIL
3804679|21854|4357|5|16|28413.60|0.02|0.06|A|F|1992-06-30|1992-09-10|1992-07-05|DELIVER_IN_PERSON|MAIL
3804679|94672|2200|6|44|73333.48|0.02|0.07|R|F|1992-08-23|1992-08-27|1992-09-09|NONE|SHIP
3804704|192828|7867|1|14|26891.48|0.03|0.06|N|O|1995-06-28|1995-08-18|1995-07-13|DELIVER_IN_PERSON|REG_AIR
3804704|46351|1360|2|31|40217.85|0.00|0.04|N|O|1995-09-13|1995-08-09|1995-10-08|DELIVER_IN_PERSON|FOB
3804704|12813|5315|3|5|8629.05|0.04|0.04|N|O|1995-07-25|1995-08-07|1995-08-06|DELIVER_IN_PERSON|FOB
3804705|112236|4748|1|27|33702.21|0.00|0.08|N|O|1995-12-02|1995-12-13|1995-12-21|COLLECT_COD|RAIL
3804705|149977|7520|2|37|74997.89|0.08|0.07|N|O|1996-01-15|1995-12-20|1996-01-20|COLLECT_COD|REG_AIR
3804705|48650|6163|3|7|11190.55|0.02|0.01|N|O|1995-12-29|1995-12-16|1996-01-19|DELIVER_IN_PERSON|TRUCK
3804705|48880|3889|4|41|74984.08|0.10|0.07|N|O|1995-12-24|1995-12-20|1995-12-30|NONE|TRUCK
3804705|111208|3720|5|5|6096.00|0.03|0.08|N|O|1995-10-29|1995-12-07|1995-11-18|DELIVER_IN_PERSON|SHIP
3804705|72733|7748|6|23|39231.79|0.03|0.01|N|O|1995-11-19|1995-12-23|1995-11-29|NONE|TRUCK
3804705|10447|448|7|20|27148.80|0.02|0.08|N|O|1996-02-20|1996-01-10|1996-03-07|NONE|RAIL
3804706|95899|3427|1|16|30318.24|0.05|0.03|N|O|1998-08-28|1998-09-09|1998-09-12|TAKE_BACK_RETURN|MAIL
3804706|160988|3505|2|29|59420.42|0.10|0.04|N|O|1998-10-09|1998-08-04|1998-10-21|TAKE_BACK_RETURN|TRUCK
3804706|113872|6384|3|34|64119.58|0.08|0.02|N|O|1998-09-19|1998-08-31|1998-10-04|NONE|REG_AIR
3804706|29987|9988|4|36|69011.28|0.02|0.04|N|O|1998-10-21|1998-07-29|1998-10-30|DELIVER_IN_PERSON|RAIL
3804706|182680|235|5|15|26440.20|0.02|0.04|N|O|1998-07-16|1998-09-22|1998-08-02|COLLECT_COD|SHIP
3804706|101013|3524|6|5|5070.05|0.06|0.04|N|O|1998-08-05|1998-08-11|1998-08-17|COLLECT_COD|MAIL
3804706|123619|3620|7|30|49278.30|0.01|0.05|N|O|1998-08-29|1998-09-14|1998-09-01|COLLECT_COD|MAIL
3804707|33669|1179|1|4|6410.64|0.10|0.05|A|F|1993-05-23|1993-04-05|1993-06-04|NONE|AIR
3804707|65868|881|2|12|22006.32|0.07|0.06|R|F|1993-03-09|1993-05-01|1993-04-03|COLLECT_COD|REG_AIR
3804707|38777|8778|3|21|36031.17|0.03|0.00|A|F|1993-06-21|1993-03-24|1993-07-04|NONE|REG_AIR
3804707|117874|5408|4|18|34053.66|0.04|0.06|R|F|1993-05-04|1993-03-24|1993-05-14|NONE|RAIL
