4803876|37155|7156|2|31|33856.65|0.06|0.08|A|F|1992-06-29|1992-06-10|1992-07-19|TAKE_BACK_RETURN|AIR
4803877|179133|1651|1|49|59394.37|0.01|0.03|R|F|1993-03-20|1993-03-31|1993-04-09|TAKE_BACK_RETURN|TRUCK
4803877|79441|4456|2|45|63919.80|0.01|0.04|A|F|1993-05-05|1993-04-30|1993-05-17|TAKE_BACK_RETURN|TRUCK
4803877|160339|7888|3|43|60171.19|0.07|0.04|A|F|1993-02-24|1993-04-16|1993-03-15|DELIVER_IN_PERSON|AIR
4803878|98709|1219|1|44|75138.80|0.05|0.06|N|O|1997-01-24|1997-01-18|1997-01-28|DELIVER_IN_PERSON|AIR
4803878|189393|1912|2|19|28165.41|0.09|0.05|N|O|1997-02-27|1997-01-30|1997-03-26|NONE|SHIP
4803878|121791|4304|3|31|56196.49|0.05|0.04|N|O|1997-02-28|1997-02-24|1997-03-17|NONE|FOB
4803878|125695|5696|4|26|44737.94|0.00|0.08|N|O|1997-01-08|1997-01-12|1997-01-28|DELIVER_IN_PERSON|REG_AIR
4803878|152725|271|5|7|12444.04|0.08|0.03|N|O|1997-01-02|1997-02-17|1997-01-06|TAKE_BACK_RETURN|SHIP
4803878|48824|3833|6|10|17728.20|0.10|0.02|N|O|1996-12-17|1997-02-22|1997-01-06|NONE|REG_AIR
4803879|124267|9292|1|18|23242.68|0.07|0.05|N|O|1997-02-14|1996-12-20|1997-02-24|TAKE_BACK_RETURN|REG_AIR
4803879|145646|8161|2|49|82890.36|0.03|0.05|N|O|1996-12-22|1997-01-01|1997-01-09|COLLECT_COD|REG_AIR
4803879|66283|6284|3|33|41226.24|0.01|0.01|N|O|1997-02-22|1996-12-02|1997-02-25|TAKE_BACK_RETURN|TRUCK
4803879|14594|9597|4|33|49783.47|0.02|0.00|N|O|1997-01-04|1997-01-15|1997-01-30|COLLECT_COD|SHIP
4803879|68585|3598|5|30|46607.40|0.10|0.08|N|O|1997-01-16|1997-01-23|1997-02-12|NONE|RAIL
4803879|95253|2781|6|8|9986.00|0.06|0.01|N|O|1996-12-20|1996-12-16|1997-01-12|DELIVER_IN_PERSON|MAIL
4803904|32093|9603|1|23|23577.07|0.01|0.02|N|O|1998-08-19|1998-09-15|1998-09-16|NONE|TRUCK
4803905|183344|8381|1|44|62802.96|0.05|0.01|N|O|1995-09-28|1995-10-23|1995-10-17|COLLECT_COD|FOB
4803905|51775|6786|2|16|27628.32|0.06|0.03|N|O|1995-11-28|1995-10-07|1995-12-02|COLLECT_COD|REG_AIR
4803905|181264|6301|3|50|67263.00|0.01|0.07|N|O|1995-09-20|1995-09-20|1995-09-24|TAKE_BACK_RETURN|FOB
4803905|93686|8705|4|10|16796.80|0.07|0.07|N|O|1995-11-29|1995-10-22|1995-12-18|TAKE_BACK_RETURN|REG_AIR
4803905|180046|5083|5|27|30403.08|0.09|0.08|N|O|1995-10-13|1995-09-29|1995-10-29|COLLECT_COD|REG_AIR
4803905|18527|8528|6|42|60711.84|0.08|0.02|N|O|1995-09-04|1995-09-11|1995-09-28|NONE|AIR
4803905|175612|3164|7|19|32064.59|0.04|0.01|N|O|1995-11-20|1995-10-14|1995-12-11|NONE|RAIL
4803906|34284|4285|1|26|31675.28|0.10|0.01|N|O|1997-02-24|1997-02-26|1997-02-25|TAKE_BACK_RETURN|TRUCK
4803906|9985|9986|2|34|64429.32|0.02|0.02|N|O|1997-03-23|1997-04-01|1997-04-12|COLLECT_COD|TRUCK
4803906|12289|7292|3|22|26428.16|0.05|0.00|N|O|1997-03-01|1997-03-18|1997-03-24|NONE|FOB
4803906|125582|607|4|32|51442.56|0.03|0.07|N|O|1997-03-12|1997-03-05|1997-03-29|TAKE_BACK_RETURN|RAIL
4803906|51696|1697|5|32|52726.08|0.04|0.06|N|O|1997-02-13|1997-03-03|1997-02-27|NONE|TRUCK
4803906|41161|8674|6|40|44086.40|0.03|0.00|N|O|1997-05-01|1997-03-09|1997-05-10|NONE|AIR
4803906|183453|5972|7|19|29192.55|0.04|0.06|N|O|1997-04-13|1997-03-01|1997-05-02|DELIVER_IN_PERSON|AIR
4803907|63776|8789|1|46|80029.42|0.09|0.04|N|O|1995-09-20|1995-07-18|1995-10-01|DELIVER_IN_PERSON|FOB
4803907|71040|6055|2|27|27298.08|0.07|0.04|N|O|1995-08-18|1995-08-16|1995-08-20|NONE|RAIL
4803907|161309|1310|3|16|21924.80|0.08|0.08|N|O|1995-07-20|1995-08-11|1995-08-16|TAKE_BACK_RETURN|SHIP
4803908|35458|465|1|41|57131.45|0.01|0.07|N|O|1998-10-24|1998-07-30|1998-11-22|NONE|TRUCK
4803908|128150|8151|2|2|2356.30|0.08|0.08|N|O|1998-10-02|1998-08-20|1998-10-14|DELIVER_IN_PERSON|MAIL
4803908|8317|8318|3|23|28182.13|0.01|0.06|N|O|1998-08-19|1998-08-05|1998-09-01|NONE|FOB
4803908|168039|556|4|37|40960.11|0.07|0.05|N|O|1998-07-18|1998-08-09|1998-07-21|TAKE_BACK_RETURN|RAIL
4803908|27331|4838|5|37|46558.21|0.10|0.08|N|O|1998-08-23|1998-09-07|1998-09-17|DELIVER_IN_PERSON|RAIL
4803908|136100|8614|6|29|32946.90|0.02|0.02|N|O|1998-08-14|1998-09-23|1998-08-27|TAKE_BACK_RETURN|FOB
4803908|30949|950|7|28|52638.32|0.03|0.08|N|O|1998-07-30|1998-09-12|1998-08-19|TAKE_BACK_RETURN|MAIL
4803909|148317|832|1|48|65534.88|0.07|0.00|N|O|1995-07-27|1995-06-10|1995-08-04|DELIVER_IN_PERSON|FOB
4803909|162708|7741|2|50|88535.00|0.08|0.07|N|F|1995-06-04|1995-05-24|1995-06-24|TAKE_BACK_RETURN|REG_AIR
4803909|18084|586|3|17|17035.36|0.10|0.01|N|F|1995-06-10|1995-05-13|1995-06-19|DELIVER_IN_PERSON|SHIP
4803909|126707|1732|4|48|83217.60|0.06|0.02|N|O|1995-07-14|1995-06-12|1995-07-20|NONE|SHIP
4803909|162200|7233|5|8|10097.60|0.01|0.08|N|O|1995-07-25|1995-05-26|1995-08-09|DELIVER_IN_PERSON|AIR
4803909|79451|1959|6|14|20026.30|0.04|0.02|N|F|1995-06-08|1995-06-26|1995-07-02|COLLECT_COD|RAIL
4803910|60076|77|1|38|39370.66|0.02|0.03|N|O|1995-12-29|1995-10-24|1996-01-06|NONE|RAIL
4803910|81959|6976|2|17|32996.15|0.08|0.06|N|O|1995-10-30|1995-10-23|1995-11-10|COLLECT_COD|SHIP
4803910|69096|9097|3|27|28757.43|0.02|0.03|N|O|1995-12-05|1995-11-11|1995-12-19|NONE|REG_AIR
4803910|91703|1704|4|33|55925.10|0.08|0.06|N|O|1995-10-18|1995-12-14|1995-11-02|NONE|SHIP
4803911|3909|6410|1|31|56199.90|0.07|0.05|A|F|1994-01-15|1994-02-11|1994-02-12|TAKE_BACK_RETURN|AIR
4803911|85062|5063|2|19|19894.14|0.08|0.07|R|F|1994-01-13|1994-01-21|1994-02-04|TAKE_BACK_RETURN|TRUCK
4803911|22490|9997|3|12|16949.88|0.10|0.03|A|F|1993-11-23|1994-01-27|1993-12-05|NONE|FOB
4803911|183097|652|4|13|15341.17|0.03|0.07|R|F|1994-01-15|1994-02-03|1994-02-04|COLLECT_COD|FOB
4803911|106866|6867|5|19|35584.34|0.05|0.08|R|F|1993-11-28|1993-12-26|1993-12-26|DELIVER_IN_PERSON|FOB
4803936|182954|7991|1|18|36665.10|0.06|0.00|N|O|1997-03-25|1997-02-04|1997-04-24|TAKE_BACK_RETURN|FOB
4803936|96958|6959|2|2|3909.90|0.06|0.04|N|O|1997-02-21|1997-02-27|1997-03-11|TAKE_BACK_RETURN|AIR
4803936|163868|8901|3|48|92729.28|0.02|0.00|N|O|1997-02-25|1997-02-11|1997-03-07|COLLECT_COD|AIR
4803936|119310|6844|4|28|37220.68|0.07|0.05|N|O|1997-01-05|1997-02-01|1997-01-29|DELIVER_IN_PERSON|REG_AIR
4803936|26786|1791|5|19|32542.82|0.00|0.07|N|O|1997-03-05|1997-02-27|1997-03-13|NONE|TRUCK
4803937|186072|3627|1|35|40532.45|0.02|0.04|A|F|1994-06-13|1994-06-18|1994-06-25|TAKE_BACK_RETURN|FOB
4803937|97026|9536|2|1|1023.02|0.09|0.06|A|F|1994-08-06|1994-06-27|1994-08-27|COLLECT_COD|AIR
4803937|115884|5885|3|48|91194.24|0.00|0.07|A|F|1994-06-19|1994-05-21|1994-06-24|TAKE_BACK_RETURN|FOB
4803937|60803|3310|4|37|65260.60|0.01|0.01|A|F|1994-07-17|1994-05-17|1994-08-13|TAKE_BACK_RETURN|REG_AIR
4803937|112276|4788|5|19|24477.13|0.06|0.00|A|F|1994-06-19|1994-07-08|1994-07-12|TAKE_BACK_RETURN|TRUCK
4803938|50820|821|1|7|12395.74|0.00|0.00|R|F|1995-02-28|1995-04-17|1995-03-03|DELIVER_IN_PERSON|FOB
4803938|124901|4902|2|15|28888.50|0.08|0.08|A|F|1995-05-22|1995-03-29|1995-06-15|COLLECT_COD|REG_AIR
4803939|42754|2755|1|35|59386.25|0.05|0.03|N|O|1996-12-07|1997-01-03|1997-01-03|TAKE_BACK_RETURN|SHIP
4803939|156132|6133|2|4|4752.52|0.05|0.05|N|O|1996-11-29|1997-01-05|1996-12-09|NONE|TRUCK
4803939|97024|7025|3|17|17357.34|0.09|0.00|N|O|1996-12-08|1996-12-08|1996-12-14|TAKE_BACK_RETURN|FOB
4803940|185972|8491|1|15|30869.55|0.02|0.04|N|O|1997-04-26|1997-04-16|1997-05-15|COLLECT_COD|AIR
4803941|119264|6798|1|19|24381.94|0.03|0.08|N|O|1997-06-27|1997-05-28|1997-07-09|COLLECT_COD|FOB
4803941|67409|9916|2|20|27528.00|0.04|0.05|N|O|1997-07-04|1997-05-18|1997-07-07|NONE|MAIL
4803941|132223|2224|3|43|53974.46|0.10|0.00|N|O|1997-06-01|1997-05-19|1997-06-28|TAKE_BACK_RETURN|SHIP
4803941|58877|8878|4|22|40389.14|0.09|0.07|N|O|1997-05-15|1997-05-20|1997-06-02|NONE|SHIP
4803941|136119|1146|5|41|47359.51|0.08|0.04|N|O|1997-05-28|1997-06-05|1997-06-04|COLLECT_COD|TRUCK
4803941|138020|8021|6|22|23276.44|0.03|0.02|N|O|1997-04-13|1997-04-27|1997-04-16|TAKE_BACK_RETURN|SHIP
4803941|94172|4173|7|42|48979.14|0.01|0.02|N|O|1997-06-24|1997-06-01|1997-07-02|NONE|RAIL
4803942|135534|3074|1|36|56503.08|0.00|0.08|N|O|1997-05-15|1997-06-02|1997-05-19|COLLECT_COD|REG_AIR
4803942|104283|6794|2|49|63076.72|0.04|0.06|N|O|1997-05-28|1997-06-21|1997-06-27|DELIVER_IN_PERSON|REG_AIR
4803942|68131|8132|3|7|7693.91|0.02|0.05|N|O|1997-04-18|1997-05-15|1997-05-04|COLLECT_COD|TRUCK
4803942|71652|4160|4|14|22731.10|0.03|0.00|N|O|1997-07-31|1997-06-29|1997-08-15|TAKE_BACK_RETURN|AIR
4803943|40651|3156|1|19|30241.35|0.00|0.08|A|F|1995-05-10|1995-05-20|1995-06-06|NONE|TRUCK
4803943|8402|903|2|25|32760.00|0.08|0.02|R|F|1995-05-13|1995-05-23|1995-06-07|DELIVER_IN_PERSON|FOB
4803968|122017|2018|1|8|8312.08|0.06|0.03|N|O|1997-12-19|1997-10-31|1998-01-13|COLLECT_COD|REG_AIR
4803968|136422|3962|2|3|4375.26|0.01|0.05|N|O|1997-10-01|1997-10-23|1997-10-02|DELIVER_IN_PERSON|RAIL
4803968|32997|507|3|35|67549.65|0.01|0.04|N|O|1997-12-28|1997-11-11|1998-01-03|NONE|AIR
4803968|178406|924|4|45|66798.00|0.09|0.03|N|O|1997-10-10|1997-11-15|1997-10-24|NONE|SHIP
4803968|63202|721|5|50|58260.00|0.00|0.08|N|O|1997-12-13|1997-11-06|1998-01-02|COLLECT_COD|TRUCK
4803968|27139|4646|6|48|51174.24|0.07|0.07|N|O|1997-12-27|1997-12-02|1997-12-31|NONE|SHIP
4803969|125246|271|1|16|20339.84|0.03|0.04|R|F|1992-09-15|1992-11-08|1992-10-01|DELIVER_IN_PERSON|MAIL
4803970|51941|6952|1|15|28394.10|0.10|0.07|N|O|1995-07-12|1995-04-24|1995-07-22|NONE|REG_AIR
4803970|160228|7777|2|47|60546.34|0.02|0.01|A|F|1995-03-29|1995-04-25|1995-04-01|NONE|REG_AIR
4803970|136887|6888|3|45|86574.60|0.10|0.05|R|F|1995-04-02|1995-05-05|1995-04-21|DELIVER_IN_PERSON|MAIL
4803970|51035|8551|4|4|3944.12|0.06|0.02|N|O|1995-07-05|1995-05-11|1995-07-09|NONE|AIR
4803970|131420|1421|5|40|58056.80|0.03|0.01|N|O|1995-07-02|1995-06-10|1995-07-27|DELIVER_IN_PERSON|SHIP
4803971|10364|2866|1|19|24212.84|0.05|0.06|R|F|1993-06-04|1993-06-10|1993-06-27|COLLECT_COD|REG_AIR
4803971|185386|5387|2|28|41198.64|0.08|0.06|R|F|1993-04-23|1993-06-19|1993-04-29|NONE|REG_AIR
4803971|167075|2108|3|39|44540.73|0.08|0.05|A|F|1993-05-03|1993-06-26|1993-05-10|DELIVER_IN_PERSON|REG_AIR
4803971|26097|3604|4|4|4092.36|0.04|0.03|A|F|1993-07-08|1993-07-06|1993-07-15|DELIVER_IN_PERSON|AIR
4803972|139475|1989|1|33|49977.51|0.06|0.03|R|F|1994-03-31|1994-05-27|1994-04-12|NONE|SHIP
4803972|156234|3780|2|23|29675.29|0.01|0.06|A|F|1994-03-25|1994-05-12|1994-04-19|TAKE_BACK_RETURN|RAIL
4803972|19844|2346|3|33|58206.72|0.08|0.07|A|F|1994-03-20|1994-05-28|1994-03-26|TAKE_BACK_RETURN|SHIP
4803972|117294|7295|4|44|57696.76|0.05|0.03|A|F|1994-03-29|1994-04-21|1994-04-10|COLLECT_COD|MAIL
4803972|149248|1763|5|14|18161.36|0.06|0.06|R|F|1994-06-30|1994-04-15|1994-07-21|COLLECT_COD|SHIP
4803973|119869|4892|1|25|47221.50|0.00|0.07|N|O|1998-06-25|1998-05-09|1998-07-05|COLLECT_COD|REG_AIR
4803973|22640|147|2|14|21876.96|0.00|0.07|N|O|1998-03-16|1998-05-31|1998-04-11|NONE|TRUCK
4803973|93832|1360|3|12|21909.96|0.05|0.05|N|O|1998-07-05|1998-05-06|1998-07-15|DELIVER_IN_PERSON|TRUCK
4803973|34376|9383|4|42|55035.54|0.00|0.06|N|O|1998-03-23|1998-04-29|1998-04-04|TAKE_BACK_RETURN|AIR
4803973|153198|8229|5|21|26274.99|0.01|0.02|N|O|1998-06-19|1998-05-01|1998-06-22|COLLECT_COD|RAIL
4803974|28061|5568|1|15|14835.90|0.01|0.04|A|F|1992-08-02|1992-10-02|1992-08-14|NONE|RAIL
4803974|6442|3943|2|14|18878.16|0.04|0.00|R|F|1992-10-07|1992-10-10|1992-10-10|DELIVER_IN_PERSON|REG_AIR
4803974|58571|8572|3|15|22943.55|0.04|0.02|R|F|1992-11-10|1992-09-20|1992-11-25|NONE|SHIP
4803974|194925|7445|4|22|44438.24|0.09|0.08|R|F|1992-09-23|1992-09-05|1992-10-22|DELIVER_IN_PERSON|MAIL
4803974|96839|1858|5|27|49567.41|0.04|0.02|R|F|1992-11-14|1992-09-24|1992-11-26|TAKE_BACK_RETURN|RAIL
4803974|171027|1028|6|44|48312.88|0.04|0.00|A|F|1992-08-09|1992-10-24|1992-08-13|NONE|RAIL
4803974|41854|4359|7|35|62854.75|0.05|0.07|R|F|1992-09-17|1992-09-21|1992-09-24|NONE|FOB
4803975|66799|1812|1|27|47676.33|0.07|0.05|N|O|1996-10-06|1996-10-27|1996-10-15|TAKE_BACK_RETURN|REG_AIR
4804000|4810|9811|1|49|84025.69|0.03|0.06|A|F|1993-10-09|1993-09-12|1993-10-30|NONE|TRUCK
4804000|39907|9908|2|12|22162.80|0.04|0.03|R|F|1993-09-25|1993-09-27|1993-10-18|DELIVER_IN_PERSON|TRUCK
4804000|106693|6694|3|32|54390.08|0.06|0.05|R|F|1993-11-08|1993-10-05|1993-12-02|DELIVER_IN_PERSON|TRUCK
4804000|181463|3982|4|44|67956.24|0.01|0.05|R|F|1993-09-10|1993-11-08|1993-10-10|NONE|TRUCK
4804000|41810|4315|5|13|22773.53|0.00|0.03|A|F|1993-11-10|1993-09-30|1993-11-17|NONE|RAIL
4804001|8961|8962|1|39|72928.44|0.10|0.05|N|O|1998-08-07|1998-09-03|1998-08-18|TAKE_BACK_RETURN|SHIP
4804001|3007|508|2|2|1820.00|0.06|0.08|N|O|1998-10-09|1998-08-16|1998-10-12|TAKE_BACK_RETURN|RAIL
4804001|135224|7738|3|26|32739.72|0.09|0.04|N|O|1998-07-09|1998-08-25|1998-08-08|NONE|AIR
4804001|96164|3692|4|50|58008.00|0.07|0.02|N|O|1998-07-12|1998-08-20|1998-07-29|COLLECT_COD|AIR
4804001|21017|3520|5|50|46900.50|0.02|0.00|N|O|1998-08-23|1998-09-12|1998-09-14|COLLECT_COD|RAIL
4804001|16276|1279|6|44|52459.88|0.07|0.08|N|O|1998-07-21|1998-09-03|1998-08-17|TAKE_BACK_RETURN|REG_AIR
4804001|146157|1186|7|10|12031.50|0.10|0.07|N|O|1998-07-10|1998-08-31|1998-08-02|DELIVER_IN_PERSON|TRUCK
4804002|180041|7596|1|37|41478.48|0.10|0.00|N|O|1997-01-24|1996-11-19|1997-02-04|DELIVER_IN_PERSON|FOB
4804002|141605|9148|2|19|31285.40|0.02|0.02|N|O|1996-10-21|1997-01-18|1996-10-24|COLLECT_COD|RAIL
4804002|143308|3309|3|1|1351.30|0.09|0.02|N|O|1996-11-30|1996-12-17|1996-12-27|COLLECT_COD|REG_AIR
4804002|166658|4207|4|11|18971.15|0.07|0.02|N|O|1996-12-16|1996-11-24|1996-12-30|TAKE_BACK_RETURN|AIR
4804003|1535|1536|1|31|44532.43|0.03|0.05|A|F|1995-03-01|1995-03-06|1995-03-18|COLLECT_COD|FOB
4804003|191409|3929|2|17|25506.80|0.01|0.01|R|F|1995-01-30|1995-01-30|1995-02-24|COLLECT_COD|MAIL
4804003|3937|8938|3|11|20250.23|0.07|0.08|R|F|1995-02-14|1995-02-01|1995-02-21|COLLECT_COD|FOB
4804003|159028|4059|4|33|35871.66|0.00|0.02|A|F|1995-02-18|1995-02-02|1995-02-28|NONE|AIR
4804003|177248|4800|5|46|60961.04|0.00|0.04|R|F|1995-02-19|1995-03-08|1995-03-15|TAKE_BACK_RETURN|MAIL
4804003|192530|7569|6|39|63278.67|0.08|0.05|R|F|1995-04-02|1995-02-16|1995-04-27|TAKE_BACK_RETURN|SHIP
4804003|50585|586|7|26|39925.08|0.09|0.05|R|F|1995-03-02|1995-03-06|1995-03-23|COLLECT_COD|REG_AIR
4804004|189909|4946|1|33|65963.70|0.08|0.04|N|O|1996-09-14|1996-10-18|1996-10-11|DELIVER_IN_PERSON|REG_AIR
4804004|195529|568|2|10|16245.20|0.07|0.02|N|O|1996-10-11|1996-10-26|1996-11-04|TAKE_BACK_RETURN|REG_AIR
4804004|41699|4204|3|3|4922.07|0.04|0.05|N|O|1996-12-15|1996-11-13|1996-12-21|NONE|REG_AIR
4804004|18760|3763|4|19|31896.44|0.09|0.03|N|O|1996-09-18|1996-11-26|1996-10-15|NONE|AIR
4804004|89181|1690|5|26|30424.68|0.06|0.01|N|O|1996-10-05|1996-11-10|1996-11-01|TAKE_BACK_RETURN|FOB
4804005|106981|2002|1|31|61627.38|0.04|0.02|N|O|1996-04-20|1996-04-04|1996-05-14|DELIVER_IN_PERSON|REG_AIR
4804005|18934|1436|2|21|38911.53|0.01|0.01|N|O|1996-04-12|1996-04-21|1996-04-23|DELIVER_IN_PERSON|MAIL
4804005|17124|7125|3|23|23945.76|0.08|0.06|N|O|1996-04-22|1996-05-01|1996-05-04|TAKE_BACK_RETURN|AIR
4804005|192472|2473|4|25|39111.75|0.05|0.07|N|O|1996-04-11|1996-05-23|1996-04-12|COLLECT_COD|TRUCK
4804005|65496|509|5|20|29229.80|0.09|0.04|N|O|1996-05-10|1996-05-28|1996-05-29|TAKE_BACK_RETURN|AIR
4804005|182187|7224|6|9|11422.62|0.09|0.02|N|O|1996-05-22|1996-05-02|1996-06-14|DELIVER_IN_PERSON|MAIL
4804005|510|5511|7|50|70525.50|0.04|0.07|N|O|1996-04-18|1996-04-26|1996-05-16|NONE|RAIL
4804006|164863|4864|1|22|42412.92|0.01|0.02|R|F|1993-06-26|1993-05-08|1993-07-26|COLLECT_COD|REG_AIR
4804006|50747|5758|2|4|6790.96|0.06|0.07|A|F|1993-07-25|1993-06-13|1993-08-14|COLLECT_COD|TRUCK
4804006|98567|1077|3|50|78278.00|0.03|0.08|R|F|1993-04-20|1993-07-02|1993-05-20|DELIVER_IN_PERSON|TRUCK
4804006|199952|7510|4|42|86181.90|0.00|0.05|A|F|1993-07-14|1993-05-11|1993-07-19|COLLECT_COD|SHIP
4804006|193229|3230|5|45|59499.90|0.07|0.03|R|F|1993-05-04|1993-06-22|1993-06-02|NONE|RAIL
4804007|12847|351|1|8|14078.72|0.07|0.06|N|O|1997-10-19|1997-11-03|1997-11-14|COLLECT_COD|REG_AIR
4804032|195356|5357|1|25|36283.75|0.02|0.01|N|O|1997-08-24|1997-07-26|1997-09-04|TAKE_BACK_RETURN|RAIL
4804032|137394|7395|2|32|45804.48|0.04|0.08|N|O|1997-05-23|1997-07-22|1997-05-30|COLLECT_COD|TRUCK
4804032|171575|6610|3|21|34577.97|0.08|0.03|N|O|1997-05-06|1997-05-31|1997-05-20|TAKE_BACK_RETURN|SHIP
4804032|47835|2844|4|5|8914.15|0.01|0.03|N|O|1997-05-31|1997-06-02|1997-06-27|COLLECT_COD|REG_AIR
4804033|112366|4878|1|26|35837.36|0.08|0.06|N|O|1996-04-22|1996-06-22|1996-05-11|COLLECT_COD|SHIP
4804033|119762|7296|2|21|37416.96|0.08|0.07|N|O|1996-07-08|1996-05-04|1996-07-12|COLLECT_COD|REG_AIR
4804033|37650|2657|3|3|4762.95|0.03|0.01|N|O|1996-06-02|1996-05-25|1996-06-17|TAKE_BACK_RETURN|AIR
4804033|170647|3165|4|48|82446.72|0.09|0.04|N|O|1996-03-28|1996-04-29|1996-04-16|NONE|FOB
4804034|119010|9011|1|40|41160.40|0.02|0.00|R|F|1993-12-22|1993-10-11|1993-12-31|TAKE_BACK_RETURN|SHIP
4804034|196230|6231|2|46|61006.58|0.07|0.08|A|F|1993-12-12|1993-10-19|1994-01-11|TAKE_BACK_RETURN|SHIP
4804035|167729|2762|1|26|46714.72|0.01|0.01|R|F|1993-02-17|1993-03-01|1993-03-18|NONE|MAIL
4804035|12957|2958|2|15|28049.25|0.10|0.06|A|F|1993-05-05|1993-03-19|1993-05-14|NONE|REG_AIR
4804035|163985|6502|3|39|79910.22|0.03|0.06|R|F|1993-02-18|1993-04-08|1993-02-21|DELIVER_IN_PERSON|RAIL
4804035|95800|3328|4|37|66444.60|0.07|0.01|A|F|1993-04-26|1993-04-04|1993-05-06|TAKE_BACK_RETURN|AIR
4804035|95494|513|5|25|37237.25|0.01|0.05|R|F|1993-04-14|1993-03-22|1993-04-19|TAKE_BACK_RETURN|MAIL
4804035|162251|4768|6|7|9192.75|0.05|0.03|A|F|1993-01-24|1993-03-08|1993-02-10|NONE|TRUCK
4804036|89104|9105|1|21|22955.10|0.02|0.06|R|F|1994-08-07|1994-06-13|1994-09-04|TAKE_BACK_RETURN|TRUCK
4804036|155346|7862|2|32|44842.88|0.05|0.08|R|F|1994-07-13|1994-07-08|1994-07-26|NONE|FOB
4804036|84336|1861|3|33|43570.89|0.10|0.01|R|F|1994-05-28|1994-06-27|1994-06-19|DELIVER_IN_PERSON|TRUCK
4804036|32219|2220|4|4|4604.84|0.00|0.01|R|F|1994-06-22|1994-07-20|1994-07-06|DELIVER_IN_PERSON|MAIL
4804036|92278|9806|5|21|26675.67|0.04|0.02|A|F|1994-07-21|1994-06-29|1994-08-10|TAKE_BACK_RETURN|AIR
4804036|115310|7822|6|18|23855.58|0.04|0.00|R|F|1994-05-15|1994-06-21|1994-05-19|COLLECT_COD|TRUCK
4804036|14531|9534|7|40|57821.20|0.02|0.03|R|F|1994-08-16|1994-07-15|1994-09-15|TAKE_BACK_RETURN|REG_AIR
4804037|189555|2074|1|22|36180.10|0.09|0.07|R|F|1992-07-22|1992-07-08|1992-08-21|DELIVER_IN_PERSON|RAIL
4804037|43965|3966|2|39|74449.44|0.06|0.06|A|F|1992-05-06|1992-06-20|1992-05-11|DELIVER_IN_PERSON|REG_AIR
4804037|104397|9418|3|24|33633.36|0.01|0.08|R|F|1992-06-19|1992-06-15|1992-06-20|NONE|FOB
4804037|376|2877|4|34|43396.58|0.01|0.07|R|F|1992-07-26|1992-06-03|1992-08-24|COLLECT_COD|AIR
4804037|104629|9650|5|14|22870.68|0.04|0.07|R|F|1992-06-09|1992-06-08|1992-06-25|DELIVER_IN_PERSON|REG_AIR
4804037|96308|6309|6|23|29998.90|0.08|0.01|R|F|1992-04-21|1992-06-23|1992-04-27|NONE|REG_AIR
4804038|7986|487|1|39|73865.22|0.03|0.00|N|O|1996-06-22|1996-06-15|1996-07-20|TAKE_BACK_RETURN|REG_AIR
4804038|8559|6060|2|18|26415.90|0.01|0.00|N|O|1996-04-17|1996-05-23|1996-05-17|COLLECT_COD|AIR
4804038|43832|8841|3|39|69257.37|0.10|0.03|N|O|1996-06-28|1996-05-11|1996-07-03|TAKE_BACK_RETURN|MAIL
4804038|82026|7043|4|45|45360.90|0.00|0.02|N|O|1996-04-07|1996-05-19|1996-04-22|NONE|MAIL
4804038|8977|3978|5|6|11315.82|0.05|0.02|N|O|1996-07-15|1996-05-29|1996-08-01|COLLECT_COD|TRUCK
4804038|70702|703|6|16|26763.20|0.01|0.05|N|O|1996-06-12|1996-05-02|1996-06-26|DELIVER_IN_PERSON|SHIP
4804039|185509|546|1|20|31890.00|0.04|0.03|N|O|1997-06-23|1997-07-29|1997-07-17|COLLECT_COD|FOB
4804039|40226|7739|2|35|40817.70|0.04|0.08|N|O|1997-06-23|1997-08-19|1997-07-18|DELIVER_IN_PERSON|MAIL
4804039|65411|5412|3|10|13764.10|0.08|0.01|N|O|1997-07-18|1997-07-21|1997-07-27|DELIVER_IN_PERSON|AIR
4804039|157620|136|4|13|21809.06|0.06|0.02|N|O|1997-07-04|1997-08-06|1997-07-06|NONE|REG_AIR
4804039|108159|3180|5|14|16340.10|0.03|0.02|N|O|1997-09-20|1997-06-28|1997-09-27|DELIVER_IN_PERSON|FOB
4804039|27216|4723|6|7|8002.47|0.09|0.08|N|O|1997-09-05|1997-08-03|1997-09-27|NONE|MAIL
4804064|170014|2532|1|6|6504.06|0.01|0.05|R|F|1993-01-01|1992-12-12|1993-01-19|COLLECT_COD|MAIL
4804064|24305|1812|2|34|41796.20|0.00|0.08|A|F|1993-01-22|1993-01-05|1993-02-13|COLLECT_COD|RAIL
4804064|83310|8327|3|43|55612.33|0.09|0.04|R|F|1993-01-06|1992-12-10|1993-01-24|NONE|FOB
4804064|178571|8572|4|11|18145.27|0.07|0.06|R|F|1992-11-22|1992-12-05|1992-12-08|DELIVER_IN_PERSON|TRUCK
4804064|40506|8019|5|49|70878.50|0.05|0.02|A|F|1993-02-22|1993-01-22|1993-03-18|NONE|MAIL
4804065|95802|821|1|49|88092.20|0.09|0.01|R|F|1994-07-20|1994-08-05|1994-08-02|NONE|SHIP
4804065|133870|8897|2|41|78058.67|0.01|0.03|R|F|1994-07-27|1994-07-06|1994-08-18|DELIVER_IN_PERSON|TRUCK
