3205541|196201|6202|5|32|41510.40|0.05|0.06|N|O|1997-08-21|1997-09-20|1997-09-09|COLLECT_COD|TRUCK
3205542|31862|9372|1|12|21526.32|0.07|0.04|N|O|1998-08-08|1998-08-12|1998-08-16|NONE|MAIL
3205542|100670|8201|2|23|38425.41|0.03|0.00|N|O|1998-10-11|1998-09-22|1998-10-20|TAKE_BACK_RETURN|MAIL
3205542|151763|9309|3|37|67146.12|0.08|0.05|N|O|1998-10-30|1998-08-25|1998-11-22|DELIVER_IN_PERSON|RAIL
3205542|65955|968|4|20|38419.00|0.01|0.00|N|O|1998-07-16|1998-08-29|1998-07-23|DELIVER_IN_PERSON|TRUCK
3205542|97058|4586|5|22|23211.10|0.07|0.03|N|O|1998-09-17|1998-08-04|1998-10-09|TAKE_BACK_RETURN|REG_AIR
3205543|156862|4408|1|1|1918.86|0.01|0.05|N|O|1996-03-23|1995-12-30|1996-03-24|NONE|REG_AIR
3205543|176333|3885|2|24|33823.92|0.05|0.07|N|O|1996-01-16|1996-01-12|1996-01-18|TAKE_BACK_RETURN|AIR
3205543|21302|1303|3|37|45262.10|0.00|0.03|N|O|1996-01-09|1996-02-06|1996-02-01|COLLECT_COD|SHIP
3205543|9616|4617|4|5|7628.05|0.02|0.06|N|O|1996-03-21|1996-02-21|1996-04-04|DELIVER_IN_PERSON|SHIP
3205543|6191|3692|5|21|23040.99|0.10|0.08|N|O|1996-02-24|1996-01-24|1996-03-15|DELIVER_IN_PERSON|SHIP
3205568|30253|254|1|36|42597.00|0.02|0.00|N|O|1997-02-06|1996-12-29|1997-02-13|COLLECT_COD|TRUCK
3205568|48742|1247|2|50|84537.00|0.09|0.04|N|O|1997-03-21|1997-01-11|1997-03-31|TAKE_BACK_RETURN|RAIL
3205569|96650|6651|1|48|79039.20|0.05|0.05|R|F|1994-12-19|1995-01-12|1994-12-22|TAKE_BACK_RETURN|AIR
3205569|195694|8214|2|27|48321.63|0.06|0.05|A|F|1995-02-01|1994-12-27|1995-02-28|DELIVER_IN_PERSON|REG_AIR
3205569|14758|7260|3|22|36800.50|0.09|0.00|R|F|1995-02-26|1994-12-18|1995-03-15|DELIVER_IN_PERSON|MAIL
3205569|29853|2356|4|48|85576.80|0.08|0.03|R|F|1994-11-13|1995-01-23|1994-11-18|DELIVER_IN_PERSON|REG_AIR
3205569|131514|9054|5|32|49456.32|0.01|0.04|R|F|1995-02-09|1995-01-10|1995-03-06|COLLECT_COD|SHIP
3205570|214|215|1|44|49025.24|0.10|0.01|N|O|1996-07-04|1996-07-20|1996-07-09|COLLECT_COD|TRUCK
3205570|183011|3012|2|4|4376.04|0.01|0.02|N|O|1996-10-10|1996-07-13|1996-10-12|TAKE_BACK_RETURN|FOB
3205570|56789|6790|3|3|5237.34|0.10|0.05|N|O|1996-06-19|1996-08-23|1996-07-06|COLLECT_COD|TRUCK
3205570|37128|4638|4|23|24497.76|0.08|0.06|N|O|1996-06-19|1996-08-22|1996-07-12|NONE|FOB
3205570|9387|1888|5|45|58337.10|0.02|0.03|N|O|1996-07-11|1996-08-13|1996-07-14|TAKE_BACK_RETURN|RAIL
3205570|154155|1701|6|39|47156.85|0.08|0.03|N|O|1996-08-18|1996-09-02|1996-09-08|TAKE_BACK_RETURN|SHIP
3205570|74387|1909|7|33|44925.54|0.05|0.01|N|O|1996-09-08|1996-08-27|1996-10-03|TAKE_BACK_RETURN|FOB
3205571|55871|8377|1|22|40191.14|0.02|0.03|R|F|1995-01-11|1994-11-20|1995-01-14|DELIVER_IN_PERSON|MAIL
3205572|191156|6195|1|28|34920.20|0.05|0.08|N|O|1996-10-23|1996-10-17|1996-11-02|COLLECT_COD|TRUCK
3205572|157042|4588|2|27|29674.08|0.02|0.03|N|O|1996-12-07|1996-09-22|1996-12-22|NONE|SHIP
3205572|198900|1420|3|47|93948.30|0.10|0.05|N|O|1996-10-28|1996-10-23|1996-11-23|COLLECT_COD|RAIL
3205572|109696|7227|4|4|6822.76|0.02|0.05|N|O|1996-11-11|1996-09-29|1996-12-07|DELIVER_IN_PERSON|FOB
3205573|56355|1366|1|21|27538.35|0.06|0.06|R|F|1994-11-20|1994-11-20|1994-12-12|COLLECT_COD|REG_AIR
3205573|144347|4348|2|9|12522.06|0.07|0.06|R|F|1994-12-09|1994-10-27|1994-12-26|NONE|TRUCK
3205573|30871|3375|3|16|28829.92|0.01|0.05|R|F|1995-01-13|1994-10-25|1995-01-15|TAKE_BACK_RETURN|FOB
3205573|42738|2739|4|44|73952.12|0.09|0.00|R|F|1995-01-09|1994-11-15|1995-01-25|NONE|AIR
3205573|82888|413|5|13|24321.44|0.05|0.00|R|F|1994-10-24|1994-11-28|1994-10-26|NONE|FOB
3205573|91919|1920|6|43|82169.13|0.06|0.08|R|F|1994-11-11|1994-12-10|1994-11-13|DELIVER_IN_PERSON|REG_AIR
3205573|77947|5469|7|37|71222.78|0.07|0.04|A|F|1995-01-20|1994-11-14|1995-02-18|DELIVER_IN_PERSON|MAIL
3205574|119543|2055|1|29|45313.66|0.03|0.07|A|F|1994-04-29|1994-03-30|1994-05-26|DELIVER_IN_PERSON|FOB
3205574|153062|5578|2|49|54637.94|0.02|0.05|A|F|1994-04-30|1994-03-24|1994-05-12|COLLECT_COD|TRUCK
3205574|111214|1215|3|32|39206.72|0.07|0.04|R|F|1994-03-09|1994-05-05|1994-04-01|NONE|FOB
3205575|165862|8379|1|37|71330.82|0.01|0.06|N|O|1996-05-17|1996-05-03|1996-06-12|DELIVER_IN_PERSON|AIR
3205575|42499|7508|2|37|53335.13|0.10|0.03|N|O|1996-02-15|1996-04-13|1996-03-11|NONE|FOB
3205575|79465|1973|3|33|47667.18|0.10|0.06|N|O|1996-06-06|1996-04-14|1996-07-01|COLLECT_COD|FOB
3205575|167150|2183|4|24|29211.60|0.08|0.01|N|O|1996-03-10|1996-04-08|1996-04-02|TAKE_BACK_RETURN|FOB
3205575|87485|2502|5|1|1472.48|0.08|0.03|N|O|1996-03-30|1996-05-01|1996-04-15|COLLECT_COD|SHIP
3205600|64432|6939|1|33|46082.19|0.10|0.08|N|O|1997-05-02|1997-02-18|1997-05-31|DELIVER_IN_PERSON|SHIP
3205601|106114|8625|1|14|15681.54|0.09|0.02|N|O|1997-11-03|1997-12-07|1997-11-26|DELIVER_IN_PERSON|MAIL
3205601|50065|7581|2|40|40602.40|0.09|0.07|N|O|1997-12-30|1998-01-24|1998-01-12|COLLECT_COD|FOB
3205601|30195|5202|3|24|27004.56|0.09|0.00|N|O|1998-01-01|1998-01-06|1998-01-22|DELIVER_IN_PERSON|TRUCK
3205602|79615|4630|1|21|33486.81|0.04|0.08|N|O|1995-12-21|1995-12-22|1996-01-06|TAKE_BACK_RETURN|TRUCK
3205602|86299|3824|2|16|20564.64|0.07|0.05|N|O|1995-12-20|1996-02-02|1995-12-27|NONE|FOB
3205603|159653|9654|1|42|71931.30|0.09|0.05|R|F|1992-08-29|1992-08-27|1992-09-27|DELIVER_IN_PERSON|FOB
3205603|75683|3205|2|36|59712.48|0.02|0.05|R|F|1992-10-09|1992-08-28|1992-10-15|COLLECT_COD|MAIL
3205603|1841|6842|3|14|24399.76|0.09|0.01|A|F|1992-10-12|1992-08-19|1992-10-24|COLLECT_COD|TRUCK
3205603|132916|456|4|32|62365.12|0.03|0.06|R|F|1992-09-28|1992-08-21|1992-10-02|DELIVER_IN_PERSON|FOB
3205604|185233|5234|1|49|64593.27|0.01|0.02|N|O|1997-12-20|1997-12-15|1998-01-05|COLLECT_COD|MAIL
3205604|199143|1663|2|33|40990.62|0.00|0.00|N|O|1998-01-30|1998-01-27|1998-02-12|TAKE_BACK_RETURN|FOB
3205604|194123|4124|3|40|48684.80|0.01|0.08|N|O|1997-12-13|1997-12-29|1998-01-01|NONE|AIR
3205604|19047|9048|4|18|17388.72|0.09|0.04|N|O|1997-12-09|1998-01-30|1997-12-31|NONE|FOB
3205604|119758|7292|5|40|71110.00|0.08|0.00|N|O|1998-01-26|1998-01-19|1998-02-05|DELIVER_IN_PERSON|SHIP
3205605|140669|670|1|25|42741.50|0.01|0.08|N|O|1998-09-02|1998-08-25|1998-09-28|DELIVER_IN_PERSON|RAIL
3205605|12993|2994|2|25|47649.75|0.07|0.03|N|O|1998-10-06|1998-09-09|1998-10-23|COLLECT_COD|SHIP
3205605|161508|9057|3|31|48654.50|0.10|0.03|N|O|1998-08-05|1998-09-07|1998-08-18|TAKE_BACK_RETURN|MAIL
3205606|25401|7904|1|29|38465.60|0.09|0.08|R|F|1994-10-19|1994-10-11|1994-10-27|TAKE_BACK_RETURN|FOB
3205607|161549|4066|1|7|11273.78|0.01|0.05|N|O|1996-04-23|1996-05-29|1996-05-06|DELIVER_IN_PERSON|FOB
3205632|119463|4486|1|33|48921.18|0.01|0.05|N|O|1995-07-27|1995-07-18|1995-08-11|NONE|TRUCK
3205632|6775|1776|2|10|16817.70|0.01|0.07|A|F|1995-05-10|1995-06-25|1995-05-19|NONE|AIR
3205633|94194|6704|1|50|59409.50|0.00|0.00|R|F|1993-03-26|1993-03-04|1993-04-13|DELIVER_IN_PERSON|REG_AIR
3205634|46837|1846|1|20|35676.60|0.06|0.00|A|F|1993-05-17|1993-03-27|1993-05-27|TAKE_BACK_RETURN|RAIL
3205634|176283|3835|2|15|20389.20|0.09|0.02|R|F|1993-06-12|1993-03-15|1993-07-04|TAKE_BACK_RETURN|RAIL
3205634|183742|8779|3|42|76681.08|0.02|0.01|R|F|1993-03-22|1993-04-30|1993-03-29|TAKE_BACK_RETURN|AIR
3205634|151220|3736|4|6|7627.32|0.04|0.01|A|F|1993-05-01|1993-04-19|1993-05-02|DELIVER_IN_PERSON|MAIL
3205635|174856|9891|1|1|1930.85|0.04|0.02|N|O|1995-07-11|1995-09-17|1995-07-22|TAKE_BACK_RETURN|AIR
3205635|199710|7268|2|33|59720.43|0.08|0.02|N|O|1995-07-28|1995-09-17|1995-08-07|NONE|REG_AIR
3205636|193486|1044|1|19|30010.12|0.01|0.01|A|F|1992-09-05|1992-10-09|1992-09-06|TAKE_BACK_RETURN|REG_AIR
3205637|149477|7020|1|48|73270.56|0.05|0.01|R|F|1993-01-26|1993-01-20|1993-02-17|NONE|FOB
3205637|48410|5923|2|21|28526.61|0.06|0.00|R|F|1992-11-17|1992-12-31|1992-12-08|NONE|AIR
3205638|20086|2589|1|45|45273.60|0.09|0.06|N|O|1998-04-25|1998-04-10|1998-05-23|DELIVER_IN_PERSON|RAIL
3205639|2059|9560|1|14|13454.70|0.04|0.08|N|O|1995-10-21|1995-10-08|1995-11-18|TAKE_BACK_RETURN|RAIL
3205639|196892|1931|2|22|43755.58|0.07|0.07|N|O|1995-09-24|1995-10-16|1995-10-09|DELIVER_IN_PERSON|MAIL
3205639|148143|5686|3|8|9529.12|0.04|0.01|N|O|1995-08-28|1995-09-05|1995-08-29|NONE|TRUCK
3205639|31693|6700|4|16|25995.04|0.04|0.04|N|O|1995-11-20|1995-09-23|1995-12-17|COLLECT_COD|REG_AIR
3205639|58735|8736|5|44|74524.12|0.06|0.00|N|O|1995-10-14|1995-09-17|1995-10-20|TAKE_BACK_RETURN|TRUCK
3205639|155519|3065|6|20|31490.20|0.07|0.00|N|O|1995-11-05|1995-09-17|1995-11-22|DELIVER_IN_PERSON|AIR
3205639|194544|4545|7|13|21301.02|0.08|0.03|N|O|1995-10-25|1995-10-07|1995-11-10|NONE|MAIL
3205664|198927|3966|1|15|30388.80|0.09|0.06|R|F|1993-12-15|1993-09-20|1993-12-28|NONE|FOB
3205664|150989|3505|2|15|30599.70|0.09|0.01|A|F|1993-08-31|1993-09-27|1993-09-09|COLLECT_COD|RAIL
3205664|62663|182|3|9|14630.94|0.01|0.06|A|F|1993-11-28|1993-11-02|1993-12-01|TAKE_BACK_RETURN|FOB
3205664|171424|1425|4|18|26917.56|0.08|0.00|R|F|1993-11-10|1993-11-13|1993-11-11|DELIVER_IN_PERSON|TRUCK
3205664|113951|1485|5|42|82527.90|0.03|0.04|A|F|1993-11-15|1993-09-25|1993-11-21|DELIVER_IN_PERSON|REG_AIR
3205664|172086|7121|6|19|22003.52|0.03|0.01|A|F|1993-10-14|1993-10-11|1993-11-10|DELIVER_IN_PERSON|REG_AIR
3205665|1977|9478|1|3|5636.91|0.05|0.06|N|O|1996-06-22|1996-04-03|1996-06-29|NONE|MAIL
3205665|12560|7563|2|36|53012.16|0.05|0.02|N|O|1996-03-01|1996-04-16|1996-03-19|NONE|RAIL
3205665|91561|6580|3|19|29498.64|0.02|0.00|N|O|1996-05-21|1996-05-02|1996-06-07|TAKE_BACK_RETURN|RAIL
3205665|60061|62|4|45|45947.70|0.00|0.03|N|O|1996-05-01|1996-04-17|1996-05-09|COLLECT_COD|AIR
3205666|33003|3004|1|19|17784.00|0.05|0.07|N|O|1996-08-18|1996-09-23|1996-08-26|TAKE_BACK_RETURN|RAIL
3205667|41100|3605|1|29|30191.90|0.10|0.08|R|F|1995-04-03|1995-05-16|1995-04-23|TAKE_BACK_RETURN|MAIL
3205667|165574|8091|2|24|39349.68|0.02|0.06|R|F|1995-05-30|1995-05-04|1995-06-11|COLLECT_COD|SHIP
3205667|196175|8695|3|5|6355.85|0.02|0.06|R|F|1995-05-13|1995-04-06|1995-05-30|TAKE_BACK_RETURN|TRUCK
3205667|108606|6137|4|40|64584.00|0.02|0.01|A|F|1995-03-07|1995-05-07|1995-04-05|TAKE_BACK_RETURN|REG_AIR
3205667|132366|9906|5|2|2796.72|0.04|0.06|R|F|1995-04-11|1995-04-15|1995-04-27|DELIVER_IN_PERSON|FOB
3205667|74564|2086|6|19|29232.64|0.05|0.00|R|F|1995-03-07|1995-05-03|1995-03-10|COLLECT_COD|FOB
3205667|189807|4844|7|20|37936.00|0.05|0.00|N|F|1995-06-11|1995-05-22|1995-06-21|COLLECT_COD|FOB
3205668|109289|1800|1|46|59720.88|0.01|0.05|N|O|1998-07-14|1998-08-18|1998-07-19|TAKE_BACK_RETURN|MAIL
3205668|9839|9840|2|42|73450.86|0.06|0.01|N|O|1998-09-09|1998-07-14|1998-09-11|COLLECT_COD|MAIL
3205668|150867|868|3|35|67125.10|0.07|0.06|N|O|1998-06-19|1998-08-27|1998-07-17|COLLECT_COD|TRUCK
3205668|17675|5179|4|2|3185.34|0.05|0.00|N|O|1998-09-26|1998-09-05|1998-10-19|NONE|TRUCK
3205669|195212|2770|1|48|62746.08|0.04|0.08|N|O|1996-09-22|1996-10-30|1996-10-20|COLLECT_COD|RAIL
3205670|128598|3623|1|50|81329.50|0.04|0.00|R|F|1993-04-03|1993-05-31|1993-04-15|DELIVER_IN_PERSON|REG_AIR
3205671|5588|3089|1|45|67211.10|0.05|0.01|N|O|1997-12-25|1998-01-14|1997-12-26|NONE|RAIL
3205671|114248|1782|2|41|51751.84|0.10|0.02|N|O|1998-02-19|1997-12-03|1998-03-10|DELIVER_IN_PERSON|RAIL
3205671|158676|1192|3|12|20816.04|0.02|0.08|N|O|1998-01-25|1998-01-20|1998-02-17|DELIVER_IN_PERSON|RAIL
3205696|126557|1582|1|11|17419.05|0.06|0.01|N|O|1996-07-02|1996-09-06|1996-07-18|DELIVER_IN_PERSON|SHIP
3205696|40210|5219|2|31|35656.51|0.03|0.06|N|O|1996-07-13|1996-09-24|1996-07-16|DELIVER_IN_PERSON|FOB
3205697|197958|478|1|15|30839.25|0.01|0.03|N|O|1996-05-19|1996-05-30|1996-06-06|COLLECT_COD|SHIP
3205697|80096|7621|2|40|43043.60|0.09|0.00|N|O|1996-05-30|1996-05-13|1996-06-06|COLLECT_COD|MAIL
3205698|84095|4096|1|19|20502.71|0.05|0.07|A|F|1992-02-04|1992-04-09|1992-02-10|DELIVER_IN_PERSON|AIR
3205698|174087|4088|2|20|23221.60|0.05|0.02|R|F|1992-02-23|1992-03-21|1992-02-25|DELIVER_IN_PERSON|SHIP
3205698|65755|5756|3|6|10324.50|0.07|0.04|A|F|1992-03-16|1992-03-22|1992-03-24|NONE|RAIL
3205698|141404|1405|4|36|52034.40|0.07|0.07|R|F|1992-03-02|1992-03-14|1992-03-04|TAKE_BACK_RETURN|REG_AIR
3205699|104419|9440|1|31|44125.71|0.09|0.05|A|F|1995-04-30|1995-03-17|1995-05-28|COLLECT_COD|REG_AIR
3205699|157302|2333|2|19|25826.70|0.03|0.01|N|F|1995-05-30|1995-04-25|1995-06-23|COLLECT_COD|REG_AIR
3205699|164380|1929|3|41|59219.58|0.04|0.04|A|F|1995-02-25|1995-03-25|1995-03-24|TAKE_BACK_RETURN|AIR
3205699|130390|391|4|20|28407.80|0.05|0.07|R|F|1995-04-05|1995-04-02|1995-05-02|TAKE_BACK_RETURN|FOB
3205699|51257|3763|5|22|26581.50|0.08|0.07|A|F|1995-05-31|1995-04-15|1995-06-09|DELIVER_IN_PERSON|FOB
3205700|14657|9660|1|25|39291.25|0.05|0.08|R|F|1995-03-28|1995-02-24|1995-04-07|TAKE_BACK_RETURN|TRUCK
3205700|129509|2022|2|45|69232.50|0.03|0.06|A|F|1995-01-30|1995-01-30|1995-02-09|TAKE_BACK_RETURN|AIR
3205701|50706|8222|1|2|3313.40|0.08|0.04|A|F|1994-09-15|1994-10-01|1994-09-24|DELIVER_IN_PERSON|REG_AIR
3205701|14846|9849|2|25|44021.00|0.01|0.02|A|F|1994-10-27|1994-09-17|1994-11-24|COLLECT_COD|RAIL
3205701|100935|8466|3|27|52270.11|0.05|0.07|A|F|1994-11-03|1994-10-08|1994-11-17|TAKE_BACK_RETURN|REG_AIR
3205701|5555|3056|4|10|14605.50|0.04|0.01|R|F|1994-11-07|1994-09-20|1994-11-29|DELIVER_IN_PERSON|FOB
3205701|159050|6596|5|7|7763.35|0.08|0.06|R|F|1994-10-18|1994-09-23|1994-11-06|DELIVER_IN_PERSON|SHIP
3205702|100702|3213|1|40|68108.00|0.06|0.02|A|F|1994-01-22|1994-03-05|1994-02-02|TAKE_BACK_RETURN|SHIP
3205702|86961|1978|2|29|56490.84|0.09|0.08|A|F|1994-01-12|1994-01-30|1994-01-26|NONE|SHIP
3205702|146059|8574|3|15|16575.75|0.06|0.03|A|F|1993-12-07|1994-02-07|1993-12-30|COLLECT_COD|REG_AIR
3205702|11411|8915|4|34|44961.94|0.04|0.01|R|F|1994-02-20|1994-02-14|1994-02-21|COLLECT_COD|SHIP
3205702|179330|1848|5|28|39461.24|0.06|0.03|R|F|1993-12-23|1994-02-10|1994-01-05|TAKE_BACK_RETURN|TRUCK
3205703|33092|8099|1|13|13326.17|0.07|0.01|R|F|1992-11-14|1992-08-30|1992-12-04|NONE|REG_AIR
3205703|175272|307|2|47|63321.69|0.03|0.01|R|F|1992-10-05|1992-09-10|1992-10-15|COLLECT_COD|SHIP
3205728|94638|7148|1|29|47346.27|0.08|0.00|A|F|1994-11-28|1994-12-19|1994-12-18|NONE|FOB
3205729|119487|9488|1|24|36155.52|0.06|0.07|A|F|1993-08-10|1993-07-10|1993-08-12|DELIVER_IN_PERSON|AIR
3205729|5457|7958|2|36|49048.20|0.00|0.07|R|F|1993-07-27|1993-06-10|1993-08-20|COLLECT_COD|MAIL
3205729|99979|2489|3|29|57390.13|0.01|0.03|A|F|1993-08-03|1993-06-30|1993-08-21|DELIVER_IN_PERSON|TRUCK
3205729|135195|222|4|42|51667.98|0.04|0.05|R|F|1993-07-17|1993-06-07|1993-08-07|NONE|RAIL
3205730|131084|1085|1|32|35682.56|0.09|0.05|N|O|1996-11-25|1997-02-20|1996-12-11|DELIVER_IN_PERSON|MAIL
3205730|128452|965|2|18|26648.10|0.08|0.01|N|O|1997-02-22|1997-01-26|1997-03-15|NONE|SHIP
3205730|85982|5983|3|44|86591.12|0.09|0.07|N|O|1996-12-13|1997-01-31|1997-01-03|TAKE_BACK_RETURN|REG_AIR
3205730|90686|5705|4|21|35210.28|0.00|0.02|N|O|1997-02-02|1997-02-18|1997-02-21|NONE|AIR
3205730|150954|5985|5|40|80198.00|0.05|0.08|N|O|1997-03-20|1997-01-09|1997-04-16|NONE|RAIL
3205730|80001|5018|6|37|36297.00|0.04|0.05|N|O|1996-12-06|1997-02-06|1996-12-18|TAKE_BACK_RETURN|SHIP
3205730|167250|9767|7|7|9220.75|0.05|0.08|N|O|1997-03-17|1997-01-08|1997-03-18|DELIVER_IN_PERSON|SHIP
3205731|147390|9905|1|27|38809.53|0.03|0.00|A|F|1993-03-08|1993-02-08|1993-03-13|DELIVER_IN_PERSON|AIR
3205731|180965|8520|2|5|10229.80|0.01|0.04|A|F|1993-02-15|1993-03-23|1993-02-16|COLLECT_COD|TRUCK
3205731|73689|3690|3|33|54868.44|0.04|0.04|A|F|1993-04-25|1993-03-15|1993-05-03|TAKE_BACK_RETURN|RAIL
3205732|117012|9524|1|7|7203.07|0.01|0.00|N|O|1998-03-07|1998-03-08|1998-03-31|DELIVER_IN_PERSON|TRUCK
3205732|6717|9218|2|47|76314.37|0.10|0.02|N|O|1998-04-18|1998-03-26|1998-04-23|COLLECT_COD|MAIL
3205733|40018|19|1|44|42152.44|0.08|0.00|N|O|1996-06-14|1996-06-25|1996-07-12|TAKE_BACK_RETURN|RAIL
3205733|176240|8758|2|3|3948.72|0.10|0.01|N|O|1996-08-19|1996-08-04|1996-09-13|NONE|AIR
3205733|65219|2738|3|49|58026.29|0.09|0.08|N|O|1996-06-19|1996-07-25|1996-06-26|COLLECT_COD|FOB
3205733|129966|7503|4|14|27943.44|0.05|0.08|N|O|1996-05-16|1996-07-21|1996-06-05|TAKE_BACK_RETURN|AIR
3205733|124642|9667|5|2|3333.28|0.08|0.02|N|O|1996-06-01|1996-07-29|1996-06-03|NONE|SHIP
3205734|34596|4597|1|38|58162.42|0.03|0.01|A|F|1994-03-19|1994-02-06|1994-04-07|DELIVER_IN_PERSON|FOB
3205734|44613|7118|2|50|77880.50|0.08|0.05|A|F|1994-03-17|1994-01-21|1994-04-01|COLLECT_COD|MAIL
3205734|4199|9200|3|4|4412.76|0.06|0.03|R|F|1994-02-11|1994-01-12|1994-03-09|TAKE_BACK_RETURN|SHIP
3205734|167306|7307|4|38|52185.40|0.07|0.03|R|F|1993-12-25|1993-12-23|1993-12-30|COLLECT_COD|SHIP
3205734|99182|4201|5|41|48428.38|0.05|0.03|R|F|1994-02-26|1994-01-07|1994-03-07|NONE|TRUCK
3205735|163986|6503|1|36|73799.28|0.03|0.00|N|O|1997-12-19|1998-01-10|1998-01-11|TAKE_BACK_RETURN|REG_AIR
3205735|107855|366|2|2|3725.70|0.00|0.03|N|O|1998-03-07|1998-01-18|1998-04-01|DELIVER_IN_PERSON|MAIL
3205735|116303|8815|3|11|14512.30|0.02|0.05|N|O|1998-03-12|1998-02-07|1998-03-24|COLLECT_COD|TRUCK
3205760|87412|7413|1|32|44781.12|0.09|0.01|N|O|1997-07-27|1997-09-07|1997-07-31|NONE|AIR
3205760|121428|1429|2|35|50729.70|0.10|0.08|N|O|1997-07-31|1997-08-06|1997-08-19|TAKE_BACK_RETURN|MAIL
3205761|29143|1646|1|18|19298.52|0.07|0.04|N|O|1995-07-29|1995-06-12|1995-08-24|NONE|TRUCK
3205761|3679|3680|2|24|37984.08|0.03|0.01|R|F|1995-05-01|1995-07-04|1995-05-15|DELIVER_IN_PERSON|SHIP
3205761|16386|6387|3|28|36466.64|0.08|0.06|N|O|1995-07-10|1995-06-28|1995-07-12|TAKE_BACK_RETURN|TRUCK
3205761|183820|3821|4|16|30461.12|0.04|0.05|A|F|1995-04-16|1995-05-10|1995-05-03|COLLECT_COD|REG_AIR
3205762|13308|8311|1|5|6106.50|0.06|0.05|A|F|1994-07-26|1994-06-22|1994-08-23|NONE|REG_AIR
3205762|56338|1349|2|5|6471.65|0.00|0.05|A|F|1994-07-05|1994-08-03|1994-07-06|COLLECT_COD|FOB
3205762|70811|812|3|17|30290.77|0.09|0.02|A|F|1994-08-28|1994-06-16|1994-09-21|DELIVER_IN_PERSON|AIR
3205762|106253|8764|4|45|56666.25|0.07|0.01|A|F|1994-07-10|1994-07-05|1994-07-12|NONE|AIR
3205762|183364|5883|5|29|41973.44|0.05|0.03|A|F|1994-05-13|1994-07-16|1994-05-14|NONE|MAIL
3205762|185587|624|6|47|78611.26|0.06|0.07|R|F|1994-07-23|1994-07-12|1994-08-21|NONE|SHIP
3205762|157311|2342|7|2|2736.62|0.00|0.08|R|F|1994-08-29|1994-08-03|1994-09-26|COLLECT_COD|TRUCK
3205763|98337|5865|1|13|17359.29|0.05|0.08|N|O|1997-01-29|1997-01-12|1997-02-02|DELIVER_IN_PERSON|RAIL
3205763|145115|5116|2|44|51044.84|0.01|0.04|N|O|1997-01-15|1997-03-02|1997-01-30|DELIVER_IN_PERSON|REG_AIR
3205763|139675|4702|3|28|48010.76|0.09|0.08|N|O|1997-04-12|1997-03-08|1997-04-24|TAKE_BACK_RETURN|MAIL
3205763|112656|5168|4|34|56734.10|0.05|0.07|N|O|1997-01-17|1997-03-04|1997-01-23|DELIVER_IN_PERSON|FOB
3205764|136110|8624|1|10|11461.10|0.04|0.08|N|O|1996-11-26|1996-12-26|1996-12-15|COLLECT_COD|SHIP
3205764|189219|9220|2|7|9157.47|0.04|0.01|N|O|1997-02-24|1997-01-19|1997-03-20|COLLECT_COD|RAIL
3205765|77499|7|1|48|70871.52|0.01|0.08|N|O|1997-08-25|1997-07-20|1997-09-17|NONE|FOB
3205765|120528|8065|2|48|74328.96|0.00|0.07|N|O|1997-05-12|1997-06-04|1997-05-30|COLLECT_COD|FOB
3205765|112724|7747|3|24|41681.28|0.00|0.07|N|O|1997-06-20|1997-07-20|1997-07-18|DELIVER_IN_PERSON|REG_AIR
3205765|139006|9007|4|48|50160.00|0.10|0.00|N|O|1997-08-17|1997-06-09|1997-09-09|COLLECT_COD|REG_AIR
3205765|61128|6141|5|22|23960.64|0.08|0.03|N|O|1997-07-29|1997-07-20|1997-08-16|DELIVER_IN_PERSON|AIR
3205766|61212|8731|1|25|29330.25|0.02|0.02|A|F|1992-08-02|1992-06-29|1992-08-07|NONE|AIR
3205766|188623|3660|2|34|58195.08|0.07|0.00|R|F|1992-08-02|1992-07-01|1992-08-25|NONE|FOB
3205766|170508|3026|3|26|41041.00|0.05|0.02|A|F|1992-05-15|1992-07-03|1992-05-25|COLLECT_COD|TRUCK
3205766|121278|3791|4|16|20788.32|0.03|0.05|A|F|1992-07-17|1992-06-16|1992-07-18|DELIVER_IN_PERSON|TRUCK
3205766|117577|2600|5|10|15945.70|0.04|0.05|A|F|1992-07-28|1992-07-06|1992-08-19|TAKE_BACK_RETURN|REG_AIR
3205766|102153|7174|6|37|42740.55|0.06|0.06|A|F|1992-05-01|1992-07-18|1992-05-24|NONE|TRUCK
3205766|80053|5070|7|8|8264.40|0.04|0.00|R|F|1992-08-04|1992-07-16|1992-08-28|NONE|SHIP
3205767|22457|2458|1|22|30347.90|0.08|0.05|N|O|1996-10-27|1996-10-19|1996-11-07|NONE|TRUCK
3205767|29009|9010|2|5|4690.00|0.07|0.00|N|O|1996-10-12|1996-11-16|1996-10-20|COLLECT_COD|SHIP
3205767|147156|9671|3|16|19250.40|0.08|0.02|N|O|1996-10-27|1996-10-29|1996-11-16|NONE|MAIL
3205767|46695|1704|4|50|82084.50|0.08|0.01|N|O|1996-12-03|1996-09-28|1996-12-26|COLLECT_COD|REG_AIR
3205767|190508|509|5|41|65538.50|0.02|0.06|N|O|1996-12-09|1996-10-18|1996-12-29|TAKE_BACK_RETURN|RAIL
3205767|67480|2493|6|42|60794.16|0.10|0.04|N|O|1996-11-17|1996-11-14|1996-11-27|COLLECT_COD|AIR
3205792|106341|3872|1|41|55240.94|0.02|0.08|N|O|1997-05-18|1997-04-11|1997-05-28|TAKE_BACK_RETURN|REG_AIR
