2204672|86464|6465|4|48|69622.08|0.04|0.04|N|O|1996-03-28|1996-03-24|1996-03-30|NONE|FOB
2204672|184454|9491|5|34|52307.30|0.01|0.06|N|O|1996-02-24|1996-04-15|1996-03-19|DELIVER_IN_PERSON|FOB
2204672|111782|6805|6|4|7175.12|0.00|0.04|N|O|1996-03-12|1996-04-06|1996-03-23|COLLECT_COD|REG_AIR
2204672|115876|899|7|40|75674.80|0.02|0.01|N|O|1996-04-18|1996-04-26|1996-05-17|TAKE_BACK_RETURN|SHIP
2204673|127986|499|1|4|8055.92|0.03|0.03|A|F|1992-08-24|1992-07-21|1992-08-27|COLLECT_COD|MAIL
2204673|58650|3661|2|40|64346.00|0.07|0.01|A|F|1992-07-08|1992-07-29|1992-08-07|NONE|AIR
2204673|123395|8420|3|22|31204.58|0.07|0.03|A|F|1992-09-20|1992-07-25|1992-10-02|NONE|SHIP
2204674|34617|2127|1|22|34135.42|0.02|0.02|A|F|1992-05-18|1992-08-05|1992-05-31|TAKE_BACK_RETURN|TRUCK
2204674|191925|9483|2|29|58490.68|0.04|0.06|R|F|1992-07-06|1992-08-03|1992-07-25|NONE|TRUCK
2204674|82931|5440|3|16|30622.88|0.05|0.06|R|F|1992-09-13|1992-08-11|1992-10-08|DELIVER_IN_PERSON|FOB
2204674|15810|5811|4|42|72484.02|0.06|0.03|A|F|1992-09-03|1992-07-26|1992-09-12|TAKE_BACK_RETURN|AIR
2204674|107816|5347|5|18|32828.58|0.03|0.07|A|F|1992-07-13|1992-08-06|1992-08-10|COLLECT_COD|FOB
2204675|141447|1448|1|48|71445.12|0.04|0.08|R|F|1995-01-12|1995-03-09|1995-01-15|TAKE_BACK_RETURN|REG_AIR
2204675|86742|9251|2|26|44947.24|0.01|0.01|A|F|1995-03-05|1995-03-01|1995-03-20|COLLECT_COD|FOB
2204675|69234|1741|3|15|18048.45|0.04|0.01|R|F|1994-12-18|1995-01-30|1995-01-10|DELIVER_IN_PERSON|TRUCK
2204675|11157|1158|4|5|5340.75|0.09|0.01|A|F|1995-04-08|1995-02-10|1995-04-14|TAKE_BACK_RETURN|MAIL
2204675|101205|1206|5|6|7237.20|0.09|0.01|A|F|1995-03-28|1995-02-02|1995-04-15|TAKE_BACK_RETURN|FOB
2204675|138588|8589|6|37|60183.46|0.04|0.08|R|F|1995-03-19|1995-02-22|1995-04-05|NONE|MAIL
2204675|45943|3456|7|23|43445.62|0.09|0.01|R|F|1995-02-17|1995-01-25|1995-03-12|COLLECT_COD|REG_AIR
2204676|167567|84|1|13|21249.28|0.01|0.06|R|F|1994-07-03|1994-06-06|1994-07-07|NONE|REG_AIR
2204676|89237|1746|2|8|9809.84|0.01|0.08|R|F|1994-05-10|1994-05-03|1994-05-23|DELIVER_IN_PERSON|FOB
2204676|193416|5936|3|17|25659.97|0.07|0.06|R|F|1994-04-18|1994-04-24|1994-05-16|TAKE_BACK_RETURN|RAIL
2204676|140538|3053|4|22|34727.66|0.06|0.02|R|F|1994-03-23|1994-05-04|1994-03-24|DELIVER_IN_PERSON|TRUCK
2204676|10422|7926|5|9|11991.78|0.01|0.03|A|F|1994-04-23|1994-05-10|1994-05-11|COLLECT_COD|MAIL
2204677|53947|8958|1|17|32315.98|0.10|0.03|A|F|1993-09-21|1993-08-15|1993-10-10|DELIVER_IN_PERSON|REG_AIR
2204678|101470|3981|1|16|23543.52|0.01|0.02|N|O|1996-06-21|1996-08-06|1996-07-18|COLLECT_COD|TRUCK
2204679|77718|226|1|2|3391.42|0.09|0.08|N|O|1997-07-16|1997-07-24|1997-08-01|DELIVER_IN_PERSON|SHIP
2204679|6310|1311|2|38|46219.78|0.05|0.06|N|O|1997-07-12|1997-07-02|1997-08-02|NONE|AIR
2204679|44823|7328|3|38|67177.16|0.07|0.07|N|O|1997-05-23|1997-07-02|1997-06-09|NONE|TRUCK
2204679|131862|4376|4|12|22726.32|0.10|0.02|N|O|1997-07-05|1997-07-26|1997-08-02|NONE|REG_AIR
2204679|188856|8857|5|26|50566.10|0.04|0.05|N|O|1997-08-14|1997-07-06|1997-09-01|NONE|TRUCK
2204679|95471|5472|6|46|67457.62|0.00|0.00|N|O|1997-07-24|1997-08-01|1997-08-23|TAKE_BACK_RETURN|FOB
2204704|145689|718|1|23|39897.64|0.01|0.06|A|F|1993-11-22|1993-10-12|1993-11-26|DELIVER_IN_PERSON|TRUCK
2204704|190672|673|2|36|63456.12|0.00|0.01|R|F|1993-09-13|1993-09-21|1993-09-27|NONE|RAIL
2204704|10266|7770|3|12|14115.12|0.07|0.01|R|F|1993-09-10|1993-09-24|1993-09-30|NONE|AIR
2204704|132633|7660|4|40|66625.20|0.06|0.05|A|F|1993-09-13|1993-09-24|1993-09-19|TAKE_BACK_RETURN|REG_AIR
2204705|5828|5829|1|8|13870.56|0.03|0.08|N|O|1998-08-05|1998-08-20|1998-08-06|COLLECT_COD|SHIP
2204706|136319|8833|1|44|59633.64|0.00|0.07|N|O|1996-09-04|1996-10-19|1996-09-19|DELIVER_IN_PERSON|AIR
2204706|99926|9927|2|43|82814.56|0.09|0.00|N|O|1996-08-07|1996-10-01|1996-08-19|COLLECT_COD|REG_AIR
2204707|9913|9914|1|47|85676.77|0.03|0.08|N|O|1995-08-29|1995-09-04|1995-09-23|COLLECT_COD|REG_AIR
2204707|5009|10|2|39|35646.00|0.08|0.05|N|O|1995-09-15|1995-09-11|1995-09-24|DELIVER_IN_PERSON|TRUCK
2204707|169459|7008|3|50|76422.50|0.01|0.05|N|O|1995-08-16|1995-09-20|1995-09-10|TAKE_BACK_RETURN|FOB
2204708|86196|1213|1|22|26008.18|0.02|0.01|N|O|1998-02-08|1998-04-25|1998-02-09|COLLECT_COD|RAIL
2204708|86281|1298|2|18|22811.04|0.01|0.06|N|O|1998-03-08|1998-04-01|1998-04-06|DELIVER_IN_PERSON|AIR
2204708|120506|5531|3|44|67166.00|0.08|0.01|N|O|1998-03-12|1998-03-16|1998-04-05|TAKE_BACK_RETURN|TRUCK
2204708|130487|3001|4|16|24279.68|0.00|0.07|N|O|1998-03-05|1998-03-08|1998-04-01|TAKE_BACK_RETURN|MAIL
2204709|118072|584|1|47|51233.29|0.02|0.04|N|O|1996-09-13|1996-08-22|1996-09-19|NONE|REG_AIR
2204709|34350|9357|2|24|30824.40|0.05|0.05|N|O|1996-08-28|1996-06-26|1996-09-08|TAKE_BACK_RETURN|REG_AIR
2204709|113289|8312|3|13|16929.64|0.01|0.04|N|O|1996-06-26|1996-08-09|1996-07-26|COLLECT_COD|AIR
2204709|36281|3791|4|39|47473.92|0.01|0.00|N|O|1996-07-30|1996-06-29|1996-08-03|NONE|TRUCK
2204710|156951|1982|1|43|86341.85|0.06|0.02|R|F|1995-04-01|1995-02-05|1995-04-19|TAKE_BACK_RETURN|SHIP
2204710|62656|7669|2|22|35610.30|0.05|0.07|A|F|1994-12-21|1995-01-08|1995-01-03|COLLECT_COD|AIR
2204711|79374|4389|1|37|50074.69|0.03|0.06|N|O|1996-01-12|1996-01-15|1996-01-27|COLLECT_COD|AIR
2204711|34669|2179|2|12|19243.92|0.04|0.08|N|O|1995-11-21|1995-12-16|1995-11-29|DELIVER_IN_PERSON|REG_AIR
2204711|73189|711|3|28|32541.04|0.06|0.07|N|O|1995-12-09|1996-01-10|1995-12-29|COLLECT_COD|AIR
2204711|74644|2166|4|49|79313.36|0.03|0.06|N|O|1995-12-12|1995-12-06|1995-12-20|NONE|SHIP
2204711|135179|2719|5|5|6070.85|0.01|0.03|N|O|1995-12-25|1995-12-05|1996-01-05|DELIVER_IN_PERSON|RAIL
2204711|138241|3268|6|45|57565.80|0.06|0.04|N|O|1996-01-03|1996-01-12|1996-01-19|NONE|AIR
2204711|12230|2231|7|29|33124.67|0.00|0.02|N|O|1995-12-07|1995-12-05|1995-12-09|COLLECT_COD|FOB
2204736|30406|2910|1|3|4009.20|0.00|0.03|R|F|1994-01-25|1993-11-20|1994-02-18|DELIVER_IN_PERSON|REG_AIR
2204736|20064|2567|2|14|13776.84|0.07|0.01|R|F|1994-01-01|1993-11-22|1994-01-11|DELIVER_IN_PERSON|MAIL
2204736|6888|1889|3|46|82564.48|0.03|0.01|R|F|1993-12-22|1993-11-18|1994-01-14|COLLECT_COD|REG_AIR
2204736|166557|6558|4|38|61694.90|0.01|0.07|R|F|1993-12-08|1993-12-26|1993-12-11|NONE|AIR
2204737|60315|5328|1|31|39534.61|0.10|0.07|A|F|1994-05-26|1994-07-12|1994-05-29|DELIVER_IN_PERSON|AIR
2204737|108859|3880|2|44|82185.40|0.01|0.05|A|F|1994-08-15|1994-08-09|1994-09-13|NONE|SHIP
2204737|180922|5959|3|2|4005.84|0.03|0.05|A|F|1994-06-23|1994-08-09|1994-07-18|COLLECT_COD|SHIP
2204737|147010|7011|4|36|38052.36|0.06|0.03|R|F|1994-05-29|1994-07-04|1994-06-25|COLLECT_COD|FOB
2204737|196808|4366|5|43|81906.40|0.02|0.05|A|F|1994-06-21|1994-07-25|1994-07-02|COLLECT_COD|TRUCK
2204737|142994|5509|6|37|75368.63|0.05|0.02|R|F|1994-07-18|1994-06-20|1994-07-19|NONE|REG_AIR
2204738|100828|8359|1|10|18288.20|0.00|0.01|R|F|1994-03-25|1994-02-16|1994-04-10|COLLECT_COD|FOB
2204738|6403|8904|2|30|39282.00|0.01|0.02|A|F|1994-04-04|1994-02-23|1994-04-12|NONE|SHIP
2204739|57903|2914|1|18|33496.20|0.00|0.05|R|F|1994-11-17|1994-10-02|1994-11-19|DELIVER_IN_PERSON|FOB
2204740|178711|6263|1|13|23266.23|0.09|0.06|A|F|1992-05-02|1992-05-21|1992-05-04|COLLECT_COD|MAIL
2204740|194378|6898|2|33|48588.21|0.08|0.01|A|F|1992-03-22|1992-05-21|1992-04-18|TAKE_BACK_RETURN|FOB
2204740|99951|2461|3|27|52675.65|0.01|0.05|A|F|1992-05-02|1992-05-22|1992-05-12|TAKE_BACK_RETURN|MAIL
2204740|64190|1709|4|5|5770.95|0.03|0.00|R|F|1992-05-08|1992-04-28|1992-05-16|NONE|AIR
2204740|40300|301|5|3|3720.90|0.02|0.08|R|F|1992-07-08|1992-04-29|1992-07-24|DELIVER_IN_PERSON|AIR
2204740|109661|2172|6|45|75179.70|0.04|0.00|R|F|1992-06-08|1992-06-04|1992-07-01|NONE|AIR
2204740|71947|1948|7|7|13432.58|0.08|0.02|A|F|1992-05-17|1992-05-08|1992-06-15|TAKE_BACK_RETURN|SHIP
2204741|62151|9670|1|24|26715.60|0.08|0.02|N|O|1996-05-09|1996-06-21|1996-05-12|COLLECT_COD|SHIP
2204741|169914|9915|2|7|13887.37|0.07|0.00|N|O|1996-07-17|1996-05-03|1996-07-23|DELIVER_IN_PERSON|TRUCK
2204741|133887|3888|3|31|59547.28|0.04|0.07|N|O|1996-06-14|1996-05-08|1996-07-02|NONE|SHIP
2204741|36449|1456|4|36|49875.84|0.09|0.06|N|O|1996-04-02|1996-06-10|1996-04-16|DELIVER_IN_PERSON|AIR
2204741|185030|2585|5|48|53521.44|0.06|0.01|N|O|1996-06-28|1996-05-15|1996-07-16|DELIVER_IN_PERSON|TRUCK
2204741|198512|6070|6|20|32210.20|0.09|0.08|N|O|1996-05-03|1996-05-27|1996-05-26|TAKE_BACK_RETURN|AIR
2204742|145692|5693|1|36|62556.84|0.10|0.06|A|F|1992-07-23|1992-06-19|1992-08-21|NONE|SHIP
2204742|33047|5551|2|42|41161.68|0.09|0.05|R|F|1992-08-08|1992-07-26|1992-08-14|DELIVER_IN_PERSON|SHIP
2204742|8466|967|3|31|42608.26|0.07|0.00|A|F|1992-08-12|1992-06-20|1992-08-28|TAKE_BACK_RETURN|FOB
2204742|82090|4599|4|43|46099.87|0.04|0.07|A|F|1992-08-21|1992-06-25|1992-09-17|DELIVER_IN_PERSON|RAIL
2204742|74248|4249|5|19|23222.56|0.05|0.00|A|F|1992-05-27|1992-08-10|1992-06-02|COLLECT_COD|TRUCK
2204743|112821|7844|1|32|58682.24|0.02|0.07|N|O|1995-06-18|1995-04-16|1995-07-13|NONE|TRUCK
2204743|166747|1780|2|38|68922.12|0.06|0.07|N|F|1995-06-16|1995-05-03|1995-07-16|NONE|AIR
2204768|21169|3672|1|12|13081.92|0.05|0.08|A|F|1994-08-20|1994-08-29|1994-09-18|DELIVER_IN_PERSON|AIR
2204768|183984|1539|2|22|45495.56|0.07|0.08|R|F|1994-08-21|1994-07-14|1994-08-30|TAKE_BACK_RETURN|RAIL
2204768|16150|3654|3|11|11727.65|0.09|0.07|A|F|1994-09-15|1994-08-26|1994-10-11|TAKE_BACK_RETURN|REG_AIR
2204768|18308|810|4|40|49052.00|0.05|0.02|R|F|1994-08-05|1994-07-15|1994-08-08|NONE|TRUCK
2204768|93744|6254|5|40|69509.60|0.01|0.00|R|F|1994-09-05|1994-08-12|1994-09-24|COLLECT_COD|FOB
2204768|145923|8438|6|10|19689.20|0.06|0.05|R|F|1994-07-01|1994-07-12|1994-07-16|COLLECT_COD|REG_AIR
2204768|117883|2906|7|44|83638.72|0.05|0.02|R|F|1994-09-29|1994-08-23|1994-10-12|NONE|FOB
2204769|125733|758|1|29|51003.17|0.06|0.03|N|O|1995-12-18|1996-01-04|1996-01-16|TAKE_BACK_RETURN|RAIL
2204770|191022|6061|1|12|13356.24|0.04|0.01|N|O|1998-10-18|1998-09-15|1998-11-01|NONE|AIR
2204770|103766|1297|2|3|5309.28|0.01|0.05|N|O|1998-08-09|1998-09-11|1998-08-30|DELIVER_IN_PERSON|MAIL
2204770|191084|1085|3|45|52878.60|0.01|0.06|N|O|1998-11-05|1998-10-08|1998-11-07|NONE|REG_AIR
2204770|141472|9015|4|30|45404.10|0.09|0.08|N|O|1998-09-02|1998-09-06|1998-09-30|NONE|FOB
2204771|92859|387|1|15|27777.75|0.08|0.01|N|O|1998-03-29|1998-03-30|1998-04-17|COLLECT_COD|RAIL
2204771|65959|972|2|45|86622.75|0.02|0.00|N|O|1998-04-06|1998-03-26|1998-04-15|NONE|RAIL
2204771|156490|1521|3|18|27836.82|0.01|0.00|N|O|1998-05-14|1998-04-26|1998-05-24|COLLECT_COD|TRUCK
2204771|120364|7901|4|46|63680.56|0.10|0.02|N|O|1998-04-26|1998-04-20|1998-05-03|NONE|REG_AIR
2204771|148038|8039|5|31|33666.93|0.00|0.07|N|O|1998-04-17|1998-04-21|1998-04-19|DELIVER_IN_PERSON|RAIL
2204772|153463|8494|1|42|63691.32|0.02|0.00|A|F|1993-09-23|1993-12-15|1993-09-28|TAKE_BACK_RETURN|MAIL
2204772|45343|352|2|36|46380.24|0.03|0.04|R|F|1993-11-24|1993-11-21|1993-12-20|DELIVER_IN_PERSON|RAIL
2204772|75727|5728|3|32|54487.04|0.07|0.07|A|F|1993-12-28|1993-11-06|1994-01-24|COLLECT_COD|MAIL
2204773|170524|3042|1|25|39863.00|0.03|0.03|R|F|1992-10-14|1992-10-24|1992-11-13|TAKE_BACK_RETURN|SHIP
2204773|192814|372|2|29|55297.49|0.02|0.00|A|F|1992-12-05|1992-11-05|1992-12-30|COLLECT_COD|RAIL
2204773|21136|3639|3|29|30656.77|0.07|0.01|A|F|1992-10-29|1992-10-26|1992-11-01|DELIVER_IN_PERSON|TRUCK
2204773|28807|3812|4|32|55545.60|0.00|0.05|A|F|1992-10-14|1992-11-27|1992-11-07|TAKE_BACK_RETURN|MAIL
2204773|146380|6381|5|12|17116.56|0.01|0.07|A|F|1993-01-15|1992-12-10|1993-01-18|TAKE_BACK_RETURN|SHIP
2204774|71321|3829|1|17|21969.44|0.02|0.00|N|O|1995-08-14|1995-10-12|1995-09-12|TAKE_BACK_RETURN|MAIL
2204774|79349|9350|2|3|3985.02|0.01|0.00|N|O|1995-11-10|1995-08-15|1995-11-12|COLLECT_COD|SHIP
2204775|132152|2153|1|38|44997.70|0.00|0.07|R|F|1994-08-08|1994-05-17|1994-08-11|DELIVER_IN_PERSON|AIR
2204775|72492|2493|2|41|60044.09|0.03|0.06|A|F|1994-07-27|1994-07-04|1994-08-26|NONE|TRUCK
2204775|159582|2098|3|22|36114.76|0.04|0.03|A|F|1994-07-29|1994-07-03|1994-08-15|COLLECT_COD|SHIP
2204775|87318|9827|4|19|24800.89|0.03|0.06|R|F|1994-08-07|1994-05-28|1994-08-11|DELIVER_IN_PERSON|TRUCK
2204775|146244|6245|5|3|3870.72|0.04|0.01|A|F|1994-06-24|1994-07-16|1994-07-19|NONE|MAIL
2204775|114067|9090|6|10|10810.60|0.07|0.04|A|F|1994-05-01|1994-06-17|1994-05-12|DELIVER_IN_PERSON|SHIP
2204800|178568|6120|1|2|3293.12|0.01|0.02|N|O|1997-03-29|1997-03-08|1997-04-25|COLLECT_COD|AIR
2204800|184426|1981|2|42|63437.64|0.00|0.05|N|O|1997-02-23|1997-02-21|1997-02-28|DELIVER_IN_PERSON|FOB
2204800|37154|7155|3|20|21823.00|0.09|0.03|N|O|1997-02-15|1997-02-16|1997-03-17|DELIVER_IN_PERSON|MAIL
2204801|115919|942|1|30|58047.30|0.03|0.07|A|F|1992-07-13|1992-07-13|1992-08-03|COLLECT_COD|REG_AIR
2204801|36195|8699|2|34|38460.46|0.04|0.02|A|F|1992-09-08|1992-08-14|1992-09-29|COLLECT_COD|RAIL
2204801|117845|5379|3|40|74513.60|0.01|0.07|A|F|1992-09-07|1992-08-02|1992-09-30|NONE|RAIL
2204801|13515|3516|4|25|35712.75|0.08|0.05|A|F|1992-07-09|1992-06-29|1992-07-28|COLLECT_COD|FOB
2204802|485|7986|1|27|37407.96|0.08|0.08|N|O|1998-08-23|1998-09-17|1998-08-28|NONE|SHIP
2204803|81278|1279|1|6|7555.62|0.05|0.05|A|F|1995-01-22|1994-12-19|1995-02-16|COLLECT_COD|MAIL
2204803|26649|6650|2|14|22058.96|0.00|0.06|R|F|1994-11-24|1995-01-09|1994-12-10|COLLECT_COD|RAIL
2204803|73309|3310|3|5|6411.50|0.10|0.08|R|F|1994-11-08|1994-11-22|1994-11-26|COLLECT_COD|REG_AIR
2204803|93229|8248|4|13|15888.86|0.04|0.04|R|F|1995-02-20|1994-12-26|1995-03-18|COLLECT_COD|MAIL
2204804|149386|9387|1|13|18659.94|0.00|0.02|R|F|1994-04-11|1994-04-22|1994-04-27|DELIVER_IN_PERSON|MAIL
2204804|123178|5691|2|22|26425.74|0.03|0.02|R|F|1994-02-14|1994-04-02|1994-03-11|NONE|AIR
2204805|120062|63|1|29|31379.74|0.06|0.04|N|O|1996-06-19|1996-07-16|1996-06-26|COLLECT_COD|SHIP
2204805|69894|2401|2|30|55916.70|0.01|0.02|N|O|1996-08-15|1996-07-18|1996-08-28|TAKE_BACK_RETURN|REG_AIR
2204805|100587|5608|3|38|60328.04|0.03|0.01|N|O|1996-08-28|1996-07-13|1996-08-31|TAKE_BACK_RETURN|FOB
2204805|149819|7362|4|14|26163.34|0.03|0.02|N|O|1996-08-05|1996-06-16|1996-08-30|TAKE_BACK_RETURN|RAIL
2204805|196735|9255|5|12|21980.76|0.01|0.02|N|O|1996-05-25|1996-06-20|1996-05-29|DELIVER_IN_PERSON|RAIL
2204806|4355|9356|1|35|44077.25|0.06|0.06|A|F|1994-07-27|1994-09-01|1994-08-01|TAKE_BACK_RETURN|MAIL
2204806|188556|3593|2|3|4933.65|0.04|0.01|R|F|1994-07-27|1994-08-01|1994-08-02|NONE|TRUCK
2204806|45491|5492|3|3|4309.47|0.09|0.03|R|F|1994-09-14|1994-07-21|1994-09-24|DELIVER_IN_PERSON|FOB
2204806|158846|8847|4|26|49525.84|0.03|0.04|R|F|1994-09-23|1994-07-24|1994-09-24|NONE|TRUCK
2204806|119327|4350|5|13|17502.16|0.03|0.04|R|F|1994-07-09|1994-08-25|1994-07-11|COLLECT_COD|TRUCK
2204806|121640|4153|6|20|33232.80|0.03|0.03|A|F|1994-08-04|1994-08-24|1994-09-03|NONE|MAIL
2204806|187976|7977|7|38|78430.86|0.04|0.04|A|F|1994-07-18|1994-09-03|1994-07-31|DELIVER_IN_PERSON|AIR
2204807|154818|7334|1|30|56184.30|0.09|0.08|N|O|1996-06-16|1996-07-14|1996-06-30|TAKE_BACK_RETURN|MAIL
2204832|190819|3339|1|19|36286.39|0.00|0.04|R|F|1992-09-15|1992-10-15|1992-09-18|NONE|MAIL
2204832|94374|4375|2|40|54734.80|0.06|0.05|R|F|1992-09-04|1992-08-29|1992-09-10|DELIVER_IN_PERSON|RAIL
2204832|142281|2282|3|30|39698.40|0.09|0.07|R|F|1992-11-06|1992-08-27|1992-11-17|TAKE_BACK_RETURN|MAIL
2204832|101691|6712|4|2|3385.38|0.07|0.05|A|F|1992-08-28|1992-10-15|1992-08-31|DELIVER_IN_PERSON|SHIP
2204832|111362|1363|5|44|60427.84|0.10|0.05|A|F|1992-10-28|1992-10-02|1992-10-29|COLLECT_COD|TRUCK
2204833|71723|9245|1|13|22031.36|0.00|0.06|N|O|1997-09-21|1997-08-12|1997-09-22|COLLECT_COD|FOB
2204833|35103|7607|2|3|3114.30|0.09|0.03|N|O|1997-10-17|1997-09-10|1997-11-14|TAKE_BACK_RETURN|TRUCK
2204833|173518|6036|3|30|47745.30|0.01|0.03|N|O|1997-10-31|1997-09-17|1997-11-29|COLLECT_COD|SHIP
2204833|108203|3224|4|8|9689.60|0.04|0.00|N|O|1997-10-26|1997-08-23|1997-10-29|COLLECT_COD|AIR
2204834|43622|3623|1|48|75149.76|0.08|0.00|A|F|1995-03-05|1995-01-27|1995-03-20|NONE|RAIL
2204834|139685|4712|2|39|67262.52|0.06|0.05|A|F|1995-01-15|1995-02-21|1995-01-28|TAKE_BACK_RETURN|TRUCK
2204834|75151|7659|3|18|20270.70|0.10|0.08|R|F|1995-02-15|1995-02-16|1995-02-25|NONE|AIR
2204834|61070|8589|4|41|42273.87|0.00|0.04|R|F|1995-01-14|1995-02-06|1995-02-01|DELIVER_IN_PERSON|REG_AIR
2204834|196|2697|5|40|43847.60|0.03|0.08|R|F|1995-02-03|1995-02-17|1995-02-05|DELIVER_IN_PERSON|REG_AIR
2204834|89243|6768|6|48|59147.52|0.10|0.04|R|F|1995-04-14|1995-03-03|1995-05-14|TAKE_BACK_RETURN|RAIL
2204834|106988|2009|7|2|3989.96|0.04|0.03|R|F|1995-01-20|1995-02-28|1995-02-18|TAKE_BACK_RETURN|TRUCK
2204835|39235|6745|1|7|8219.61|0.00|0.03|A|F|1993-06-29|1993-06-16|1993-07-07|TAKE_BACK_RETURN|REG_AIR
2204835|15063|7565|2|1|978.06|0.01|0.03|R|F|1993-05-17|1993-06-06|1993-05-29|COLLECT_COD|TRUCK
2204835|148862|1377|3|36|68790.96|0.01|0.02|A|F|1993-07-11|1993-06-26|1993-07-13|COLLECT_COD|REG_AIR
2204835|115681|3215|4|19|32236.92|0.10|0.05|R|F|1993-04-25|1993-06-16|1993-05-15|COLLECT_COD|AIR
2204835|40084|5093|5|16|16385.28|0.04|0.03|R|F|1993-06-10|1993-06-14|1993-06-20|COLLECT_COD|TRUCK
2204835|75678|3200|6|32|52917.44|0.03|0.02|R|F|1993-04-09|1993-06-09|1993-04-10|DELIVER_IN_PERSON|SHIP
2204835|109545|9546|7|30|46636.20|0.07|0.08|A|F|1993-06-11|1993-06-23|1993-06-29|TAKE_BACK_RETURN|FOB
2204836|41511|6520|1|49|71172.99|0.01|0.05|N|O|1997-07-25|1997-10-06|1997-07-29|TAKE_BACK_RETURN|FOB
2204836|61911|6924|2|18|33712.38|0.01|0.07|N|O|1997-09-05|1997-09-30|1997-09-15|TAKE_BACK_RETURN|FOB
2204836|128032|5569|3|19|20140.57|0.02|0.06|N|O|1997-08-31|1997-09-01|1997-09-22|NONE|FOB
2204837|145897|3440|1|41|79658.49|0.02|0.01|R|F|1993-04-06|1993-02-02|1993-04-24|DELIVER_IN_PERSON|RAIL
2204837|78293|8294|2|6|7627.74|0.04|0.08|R|F|1993-01-09|1993-01-22|1993-01-16|COLLECT_COD|REG_AIR
2204838|193220|3221|1|9|11818.98|0.10|0.02|N|O|1995-10-07|1995-09-14|1995-10-21|NONE|MAIL
2204838|36944|4454|2|9|16928.46|0.07|0.03|N|O|1995-06-25|1995-08-26|1995-07-06|NONE|FOB
2204838|115747|5748|3|22|38780.28|0.09|0.00|N|O|1995-07-18|1995-09-10|1995-08-06|COLLECT_COD|AIR
2204838|144799|2342|4|33|60845.07|0.09|0.01|N|O|1995-07-27|1995-08-27|1995-07-31|NONE|TRUCK
2204838|29088|4093|5|6|6102.48|0.10|0.06|N|O|1995-07-25|1995-09-11|1995-08-19|NONE|REG_AIR
2204838|67588|95|6|16|24889.28|0.06|0.01|N|O|1995-08-01|1995-09-04|1995-08-16|DELIVER_IN_PERSON|REG_AIR
2204839|82222|2223|1|38|45760.36|0.06|0.01|N|O|1997-09-19|1997-08-17|1997-09-28|TAKE_BACK_RETURN|RAIL
2204839|95207|7717|2|9|10819.80|0.00|0.01|N|O|1997-09-06|1997-08-11|1997-09-14|NONE|AIR
2204839|135641|8155|3|9|15089.76|0.05|0.06|N|O|1997-08-22|1997-08-30|1997-09-13|COLLECT_COD|REG_AIR
2204839|109984|2495|4|21|41873.58|0.06|0.05|N|O|1997-07-31|1997-08-20|1997-08-24|TAKE_BACK_RETURN|FOB
2204839|92919|5429|5|42|80300.22|0.07|0.03|N|O|1997-09-07|1997-09-24|1997-09-16|DELIVER_IN_PERSON|SHIP
2204864|4309|1810|1|24|29119.20|0.08|0.04|N|O|1996-07-13|1996-08-01|1996-08-03|NONE|SHIP
2204865|33375|8382|1|6|7850.22|0.06|0.00|A|F|1992-11-04|1992-10-19|1992-11-09|NONE|FOB
2204865|124991|4992|2|47|94751.53|0.05|0.03|R|F|1992-12-27|1992-11-20|1992-12-30|COLLECT_COD|MAIL
2204865|107284|2305|3|32|41320.96|0.06|0.00|A|F|1992-10-20|1992-10-13|1992-11-05|DELIVER_IN_PERSON|REG_AIR
2204866|20147|148|1|36|38417.04|0.06|0.04|R|F|1995-05-16|1995-05-23|1995-06-03|TAKE_BACK_RETURN|AIR
2204867|56502|9008|1|27|39379.50|0.07|0.04|N|O|1996-07-17|1996-06-09|1996-08-13|NONE|MAIL
2204867|13430|3431|2|2|2686.86|0.06|0.03|N|O|1996-05-24|1996-04-27|1996-06-15|COLLECT_COD|AIR
2204867|114273|6785|3|32|41192.64|0.05|0.05|N|O|1996-04-02|1996-06-05|1996-04-09|COLLECT_COD|AIR
2204867|174358|1910|4|4|5729.40|0.08|0.03|N|O|1996-04-07|1996-05-21|1996-05-02|TAKE_BACK_RETURN|TRUCK
2204867|18998|4001|5|34|65177.66|0.06|0.08|N|O|1996-04-13|1996-05-07|1996-04-19|DELIVER_IN_PERSON|MAIL
2204868|69539|2046|1|11|16593.83|0.09|0.08|R|F|1992-09-28|1992-10-05|1992-10-01|TAKE_BACK_RETURN|FOB
2204868|129165|1678|2|29|34630.64|0.08|0.00|R|F|1992-09-09|1992-10-02|1992-09-28|DELIVER_IN_PERSON|SHIP
2204868|74842|9857|3|41|74490.44|0.06|0.07|A|F|1992-11-09|1992-09-23|1992-11-12|DELIVER_IN_PERSON|TRUCK
2204868|56527|6528|4|9|13351.68|0.10|0.05|A|F|1992-10-25|1992-10-15|1992-11-09|TAKE_BACK_RETURN|FOB
2204868|39543|9544|5|23|34098.42|0.05|0.01|R|F|1992-07-27|1992-10-08|1992-08-14|NONE|SHIP
2204868|194378|1936|6|3|4417.11|0.04|0.08|A|F|1992-08-09|1992-10-08|1992-09-08|NONE|RAIL
2204868|110609|5632|7|21|34011.60|0.09|0.00|A|F|1992-09-19|1992-09-27|1992-10-18|NONE|REG_AIR
