1205025|54055|6561|3|45|45407.25|0.01|0.04|N|O|1997-10-08|1997-09-20|1997-10-13|COLLECT_COD|RAIL
1205025|96876|1895|4|48|89897.76|0.05|0.05|N|O|1997-08-17|1997-09-09|1997-09-15|TAKE_BACK_RETURN|TRUCK
1205025|190171|7729|5|26|32790.42|0.05|0.00|N|O|1997-11-15|1997-11-02|1997-11-17|COLLECT_COD|TRUCK
1205026|169055|1572|1|33|37093.65|0.06|0.04|A|F|1993-01-21|1993-01-24|1993-02-01|NONE|FOB
1205026|96715|9225|2|14|23963.94|0.09|0.06|A|F|1993-01-12|1993-02-04|1993-01-18|COLLECT_COD|REG_AIR
1205026|88496|3513|3|33|48988.17|0.03|0.08|R|F|1993-03-07|1993-02-14|1993-03-26|DELIVER_IN_PERSON|SHIP
1205026|141347|3862|4|30|41650.20|0.03|0.01|R|F|1993-03-15|1992-12-21|1993-03-31|COLLECT_COD|REG_AIR
1205026|5475|5476|5|37|51077.39|0.07|0.00|R|F|1992-12-10|1993-01-09|1993-01-08|COLLECT_COD|REG_AIR
1205027|152987|8018|1|8|16319.84|0.01|0.08|R|F|1994-12-02|1994-11-10|1994-12-15|COLLECT_COD|RAIL
1205028|153405|951|1|20|29168.00|0.09|0.08|N|O|1998-02-08|1998-02-23|1998-02-17|COLLECT_COD|REG_AIR
1205028|61663|1664|2|32|51989.12|0.01|0.03|N|O|1998-03-25|1998-02-14|1998-04-18|TAKE_BACK_RETURN|FOB
1205029|196759|1798|1|23|42682.25|0.02|0.07|A|F|1992-02-21|1992-03-23|1992-03-04|NONE|MAIL
1205029|119484|1996|2|12|18041.76|0.05|0.07|R|F|1992-04-02|1992-02-27|1992-04-04|DELIVER_IN_PERSON|SHIP
1205029|162836|5353|3|40|75953.20|0.00|0.02|A|F|1992-04-24|1992-03-23|1992-05-08|TAKE_BACK_RETURN|AIR
1205030|157834|7835|1|9|17026.47|0.00|0.06|A|F|1992-02-25|1992-04-02|1992-03-15|COLLECT_COD|SHIP
1205030|108371|882|2|29|40001.73|0.06|0.06|R|F|1992-03-02|1992-03-11|1992-03-13|COLLECT_COD|TRUCK
1205030|177755|273|3|23|42153.25|0.07|0.02|R|F|1992-05-10|1992-04-10|1992-06-03|DELIVER_IN_PERSON|AIR
1205030|124672|7185|4|42|71260.14|0.02|0.05|A|F|1992-03-03|1992-03-15|1992-04-02|COLLECT_COD|FOB
1205031|120159|7696|1|22|25941.30|0.07|0.08|R|F|1994-02-05|1994-03-23|1994-02-27|TAKE_BACK_RETURN|REG_AIR
1205031|111464|8998|2|50|73773.00|0.05|0.08|A|F|1994-03-15|1994-03-18|1994-03-23|TAKE_BACK_RETURN|FOB
1205031|167497|14|3|36|56321.64|0.10|0.06|A|F|1994-02-03|1994-04-05|1994-02-08|COLLECT_COD|AIR
1205031|108302|3323|4|25|32757.50|0.02|0.02|A|F|1994-04-10|1994-03-12|1994-05-02|COLLECT_COD|SHIP
1205031|19795|2297|5|27|46299.33|0.10|0.05|R|F|1994-04-12|1994-02-15|1994-04-16|TAKE_BACK_RETURN|TRUCK
1205031|93382|910|6|6|8252.28|0.07|0.03|R|F|1994-01-26|1994-03-09|1994-02-19|DELIVER_IN_PERSON|AIR
1205056|169632|2149|1|19|32330.97|0.04|0.05|N|O|1998-03-29|1998-04-29|1998-04-21|DELIVER_IN_PERSON|RAIL
1205056|698|5699|2|11|17585.59|0.01|0.00|N|O|1998-04-21|1998-05-03|1998-05-13|DELIVER_IN_PERSON|REG_AIR
1205056|123240|777|3|44|55582.56|0.07|0.07|N|O|1998-06-17|1998-05-08|1998-06-25|COLLECT_COD|FOB
1205056|78542|3557|4|32|48657.28|0.02|0.05|N|O|1998-05-14|1998-05-06|1998-06-07|COLLECT_COD|TRUCK
1205056|48438|8439|5|23|31887.89|0.05|0.07|N|O|1998-05-30|1998-06-02|1998-06-01|DELIVER_IN_PERSON|AIR
1205056|95821|840|6|29|52687.78|0.10|0.03|N|O|1998-05-06|1998-05-03|1998-05-30|COLLECT_COD|SHIP
1205057|65585|598|1|16|24809.28|0.03|0.05|N|O|1998-03-29|1998-03-15|1998-04-19|TAKE_BACK_RETURN|TRUCK
1205057|75497|5498|2|43|63317.07|0.10|0.04|N|O|1997-12-31|1998-02-04|1998-01-27|TAKE_BACK_RETURN|REG_AIR
1205057|68177|684|3|8|9161.36|0.01|0.02|N|O|1998-03-22|1998-02-19|1998-04-11|NONE|MAIL
1205057|39311|9312|4|34|42510.54|0.01|0.05|N|O|1998-04-28|1998-02-13|1998-05-02|NONE|MAIL
1205057|95712|5713|5|2|3415.42|0.01|0.08|N|O|1998-01-11|1998-03-10|1998-01-24|COLLECT_COD|FOB
1205057|19134|1636|6|7|7371.91|0.03|0.04|N|O|1998-02-07|1998-02-08|1998-02-15|NONE|AIR
1205057|179125|6677|7|36|43348.32|0.03|0.02|N|O|1998-04-15|1998-02-03|1998-04-23|TAKE_BACK_RETURN|FOB
1205058|85525|8034|1|44|66462.88|0.00|0.03|N|O|1998-04-19|1998-04-28|1998-05-09|DELIVER_IN_PERSON|MAIL
1205058|2177|2178|2|14|15108.38|0.07|0.05|N|O|1998-05-01|1998-03-27|1998-05-15|COLLECT_COD|FOB
1205058|174642|4643|3|4|6866.56|0.02|0.03|N|O|1998-02-28|1998-05-01|1998-03-20|NONE|FOB
1205059|73687|6195|1|32|53141.76|0.05|0.04|R|F|1993-11-19|1993-11-14|1993-12-19|DELIVER_IN_PERSON|RAIL
1205059|40980|3485|2|15|28814.70|0.05|0.00|A|F|1993-09-07|1993-10-15|1993-09-17|DELIVER_IN_PERSON|REG_AIR
1205060|66797|1810|1|22|38803.38|0.03|0.01|N|O|1998-08-05|1998-08-03|1998-08-06|TAKE_BACK_RETURN|AIR
1205061|10974|3476|1|38|71628.86|0.02|0.06|R|F|1994-02-05|1993-12-22|1994-02-08|DELIVER_IN_PERSON|SHIP
1205061|38397|3404|2|16|21366.24|0.07|0.07|R|F|1993-10-15|1993-11-19|1993-11-07|DELIVER_IN_PERSON|RAIL
1205061|135503|8017|3|20|30770.00|0.10|0.02|R|F|1993-12-16|1993-11-20|1994-01-03|DELIVER_IN_PERSON|REG_AIR
1205062|38198|8199|1|43|48856.17|0.09|0.08|N|O|1996-09-06|1996-09-04|1996-09-23|DELIVER_IN_PERSON|SHIP
1205062|192694|252|2|5|8933.45|0.10|0.01|N|O|1996-10-07|1996-10-14|1996-10-10|NONE|MAIL
1205063|199191|4230|1|24|30964.56|0.07|0.08|N|O|1996-05-11|1996-08-02|1996-06-10|COLLECT_COD|AIR
1205063|190278|2798|2|38|51994.26|0.07|0.05|N|O|1996-06-03|1996-06-10|1996-06-04|NONE|SHIP
1205063|189929|2448|3|34|68643.28|0.09|0.06|N|O|1996-05-24|1996-06-16|1996-06-09|DELIVER_IN_PERSON|TRUCK
1205063|133490|1030|4|30|45704.70|0.07|0.06|N|O|1996-07-28|1996-07-05|1996-08-23|COLLECT_COD|REG_AIR
1205088|99917|2427|1|5|9584.55|0.03|0.01|R|F|1993-11-19|1993-11-19|1993-12-10|COLLECT_COD|REG_AIR
1205088|92282|7301|2|19|24211.32|0.05|0.01|R|F|1993-10-23|1993-10-30|1993-11-14|DELIVER_IN_PERSON|RAIL
1205088|169046|6595|3|26|28991.04|0.00|0.00|R|F|1993-11-27|1993-11-15|1993-12-04|DELIVER_IN_PERSON|MAIL
1205088|152984|8015|4|47|95738.06|0.01|0.08|R|F|1993-10-23|1993-10-17|1993-11-04|TAKE_BACK_RETURN|RAIL
1205088|197017|2056|5|11|12254.11|0.05|0.01|R|F|1993-09-20|1993-10-02|1993-10-06|TAKE_BACK_RETURN|SHIP
1205089|149716|7259|1|6|10594.26|0.01|0.06|N|O|1996-12-12|1997-02-05|1996-12-25|DELIVER_IN_PERSON|REG_AIR
1205089|65780|793|2|35|61102.30|0.03|0.07|N|O|1996-12-21|1996-12-26|1996-12-30|DELIVER_IN_PERSON|SHIP
1205089|151221|1222|3|18|22899.96|0.08|0.04|N|O|1996-12-28|1997-02-01|1997-01-21|DELIVER_IN_PERSON|SHIP
1205089|156789|6790|4|40|73831.20|0.09|0.04|N|O|1996-12-24|1996-12-07|1997-01-20|DELIVER_IN_PERSON|AIR
1205090|105381|5382|1|4|5545.52|0.09|0.06|N|O|1997-10-24|1998-01-06|1997-11-14|TAKE_BACK_RETURN|FOB
1205090|131455|3969|2|1|1486.45|0.04|0.00|N|O|1997-12-10|1997-11-23|1997-12-27|DELIVER_IN_PERSON|TRUCK
1205091|134970|9997|1|39|78193.83|0.02|0.06|N|O|1995-11-20|1995-09-19|1995-12-15|NONE|FOB
1205091|27725|2730|2|44|72719.68|0.02|0.02|N|O|1995-10-16|1995-09-28|1995-11-15|DELIVER_IN_PERSON|AIR
1205091|163666|6183|3|27|46700.82|0.07|0.08|N|O|1995-11-23|1995-10-02|1995-12-14|TAKE_BACK_RETURN|MAIL
1205091|118394|8395|4|7|9886.73|0.02|0.02|N|O|1995-11-03|1995-09-12|1995-11-11|TAKE_BACK_RETURN|RAIL
1205092|187680|199|1|28|49495.04|0.05|0.04|N|O|1998-08-27|1998-07-09|1998-09-05|NONE|TRUCK
1205092|122816|7841|2|45|82746.45|0.06|0.02|N|O|1998-08-25|1998-06-05|1998-09-03|TAKE_BACK_RETURN|MAIL
1205093|3871|8872|1|4|7099.48|0.08|0.05|A|F|1992-09-05|1992-09-11|1992-09-26|NONE|TRUCK
1205094|19205|9206|1|31|34850.20|0.06|0.05|R|F|1992-09-09|1992-08-14|1992-09-25|COLLECT_COD|FOB
1205094|177127|2162|2|21|25286.52|0.02|0.00|A|F|1992-08-25|1992-06-28|1992-09-01|COLLECT_COD|FOB
1205094|158582|8583|3|45|73826.10|0.01|0.08|R|F|1992-07-24|1992-08-08|1992-08-01|NONE|FOB
1205094|84052|9069|4|49|50766.45|0.03|0.06|A|F|1992-08-17|1992-08-07|1992-08-18|NONE|AIR
1205094|46951|1960|5|5|9489.75|0.08|0.00|A|F|1992-09-16|1992-07-22|1992-10-03|DELIVER_IN_PERSON|SHIP
1205095|54423|1939|1|6|8264.52|0.08|0.02|N|O|1996-07-21|1996-07-18|1996-07-28|TAKE_BACK_RETURN|REG_AIR
1205095|84518|9535|2|19|28547.69|0.10|0.05|N|O|1996-05-06|1996-07-23|1996-05-23|TAKE_BACK_RETURN|MAIL
1205095|85929|3454|3|18|34468.56|0.01|0.05|N|O|1996-05-22|1996-07-10|1996-06-06|NONE|TRUCK
1205095|195839|8359|4|32|61914.56|0.03|0.03|N|O|1996-06-29|1996-07-13|1996-07-17|DELIVER_IN_PERSON|TRUCK
1205095|62256|2257|5|5|6091.25|0.07|0.08|N|O|1996-07-05|1996-07-21|1996-08-03|NONE|REG_AIR
1205095|132035|9575|6|5|5335.15|0.05|0.08|N|O|1996-07-27|1996-07-06|1996-08-02|DELIVER_IN_PERSON|TRUCK
1205120|184095|1650|1|25|29477.25|0.09|0.00|A|F|1992-03-27|1992-04-14|1992-04-26|TAKE_BACK_RETURN|TRUCK
1205120|80812|5829|2|44|78883.64|0.06|0.03|R|F|1992-04-22|1992-05-09|1992-05-08|DELIVER_IN_PERSON|TRUCK
1205120|196177|6178|3|49|62385.33|0.06|0.01|R|F|1992-05-07|1992-05-01|1992-05-20|DELIVER_IN_PERSON|TRUCK
1205120|133057|3058|4|34|37061.70|0.03|0.00|R|F|1992-04-27|1992-04-24|1992-05-09|COLLECT_COD|SHIP
1205120|82724|249|5|46|78509.12|0.08|0.06|A|F|1992-04-18|1992-05-09|1992-04-27|DELIVER_IN_PERSON|MAIL
1205121|176999|2034|1|30|62279.70|0.01|0.08|N|O|1995-11-21|1995-10-21|1995-12-09|COLLECT_COD|FOB
1205122|117821|2844|1|27|49648.14|0.07|0.03|R|F|1993-01-19|1993-03-13|1993-02-07|DELIVER_IN_PERSON|FOB
1205122|9837|7338|2|30|52404.90|0.03|0.05|R|F|1993-01-31|1993-02-13|1993-03-01|COLLECT_COD|REG_AIR
1205123|125382|7895|1|4|5629.52|0.03|0.00|N|O|1996-04-09|1996-04-23|1996-05-02|COLLECT_COD|SHIP
1205123|87454|4979|2|24|34594.80|0.03|0.03|N|O|1996-06-28|1996-05-24|1996-07-27|DELIVER_IN_PERSON|SHIP
1205123|33857|3858|3|34|60888.90|0.04|0.08|N|O|1996-03-26|1996-04-18|1996-04-18|COLLECT_COD|FOB
1205124|157254|2285|1|34|44582.50|0.02|0.00|R|F|1995-01-19|1994-11-22|1995-02-07|TAKE_BACK_RETURN|REG_AIR
1205125|184177|6696|1|12|15134.04|0.08|0.00|N|O|1995-11-13|1995-10-11|1995-11-16|COLLECT_COD|TRUCK
1205125|58243|8244|2|43|51653.32|0.03|0.00|N|O|1995-09-27|1995-11-04|1995-10-14|TAKE_BACK_RETURN|TRUCK
1205125|89045|9046|3|33|34123.32|0.08|0.00|N|O|1995-09-08|1995-09-15|1995-09-22|TAKE_BACK_RETURN|FOB
1205125|163037|586|4|19|20900.57|0.03|0.05|N|O|1995-09-29|1995-11-04|1995-10-16|TAKE_BACK_RETURN|AIR
1205126|125738|5739|1|30|52911.90|0.03|0.04|A|F|1994-09-27|1994-08-31|1994-10-08|TAKE_BACK_RETURN|SHIP
1205126|62743|5250|2|1|1705.74|0.03|0.06|A|F|1994-10-31|1994-08-27|1994-11-09|DELIVER_IN_PERSON|SHIP
1205126|114809|2343|3|43|78423.40|0.05|0.03|A|F|1994-09-27|1994-09-07|1994-10-18|TAKE_BACK_RETURN|AIR
1205126|191133|6172|4|27|33051.51|0.07|0.01|A|F|1994-11-15|1994-09-24|1994-12-02|NONE|SHIP
1205126|167793|2826|5|34|63266.86|0.00|0.08|R|F|1994-11-07|1994-09-21|1994-12-07|COLLECT_COD|AIR
1205127|19196|1698|1|46|51298.74|0.00|0.05|R|F|1992-04-07|1992-03-11|1992-04-09|TAKE_BACK_RETURN|AIR
1205127|17073|7074|2|46|45543.22|0.06|0.07|R|F|1992-02-05|1992-05-03|1992-03-03|NONE|TRUCK
1205127|131892|4406|3|50|96194.50|0.09|0.01|R|F|1992-05-02|1992-04-30|1992-05-11|COLLECT_COD|REG_AIR
1205127|101850|9381|4|44|81481.40|0.03|0.02|R|F|1992-02-21|1992-03-15|1992-03-05|NONE|RAIL
1205127|176563|1598|5|22|36070.32|0.01|0.05|R|F|1992-02-28|1992-03-24|1992-03-26|DELIVER_IN_PERSON|SHIP
1205127|90654|5673|6|18|29603.70|0.10|0.00|R|F|1992-02-08|1992-03-20|1992-03-03|TAKE_BACK_RETURN|SHIP
1205152|41586|4091|1|12|18330.96|0.03|0.06|A|F|1992-12-05|1992-09-27|1992-12-19|COLLECT_COD|AIR
1205152|124005|4006|2|10|10290.00|0.02|0.06|A|F|1992-08-28|1992-09-23|1992-09-22|DELIVER_IN_PERSON|MAIL
1205152|148516|3545|3|49|76660.99|0.10|0.06|R|F|1992-08-19|1992-09-24|1992-09-14|NONE|RAIL
1205152|106774|4305|4|19|33834.63|0.04|0.05|A|F|1992-10-20|1992-09-13|1992-10-23|NONE|TRUCK
1205152|147277|2306|5|21|27809.67|0.07|0.02|A|F|1992-08-22|1992-11-06|1992-09-19|TAKE_BACK_RETURN|FOB
1205152|79985|7507|6|29|56984.42|0.00|0.01|R|F|1992-12-07|1992-10-17|1992-12-30|NONE|FOB
1205153|54514|2030|1|15|22027.65|0.05|0.06|R|F|1993-07-12|1993-06-02|1993-07-25|DELIVER_IN_PERSON|FOB
1205153|5671|672|2|23|36263.41|0.02|0.00|R|F|1993-06-13|1993-06-15|1993-06-14|NONE|REG_AIR
1205153|112430|4942|3|19|27406.17|0.03|0.02|A|F|1993-06-20|1993-05-04|1993-06-30|DELIVER_IN_PERSON|AIR
1205154|46101|6102|1|18|18847.80|0.06|0.05|A|F|1995-05-07|1995-05-29|1995-05-21|TAKE_BACK_RETURN|REG_AIR
1205154|13594|8597|2|29|43720.11|0.03|0.05|R|F|1995-04-16|1995-06-07|1995-04-21|DELIVER_IN_PERSON|MAIL
1205154|62836|355|3|13|23384.79|0.00|0.06|N|O|1995-07-06|1995-06-06|1995-07-07|TAKE_BACK_RETURN|RAIL
1205154|72174|9696|4|17|19484.89|0.07|0.03|A|F|1995-04-29|1995-06-16|1995-05-03|TAKE_BACK_RETURN|AIR
1205154|16673|4177|5|10|15896.70|0.03|0.05|A|F|1995-04-08|1995-06-10|1995-04-11|COLLECT_COD|TRUCK
1205155|60669|670|1|6|9777.96|0.09|0.08|A|F|1994-06-20|1994-05-25|1994-07-02|DELIVER_IN_PERSON|REG_AIR
1205155|58637|1143|2|1|1595.63|0.09|0.06|A|F|1994-06-16|1994-04-24|1994-07-05|DELIVER_IN_PERSON|AIR
1205155|101300|1301|3|37|48148.10|0.10|0.07|A|F|1994-05-19|1994-04-18|1994-06-05|COLLECT_COD|SHIP
1205156|170284|5319|1|25|33857.00|0.06|0.03|A|F|1993-05-25|1993-07-09|1993-06-03|DELIVER_IN_PERSON|RAIL
1205156|155419|2965|2|4|5897.64|0.03|0.05|A|F|1993-06-24|1993-07-27|1993-07-11|NONE|FOB
1205156|117137|2160|3|48|55398.24|0.02|0.08|R|F|1993-06-06|1993-08-17|1993-06-12|TAKE_BACK_RETURN|MAIL
1205157|76892|9400|1|47|87837.83|0.08|0.04|R|F|1993-11-08|1993-12-04|1993-12-05|NONE|REG_AIR
1205157|109793|4814|2|37|66703.23|0.01|0.06|A|F|1993-11-12|1993-12-23|1993-12-06|COLLECT_COD|MAIL
1205157|85120|5121|3|12|13261.44|0.01|0.02|R|F|1994-01-13|1994-01-03|1994-02-12|NONE|FOB
1205158|140244|7787|1|24|30821.76|0.02|0.01|N|O|1996-11-05|1996-10-24|1996-11-22|NONE|RAIL
1205158|71747|1748|2|39|67030.86|0.01|0.01|N|O|1996-11-09|1996-10-24|1996-12-08|DELIVER_IN_PERSON|FOB
1205159|173732|6250|1|14|25280.22|0.09|0.06|N|O|1996-04-04|1996-03-08|1996-05-04|COLLECT_COD|RAIL
1205159|110061|5084|2|21|22492.26|0.02|0.08|N|O|1996-02-08|1996-02-11|1996-02-13|COLLECT_COD|FOB
1205184|133545|6059|1|23|36306.42|0.08|0.07|N|O|1997-02-05|1997-03-01|1997-02-08|DELIVER_IN_PERSON|SHIP
1205184|80801|802|2|33|58799.40|0.07|0.04|N|O|1997-05-07|1997-02-21|1997-05-17|TAKE_BACK_RETURN|MAIL
1205184|6872|1873|3|22|39135.14|0.00|0.07|N|O|1997-01-28|1997-03-08|1997-02-12|TAKE_BACK_RETURN|REG_AIR
1205184|97038|7039|4|42|43471.26|0.10|0.06|N|O|1997-02-16|1997-02-27|1997-03-04|DELIVER_IN_PERSON|TRUCK
1205184|101191|8722|5|3|3576.57|0.07|0.05|N|O|1997-02-17|1997-03-22|1997-03-09|COLLECT_COD|TRUCK
1205184|107321|4852|6|27|35864.64|0.01|0.07|N|O|1997-03-28|1997-04-17|1997-04-23|TAKE_BACK_RETURN|RAIL
1205185|55321|7827|1|41|52329.12|0.08|0.04|A|F|1995-01-14|1995-01-10|1995-01-15|COLLECT_COD|REG_AIR
1205185|172277|9829|2|3|4047.81|0.05|0.06|R|F|1994-12-16|1995-01-09|1994-12-23|COLLECT_COD|SHIP
1205185|54519|7025|3|45|66307.95|0.01|0.05|R|F|1995-01-16|1995-01-01|1995-02-09|TAKE_BACK_RETURN|TRUCK
1205185|96504|4032|4|49|73524.50|0.06|0.08|A|F|1994-11-23|1995-01-05|1994-12-01|DELIVER_IN_PERSON|TRUCK
1205185|140000|5027|5|3|3120.00|0.03|0.03|A|F|1995-02-02|1994-12-26|1995-02-08|COLLECT_COD|AIR
1205186|47780|7781|1|6|10366.68|0.04|0.06|N|O|1998-05-15|1998-03-09|1998-06-10|NONE|REG_AIR
1205186|25786|791|2|10|17117.80|0.04|0.07|N|O|1998-04-14|1998-03-12|1998-04-26|TAKE_BACK_RETURN|REG_AIR
1205186|177868|386|3|4|7783.44|0.06|0.08|N|O|1998-03-01|1998-04-23|1998-03-31|DELIVER_IN_PERSON|AIR
1205186|20136|5141|4|33|34852.29|0.05|0.06|N|O|1998-02-09|1998-04-13|1998-03-03|COLLECT_COD|MAIL
1205186|16606|1609|5|33|50245.80|0.02|0.04|N|O|1998-02-15|1998-03-12|1998-03-12|COLLECT_COD|RAIL
1205186|83548|1073|6|40|61261.60|0.10|0.07|N|O|1998-03-28|1998-03-15|1998-04-27|TAKE_BACK_RETURN|AIR
1205186|181905|9460|7|23|45698.70|0.08|0.04|N|O|1998-03-16|1998-03-16|1998-03-20|DELIVER_IN_PERSON|REG_AIR
1205187|65531|8038|1|36|53875.08|0.04|0.04|N|O|1998-06-23|1998-07-11|1998-06-28|COLLECT_COD|FOB
1205187|166503|4052|2|23|36098.50|0.06|0.04|N|O|1998-07-01|1998-07-31|1998-07-03|NONE|TRUCK
1205187|11773|4275|3|40|67390.80|0.08|0.06|N|O|1998-08-25|1998-07-13|1998-09-08|TAKE_BACK_RETURN|MAIL
1205188|99184|4203|1|43|50876.74|0.08|0.01|R|F|1992-08-31|1992-08-28|1992-09-23|NONE|FOB
1205188|176652|6653|2|31|53588.15|0.09|0.01|A|F|1992-10-17|1992-09-27|1992-11-10|DELIVER_IN_PERSON|TRUCK
1205188|184860|9897|3|12|23338.32|0.01|0.03|A|F|1992-09-28|1992-09-13|1992-10-12|TAKE_BACK_RETURN|RAIL
1205188|128741|3766|4|47|83177.78|0.06|0.08|A|F|1992-08-17|1992-08-05|1992-08-23|DELIVER_IN_PERSON|RAIL
1205188|138871|8872|5|6|11459.22|0.03|0.05|R|F|1992-08-09|1992-08-03|1992-08-27|DELIVER_IN_PERSON|MAIL
1205189|88718|8719|1|41|69975.11|0.10|0.07|N|O|1998-04-10|1998-04-03|1998-04-30|DELIVER_IN_PERSON|TRUCK
1205189|76467|6468|2|32|46190.72|0.03|0.06|N|O|1998-06-08|1998-04-15|1998-06-13|NONE|MAIL
1205189|178099|3134|3|7|8239.63|0.07|0.08|N|O|1998-05-13|1998-05-12|1998-06-03|TAKE_BACK_RETURN|TRUCK
1205189|96283|1302|4|46|58846.88|0.04|0.04|N|O|1998-03-12|1998-04-07|1998-04-02|DELIVER_IN_PERSON|AIR
1205189|21249|3752|5|21|24575.04|0.08|0.00|N|O|1998-05-10|1998-03-30|1998-06-09|TAKE_BACK_RETURN|REG_AIR
1205189|118019|531|6|38|39406.38|0.08|0.05|N|O|1998-04-10|1998-04-11|1998-05-08|DELIVER_IN_PERSON|RAIL
1205190|128619|3644|1|17|28009.37|0.10|0.01|N|O|1998-07-23|1998-07-10|1998-08-14|DELIVER_IN_PERSON|FOB
1205190|91947|1948|2|37|71740.78|0.01|0.03|N|O|1998-06-26|1998-08-05|1998-07-04|DELIVER_IN_PERSON|AIR
1205191|15654|5655|1|20|31393.00|0.02|0.08|R|F|1995-02-12|1994-12-27|1995-02-20|COLLECT_COD|RAIL
1205191|86263|6264|2|20|24985.20|0.06|0.08|R|F|1995-01-16|1994-12-11|1995-01-25|DELIVER_IN_PERSON|RAIL
1205191|12341|7344|3|11|13786.74|0.01|0.02|A|F|1994-11-27|1995-01-06|1994-11-30|NONE|AIR
1205191|3771|3772|4|6|10048.62|0.06|0.05|A|F|1994-11-09|1995-01-11|1994-12-05|TAKE_BACK_RETURN|RAIL
1205191|175365|2917|5|25|36009.00|0.09|0.05|A|F|1995-02-02|1995-01-10|1995-02-28|TAKE_BACK_RETURN|REG_AIR
1205191|158759|1275|6|7|12724.25|0.02|0.07|R|F|1994-12-18|1995-01-17|1994-12-27|TAKE_BACK_RETURN|RAIL
1205216|111177|3689|1|12|14258.04|0.03|0.02|N|O|1996-12-07|1996-11-07|1997-01-03|DELIVER_IN_PERSON|FOB
1205216|149764|2279|2|24|43530.24|0.00|0.08|N|O|1996-11-06|1996-11-07|1996-11-12|NONE|TRUCK
1205216|71290|6305|3|49|61803.21|0.01|0.00|N|O|1996-10-24|1996-12-21|1996-11-21|DELIVER_IN_PERSON|TRUCK
1205216|162375|7408|4|18|25872.66|0.10|0.05|N|O|1996-12-28|1996-11-02|1997-01-22|NONE|SHIP
1205216|21123|3626|5|43|44897.16|0.05|0.08|N|O|1996-10-25|1996-12-16|1996-10-31|TAKE_BACK_RETURN|SHIP
1205216|8742|1243|6|33|54474.42|0.00|0.02|N|O|1996-12-31|1996-11-12|1997-01-24|TAKE_BACK_RETURN|AIR
1205216|114238|6750|7|17|21287.91|0.10|0.06|N|O|1996-12-06|1996-11-18|1996-12-19|DELIVER_IN_PERSON|RAIL
1205217|166226|8743|1|13|16798.86|0.09|0.05|R|F|1992-04-28|1992-03-27|1992-05-27|DELIVER_IN_PERSON|REG_AIR
1205217|151950|4466|2|50|100097.50|0.10|0.02|A|F|1992-03-12|1992-02-22|1992-04-02|COLLECT_COD|FOB
1205218|147771|2800|1|13|23644.01|0.07|0.05|N|O|1997-07-17|1997-09-18|1997-07-23|NONE|RAIL
1205219|190592|8150|1|36|60573.24|0.07|0.06|N|O|1996-05-25|1996-07-29|1996-06-15|TAKE_BACK_RETURN|MAIL
1205219|75642|657|2|38|61470.32|0.04|0.07|N|O|1996-09-03|1996-08-14|1996-09-28|TAKE_BACK_RETURN|AIR
1205219|98851|1361|3|42|77693.70|0.05|0.03|N|O|1996-09-18|1996-08-18|1996-10-17|TAKE_BACK_RETURN|RAIL
1205220|167456|2489|1|47|71602.15|0.02|0.05|N|O|1998-03-04|1998-03-27|1998-03-13|COLLECT_COD|TRUCK
1205220|21211|8718|2|36|40759.56|0.04|0.07|N|O|1998-05-02|1998-02-06|1998-05-31|NONE|RAIL
1205220|80606|607|3|24|38078.40|0.10|0.04|N|O|1998-03-11|1998-03-07|1998-03-14|TAKE_BACK_RETURN|REG_AIR
1205221|159178|6724|1|37|45775.29|0.10|0.03|R|F|1993-06-03|1993-03-31|1993-07-02|DELIVER_IN_PERSON|RAIL
1205221|101418|3929|2|5|7097.05|0.06|0.02|A|F|1993-02-27|1993-05-10|1993-03-02|COLLECT_COD|FOB
1205221|117808|2831|3|39|71206.20|0.06|0.06|A|F|1993-03-29|1993-05-21|1993-04-14|DELIVER_IN_PERSON|REG_AIR
1205221|185826|5827|4|27|51619.14|0.06|0.05|A|F|1993-05-30|1993-05-18|1993-06-17|COLLECT_COD|FOB
1205221|171433|1434|5|14|21062.02|0.05|0.02|R|F|1993-04-28|1993-04-14|1993-05-21|DELIVER_IN_PERSON|RAIL
1205221|59935|4946|6|3|5684.79|0.07|0.06|A|F|1993-05-22|1993-04-27|1993-06-06|TAKE_BACK_RETURN|AIR
1205222|58996|6512|1|23|44964.77|0.00|0.05|A|F|1993-08-24|1993-08-05|1993-09-17|DELIVER_IN_PERSON|SHIP
1205223|68853|8854|1|3|5465.55|0.02|0.05|A|F|1992-01-14|1992-02-25|1992-02-01|COLLECT_COD|SHIP
1205248|163179|3180|1|17|21116.89|0.02|0.08|N|O|1996-06-14|1996-04-08|1996-07-13|TAKE_BACK_RETURN|TRUCK
1205248|135968|995|2|45|90178.20|0.09|0.03|N|O|1996-05-22|1996-05-20|1996-06-08|TAKE_BACK_RETURN|AIR
1205248|12515|2516|3|41|58527.91|0.06|0.07|N|O|1996-05-04|1996-03-24|1996-05-07|TAKE_BACK_RETURN|REG_AIR
1205249|119857|7391|1|2|3753.70|0.02|0.02|R|F|1993-03-02|1992-12-21|1993-03-04|NONE|FOB
1205249|32088|2089|2|13|13261.04|0.10|0.00|A|F|1993-02-07|1992-12-25|1993-02-11|DELIVER_IN_PERSON|TRUCK
1205250|29827|2330|1|10|17568.20|0.07|0.08|N|O|1996-05-15|1996-07-07|1996-06-04|NONE|AIR
