2003302|21973|4476|3|34|64428.98|0.09|0.05|N|O|1996-04-27|1996-06-25|1996-05-17|COLLECT_COD|REG_AIR
2003302|83804|6313|4|40|71512.00|0.00|0.06|N|O|1996-04-07|1996-06-11|1996-04-18|DELIVER_IN_PERSON|RAIL
2003302|93677|3678|5|46|76850.82|0.05|0.01|N|O|1996-05-12|1996-06-13|1996-05-18|TAKE_BACK_RETURN|SHIP
2003302|21521|4024|6|46|66355.92|0.03|0.06|N|O|1996-07-14|1996-05-10|1996-07-27|COLLECT_COD|AIR
2003302|94321|4322|7|13|17099.16|0.08|0.05|N|O|1996-04-03|1996-05-24|1996-04-12|TAKE_BACK_RETURN|FOB
2003303|85764|3289|1|44|76989.44|0.05|0.04|N|O|1997-12-12|1998-02-11|1998-01-07|DELIVER_IN_PERSON|SHIP
2003303|24062|4063|2|49|48316.94|0.09|0.04|N|O|1997-12-01|1998-02-08|1997-12-04|DELIVER_IN_PERSON|MAIL
2003303|197053|4611|3|19|21850.95|0.07|0.05|N|O|1998-03-02|1998-02-10|1998-03-16|NONE|SHIP
2003303|57853|5369|4|13|23541.05|0.07|0.02|N|O|1998-03-12|1998-02-04|1998-03-30|TAKE_BACK_RETURN|FOB
2003328|112198|2199|1|7|8471.33|0.00|0.01|A|F|1994-04-18|1994-04-04|1994-05-03|TAKE_BACK_RETURN|RAIL
2003328|109215|9216|2|3|3672.63|0.10|0.01|R|F|1994-06-12|1994-04-08|1994-06-15|NONE|RAIL
2003328|160551|8100|3|2|3223.10|0.04|0.06|R|F|1994-02-19|1994-04-23|1994-03-05|NONE|FOB
2003328|178820|1338|4|19|36077.58|0.02|0.06|R|F|1994-05-31|1994-04-22|1994-06-14|COLLECT_COD|FOB
2003329|96863|9373|1|16|29757.76|0.02|0.00|N|O|1998-02-15|1998-01-30|1998-03-03|DELIVER_IN_PERSON|MAIL
2003330|94162|4163|1|50|57808.00|0.03|0.08|N|O|1996-11-16|1996-10-07|1996-11-21|COLLECT_COD|MAIL
2003330|175726|8244|2|26|46844.72|0.10|0.07|N|O|1996-12-03|1996-10-15|1996-12-28|NONE|AIR
2003330|16256|3760|3|40|46890.00|0.03|0.04|N|O|1996-10-20|1996-11-25|1996-11-05|DELIVER_IN_PERSON|FOB
2003330|9985|9986|4|42|79589.16|0.01|0.04|N|O|1996-11-19|1996-10-15|1996-11-21|COLLECT_COD|TRUCK
2003330|2816|7817|5|2|3437.62|0.07|0.08|N|O|1996-10-17|1996-11-10|1996-11-09|TAKE_BACK_RETURN|MAIL
2003330|112243|9777|6|38|47699.12|0.08|0.02|N|O|1996-10-28|1996-11-26|1996-11-08|TAKE_BACK_RETURN|REG_AIR
2003330|67014|7015|7|28|27468.28|0.00|0.02|N|O|1996-12-15|1996-10-27|1996-12-28|COLLECT_COD|FOB
2003331|44038|9047|1|5|4910.15|0.07|0.05|R|F|1992-08-14|1992-07-08|1992-08-22|TAKE_BACK_RETURN|REG_AIR
2003332|55911|8417|1|29|54140.39|0.02|0.08|R|F|1994-01-15|1994-02-25|1994-02-14|NONE|RAIL
2003332|80473|5490|2|27|39243.69|0.08|0.07|A|F|1994-04-03|1994-02-25|1994-05-03|DELIVER_IN_PERSON|MAIL
2003333|94997|7507|1|43|85655.57|0.08|0.06|N|O|1997-10-28|1997-10-17|1997-11-12|COLLECT_COD|FOB
2003333|8922|3923|2|41|75067.72|0.06|0.00|N|O|1997-11-29|1997-10-06|1997-12-25|NONE|MAIL
2003333|151891|1892|3|6|11657.34|0.10|0.08|N|O|1997-12-03|1997-11-05|1997-12-05|TAKE_BACK_RETURN|SHIP
2003333|22632|139|4|37|57521.31|0.01|0.06|N|O|1997-10-17|1997-11-19|1997-10-30|TAKE_BACK_RETURN|MAIL
2003333|160263|7812|5|4|5293.04|0.06|0.00|N|O|1997-08-28|1997-11-01|1997-09-18|NONE|TRUCK
2003334|3333|3334|1|37|45744.21|0.02|0.08|N|O|1996-08-04|1996-06-22|1996-08-31|NONE|RAIL
2003334|10979|5982|2|46|86938.62|0.04|0.04|N|O|1996-08-18|1996-06-19|1996-09-11|NONE|MAIL
2003334|114712|4713|3|23|39714.33|0.03|0.04|N|O|1996-07-13|1996-06-14|1996-07-19|TAKE_BACK_RETURN|TRUCK
2003334|160475|8024|4|34|52205.98|0.08|0.06|N|O|1996-06-11|1996-06-28|1996-06-29|COLLECT_COD|MAIL
2003334|90867|3377|5|50|92893.00|0.00|0.02|N|O|1996-07-07|1996-06-09|1996-07-14|NONE|FOB
2003335|21323|6328|1|18|22397.76|0.01|0.06|N|O|1996-05-04|1996-05-08|1996-05-08|COLLECT_COD|MAIL
2003335|165431|5432|2|45|67339.35|0.00|0.00|N|O|1996-02-25|1996-05-02|1996-03-26|COLLECT_COD|AIR
2003335|187576|7577|3|42|69869.94|0.03|0.03|N|O|1996-06-13|1996-04-23|1996-06-29|COLLECT_COD|FOB
2003335|175539|5540|4|11|17759.83|0.00|0.03|N|O|1996-04-11|1996-04-23|1996-05-09|NONE|TRUCK
2003335|69798|7317|5|31|54801.49|0.08|0.07|N|O|1996-05-03|1996-04-16|1996-05-25|TAKE_BACK_RETURN|AIR
2003335|78404|912|6|38|52531.20|0.05|0.03|N|O|1996-05-28|1996-05-10|1996-06-01|TAKE_BACK_RETURN|REG_AIR
2003335|128317|3342|7|24|32287.44|0.09|0.07|N|O|1996-04-03|1996-04-09|1996-04-14|COLLECT_COD|FOB
2003360|91201|3711|1|36|42919.20|0.07|0.01|R|F|1994-02-24|1994-02-03|1994-03-08|NONE|TRUCK
2003360|7446|7447|2|14|18948.16|0.09|0.00|A|F|1994-02-12|1994-03-25|1994-03-11|DELIVER_IN_PERSON|SHIP
2003360|139334|4361|3|29|39826.57|0.02|0.06|A|F|1993-12-29|1994-03-18|1994-01-05|TAKE_BACK_RETURN|TRUCK
2003360|181396|1397|4|26|38412.14|0.10|0.03|R|F|1994-03-10|1994-02-10|1994-03-19|DELIVER_IN_PERSON|FOB
2003360|114488|2022|5|9|13522.32|0.07|0.00|R|F|1994-04-19|1994-02-12|1994-05-18|NONE|AIR
2003360|184964|4965|6|18|36881.28|0.10|0.04|A|F|1994-04-22|1994-03-02|1994-05-20|TAKE_BACK_RETURN|RAIL
2003360|78027|8028|7|5|5025.10|0.05|0.04|R|F|1994-01-09|1994-02-06|1994-01-14|COLLECT_COD|AIR
2003361|128310|8311|1|44|58885.64|0.04|0.07|N|O|1996-02-22|1996-04-01|1996-02-24|DELIVER_IN_PERSON|FOB
2003362|82136|7153|1|48|53670.24|0.09|0.07|A|F|1993-08-10|1993-09-12|1993-09-08|DELIVER_IN_PERSON|AIR
2003362|51755|4261|2|3|5120.25|0.09|0.07|R|F|1993-08-09|1993-10-17|1993-08-10|COLLECT_COD|TRUCK
2003363|137872|5412|1|2|3819.74|0.01|0.04|R|F|1994-05-23|1994-03-25|1994-06-21|NONE|TRUCK
2003363|199002|1522|2|38|41838.00|0.08|0.04|A|F|1994-05-01|1994-05-16|1994-05-24|TAKE_BACK_RETURN|RAIL
2003363|15448|451|3|50|68172.00|0.03|0.07|A|F|1994-03-20|1994-04-04|1994-04-15|NONE|MAIL
2003363|33867|3868|4|23|41419.78|0.09|0.06|A|F|1994-04-13|1994-05-18|1994-05-01|TAKE_BACK_RETURN|SHIP
2003363|189699|7254|5|13|23252.97|0.05|0.01|R|F|1994-03-08|1994-04-18|1994-03-31|NONE|AIR
2003363|63865|6372|6|42|76812.12|0.05|0.02|R|F|1994-03-08|1994-04-03|1994-04-02|TAKE_BACK_RETURN|AIR
2003363|178031|549|7|12|13308.36|0.03|0.05|A|F|1994-05-22|1994-04-05|1994-06-04|DELIVER_IN_PERSON|REG_AIR
2003364|193967|3968|1|7|14426.72|0.00|0.08|N|O|1997-11-09|1997-09-06|1997-12-05|COLLECT_COD|MAIL
2003365|125271|296|1|12|15555.24|0.08|0.07|R|F|1993-04-18|1993-04-24|1993-05-06|NONE|REG_AIR
2003365|18849|8850|2|24|42428.16|0.06|0.07|A|F|1993-02-13|1993-03-21|1993-02-25|DELIVER_IN_PERSON|SHIP
2003365|187251|2288|3|1|1338.25|0.04|0.01|R|F|1993-04-06|1993-03-14|1993-05-05|TAKE_BACK_RETURN|AIR
2003366|5054|7555|1|45|43157.25|0.07|0.01|N|O|1997-08-05|1997-05-20|1997-08-13|COLLECT_COD|SHIP
2003366|138955|3982|2|2|3987.90|0.06|0.02|N|O|1997-08-09|1997-07-10|1997-08-25|NONE|FOB
2003366|12773|277|3|35|59001.95|0.01|0.00|N|O|1997-07-25|1997-05-20|1997-07-31|NONE|AIR
2003366|59994|2500|4|42|82067.58|0.09|0.06|N|O|1997-07-09|1997-07-04|1997-07-11|COLLECT_COD|FOB
2003367|169105|6654|1|45|52834.50|0.00|0.07|A|F|1993-02-24|1993-01-29|1993-03-02|COLLECT_COD|FOB
2003367|142773|7802|2|14|25420.78|0.01|0.01|R|F|1993-02-06|1993-02-27|1993-03-06|TAKE_BACK_RETURN|REG_AIR
2003367|170623|3141|3|36|60970.32|0.02|0.05|A|F|1993-01-01|1993-03-01|1993-01-11|NONE|REG_AIR
2003367|45734|8239|4|20|33594.60|0.02|0.00|R|F|1993-01-19|1993-01-27|1993-02-17|NONE|AIR
2003367|44147|1660|5|10|10911.40|0.09|0.04|R|F|1993-01-03|1993-01-20|1993-01-08|COLLECT_COD|REG_AIR
2003367|166128|3677|6|32|38211.84|0.05|0.02|A|F|1992-12-28|1993-01-16|1993-01-15|COLLECT_COD|FOB
2003392|78764|1272|1|16|27884.16|0.04|0.01|N|O|1998-05-06|1998-04-06|1998-05-20|COLLECT_COD|SHIP
2003392|181936|4455|2|7|14125.51|0.02|0.07|N|O|1998-04-30|1998-05-08|1998-05-20|DELIVER_IN_PERSON|FOB
2003392|187507|5062|3|36|57402.00|0.03|0.03|N|O|1998-03-26|1998-05-07|1998-04-03|DELIVER_IN_PERSON|AIR
2003392|16920|9422|4|31|56944.52|0.00|0.05|N|O|1998-03-09|1998-04-17|1998-04-06|COLLECT_COD|AIR
2003392|163026|8059|5|15|16335.30|0.09|0.02|N|O|1998-03-30|1998-04-16|1998-04-20|DELIVER_IN_PERSON|RAIL
2003392|164264|4265|6|13|17267.38|0.08|0.02|N|O|1998-04-05|1998-04-29|1998-04-18|TAKE_BACK_RETURN|REG_AIR
2003393|157150|9666|1|10|12071.50|0.03|0.06|A|F|1993-08-21|1993-09-03|1993-09-12|DELIVER_IN_PERSON|AIR
2003393|8776|6277|2|8|13478.16|0.02|0.06|A|F|1993-09-17|1993-09-21|1993-10-06|DELIVER_IN_PERSON|SHIP
2003394|83486|5995|1|49|72004.52|0.10|0.00|N|O|1996-11-03|1996-12-09|1996-11-20|NONE|TRUCK
2003394|149087|4116|2|23|26129.84|0.03|0.06|N|O|1996-11-15|1996-11-05|1996-12-07|NONE|TRUCK
2003394|97379|2398|3|2|2752.74|0.09|0.05|N|O|1996-11-16|1996-12-11|1996-11-18|NONE|RAIL
2003395|168386|903|1|5|7271.90|0.01|0.03|N|O|1995-10-08|1995-09-02|1995-10-14|NONE|SHIP
2003395|51675|6686|2|15|24400.05|0.04|0.05|N|O|1995-09-08|1995-07-15|1995-09-22|COLLECT_COD|AIR
2003395|100348|2859|3|4|5393.36|0.02|0.05|N|O|1995-08-09|1995-07-27|1995-08-13|COLLECT_COD|TRUCK
2003395|133700|6214|4|10|17337.00|0.09|0.05|N|O|1995-06-29|1995-07-11|1995-07-15|TAKE_BACK_RETURN|AIR
2003395|91366|6385|5|36|48864.96|0.06|0.01|N|O|1995-08-28|1995-07-12|1995-09-07|DELIVER_IN_PERSON|FOB
2003395|177793|7794|6|33|61736.07|0.00|0.03|N|F|1995-06-17|1995-08-01|1995-06-23|TAKE_BACK_RETURN|FOB
2003396|19735|2237|1|2|3309.46|0.00|0.08|N|O|1996-06-06|1996-04-28|1996-06-18|DELIVER_IN_PERSON|TRUCK
2003396|78607|1115|2|42|66595.20|0.03|0.07|N|O|1996-05-02|1996-05-28|1996-05-06|COLLECT_COD|MAIL
2003396|145298|2841|3|13|17462.77|0.09|0.08|N|O|1996-05-24|1996-05-03|1996-06-22|DELIVER_IN_PERSON|SHIP
2003396|11599|9103|4|19|28701.21|0.07|0.00|N|O|1996-05-18|1996-06-02|1996-06-10|TAKE_BACK_RETURN|MAIL
2003396|130957|3471|5|15|29819.25|0.01|0.08|N|O|1996-05-25|1996-05-10|1996-06-16|NONE|TRUCK
2003397|69597|9598|1|24|37598.16|0.03|0.07|N|O|1997-07-10|1997-07-01|1997-07-17|NONE|AIR
2003397|113203|3204|2|2|2432.40|0.10|0.03|N|O|1997-06-03|1997-05-05|1997-06-07|COLLECT_COD|RAIL
2003397|194481|9520|3|37|58292.76|0.01|0.00|N|O|1997-04-23|1997-06-02|1997-04-24|COLLECT_COD|FOB
2003398|110130|131|1|14|15961.82|0.09|0.08|N|O|1995-12-16|1995-10-29|1995-12-28|TAKE_BACK_RETURN|MAIL
2003399|118514|8515|1|21|32182.71|0.00|0.00|A|F|1994-05-21|1994-05-10|1994-05-24|NONE|AIR
2003424|70166|5181|1|46|52263.36|0.10|0.02|N|O|1996-07-28|1996-05-29|1996-08-10|COLLECT_COD|RAIL
2003424|72022|9544|2|49|48706.98|0.04|0.01|N|O|1996-07-04|1996-06-05|1996-07-31|NONE|MAIL
2003424|66330|3849|3|9|11666.97|0.05|0.08|N|O|1996-07-23|1996-05-26|1996-08-03|NONE|REG_AIR
2003424|3545|3546|4|11|15933.94|0.03|0.06|N|O|1996-05-17|1996-05-11|1996-06-09|NONE|TRUCK
2003425|124881|4882|1|44|83858.72|0.09|0.01|A|F|1993-12-06|1993-11-20|1993-12-19|NONE|FOB
2003425|64367|6874|2|18|23964.48|0.03|0.05|R|F|1993-11-20|1993-12-09|1993-11-23|NONE|SHIP
2003425|199672|2192|3|17|30118.39|0.03|0.05|A|F|1993-12-07|1993-11-27|1993-12-31|NONE|TRUCK
2003425|83032|3033|4|17|17255.51|0.04|0.01|A|F|1993-11-07|1993-11-28|1993-11-12|COLLECT_COD|RAIL
2003426|113302|5814|1|50|65765.00|0.01|0.05|N|O|1997-12-06|1998-01-10|1997-12-14|COLLECT_COD|RAIL
2003426|56260|8766|2|8|9730.08|0.03|0.04|N|O|1998-02-04|1997-12-10|1998-03-06|NONE|SHIP
2003426|157652|168|3|29|49579.85|0.02|0.00|N|O|1998-01-29|1998-01-23|1998-02-06|TAKE_BACK_RETURN|TRUCK
2003426|54316|1832|4|46|58434.26|0.04|0.06|N|O|1997-12-27|1997-12-24|1998-01-18|NONE|RAIL
2003426|86532|9041|5|39|59222.67|0.01|0.01|N|O|1997-12-11|1997-12-23|1998-01-08|DELIVER_IN_PERSON|TRUCK
2003427|146788|9303|1|47|86234.66|0.04|0.03|N|O|1997-12-18|1997-12-09|1997-12-28|DELIVER_IN_PERSON|RAIL
2003427|53282|5788|2|41|50646.48|0.00|0.00|N|O|1997-11-14|1997-11-29|1997-12-03|COLLECT_COD|SHIP
2003428|6480|8981|1|28|38821.44|0.03|0.05|R|F|1995-01-23|1995-01-26|1995-02-13|TAKE_BACK_RETURN|TRUCK
2003428|93390|5900|2|2|2766.78|0.03|0.08|R|F|1995-02-16|1995-02-24|1995-03-10|DELIVER_IN_PERSON|TRUCK
2003428|193227|5747|3|50|66011.00|0.06|0.06|A|F|1995-02-14|1995-03-16|1995-02-17|NONE|MAIL
2003428|160218|219|4|48|61354.08|0.06|0.05|A|F|1995-03-22|1995-03-08|1995-04-21|TAKE_BACK_RETURN|AIR
2003428|167448|7449|5|49|74256.56|0.02|0.04|R|F|1995-02-13|1995-03-08|1995-02-19|COLLECT_COD|RAIL
2003428|84229|9246|6|9|10918.98|0.00|0.06|R|F|1995-02-03|1995-02-21|1995-03-03|TAKE_BACK_RETURN|MAIL
2003429|71076|6091|1|9|9423.63|0.09|0.07|R|F|1992-04-06|1992-03-30|1992-04-07|TAKE_BACK_RETURN|RAIL
2003430|49258|6771|1|28|33803.00|0.10|0.01|N|O|1995-10-03|1995-08-03|1995-10-31|DELIVER_IN_PERSON|REG_AIR
2003430|68357|8358|2|28|37109.80|0.07|0.08|N|O|1995-07-13|1995-08-16|1995-07-16|NONE|FOB
2003430|66521|6522|3|44|65450.88|0.08|0.08|N|O|1995-10-16|1995-08-17|1995-10-21|COLLECT_COD|TRUCK
2003431|12557|2558|1|38|55842.90|0.04|0.01|N|O|1995-12-27|1995-11-10|1996-01-02|DELIVER_IN_PERSON|MAIL
2003431|36687|9191|2|48|77936.64|0.01|0.03|N|O|1996-01-04|1995-10-30|1996-01-26|TAKE_BACK_RETURN|TRUCK
2003431|196013|8533|3|17|18853.17|0.06|0.06|N|O|1995-11-16|1995-12-12|1995-12-09|COLLECT_COD|AIR
2003431|188785|6340|4|25|46844.50|0.05|0.02|N|O|1996-01-13|1995-11-28|1996-01-29|COLLECT_COD|SHIP
2003431|93923|6433|5|32|61341.44|0.05|0.05|N|O|1996-01-11|1995-11-07|1996-02-05|TAKE_BACK_RETURN|REG_AIR
2003456|195514|3072|1|30|48285.30|0.10|0.02|N|O|1996-09-04|1996-09-07|1996-09-21|TAKE_BACK_RETURN|SHIP
2003456|188140|3177|2|40|49125.60|0.03|0.07|N|O|1996-09-24|1996-09-17|1996-10-09|TAKE_BACK_RETURN|REG_AIR
2003456|57500|6|3|3|4372.50|0.02|0.04|N|O|1996-08-17|1996-09-26|1996-09-14|DELIVER_IN_PERSON|AIR
2003457|96395|8905|1|48|66786.72|0.05|0.01|N|O|1998-01-05|1997-12-12|1998-01-15|NONE|FOB
2003457|108667|3688|2|18|30161.88|0.07|0.00|N|O|1997-11-19|1997-12-27|1997-12-05|NONE|MAIL
2003457|155160|7676|3|41|49821.56|0.10|0.07|N|O|1998-01-26|1997-11-27|1998-02-25|COLLECT_COD|MAIL
2003457|169330|4363|4|22|30785.26|0.07|0.04|N|O|1997-11-18|1997-12-02|1997-12-08|COLLECT_COD|MAIL
2003457|124701|4702|5|50|86285.00|0.04|0.00|N|O|1997-12-01|1998-01-05|1997-12-20|COLLECT_COD|TRUCK
2003457|44449|1962|6|45|62704.80|0.06|0.07|N|O|1998-01-05|1997-12-27|1998-01-10|NONE|TRUCK
2003457|49973|9974|7|27|51920.19|0.09|0.04|N|O|1997-11-02|1997-11-07|1997-11-30|TAKE_BACK_RETURN|MAIL
2003458|90532|3042|1|11|16747.83|0.10|0.08|N|O|1996-08-26|1996-10-03|1996-08-30|DELIVER_IN_PERSON|AIR
2003459|13614|6116|1|15|22914.15|0.02|0.02|N|O|1997-10-19|1997-10-28|1997-11-07|DELIVER_IN_PERSON|FOB
2003459|193913|8952|2|34|68234.94|0.05|0.04|N|O|1997-10-25|1997-10-29|1997-11-10|TAKE_BACK_RETURN|TRUCK
2003459|88918|3935|3|50|95345.50|0.04|0.05|N|O|1997-11-13|1997-11-02|1997-11-19|TAKE_BACK_RETURN|MAIL
2003459|37497|5007|4|17|24386.33|0.04|0.01|N|O|1997-08-13|1997-09-28|1997-09-02|COLLECT_COD|TRUCK
2003460|51016|1017|1|12|11604.12|0.09|0.03|N|O|1997-12-14|1998-01-08|1998-01-08|TAKE_BACK_RETURN|REG_AIR
2003460|13389|3390|2|37|48188.06|0.04|0.04|N|O|1998-03-28|1998-01-15|1998-04-24|TAKE_BACK_RETURN|TRUCK
2003460|24720|4721|3|40|65788.80|0.03|0.00|N|O|1998-01-20|1998-01-19|1998-01-25|TAKE_BACK_RETURN|FOB
2003460|53380|5886|4|18|24000.84|0.06|0.04|N|O|1998-03-12|1998-01-09|1998-03-18|COLLECT_COD|MAIL
2003460|154238|4239|5|46|59442.58|0.05|0.06|N|O|1998-01-19|1998-01-07|1998-02-14|TAKE_BACK_RETURN|FOB
2003461|173426|5944|1|37|55478.54|0.04|0.00|N|O|1995-12-21|1995-12-02|1996-01-07|DELIVER_IN_PERSON|MAIL
2003461|163645|8678|2|37|63219.68|0.01|0.03|N|O|1995-11-10|1995-12-29|1995-11-28|DELIVER_IN_PERSON|TRUCK
2003461|175265|7783|3|28|37527.28|0.00|0.02|N|O|1996-01-07|1996-01-09|1996-01-20|DELIVER_IN_PERSON|REG_AIR
2003461|74776|4777|4|31|54273.87|0.08|0.08|N|O|1996-01-24|1995-11-29|1996-01-30|NONE|MAIL
2003461|159614|4645|5|32|53555.52|0.04|0.04|N|O|1995-11-27|1995-12-28|1995-12-21|TAKE_BACK_RETURN|AIR
2003461|29308|4313|6|7|8661.10|0.07|0.05|N|O|1996-01-28|1996-01-10|1996-02-07|TAKE_BACK_RETURN|TRUCK
2003461|174841|4842|7|49|93876.16|0.03|0.01|N|O|1995-12-17|1995-11-30|1995-12-20|DELIVER_IN_PERSON|FOB
2003462|73911|1433|1|7|13194.37|0.01|0.01|N|O|1995-09-14|1995-10-13|1995-09-17|COLLECT_COD|REG_AIR
2003462|13792|3793|2|50|85289.50|0.01|0.01|N|O|1995-10-18|1995-11-21|1995-11-01|COLLECT_COD|REG_AIR
2003462|194858|7378|3|48|93736.80|0.06|0.05|N|O|1995-09-24|1995-11-18|1995-09-26|COLLECT_COD|FOB
2003463|55740|751|1|34|57655.16|0.03|0.01|N|O|1995-10-08|1995-08-05|1995-10-13|TAKE_BACK_RETURN|MAIL
2003463|11165|1166|2|46|49503.36|0.09|0.02|N|O|1995-10-15|1995-08-05|1995-10-31|COLLECT_COD|RAIL
2003463|41957|1958|3|40|75958.00|0.07|0.03|N|O|1995-08-11|1995-09-22|1995-08-17|DELIVER_IN_PERSON|AIR
2003463|166785|4334|4|17|31480.26|0.06|0.03|N|O|1995-08-16|1995-09-07|1995-09-04|COLLECT_COD|REG_AIR
2003463|154299|6815|5|1|1353.29|0.07|0.01|N|O|1995-07-19|1995-08-10|1995-08-13|COLLECT_COD|MAIL
2003488|164793|7310|1|47|87316.13|0.01|0.04|R|F|1994-01-10|1993-12-09|1994-02-08|DELIVER_IN_PERSON|REG_AIR
2003488|73406|8421|2|12|16552.80|0.10|0.05|A|F|1993-12-30|1993-11-16|1993-12-31|NONE|SHIP
2003489|147715|7716|1|14|24677.94|0.01|0.04|N|O|1995-09-28|1995-08-21|1995-10-06|TAKE_BACK_RETURN|REG_AIR
2003489|38303|5813|2|14|17378.20|0.08|0.03|N|O|1995-07-23|1995-08-24|1995-08-10|DELIVER_IN_PERSON|MAIL
2003489|157514|5060|3|34|53431.34|0.10|0.01|N|O|1995-10-14|1995-08-26|1995-11-01|TAKE_BACK_RETURN|SHIP
2003489|129451|6988|4|44|65139.80|0.10|0.08|N|O|1995-08-04|1995-08-25|1995-08-15|TAKE_BACK_RETURN|MAIL
2003489|76260|8768|5|39|48214.14|0.01|0.05|N|O|1995-09-26|1995-09-15|1995-10-02|TAKE_BACK_RETURN|FOB
2003490|50406|407|1|2|2712.80|0.04|0.00|N|O|1997-05-04|1997-05-04|1997-05-15|COLLECT_COD|FOB
2003490|164904|9937|2|50|98445.00|0.01|0.08|N|O|1997-04-19|1997-04-15|1997-05-05|DELIVER_IN_PERSON|FOB
2003490|137749|2776|3|25|44668.50|0.09|0.06|N|O|1997-05-05|1997-04-09|1997-05-30|NONE|FOB
2003490|138225|739|4|9|11368.98|0.05|0.02|N|O|1997-04-04|1997-05-19|1997-05-01|NONE|TRUCK
2003490|137377|7378|5|39|55160.43|0.07|0.01|N|O|1997-03-29|1997-05-06|1997-04-09|TAKE_BACK_RETURN|MAIL
2003491|131168|8708|1|6|7194.96|0.03|0.06|R|F|1995-02-07|1995-01-17|1995-02-17|TAKE_BACK_RETURN|RAIL
2003491|136169|3709|2|47|56642.52|0.04|0.08|R|F|1995-01-27|1995-02-20|1995-02-23|DELIVER_IN_PERSON|REG_AIR
2003491|177475|5027|3|43|66756.21|0.06|0.06|A|F|1995-03-27|1995-02-21|1995-04-16|TAKE_BACK_RETURN|AIR
2003491|11021|8525|4|39|36348.78|0.06|0.08|R|F|1995-01-26|1995-01-31|1995-01-27|NONE|TRUCK
2003491|16343|6344|5|42|52892.28|0.02|0.06|R|F|1995-03-22|1995-01-20|1995-04-21|NONE|SHIP
2003492|75550|8058|1|47|71700.85|0.02|0.04|A|F|1993-03-11|1993-03-02|1993-03-19|DELIVER_IN_PERSON|TRUCK
2003492|164974|4975|2|28|57091.16|0.03|0.06|A|F|1993-04-23|1993-02-20|1993-05-01|TAKE_BACK_RETURN|FOB
2003492|107226|2247|3|45|55494.90|0.00|0.05|R|F|1993-03-10|1993-03-11|1993-04-05|NONE|MAIL
2003492|140524|525|4|11|17209.72|0.00|0.08|R|F|1993-03-07|1993-03-10|1993-04-04|COLLECT_COD|MAIL
2003493|57958|464|1|16|30655.20|0.03|0.01|N|O|1997-11-29|1997-10-13|1997-12-01|TAKE_BACK_RETURN|AIR
2003493|98230|740|2|24|29477.52|0.00|0.02|N|O|1997-10-08|1997-10-23|1997-10-20|DELIVER_IN_PERSON|SHIP
2003493|137094|9608|3|22|24883.98|0.03|0.01|N|O|1997-12-18|1997-10-21|1998-01-11|COLLECT_COD|TRUCK
2003493|127087|4624|4|32|35650.56|0.02|0.01|N|O|1997-10-08|1997-11-26|1997-10-21|TAKE_BACK_RETURN|SHIP
2003493|140180|2695|5|34|41486.12|0.00|0.02|N|O|1997-10-17|1997-10-17|1997-11-03|TAKE_BACK_RETURN|MAIL
2003493|524|8025|6|17|24216.84|0.10|0.04|N|O|1997-11-30|1997-09-28|1997-12-04|DELIVER_IN_PERSON|AIR
2003493|193355|913|7|29|42002.15|0.03|0.04|N|O|1997-12-22|1997-11-16|1998-01-08|DELIVER_IN_PERSON|REG_AIR
2003494|80840|5857|1|29|52804.36|0.09|0.01|A|F|1994-12-10|1994-11-20|1994-12-31|TAKE_BACK_RETURN|TRUCK
2003494|75501|3023|2|6|8859.00|0.01|0.07|A|F|1994-11-25|1994-12-12|1994-12-20|TAKE_BACK_RETURN|MAIL
2003494|138584|1098|3|50|81129.00|0.02|0.03|R|F|1994-12-21|1994-12-01|1994-12-23|DELIVER_IN_PERSON|SHIP
2003494|179561|7113|4|40|65622.40|0.07|0.02|A|F|1994-10-12|1994-12-06|1994-11-09|NONE|TRUCK
2003494|72311|9833|5|31|39782.61|0.05|0.05|R|F|1994-10-07|1994-12-06|1994-10-16|NONE|TRUCK
2003494|127451|4988|6|43|63573.35|0.08|0.05|R|F|1994-12-05|1994-11-17|1994-12-17|COLLECT_COD|TRUCK
2003495|162270|7303|1|39|51958.53|0.06|0.08|A|F|1995-03-25|1995-04-12|1995-04-18|DELIVER_IN_PERSON|MAIL
2003495|63607|8620|2|32|50259.20|0.07|0.07|R|F|1995-04-18|1995-04-16|1995-05-14|COLLECT_COD|AIR
2003495|35808|3318|3|26|45338.80|0.07|0.03|R|F|1995-02-05|1995-03-16|1995-03-03|COLLECT_COD|RAIL
2003495|14027|6529|4|5|4705.10|0.02|0.00|R|F|1995-03-15|1995-03-21|1995-03-24|COLLECT_COD|SHIP
2003495|148962|3991|5|11|22120.56|0.00|0.05|A|F|1995-04-02|1995-03-19|1995-04-10|COLLECT_COD|AIR
2003495|190954|8512|6|13|26584.35|0.02|0.03|N|F|1995-05-19|1995-04-23|1995-06-18|DELIVER_IN_PERSON|REG_AIR
2003495|161325|3842|7|40|55452.80|0.06|0.00|R|F|1995-03-10|1995-03-14|1995-03-19|COLLECT_COD|FOB
2003520|121986|1987|1|35|70279.30|0.05|0.08|A|F|1994-01-03|1994-02-06|1994-01-07|NONE|RAIL
2003520|8727|8728|2|25|40893.00|0.07|0.07|R|F|1994-03-22|1994-02-07|1994-04-20|DELIVER_IN_PERSON|FOB
2003520|71324|6339|3|48|62175.36|0.05|0.07|R|F|1993-12-04|1994-02-12|1993-12-19|NONE|AIR
