3005891|29861|2364|4|48|85961.28|0.00|0.02|N|O|1995-09-25|1995-07-30|1995-09-26|NONE|RAIL
3005892|63196|5703|1|49|56800.31|0.04|0.00|A|F|1995-05-05|1995-03-18|1995-05-27|COLLECT_COD|TRUCK
3005892|134724|2264|2|41|72107.52|0.01|0.07|R|F|1995-03-31|1995-02-27|1995-04-25|NONE|REG_AIR
3005892|91348|3858|3|14|18750.76|0.01|0.02|R|F|1995-03-24|1995-03-11|1995-03-25|COLLECT_COD|RAIL
3005892|74952|2474|4|32|61662.40|0.02|0.05|R|F|1995-03-02|1995-04-03|1995-03-10|NONE|TRUCK
3005892|104718|7229|5|5|8613.55|0.06|0.06|R|F|1995-03-12|1995-04-16|1995-03-22|NONE|AIR
3005893|35930|5931|1|30|55977.90|0.05|0.05|N|O|1996-04-23|1996-05-25|1996-05-02|DELIVER_IN_PERSON|RAIL
3005893|73947|3948|2|24|46102.56|0.07|0.07|N|O|1996-06-19|1996-06-02|1996-06-24|TAKE_BACK_RETURN|REG_AIR
3005893|10492|7996|3|42|58904.58|0.05|0.04|N|O|1996-03-28|1996-05-28|1996-04-22|COLLECT_COD|SHIP
3005893|125209|234|4|39|48133.80|0.04|0.05|N|O|1996-03-29|1996-05-17|1996-04-11|TAKE_BACK_RETURN|TRUCK
3005893|176807|4359|5|31|58397.80|0.04|0.06|N|O|1996-06-16|1996-05-08|1996-06-18|NONE|SHIP
3005894|4918|4919|1|37|67447.67|0.09|0.01|N|O|1996-06-18|1996-07-16|1996-07-14|DELIVER_IN_PERSON|REG_AIR
3005894|47482|7483|2|47|67185.56|0.07|0.08|N|O|1996-07-24|1996-08-25|1996-08-05|NONE|SHIP
3005894|21627|6632|3|5|7743.10|0.00|0.04|N|O|1996-08-07|1996-08-08|1996-09-04|TAKE_BACK_RETURN|FOB
3005894|84435|9452|4|27|38324.61|0.07|0.00|N|O|1996-06-23|1996-08-01|1996-07-14|TAKE_BACK_RETURN|REG_AIR
3005895|65873|8380|1|3|5516.61|0.05|0.02|A|F|1992-12-17|1992-11-13|1993-01-07|TAKE_BACK_RETURN|MAIL
3005920|196121|6122|1|41|49901.92|0.08|0.03|A|F|1993-02-19|1993-01-30|1993-03-03|NONE|AIR
3005920|190135|2655|2|44|53905.72|0.03|0.01|R|F|1993-02-25|1993-02-25|1993-03-26|TAKE_BACK_RETURN|AIR
3005920|183701|1256|3|38|67818.60|0.10|0.05|A|F|1993-02-01|1993-02-21|1993-02-16|DELIVER_IN_PERSON|RAIL
3005920|56373|8879|4|38|50516.06|0.04|0.07|A|F|1993-02-10|1993-02-15|1993-02-13|COLLECT_COD|RAIL
3005920|44925|4926|5|35|65447.20|0.07|0.06|A|F|1992-12-14|1993-02-22|1993-01-10|TAKE_BACK_RETURN|SHIP
3005921|54397|1913|1|12|16216.68|0.09|0.06|N|O|1996-06-09|1996-06-02|1996-06-13|NONE|SHIP
3005921|35859|3369|2|42|75383.70|0.08|0.00|N|O|1996-05-01|1996-05-10|1996-05-22|TAKE_BACK_RETURN|RAIL
3005921|71763|4271|3|7|12143.32|0.02|0.02|N|O|1996-05-16|1996-06-20|1996-06-03|TAKE_BACK_RETURN|FOB
3005921|111776|9310|4|12|21453.24|0.04|0.01|N|O|1996-05-31|1996-06-15|1996-06-24|COLLECT_COD|REG_AIR
3005922|360|5361|1|42|52935.12|0.00|0.00|R|F|1994-03-14|1994-04-11|1994-04-06|COLLECT_COD|MAIL
3005922|45472|5473|2|23|32601.81|0.05|0.06|A|F|1994-02-01|1994-03-06|1994-02-20|DELIVER_IN_PERSON|AIR
3005923|199399|1919|1|10|14983.90|0.00|0.06|N|O|1998-05-14|1998-06-22|1998-06-03|NONE|REG_AIR
3005923|94665|2193|2|15|24894.90|0.07|0.00|N|O|1998-05-18|1998-05-09|1998-06-14|DELIVER_IN_PERSON|AIR
3005923|18098|600|3|16|16257.44|0.00|0.08|N|O|1998-07-01|1998-05-31|1998-07-13|DELIVER_IN_PERSON|MAIL
3005923|159551|4582|4|13|20937.15|0.05|0.01|N|O|1998-04-10|1998-05-30|1998-05-10|NONE|MAIL
3005924|72578|2579|1|18|27910.26|0.08|0.05|R|F|1994-01-20|1993-12-29|1994-01-22|DELIVER_IN_PERSON|RAIL
3005924|5712|3213|2|16|25883.36|0.03|0.07|R|F|1994-02-20|1994-02-03|1994-03-17|COLLECT_COD|AIR
3005924|192583|7622|3|2|3351.16|0.05|0.06|A|F|1994-02-01|1993-12-19|1994-03-03|TAKE_BACK_RETURN|REG_AIR
3005925|87797|2814|1|21|37480.59|0.06|0.05|R|F|1993-02-02|1993-02-17|1993-03-02|COLLECT_COD|FOB
3005925|191725|9283|2|38|69035.36|0.06|0.06|R|F|1993-02-04|1993-01-04|1993-02-05|TAKE_BACK_RETURN|MAIL
3005925|113050|584|3|45|47837.25|0.06|0.04|R|F|1993-01-22|1993-01-06|1993-01-26|TAKE_BACK_RETURN|SHIP
3005925|22376|7381|4|12|15580.44|0.00|0.06|R|F|1993-02-05|1993-01-28|1993-02-06|TAKE_BACK_RETURN|RAIL
3005925|65944|957|5|8|15279.52|0.07|0.08|A|F|1993-01-29|1993-03-01|1993-02-05|COLLECT_COD|FOB
3005925|105052|5053|6|26|27483.30|0.01|0.02|A|F|1992-12-21|1993-02-28|1993-01-14|TAKE_BACK_RETURN|AIR
3005925|5844|3345|7|41|71743.44|0.08|0.08|R|F|1993-01-29|1993-01-11|1993-02-08|NONE|RAIL
3005926|31593|1594|1|29|44213.11|0.02|0.01|A|F|1994-08-22|1994-09-01|1994-08-25|DELIVER_IN_PERSON|REG_AIR
3005926|180438|2957|2|24|36442.32|0.07|0.03|R|F|1994-08-11|1994-08-06|1994-08-26|NONE|MAIL
3005926|8076|5577|3|31|30506.17|0.01|0.00|R|F|1994-07-06|1994-08-26|1994-07-18|NONE|SHIP
3005926|131405|3919|4|13|18673.20|0.06|0.03|A|F|1994-07-20|1994-09-14|1994-08-07|COLLECT_COD|SHIP
3005926|108804|3825|5|37|67073.60|0.05|0.06|R|F|1994-08-27|1994-08-09|1994-09-15|NONE|SHIP
3005926|58893|1399|6|46|85186.94|0.06|0.06|R|F|1994-10-10|1994-09-01|1994-10-26|COLLECT_COD|REG_AIR
3005926|1267|3768|7|40|46730.40|0.01|0.03|A|F|1994-07-03|1994-08-07|1994-07-30|TAKE_BACK_RETURN|RAIL
3005927|116487|6488|1|22|33076.56|0.02|0.08|N|O|1995-10-21|1995-10-09|1995-10-31|NONE|REG_AIR
3005927|183554|8591|2|50|81877.50|0.00|0.07|N|O|1995-10-25|1995-11-14|1995-10-27|COLLECT_COD|TRUCK
3005927|192065|2066|3|24|27769.44|0.10|0.01|N|O|1995-11-14|1995-12-06|1995-11-18|DELIVER_IN_PERSON|SHIP
3005927|25882|5883|4|10|18078.80|0.10|0.04|N|O|1995-11-22|1995-10-08|1995-12-12|DELIVER_IN_PERSON|REG_AIR
3005952|31840|4344|1|44|77960.96|0.00|0.04|R|F|1995-01-29|1994-12-14|1995-01-31|DELIVER_IN_PERSON|TRUCK
3005953|184185|9222|1|31|39344.58|0.03|0.05|N|O|1996-10-01|1996-11-01|1996-10-11|COLLECT_COD|MAIL
3005953|195637|676|2|45|77968.35|0.09|0.07|N|O|1996-10-28|1996-10-01|1996-11-15|TAKE_BACK_RETURN|SHIP
3005953|61223|3730|3|31|36710.82|0.08|0.01|N|O|1996-08-21|1996-10-27|1996-09-11|DELIVER_IN_PERSON|AIR
3005953|165589|622|4|26|43019.08|0.03|0.04|N|O|1996-12-17|1996-10-25|1997-01-10|COLLECT_COD|FOB
3005953|50358|5369|5|40|52334.00|0.00|0.03|N|O|1996-10-13|1996-11-12|1996-10-29|DELIVER_IN_PERSON|SHIP
3005953|166582|9099|6|19|31323.02|0.09|0.03|N|O|1996-12-02|1996-11-16|1996-12-04|COLLECT_COD|MAIL
3005953|130900|8440|7|24|46341.60|0.03|0.01|N|O|1996-10-08|1996-10-30|1996-10-23|TAKE_BACK_RETURN|RAIL
3005954|5503|5504|1|7|9859.50|0.04|0.08|N|O|1996-01-01|1995-12-28|1996-01-24|COLLECT_COD|TRUCK
3005954|75934|949|2|38|72577.34|0.00|0.01|N|O|1995-12-17|1996-01-12|1995-12-25|COLLECT_COD|REG_AIR
3005954|7046|4547|3|42|40027.68|0.07|0.07|N|O|1995-11-22|1995-12-19|1995-11-28|TAKE_BACK_RETURN|AIR
3005954|17554|7555|4|41|60333.55|0.09|0.06|N|O|1995-11-12|1995-12-02|1995-11-16|COLLECT_COD|MAIL
3005955|69013|4026|1|49|48118.49|0.00|0.08|N|O|1997-07-09|1997-09-03|1997-08-05|NONE|SHIP
3005955|91744|9272|2|3|5207.22|0.03|0.01|N|O|1997-09-29|1997-08-13|1997-10-05|TAKE_BACK_RETURN|FOB
3005955|124922|9947|3|1|1946.92|0.02|0.07|N|O|1997-09-02|1997-08-01|1997-09-27|COLLECT_COD|REG_AIR
3005955|158542|1058|4|3|4801.62|0.00|0.03|N|O|1997-08-02|1997-08-12|1997-08-28|TAKE_BACK_RETURN|RAIL
3005955|6867|9368|5|17|30155.62|0.09|0.04|N|O|1997-07-09|1997-07-26|1997-07-24|COLLECT_COD|RAIL
3005956|194414|1972|1|14|21117.74|0.04|0.02|R|F|1992-12-20|1992-12-14|1993-01-06|COLLECT_COD|TRUCK
3005956|99961|2471|2|21|41180.16|0.03|0.04|R|F|1993-01-05|1992-12-21|1993-01-25|DELIVER_IN_PERSON|FOB
3005956|35026|33|3|3|2883.06|0.08|0.04|A|F|1992-10-31|1992-11-27|1992-11-26|NONE|TRUCK
3005956|73447|3448|4|47|66760.68|0.01|0.07|R|F|1993-02-14|1992-12-20|1993-02-15|DELIVER_IN_PERSON|RAIL
3005956|13755|6257|5|12|20025.00|0.07|0.07|R|F|1992-11-25|1992-12-12|1992-12-14|DELIVER_IN_PERSON|TRUCK
3005956|178757|3792|6|17|31207.75|0.08|0.03|A|F|1993-01-23|1992-12-16|1993-01-31|DELIVER_IN_PERSON|RAIL
3005957|157515|5061|1|35|55037.85|0.04|0.05|R|F|1994-03-20|1994-02-26|1994-03-23|NONE|TRUCK
3005957|143451|8480|2|15|22416.75|0.03|0.03|R|F|1994-03-11|1994-03-11|1994-03-28|TAKE_BACK_RETURN|RAIL
3005957|171055|3573|3|49|55176.45|0.04|0.05|R|F|1994-01-17|1994-02-13|1994-01-30|TAKE_BACK_RETURN|SHIP
3005957|116666|4200|4|9|15143.94|0.05|0.00|R|F|1994-01-15|1994-03-04|1994-01-16|TAKE_BACK_RETURN|MAIL
3005957|195465|7985|5|48|74902.08|0.06|0.05|R|F|1994-02-20|1994-02-12|1994-02-21|NONE|AIR
3005958|60095|7614|1|28|29542.52|0.08|0.00|N|O|1996-10-01|1996-08-06|1996-10-24|DELIVER_IN_PERSON|TRUCK
3005958|3076|3077|2|44|43079.08|0.08|0.02|N|O|1996-09-21|1996-08-14|1996-10-17|DELIVER_IN_PERSON|MAIL
3005959|143214|8243|1|9|11314.89|0.03|0.07|A|F|1994-02-23|1994-01-30|1994-03-06|COLLECT_COD|REG_AIR
3005959|197302|4860|2|40|55972.00|0.04|0.03|A|F|1994-02-09|1994-02-13|1994-02-23|NONE|AIR
3005959|51652|6663|3|47|75371.55|0.00|0.08|A|F|1993-12-24|1994-01-06|1994-01-18|COLLECT_COD|RAIL
3005984|121377|6402|1|30|41951.10|0.10|0.02|N|O|1996-02-17|1996-03-23|1996-02-27|DELIVER_IN_PERSON|RAIL
3005985|57542|48|1|16|23992.64|0.04|0.08|A|F|1993-11-13|1993-12-09|1993-11-25|COLLECT_COD|RAIL
3005985|96102|6103|2|23|25256.30|0.09|0.05|A|F|1993-11-14|1993-11-25|1993-11-23|NONE|FOB
3005986|163233|3234|1|39|50552.97|0.00|0.03|A|F|1995-01-13|1995-01-24|1995-01-25|COLLECT_COD|FOB
3005986|49105|6618|2|29|30568.90|0.08|0.08|R|F|1995-01-23|1995-02-15|1995-02-14|TAKE_BACK_RETURN|MAIL
3005986|105024|2555|3|34|34986.68|0.02|0.06|R|F|1994-12-26|1995-01-09|1994-12-27|DELIVER_IN_PERSON|MAIL
3005986|126152|8665|4|34|40057.10|0.09|0.06|R|F|1995-03-07|1995-01-27|1995-03-18|NONE|AIR
3005986|28049|3054|5|29|28334.16|0.08|0.08|A|F|1995-01-19|1995-01-31|1995-02-10|TAKE_BACK_RETURN|MAIL
3005986|10271|7775|6|42|49613.34|0.10|0.06|A|F|1995-01-31|1995-01-16|1995-02-18|NONE|TRUCK
3005987|148958|3987|1|36|72250.20|0.06|0.04|N|O|1995-12-10|1995-12-29|1995-12-21|TAKE_BACK_RETURN|RAIL
3005987|131948|1949|2|10|19799.40|0.10|0.02|N|O|1995-12-07|1995-12-01|1996-01-05|COLLECT_COD|FOB
3005987|45325|2838|3|44|55894.08|0.03|0.00|N|O|1995-11-09|1996-01-09|1995-11-26|TAKE_BACK_RETURN|FOB
3005987|162154|2155|4|6|7296.90|0.03|0.03|N|O|1995-10-30|1995-12-24|1995-10-31|COLLECT_COD|AIR
3005987|116729|6730|5|1|1745.72|0.04|0.03|N|O|1996-01-09|1996-01-12|1996-01-27|TAKE_BACK_RETURN|AIR
3005987|53475|991|6|48|68566.56|0.04|0.02|N|O|1995-11-25|1996-01-24|1995-11-30|COLLECT_COD|AIR
3005987|140804|8347|7|41|75636.80|0.02|0.05|N|O|1996-02-11|1995-12-07|1996-02-20|NONE|REG_AIR
3005988|62549|2550|1|48|72553.92|0.09|0.07|N|O|1997-07-04|1997-07-06|1997-07-15|NONE|TRUCK
3005988|58533|3544|2|50|74576.50|0.09|0.05|N|O|1997-08-12|1997-07-28|1997-08-24|COLLECT_COD|MAIL
3005988|147617|7618|3|32|53267.52|0.10|0.07|N|O|1997-08-14|1997-07-25|1997-08-15|TAKE_BACK_RETURN|AIR
3005988|190535|5574|4|45|73148.85|0.00|0.05|N|O|1997-06-01|1997-06-11|1997-06-29|COLLECT_COD|TRUCK
3005988|112676|2677|5|33|55726.11|0.05|0.05|N|O|1997-06-02|1997-06-22|1997-06-22|COLLECT_COD|SHIP
3005988|131553|1554|6|47|74473.85|0.00|0.07|N|O|1997-07-07|1997-07-23|1997-07-12|DELIVER_IN_PERSON|REG_AIR
3005989|22844|351|1|40|70673.60|0.10|0.06|R|F|1993-11-11|1993-11-17|1993-11-29|DELIVER_IN_PERSON|AIR
3005989|134639|2179|2|23|38493.49|0.00|0.07|R|F|1993-10-14|1993-12-13|1993-10-16|NONE|REG_AIR
3005989|75861|876|3|38|69800.68|0.01|0.05|R|F|1993-11-11|1993-11-13|1993-11-14|NONE|SHIP
3005989|192743|5263|4|43|78936.82|0.05|0.06|R|F|1993-10-16|1993-11-22|1993-10-22|NONE|AIR
3005989|19419|9420|5|42|56213.22|0.04|0.05|R|F|1994-01-12|1993-12-14|1994-01-15|NONE|FOB
3005989|169743|9744|6|35|63445.90|0.04|0.00|A|F|1994-01-15|1993-12-02|1994-01-25|TAKE_BACK_RETURN|TRUCK
3005990|56366|6367|1|14|18513.04|0.08|0.01|R|F|1992-06-08|1992-07-04|1992-06-30|TAKE_BACK_RETURN|FOB
3005990|127705|5242|2|3|5198.10|0.07|0.02|R|F|1992-06-11|1992-08-22|1992-06-17|DELIVER_IN_PERSON|MAIL
3005990|124479|9504|3|30|45104.10|0.05|0.02|A|F|1992-06-27|1992-06-30|1992-07-09|COLLECT_COD|TRUCK
3005991|127627|7628|1|10|16546.20|0.03|0.07|N|O|1996-01-15|1995-11-29|1996-02-10|COLLECT_COD|FOB
3005991|19021|9022|2|47|44180.94|0.04|0.02|N|O|1995-11-11|1995-12-14|1995-12-04|TAKE_BACK_RETURN|TRUCK
3005991|70287|288|3|45|56577.60|0.04|0.05|N|O|1995-10-28|1995-12-19|1995-11-15|TAKE_BACK_RETURN|TRUCK
3005991|97593|5121|4|30|47717.70|0.07|0.06|N|O|1995-11-03|1995-12-28|1995-11-18|COLLECT_COD|MAIL
3006016|81528|9053|1|21|31699.92|0.10|0.06|N|O|1997-02-14|1996-12-26|1997-02-23|NONE|RAIL
3006016|25037|42|2|48|46177.44|0.04|0.07|N|O|1997-02-13|1996-12-21|1997-02-17|DELIVER_IN_PERSON|FOB
3006016|188533|6088|3|1|1621.53|0.04|0.03|N|O|1996-12-05|1997-01-16|1996-12-19|DELIVER_IN_PERSON|AIR
3006016|70115|2623|4|14|15191.54|0.02|0.01|N|O|1997-01-21|1996-12-09|1997-02-18|TAKE_BACK_RETURN|AIR
3006016|11913|4415|5|10|18249.10|0.05|0.03|N|O|1997-02-02|1997-01-06|1997-03-01|TAKE_BACK_RETURN|SHIP
3006017|6542|9043|1|42|60838.68|0.01|0.01|R|F|1995-01-16|1995-02-28|1995-02-11|NONE|SHIP
3006017|138097|3124|2|33|37457.97|0.01|0.03|R|F|1995-01-22|1995-02-10|1995-01-30|NONE|TRUCK
3006017|193800|8839|3|26|49238.80|0.03|0.06|R|F|1995-01-25|1995-02-11|1995-02-12|COLLECT_COD|REG_AIR
3006017|190014|7572|4|2|2208.02|0.09|0.00|R|F|1995-01-05|1995-01-30|1995-02-01|TAKE_BACK_RETURN|REG_AIR
3006018|110631|632|1|5|8208.15|0.01|0.00|R|F|1992-11-04|1992-08-26|1992-11-05|DELIVER_IN_PERSON|MAIL
3006018|158812|3843|2|45|84186.45|0.00|0.00|R|F|1992-09-03|1992-10-03|1992-09-04|DELIVER_IN_PERSON|FOB
3006018|149020|4049|3|32|34208.64|0.03|0.06|R|F|1992-09-21|1992-08-31|1992-09-30|TAKE_BACK_RETURN|FOB
3006018|163018|3019|4|45|48645.45|0.01|0.04|A|F|1992-10-06|1992-10-11|1992-11-04|TAKE_BACK_RETURN|REG_AIR
3006019|23507|3508|1|50|71525.00|0.01|0.04|N|O|1995-08-29|1995-11-02|1995-08-30|NONE|AIR
3006019|70232|233|2|26|31257.98|0.06|0.08|N|O|1995-09-06|1995-10-31|1995-09-15|NONE|AIR
3006020|53050|566|1|1|1003.05|0.08|0.02|R|F|1992-11-28|1992-09-25|1992-12-07|NONE|SHIP
3006020|3386|8387|2|36|46417.68|0.00|0.03|R|F|1992-10-29|1992-10-17|1992-11-15|DELIVER_IN_PERSON|TRUCK
3006020|96949|4477|3|49|95351.06|0.01|0.03|A|F|1992-09-20|1992-10-19|1992-10-19|COLLECT_COD|TRUCK
3006020|13251|3252|4|13|15135.25|0.10|0.03|A|F|1992-09-02|1992-09-10|1992-09-08|DELIVER_IN_PERSON|MAIL
3006020|100884|5905|5|8|15079.04|0.01|0.04|A|F|1992-10-03|1992-10-13|1992-10-08|DELIVER_IN_PERSON|FOB
3006021|143182|3183|1|11|13476.98|0.05|0.01|N|O|1995-10-15|1995-09-18|1995-10-27|COLLECT_COD|AIR
3006021|52634|2635|2|15|23799.45|0.04|0.05|N|O|1995-06-30|1995-07-29|1995-07-07|NONE|MAIL
3006021|10824|3326|3|10|17348.20|0.10|0.08|N|O|1995-09-03|1995-08-31|1995-09-19|COLLECT_COD|FOB
3006022|28236|5743|1|49|57047.27|0.10|0.03|N|O|1997-08-12|1997-06-29|1997-08-24|TAKE_BACK_RETURN|FOB
3006022|161694|1695|2|45|79006.05|0.03|0.08|N|O|1997-07-05|1997-06-28|1997-08-04|NONE|RAIL
3006022|190449|8007|3|25|38486.00|0.01|0.08|N|O|1997-06-22|1997-05-25|1997-07-03|COLLECT_COD|TRUCK
3006022|75797|8305|4|50|88639.50|0.04|0.00|N|O|1997-08-14|1997-06-22|1997-09-05|COLLECT_COD|SHIP
3006022|103954|8975|5|46|90065.70|0.07|0.00|N|O|1997-06-29|1997-07-03|1997-07-06|NONE|MAIL
3006022|145408|2951|6|43|62496.20|0.00|0.01|N|O|1997-07-06|1997-05-27|1997-07-11|NONE|RAIL
3006023|65097|7604|1|8|8496.72|0.06|0.07|N|O|1996-08-26|1996-10-07|1996-09-03|COLLECT_COD|TRUCK
3006023|77496|5018|2|4|5893.96|0.07|0.03|N|O|1996-09-30|1996-09-11|1996-10-27|DELIVER_IN_PERSON|FOB
3006023|60779|780|3|1|1739.77|0.07|0.01|N|O|1996-08-10|1996-10-10|1996-09-04|COLLECT_COD|REG_AIR
3006023|100634|3145|4|5|8173.15|0.09|0.06|N|O|1996-08-20|1996-10-23|1996-09-14|NONE|TRUCK
3006023|145734|5735|5|47|83647.31|0.02|0.00|N|O|1996-10-26|1996-09-12|1996-11-12|DELIVER_IN_PERSON|TRUCK
3006023|142560|7589|6|8|12820.48|0.10|0.00|N|O|1996-11-16|1996-09-14|1996-11-25|DELIVER_IN_PERSON|SHIP
3006048|64975|4976|1|14|27159.58|0.08|0.08|N|O|1997-08-05|1997-08-18|1997-08-22|NONE|SHIP
3006048|31273|8783|2|24|28902.48|0.06|0.08|N|O|1997-09-02|1997-08-25|1997-09-20|COLLECT_COD|TRUCK
3006048|190378|7936|3|27|39645.99|0.01|0.08|N|O|1997-07-04|1997-07-16|1997-07-06|DELIVER_IN_PERSON|AIR
3006048|75693|708|4|19|31705.11|0.00|0.01|N|O|1997-06-14|1997-08-16|1997-06-25|NONE|FOB
3006048|167982|499|5|8|16399.84|0.08|0.03|N|O|1997-06-04|1997-08-09|1997-06-26|COLLECT_COD|REG_AIR
3006049|192263|9821|1|3|4065.78|0.03|0.02|N|O|1997-12-26|1997-12-19|1998-01-22|NONE|AIR
3006050|6715|4216|1|38|61624.98|0.06|0.08|N|O|1996-04-29|1996-03-29|1996-05-03|COLLECT_COD|TRUCK
3006050|47289|7290|2|12|14835.36|0.07|0.02|N|O|1996-03-05|1996-02-25|1996-03-14|NONE|TRUCK
3006051|66122|1135|1|33|35907.96|0.04|0.04|R|F|1994-04-07|1994-02-06|1994-04-23|TAKE_BACK_RETURN|MAIL
3006051|97684|5212|2|46|77357.28|0.03|0.05|A|F|1994-02-22|1994-03-23|1994-03-02|DELIVER_IN_PERSON|MAIL
3006051|162199|4716|3|18|22701.42|0.04|0.03|A|F|1994-02-24|1994-02-27|1994-02-25|DELIVER_IN_PERSON|SHIP
3006051|67743|2756|4|6|10264.44|0.08|0.03|A|F|1994-02-24|1994-03-09|1994-03-07|COLLECT_COD|TRUCK
3006052|132685|225|1|32|54965.76|0.10|0.06|N|O|1997-06-09|1997-03-30|1997-06-14|TAKE_BACK_RETURN|AIR
3006052|36385|3895|2|10|13213.80|0.07|0.07|N|O|1997-03-08|1997-04-17|1997-03-22|TAKE_BACK_RETURN|AIR
3006052|107543|7544|3|41|63572.14|0.08|0.06|N|O|1997-04-05|1997-04-17|1997-04-13|DELIVER_IN_PERSON|RAIL
3006052|65068|7575|4|30|30991.80|0.05|0.03|N|O|1997-04-24|1997-04-05|1997-05-01|DELIVER_IN_PERSON|TRUCK
3006052|181592|6629|5|19|31798.21|0.09|0.06|N|O|1997-05-04|1997-04-15|1997-05-12|TAKE_BACK_RETURN|SHIP
3006053|113117|651|1|17|19211.87|0.07|0.07|R|F|1992-10-17|1992-08-16|1992-10-24|DELIVER_IN_PERSON|REG_AIR
3006053|151909|1910|2|4|7843.60|0.00|0.05|R|F|1992-07-15|1992-09-08|1992-07-17|COLLECT_COD|RAIL
3006053|125680|3217|3|9|15351.12|0.00|0.04|R|F|1992-08-12|1992-08-28|1992-09-03|TAKE_BACK_RETURN|RAIL
3006053|87573|2590|4|1|1560.57|0.08|0.04|A|F|1992-07-12|1992-07-29|1992-07-20|COLLECT_COD|REG_AIR
3006053|27484|2489|5|38|53636.24|0.02|0.02|A|F|1992-08-08|1992-08-04|1992-08-20|DELIVER_IN_PERSON|MAIL
3006054|169607|9608|1|47|78800.20|0.05|0.01|N|O|1998-08-02|1998-07-25|1998-08-15|TAKE_BACK_RETURN|REG_AIR
3006055|53541|6047|1|48|71737.92|0.03|0.03|N|O|1997-12-27|1998-03-11|1998-01-22|NONE|FOB
3006055|60916|8435|2|32|60061.12|0.07|0.02|N|O|1997-12-15|1998-01-13|1997-12-28|COLLECT_COD|FOB
3006055|7071|2072|3|15|14671.05|0.02|0.01|N|O|1998-03-29|1998-01-26|1998-04-22|COLLECT_COD|TRUCK
3006055|37130|4640|4|19|20275.47|0.10|0.00|N|O|1997-12-18|1998-01-27|1998-01-01|TAKE_BACK_RETURN|SHIP
3006080|113947|3948|1|21|41179.74|0.06|0.04|R|F|1994-06-25|1994-08-07|1994-07-20|DELIVER_IN_PERSON|TRUCK
3006080|101842|4353|2|44|81128.96|0.02|0.02|R|F|1994-07-20|1994-07-17|1994-07-25|DELIVER_IN_PERSON|MAIL
3006080|57094|4610|3|33|34685.97|0.03|0.03|R|F|1994-06-12|1994-08-23|1994-06-17|NONE|RAIL
3006080|166318|3867|4|45|62293.95|0.06|0.07|R|F|1994-09-01|1994-07-20|1994-09-20|TAKE_BACK_RETURN|RAIL
3006080|97908|2927|5|29|55271.10|0.06|0.02|R|F|1994-09-12|1994-07-30|1994-09-29|NONE|MAIL
3006080|129857|4882|6|43|81134.55|0.10|0.03|A|F|1994-06-02|1994-08-02|1994-06-11|COLLECT_COD|SHIP
3006081|127241|4778|1|32|40583.68|0.07|0.07|A|F|1995-03-30|1995-03-19|1995-04-07|COLLECT_COD|TRUCK
3006081|127141|7142|2|23|26867.22|0.04|0.02|R|F|1995-03-31|1995-03-30|1995-04-02|TAKE_BACK_RETURN|AIR
3006081|53475|5981|3|9|12856.23|0.05|0.07|R|F|1995-04-26|1995-03-09|1995-05-10|TAKE_BACK_RETURN|FOB
3006082|108628|1139|1|39|63828.18|0.00|0.01|R|F|1993-06-15|1993-08-19|1993-07-10|DELIVER_IN_PERSON|RAIL
3006083|143924|1467|1|29|57069.68|0.03|0.00|N|O|1995-10-20|1995-09-10|1995-11-05|TAKE_BACK_RETURN|TRUCK
3006083|127378|2403|2|43|60430.91|0.08|0.05|N|O|1995-10-20|1995-08-03|1995-11-03|NONE|AIR
3006083|37166|4676|3|49|54054.84|0.05|0.06|N|O|1995-07-28|1995-09-19|1995-08-04|COLLECT_COD|RAIL
3006083|41793|9306|4|28|48574.12|0.01|0.04|N|O|1995-08-29|1995-09-22|1995-09-09|TAKE_BACK_RETURN|FOB
3006083|12511|2512|5|10|14235.10|0.03|0.03|N|O|1995-07-13|1995-07-28|1995-07-15|COLLECT_COD|SHIP
3006083|60205|2712|6|29|33790.80|0.05|0.07|N|O|1995-08-27|1995-08-13|1995-08-28|COLLECT_COD|REG_AIR
3006083|58516|1022|7|2|2949.02|0.06|0.07|N|O|1995-08-21|1995-09-05|1995-09-01|NONE|FOB
3006084|52183|2184|1|46|52218.28|0.03|0.00|R|F|1994-03-23|1994-02-20|1994-04-03|DELIVER_IN_PERSON|SHIP
3006084|26668|9171|2|21|33487.86|0.00|0.08|R|F|1994-03-04|1994-02-28|1994-03-16|DELIVER_IN_PERSON|TRUCK
3006084|3926|8927|3|20|36598.40|0.08|0.08|A|F|1994-03-06|1994-02-01|1994-03-21|COLLECT_COD|FOB
3006085|102361|4872|1|4|5453.44|0.04|0.02|N|O|1996-06-02|1996-07-02|1996-06-04|DELIVER_IN_PERSON|AIR
3006085|179111|6663|2|47|55935.17|0.10|0.03|N|O|1996-08-20|1996-07-02|1996-09-10|DELIVER_IN_PERSON|SHIP
3006086|31771|1772|1|30|51083.10|0.08|0.01|N|O|1998-02-28|1998-04-20|1998-03-13|COLLECT_COD|AIR
3006086|168052|3085|2|32|35841.60|0.08|0.03|N|O|1998-04-27|1998-04-06|1998-05-05|NONE|REG_AIR
3006087|67211|2224|1|46|54197.66|0.09|0.07|A|F|1993-09-21|1993-10-09|1993-10-05|COLLECT_COD|TRUCK
3006112|147357|7358|1|33|46343.55|0.05|0.00|R|F|1994-12-26|1995-01-25|1995-01-13|NONE|RAIL
