4604770|81169|3678|5|2|2300.32|0.06|0.00|N|O|1998-04-02|1998-03-21|1998-04-21|COLLECT_COD|TRUCK
4604770|179|2680|6|7|7554.19|0.05|0.07|N|O|1998-04-24|1998-04-16|1998-05-24|COLLECT_COD|TRUCK
4604771|124209|4210|1|17|20964.40|0.07|0.02|R|F|1994-03-09|1994-04-20|1994-04-05|NONE|FOB
4604771|164559|2108|2|21|34094.55|0.00|0.07|A|F|1994-05-31|1994-05-12|1994-06-05|COLLECT_COD|REG_AIR
4604771|136390|8904|3|14|19969.46|0.08|0.03|A|F|1994-03-20|1994-05-23|1994-03-30|DELIVER_IN_PERSON|TRUCK
4604771|100461|462|4|43|62842.78|0.09|0.07|R|F|1994-03-09|1994-05-15|1994-03-17|TAKE_BACK_RETURN|MAIL
4604771|47457|2466|5|33|46346.85|0.09|0.00|R|F|1994-04-14|1994-04-20|1994-05-10|NONE|REG_AIR
4604771|5780|781|6|28|47201.84|0.04|0.05|A|F|1994-03-24|1994-05-03|1994-04-07|TAKE_BACK_RETURN|TRUCK
4604771|129292|9293|7|46|60779.34|0.09|0.01|R|F|1994-03-26|1994-04-30|1994-03-29|NONE|AIR
4604772|98771|6299|1|9|15927.93|0.10|0.03|N|O|1995-07-22|1995-07-25|1995-07-23|NONE|REG_AIR
4604772|44175|6680|2|10|11191.70|0.08|0.00|N|O|1995-07-08|1995-07-06|1995-07-31|NONE|TRUCK
4604772|37804|2811|3|1|1741.80|0.09|0.04|N|O|1995-07-24|1995-07-05|1995-07-30|TAKE_BACK_RETURN|FOB
4604772|170662|5697|4|48|83167.68|0.01|0.02|N|O|1995-07-05|1995-07-04|1995-07-16|COLLECT_COD|RAIL
4604772|115225|5226|5|21|26044.62|0.08|0.03|N|O|1995-06-19|1995-07-31|1995-07-05|DELIVER_IN_PERSON|TRUCK
4604772|181158|6195|6|50|61957.50|0.09|0.08|R|F|1995-05-18|1995-08-04|1995-05-26|COLLECT_COD|REG_AIR
4604772|112204|7227|7|10|12162.00|0.05|0.05|N|O|1995-08-08|1995-07-02|1995-08-14|COLLECT_COD|SHIP
4604773|93631|8650|1|23|37366.49|0.07|0.01|N|O|1998-07-05|1998-08-11|1998-07-20|NONE|AIR
4604773|42791|5296|2|38|65884.02|0.07|0.06|N|O|1998-07-05|1998-08-25|1998-07-18|DELIVER_IN_PERSON|MAIL
4604773|179170|6722|3|22|27481.74|0.00|0.04|N|O|1998-09-02|1998-08-13|1998-09-17|NONE|MAIL
4604773|104648|7159|4|47|77674.08|0.04|0.02|N|O|1998-08-10|1998-08-30|1998-08-29|COLLECT_COD|SHIP
4604773|3930|1431|5|8|14671.44|0.08|0.00|N|O|1998-07-16|1998-07-07|1998-08-02|TAKE_BACK_RETURN|REG_AIR
4604774|31331|8841|1|36|45443.88|0.04|0.06|R|F|1994-07-15|1994-07-12|1994-07-22|TAKE_BACK_RETURN|TRUCK
4604775|161300|6333|1|32|43561.60|0.03|0.04|A|F|1993-03-18|1993-02-23|1993-04-16|NONE|SHIP
4604775|168133|3166|2|9|10810.17|0.10|0.06|A|F|1993-01-19|1993-03-03|1993-02-12|COLLECT_COD|AIR
4604775|197593|113|3|49|82838.91|0.04|0.02|A|F|1993-04-08|1993-03-01|1993-04-23|COLLECT_COD|MAIL
4604800|173009|8044|1|21|22722.00|0.06|0.01|N|O|1996-09-30|1996-07-07|1996-10-01|COLLECT_COD|RAIL
4604800|149410|6953|2|4|5837.64|0.03|0.07|N|O|1996-08-31|1996-08-18|1996-09-26|DELIVER_IN_PERSON|REG_AIR
4604800|131860|9400|3|28|52972.08|0.08|0.08|N|O|1996-09-03|1996-07-21|1996-09-13|COLLECT_COD|TRUCK
4604800|161260|8809|4|15|19818.90|0.04|0.06|N|O|1996-09-21|1996-07-22|1996-10-08|NONE|RAIL
4604801|66484|4003|1|36|52217.28|0.06|0.07|N|O|1997-02-07|1997-01-31|1997-03-04|NONE|AIR
4604801|193521|6041|2|13|20988.76|0.09|0.04|N|O|1997-01-30|1997-01-12|1997-02-07|DELIVER_IN_PERSON|FOB
4604801|93394|922|3|40|55495.60|0.05|0.02|N|O|1997-03-17|1997-02-17|1997-03-21|COLLECT_COD|MAIL
4604801|65757|8264|4|32|55128.00|0.08|0.02|N|O|1996-12-22|1997-02-22|1997-01-03|NONE|MAIL
4604801|173515|8550|5|17|27004.67|0.00|0.07|N|O|1997-01-18|1997-01-12|1997-01-22|TAKE_BACK_RETURN|RAIL
4604801|64211|4212|6|9|10576.89|0.09|0.03|N|O|1996-12-26|1997-01-09|1997-01-04|DELIVER_IN_PERSON|SHIP
4604801|178462|8463|7|20|30809.20|0.07|0.00|N|O|1997-03-21|1997-02-09|1997-03-22|DELIVER_IN_PERSON|RAIL
4604802|136883|9397|1|36|69115.68|0.10|0.08|R|F|1995-05-15|1995-06-02|1995-06-05|NONE|AIR
4604802|181486|6523|2|42|65834.16|0.01|0.06|N|F|1995-06-08|1995-06-17|1995-06-23|NONE|TRUCK
4604802|34019|4020|3|14|13342.14|0.05|0.02|N|O|1995-06-27|1995-06-02|1995-07-02|COLLECT_COD|MAIL
4604803|3293|8294|1|14|16748.06|0.10|0.04|A|F|1993-07-16|1993-09-18|1993-08-14|NONE|RAIL
4604803|142569|7598|2|33|53181.48|0.04|0.01|R|F|1993-10-17|1993-09-24|1993-11-05|COLLECT_COD|REG_AIR
4604803|156223|6224|3|24|30701.28|0.09|0.01|A|F|1993-10-22|1993-08-08|1993-11-07|COLLECT_COD|REG_AIR
4604803|39054|6564|4|47|46673.35|0.06|0.00|R|F|1993-09-16|1993-08-16|1993-10-08|TAKE_BACK_RETURN|RAIL
4604803|168080|3113|5|15|17221.20|0.10|0.00|A|F|1993-08-27|1993-09-17|1993-09-25|NONE|SHIP
4604803|115184|5185|6|44|52763.92|0.04|0.08|A|F|1993-08-22|1993-08-22|1993-08-26|DELIVER_IN_PERSON|REG_AIR
4604804|96304|6305|1|38|49411.40|0.10|0.05|N|O|1996-01-23|1996-01-22|1996-02-07|TAKE_BACK_RETURN|FOB
4604804|176142|8660|2|32|38980.48|0.04|0.06|N|O|1996-01-02|1996-02-27|1996-01-19|COLLECT_COD|RAIL
4604805|71120|3628|1|7|7637.84|0.05|0.06|A|F|1995-01-14|1994-12-21|1995-01-29|COLLECT_COD|RAIL
4604805|99628|7156|2|29|47200.98|0.00|0.04|A|F|1995-01-16|1994-12-07|1995-02-02|DELIVER_IN_PERSON|FOB
4604805|39593|2097|3|4|6130.36|0.05|0.00|R|F|1995-02-01|1994-12-13|1995-02-09|DELIVER_IN_PERSON|SHIP
4604805|31658|1659|4|46|73123.90|0.05|0.08|A|F|1995-01-20|1994-11-26|1995-02-15|NONE|SHIP
4604805|59952|2458|5|29|55446.55|0.03|0.03|R|F|1994-12-31|1994-11-22|1995-01-05|DELIVER_IN_PERSON|AIR
4604806|108510|8511|1|43|65295.93|0.04|0.02|N|O|1997-02-08|1997-02-09|1997-02-10|COLLECT_COD|FOB
4604806|122374|9911|2|27|37701.99|0.01|0.00|N|O|1997-01-09|1997-02-24|1997-02-03|NONE|AIR
4604806|136322|1349|3|34|46182.88|0.07|0.01|N|O|1997-02-19|1997-02-17|1997-02-26|DELIVER_IN_PERSON|SHIP
4604806|147678|2707|4|18|31062.06|0.06|0.05|N|O|1997-01-06|1997-02-03|1997-01-27|DELIVER_IN_PERSON|MAIL
4604806|15260|263|5|40|47010.40|0.05|0.04|N|O|1996-12-10|1997-01-05|1996-12-17|DELIVER_IN_PERSON|RAIL
4604806|70968|969|6|2|3877.92|0.00|0.00|N|O|1997-03-04|1997-02-15|1997-03-20|DELIVER_IN_PERSON|TRUCK
4604806|149841|9842|7|26|49161.84|0.10|0.03|N|O|1997-02-20|1997-02-02|1997-03-21|TAKE_BACK_RETURN|AIR
4604807|15167|5168|1|42|45450.72|0.06|0.06|R|F|1992-11-09|1992-08-30|1992-11-25|NONE|REG_AIR
4604807|98530|8531|2|13|19870.89|0.04|0.02|R|F|1992-08-13|1992-09-12|1992-08-17|DELIVER_IN_PERSON|TRUCK
4604807|182521|5040|3|45|72158.40|0.08|0.06|A|F|1992-08-04|1992-09-01|1992-08-30|NONE|REG_AIR
4604832|49415|6928|1|37|50483.17|0.03|0.04|R|F|1995-01-01|1994-10-19|1995-01-24|TAKE_BACK_RETURN|AIR
4604832|106568|9079|2|40|62982.40|0.09|0.00|A|F|1994-10-29|1994-11-23|1994-11-11|TAKE_BACK_RETURN|SHIP
4604833|80068|2577|1|32|33537.92|0.03|0.03|R|F|1994-04-16|1994-03-23|1994-04-25|COLLECT_COD|FOB
4604833|93109|8128|2|3|3306.30|0.00|0.08|R|F|1994-01-23|1994-01-24|1994-02-14|TAKE_BACK_RETURN|FOB
4604834|93059|587|1|36|37873.80|0.02|0.04|N|O|1995-11-19|1995-09-22|1995-12-19|DELIVER_IN_PERSON|RAIL
4604834|33778|6282|2|6|10270.62|0.07|0.05|N|O|1995-09-15|1995-10-22|1995-10-03|TAKE_BACK_RETURN|MAIL
4604834|102870|7891|3|16|29965.92|0.01|0.00|N|O|1995-08-03|1995-10-02|1995-08-21|COLLECT_COD|REG_AIR
4604834|135795|5796|4|29|53092.91|0.00|0.01|N|O|1995-09-24|1995-09-29|1995-10-12|NONE|SHIP
4604834|96857|4385|5|11|20392.35|0.02|0.02|N|O|1995-08-09|1995-10-09|1995-08-22|TAKE_BACK_RETURN|AIR
4604834|72647|2648|6|40|64785.60|0.08|0.08|N|O|1995-08-09|1995-09-16|1995-08-29|TAKE_BACK_RETURN|REG_AIR
4604834|176671|6672|7|18|31458.06|0.00|0.08|N|O|1995-07-30|1995-09-02|1995-08-05|DELIVER_IN_PERSON|REG_AIR
4604835|34261|6765|1|32|38248.32|0.05|0.03|N|O|1998-09-08|1998-08-12|1998-09-25|COLLECT_COD|MAIL
4604835|20252|5257|2|5|5861.25|0.01|0.02|N|O|1998-09-07|1998-07-15|1998-09-26|DELIVER_IN_PERSON|TRUCK
4604836|151578|9124|1|42|68441.94|0.09|0.08|N|O|1997-05-02|1997-02-16|1997-05-29|NONE|TRUCK
4604836|159558|9559|2|43|69554.65|0.02|0.06|N|O|1997-04-25|1997-03-01|1997-05-01|DELIVER_IN_PERSON|REG_AIR
4604836|81108|3617|3|28|30494.80|0.06|0.00|N|O|1997-04-10|1997-03-14|1997-04-20|TAKE_BACK_RETURN|RAIL
4604836|166734|4283|4|48|86435.04|0.07|0.05|N|O|1997-04-18|1997-03-19|1997-05-13|NONE|RAIL
4604836|82150|9675|5|34|38493.10|0.02|0.05|N|O|1997-01-31|1997-04-17|1997-02-19|TAKE_BACK_RETURN|RAIL
4604836|94150|6660|6|25|28603.75|0.09|0.00|N|O|1997-02-04|1997-03-12|1997-02-14|NONE|AIR
4604837|166113|3662|1|37|43627.07|0.04|0.08|N|F|1995-06-12|1995-07-31|1995-06-27|COLLECT_COD|SHIP
4604838|6330|3831|1|7|8654.31|0.05|0.07|N|O|1996-08-08|1996-06-07|1996-08-11|COLLECT_COD|REG_AIR
4604838|173507|1059|2|28|44254.00|0.08|0.07|N|O|1996-06-19|1996-07-03|1996-07-17|TAKE_BACK_RETURN|RAIL
4604838|124350|1887|3|47|64594.45|0.03|0.05|N|O|1996-06-22|1996-06-29|1996-07-15|DELIVER_IN_PERSON|RAIL
4604838|145572|8087|4|36|58232.52|0.01|0.02|N|O|1996-05-14|1996-06-22|1996-05-31|COLLECT_COD|REG_AIR
4604838|25062|7565|5|30|29611.80|0.08|0.01|N|O|1996-08-27|1996-06-07|1996-09-02|NONE|MAIL
4604839|30583|5590|1|20|30271.60|0.05|0.05|R|F|1993-01-11|1992-11-01|1993-01-12|NONE|RAIL
4604839|6126|3627|2|47|48509.64|0.05|0.02|R|F|1992-11-13|1992-11-21|1992-12-12|COLLECT_COD|MAIL
4604839|150424|7970|3|34|50130.28|0.04|0.04|A|F|1992-11-22|1992-11-13|1992-11-23|COLLECT_COD|RAIL
4604839|163340|5857|4|26|36486.84|0.06|0.08|R|F|1992-11-22|1992-11-29|1992-12-18|TAKE_BACK_RETURN|AIR
4604864|179223|6775|1|29|37764.38|0.06|0.07|A|F|1995-04-17|1995-05-01|1995-05-14|DELIVER_IN_PERSON|TRUCK
4604864|192815|7854|2|39|74404.59|0.07|0.01|R|F|1995-04-14|1995-03-27|1995-05-06|TAKE_BACK_RETURN|AIR
4604864|38279|5789|3|48|58428.96|0.00|0.02|A|F|1995-03-31|1995-05-11|1995-04-04|COLLECT_COD|TRUCK
4604864|149178|6721|4|16|19634.72|0.05|0.03|R|F|1995-02-16|1995-04-09|1995-03-01|TAKE_BACK_RETURN|SHIP
4604865|54134|1650|1|41|44613.33|0.03|0.06|R|F|1994-07-02|1994-04-12|1994-07-27|COLLECT_COD|RAIL
4604865|19323|4326|2|46|57146.72|0.03|0.04|A|F|1994-05-20|1994-04-19|1994-05-30|DELIVER_IN_PERSON|FOB
4604865|151155|3671|3|26|31359.90|0.08|0.05|A|F|1994-04-24|1994-04-30|1994-05-07|NONE|REG_AIR
4604865|45503|5504|4|18|26073.00|0.01|0.00|A|F|1994-04-22|1994-05-15|1994-05-09|TAKE_BACK_RETURN|TRUCK
4604866|105732|5733|1|8|13901.84|0.04|0.01|N|F|1995-06-07|1995-06-16|1995-06-24|DELIVER_IN_PERSON|SHIP
4604866|21416|8923|2|6|8024.46|0.07|0.03|A|F|1995-04-06|1995-05-22|1995-04-08|COLLECT_COD|MAIL
4604866|133481|1021|3|50|75724.00|0.10|0.03|N|O|1995-07-15|1995-05-30|1995-07-20|NONE|TRUCK
4604866|14812|2316|4|26|44897.06|0.08|0.02|N|F|1995-06-16|1995-05-20|1995-07-05|COLLECT_COD|SHIP
4604866|128746|8747|5|39|69214.86|0.00|0.06|R|F|1995-06-09|1995-06-19|1995-06-17|TAKE_BACK_RETURN|REG_AIR
4604866|25249|7752|6|43|50492.32|0.09|0.00|N|F|1995-06-16|1995-05-27|1995-06-24|TAKE_BACK_RETURN|SHIP
4604866|151702|4218|7|4|7014.80|0.10|0.03|N|O|1995-07-11|1995-05-02|1995-08-09|NONE|MAIL
4604867|140244|245|1|10|12842.40|0.06|0.06|R|F|1992-10-03|1992-09-15|1992-10-10|DELIVER_IN_PERSON|MAIL
4604867|72415|9937|2|34|47171.94|0.07|0.01|A|F|1992-11-13|1992-09-08|1992-12-04|COLLECT_COD|MAIL
4604867|77282|4804|3|17|21407.76|0.02|0.04|A|F|1992-08-18|1992-09-05|1992-08-29|TAKE_BACK_RETURN|FOB
4604868|71903|9425|1|41|76870.90|0.04|0.06|R|F|1993-05-09|1993-02-17|1993-06-08|DELIVER_IN_PERSON|REG_AIR
4604868|70446|5461|2|5|7082.20|0.05|0.01|A|F|1993-01-19|1993-02-18|1993-01-21|DELIVER_IN_PERSON|MAIL
4604868|184198|1753|3|45|57698.55|0.01|0.07|R|F|1993-04-17|1993-03-27|1993-04-30|NONE|AIR
4604868|578|579|4|29|42878.53|0.00|0.08|A|F|1993-02-28|1993-02-28|1993-03-09|NONE|TRUCK
4604868|109743|4764|5|3|5258.22|0.03|0.02|A|F|1993-02-01|1993-03-13|1993-03-02|TAKE_BACK_RETURN|MAIL
4604868|46556|9061|6|46|69117.30|0.03|0.00|A|F|1993-03-18|1993-03-04|1993-04-11|COLLECT_COD|AIR
4604869|145706|5707|1|29|50799.30|0.04|0.03|N|O|1998-02-18|1998-01-22|1998-03-15|DELIVER_IN_PERSON|AIR
4604869|76076|3598|2|47|49447.29|0.10|0.05|N|O|1998-01-06|1997-12-27|1998-01-10|TAKE_BACK_RETURN|AIR
4604869|198786|3825|3|25|47119.50|0.07|0.00|N|O|1998-03-04|1998-01-23|1998-03-13|DELIVER_IN_PERSON|AIR
4604869|191918|1919|4|28|56277.48|0.09|0.08|N|O|1997-12-19|1997-12-17|1997-12-23|NONE|TRUCK
4604870|13354|3355|1|9|11406.15|0.08|0.06|A|F|1992-12-10|1993-01-16|1992-12-20|TAKE_BACK_RETURN|SHIP
4604870|23878|1385|2|2|3603.74|0.05|0.03|R|F|1993-01-25|1992-12-29|1993-01-31|COLLECT_COD|REG_AIR
4604870|113232|766|3|4|4980.92|0.00|0.02|R|F|1993-02-28|1993-01-03|1993-03-09|COLLECT_COD|RAIL
4604870|75806|3328|4|24|42763.20|0.05|0.07|A|F|1992-11-25|1992-12-26|1992-12-07|DELIVER_IN_PERSON|AIR
4604870|60452|7971|5|29|40961.05|0.02|0.07|R|F|1992-12-26|1993-01-31|1993-01-24|COLLECT_COD|SHIP
4604871|143892|6407|1|7|13551.23|0.06|0.08|N|O|1998-07-15|1998-08-12|1998-07-24|TAKE_BACK_RETURN|MAIL
4604871|190608|5647|2|1|1698.60|0.07|0.03|N|O|1998-07-03|1998-07-21|1998-07-29|COLLECT_COD|MAIL
4604871|144274|9303|3|18|23728.86|0.10|0.03|N|O|1998-06-22|1998-07-13|1998-07-07|TAKE_BACK_RETURN|RAIL
4604871|1892|1893|4|6|10763.34|0.07|0.04|N|O|1998-07-25|1998-08-12|1998-08-10|TAKE_BACK_RETURN|SHIP
4604871|184943|9980|5|46|93285.24|0.05|0.06|N|O|1998-09-16|1998-07-10|1998-09-19|TAKE_BACK_RETURN|SHIP
4604896|186609|4164|1|36|61041.60|0.04|0.00|N|O|1995-12-18|1995-11-18|1996-01-05|TAKE_BACK_RETURN|REG_AIR
4604896|130713|714|2|22|38361.62|0.10|0.03|N|O|1995-10-01|1995-10-28|1995-10-13|COLLECT_COD|RAIL
4604897|64872|7379|1|26|47758.62|0.08|0.07|A|F|1992-06-03|1992-05-05|1992-06-06|NONE|REG_AIR
4604897|98114|5642|2|33|36699.63|0.07|0.01|R|F|1992-06-20|1992-05-05|1992-07-17|NONE|RAIL
4604897|189348|4385|3|17|24434.78|0.10|0.03|R|F|1992-05-29|1992-06-10|1992-06-01|NONE|TRUCK
4604897|170367|7919|4|20|28747.20|0.10|0.02|R|F|1992-04-10|1992-05-08|1992-04-26|COLLECT_COD|FOB
4604897|145888|8403|5|9|17404.92|0.02|0.04|R|F|1992-07-01|1992-06-05|1992-07-26|TAKE_BACK_RETURN|AIR
4604897|125652|677|6|10|16776.50|0.10|0.02|A|F|1992-05-28|1992-05-25|1992-06-04|TAKE_BACK_RETURN|RAIL
4604898|171059|3577|1|5|5650.25|0.10|0.00|N|O|1998-05-25|1998-06-30|1998-06-16|DELIVER_IN_PERSON|TRUCK
4604898|172653|5171|2|43|74202.95|0.08|0.02|N|O|1998-08-23|1998-07-30|1998-09-19|DELIVER_IN_PERSON|AIR
4604898|164187|9220|3|33|41288.94|0.00|0.03|N|O|1998-07-28|1998-07-10|1998-08-04|DELIVER_IN_PERSON|TRUCK
4604899|62236|7249|1|5|5991.15|0.06|0.03|N|O|1997-06-17|1997-05-28|1997-06-21|NONE|RAIL
4604899|187467|5022|2|50|77723.00|0.08|0.04|N|O|1997-05-11|1997-06-08|1997-06-03|DELIVER_IN_PERSON|FOB
4604899|142072|7101|3|5|5570.35|0.01|0.03|N|O|1997-07-06|1997-04-16|1997-07-14|TAKE_BACK_RETURN|MAIL
4604899|1552|4053|4|43|62502.65|0.04|0.05|N|O|1997-04-01|1997-04-29|1997-04-16|DELIVER_IN_PERSON|RAIL
4604899|81905|4414|5|39|73589.10|0.06|0.04|N|O|1997-04-22|1997-04-16|1997-04-29|NONE|AIR
4604899|170942|8494|6|23|46297.62|0.04|0.05|N|O|1997-06-23|1997-05-12|1997-07-21|TAKE_BACK_RETURN|RAIL
4604900|161689|9238|1|17|29761.56|0.01|0.04|A|F|1994-08-08|1994-08-27|1994-08-22|TAKE_BACK_RETURN|AIR
4604900|105732|753|2|4|6950.92|0.01|0.07|A|F|1994-09-11|1994-08-10|1994-09-18|TAKE_BACK_RETURN|TRUCK
4604900|31855|1856|3|29|51818.65|0.03|0.02|R|F|1994-09-28|1994-08-16|1994-10-12|DELIVER_IN_PERSON|AIR
4604900|178583|8584|4|27|44862.66|0.03|0.04|A|F|1994-07-07|1994-09-17|1994-07-08|NONE|MAIL
4604900|41190|1191|5|3|3393.57|0.06|0.00|A|F|1994-08-10|1994-09-05|1994-09-06|NONE|AIR
4604900|76292|8800|6|42|53268.18|0.05|0.08|A|F|1994-09-14|1994-08-13|1994-10-12|TAKE_BACK_RETURN|FOB
4604901|173256|8291|1|45|59816.25|0.10|0.03|N|O|1997-06-08|1997-06-10|1997-06-09|COLLECT_COD|AIR
4604901|106761|9272|2|21|37122.96|0.09|0.03|N|O|1997-06-25|1997-04-15|1997-07-01|TAKE_BACK_RETURN|MAIL
4604901|115538|5539|3|25|38838.25|0.06|0.01|N|O|1997-04-16|1997-04-30|1997-05-01|TAKE_BACK_RETURN|MAIL
4604901|46079|1088|4|39|39977.73|0.08|0.01|N|O|1997-06-10|1997-05-07|1997-07-07|DELIVER_IN_PERSON|MAIL
4604902|12989|2990|1|46|87491.08|0.09|0.08|N|O|1998-07-12|1998-05-07|1998-07-24|TAKE_BACK_RETURN|TRUCK
4604902|100718|8249|2|32|54998.72|0.00|0.01|N|O|1998-05-19|1998-05-16|1998-05-25|TAKE_BACK_RETURN|MAIL
4604902|157310|9826|3|49|66998.19|0.09|0.05|N|O|1998-05-05|1998-05-08|1998-06-02|DELIVER_IN_PERSON|RAIL
4604902|108490|6021|4|39|58441.11|0.07|0.00|N|O|1998-07-26|1998-06-16|1998-08-07|NONE|RAIL
4604903|66924|1937|1|5|9454.60|0.02|0.04|N|O|1995-08-14|1995-07-21|1995-08-29|TAKE_BACK_RETURN|FOB
4604903|176897|9415|2|6|11843.34|0.07|0.08|N|O|1995-07-17|1995-07-01|1995-08-09|DELIVER_IN_PERSON|REG_AIR
4604903|100730|5751|3|33|57114.09|0.10|0.07|N|O|1995-08-31|1995-07-17|1995-09-18|COLLECT_COD|AIR
4604928|22691|2692|1|35|56479.15|0.01|0.02|N|O|1996-06-21|1996-06-04|1996-06-30|DELIVER_IN_PERSON|RAIL
4604928|152874|5390|2|30|57806.10|0.09|0.02|N|O|1996-04-29|1996-06-25|1996-05-13|TAKE_BACK_RETURN|SHIP
4604929|81935|1936|1|21|40255.53|0.01|0.04|N|O|1995-12-23|1995-11-17|1996-01-17|NONE|RAIL
4604929|70992|993|2|10|19629.90|0.03|0.04|N|O|1995-12-06|1995-12-26|1995-12-16|COLLECT_COD|AIR
4604929|159033|6579|3|37|40405.11|0.03|0.01|N|O|1995-11-16|1995-12-20|1995-11-30|DELIVER_IN_PERSON|FOB
4604930|90853|8381|1|31|57159.35|0.06|0.08|N|O|1998-06-09|1998-07-21|1998-06-15|TAKE_BACK_RETURN|REG_AIR
4604930|154699|7215|2|31|54364.39|0.08|0.07|N|O|1998-08-22|1998-06-20|1998-08-31|COLLECT_COD|RAIL
4604930|24454|9459|3|31|42731.95|0.06|0.05|N|O|1998-05-02|1998-06-19|1998-05-09|TAKE_BACK_RETURN|AIR
4604931|199888|9889|1|45|89454.60|0.05|0.05|R|F|1994-09-28|1994-11-17|1994-10-14|NONE|MAIL
4604931|109201|6732|2|8|9681.60|0.04|0.08|A|F|1994-11-15|1994-10-30|1994-12-05|NONE|MAIL
4604932|110173|7707|1|43|50876.31|0.02|0.03|A|F|1994-06-24|1994-07-17|1994-07-22|COLLECT_COD|MAIL
4604932|70566|8088|2|34|52243.04|0.06|0.00|R|F|1994-09-02|1994-08-05|1994-09-16|DELIVER_IN_PERSON|FOB
4604933|101473|1474|1|5|7372.35|0.01|0.00|N|O|1995-07-19|1995-05-11|1995-08-09|COLLECT_COD|FOB
4604933|54533|7039|2|49|72888.97|0.01|0.08|N|O|1995-07-13|1995-06-02|1995-08-08|COLLECT_COD|MAIL
4604933|133229|5743|3|32|40391.04|0.10|0.06|A|F|1995-04-15|1995-05-12|1995-05-08|NONE|MAIL
4604933|163478|5995|4|40|61658.80|0.04|0.05|N|O|1995-07-09|1995-05-14|1995-07-26|COLLECT_COD|TRUCK
4604933|160385|2902|5|31|44806.78|0.06|0.05|R|F|1995-05-24|1995-05-24|1995-06-15|COLLECT_COD|MAIL
4604933|178359|8360|6|11|15810.85|0.07|0.06|A|F|1995-04-20|1995-05-11|1995-05-08|COLLECT_COD|REG_AIR
4604933|64681|4682|7|41|67472.88|0.02|0.01|R|F|1995-05-16|1995-06-10|1995-05-30|COLLECT_COD|RAIL
4604934|51055|3561|1|24|24145.20|0.02|0.08|A|F|1992-08-27|1992-10-02|1992-09-09|NONE|SHIP
4604934|66146|6147|2|6|6672.84|0.00|0.06|R|F|1992-10-10|1992-09-15|1992-11-09|COLLECT_COD|RAIL
4604935|294|5295|1|7|8360.03|0.10|0.03|N|O|1997-06-06|1997-06-28|1997-06-18|NONE|REG_AIR
4604935|138745|6285|2|45|80268.30|0.10|0.05|N|O|1997-05-25|1997-06-06|1997-06-17|DELIVER_IN_PERSON|AIR
4604935|74293|9308|3|22|27880.38|0.05|0.04|N|O|1997-07-06|1997-07-13|1997-07-09|DELIVER_IN_PERSON|REG_AIR
4604935|26913|1918|4|38|69916.58|0.08|0.03|N|O|1997-05-04|1997-07-15|1997-05-10|NONE|SHIP
4604960|142673|5188|1|9|15441.03|0.06|0.00|R|F|1994-07-28|1994-06-01|1994-08-22|TAKE_BACK_RETURN|AIR
4604960|104390|4391|2|45|62747.55|0.00|0.00|A|F|1994-04-26|1994-06-27|1994-05-12|TAKE_BACK_RETURN|SHIP
4604960|76946|4468|3|22|42304.68|0.06|0.00|A|F|1994-06-05|1994-05-31|1994-06-15|COLLECT_COD|AIR
4604960|22172|2173|4|8|8753.36|0.10|0.07|R|F|1994-05-16|1994-06-01|1994-06-04|NONE|REG_AIR
4604960|44771|4772|5|26|44610.02|0.07|0.01|R|F|1994-05-22|1994-05-20|1994-06-11|DELIVER_IN_PERSON|SHIP
4604960|65570|8077|6|12|18426.84|0.07|0.06|R|F|1994-05-02|1994-06-29|1994-05-14|NONE|FOB
4604961|18573|1075|1|6|8949.42|0.04|0.00|A|F|1993-05-16|1993-05-26|1993-05-25|NONE|REG_AIR
4604961|147167|7168|2|44|53423.04|0.06|0.08|R|F|1993-05-31|1993-07-03|1993-06-10|NONE|SHIP
4604961|30434|7944|3|12|16373.16|0.00|0.01|A|F|1993-07-30|1993-05-25|1993-08-15|COLLECT_COD|SHIP
4604961|103161|8182|4|47|54715.52|0.06|0.03|A|F|1993-06-09|1993-06-30|1993-06-11|NONE|RAIL
4604961|13630|6132|5|2|3087.26|0.08|0.07|R|F|1993-08-07|1993-06-08|1993-08-26|NONE|SHIP
4604962|119992|9993|1|47|94563.53|0.05|0.02|N|O|1995-08-02|1995-08-07|1995-08-17|TAKE_BACK_RETURN|FOB
4604962|91686|1687|2|15|25165.20|0.03|0.05|N|O|1995-07-30|1995-07-05|1995-08-11|TAKE_BACK_RETURN|TRUCK
4604962|154731|9762|3|14|25000.22|0.05|0.00|N|O|1995-06-25|1995-07-07|1995-07-24|NONE|SHIP
4604962|155557|588|4|41|66114.55|0.07|0.03|N|O|1995-06-18|1995-07-21|1995-06-25|COLLECT_COD|TRUCK
4604962|46464|6465|5|34|47955.64|0.00|0.06|N|O|1995-06-21|1995-07-17|1995-07-15|DELIVER_IN_PERSON|FOB
4604962|119881|9882|6|50|95044.00|0.09|0.06|N|O|1995-06-25|1995-08-26|1995-07-16|DELIVER_IN_PERSON|FOB
4604962|23286|8291|7|18|21767.04|0.08|0.06|N|O|1995-09-28|1995-07-24|1995-10-11|NONE|FOB
4604963|167826|343|1|18|34088.76|0.01|0.02|N|O|1997-02-09|1997-01-05|1997-03-05|NONE|AIR
4604963|40102|5111|2|21|21884.10|0.09|0.03|N|O|1996-12-21|1997-01-09|1997-01-02|COLLECT_COD|SHIP
