5405634|48256|8257|5|13|15655.25|0.04|0.03|N|O|1998-10-04|1998-08-10|1998-10-30|NONE|AIR
5405634|23594|3595|6|6|9105.54|0.01|0.01|N|O|1998-06-24|1998-09-09|1998-07-18|NONE|AIR
5405634|127568|81|7|17|27124.52|0.05|0.06|N|O|1998-09-13|1998-08-13|1998-10-04|NONE|TRUCK
5405635|7053|7054|1|42|40322.10|0.02|0.05|N|O|1997-08-31|1997-09-11|1997-09-19|DELIVER_IN_PERSON|REG_AIR
5405635|128247|8248|2|42|53560.08|0.04|0.06|N|O|1997-09-23|1997-07-27|1997-10-14|TAKE_BACK_RETURN|REG_AIR
5405635|33611|8618|3|47|72596.67|0.03|0.06|N|O|1997-07-18|1997-08-17|1997-08-07|DELIVER_IN_PERSON|MAIL
5405635|88965|6490|4|35|68388.60|0.09|0.00|N|O|1997-09-26|1997-09-07|1997-10-17|COLLECT_COD|RAIL
5405635|28985|3990|5|48|91871.04|0.04|0.03|N|O|1997-09-27|1997-08-07|1997-10-25|DELIVER_IN_PERSON|MAIL
5405635|150347|348|6|34|47509.56|0.10|0.05|N|O|1997-06-29|1997-08-15|1997-07-07|TAKE_BACK_RETURN|REG_AIR
5405636|2342|2343|1|40|49773.60|0.05|0.03|R|F|1994-03-21|1994-03-04|1994-04-11|NONE|FOB
5405636|159408|9409|2|13|19076.20|0.04|0.04|A|F|1994-02-17|1994-02-24|1994-03-12|DELIVER_IN_PERSON|RAIL
5405636|159752|4783|3|35|63411.25|0.09|0.05|A|F|1994-03-29|1994-02-17|1994-04-16|NONE|MAIL
5405636|142445|7474|4|7|10412.08|0.00|0.01|A|F|1994-02-23|1994-02-08|1994-03-18|TAKE_BACK_RETURN|MAIL
5405637|118923|8924|1|5|9709.60|0.04|0.00|A|F|1993-04-26|1993-06-13|1993-05-23|COLLECT_COD|TRUCK
5405637|133584|6098|2|23|37204.34|0.10|0.06|R|F|1993-03-29|1993-06-03|1993-04-19|COLLECT_COD|SHIP
5405637|134033|9060|3|44|46949.32|0.08|0.05|A|F|1993-07-11|1993-05-31|1993-07-22|COLLECT_COD|TRUCK
5405637|87283|7284|4|21|26675.88|0.08|0.02|A|F|1993-05-25|1993-05-27|1993-06-10|TAKE_BACK_RETURN|MAIL
5405638|24310|9315|1|46|56778.26|0.09|0.05|N|O|1996-11-03|1996-11-20|1996-11-12|NONE|SHIP
5405638|166133|6134|2|7|8393.91|0.03|0.05|N|O|1996-12-07|1996-11-12|1996-12-20|COLLECT_COD|AIR
5405638|190368|7926|3|33|48125.88|0.07|0.02|N|O|1996-12-11|1996-12-14|1996-12-30|NONE|RAIL
5405638|109389|1900|4|27|37756.26|0.09|0.00|N|O|1996-12-08|1996-10-21|1996-12-12|TAKE_BACK_RETURN|RAIL
5405639|190833|8391|1|11|21162.13|0.06|0.04|N|O|1996-07-29|1996-08-24|1996-08-08|NONE|RAIL
5405639|127542|7543|2|31|48655.74|0.10|0.07|N|O|1996-11-10|1996-08-16|1996-11-13|NONE|TRUCK
5405639|194988|27|3|36|74987.28|0.04|0.02|N|O|1996-08-12|1996-10-10|1996-09-11|TAKE_BACK_RETURN|REG_AIR
5405639|148813|3842|4|26|48407.06|0.00|0.06|N|O|1996-10-14|1996-09-01|1996-11-02|NONE|SHIP
5405639|91282|3792|5|8|10186.24|0.04|0.03|N|O|1996-09-19|1996-09-16|1996-09-20|DELIVER_IN_PERSON|RAIL
5405639|175632|8150|6|8|13661.04|0.03|0.07|N|O|1996-08-19|1996-08-26|1996-09-12|NONE|SHIP
5405639|33459|5963|7|32|44558.40|0.01|0.03|N|O|1996-10-20|1996-09-15|1996-11-18|TAKE_BACK_RETURN|REG_AIR
5405664|48421|3430|1|22|30127.24|0.08|0.05|N|O|1998-06-26|1998-05-09|1998-07-25|TAKE_BACK_RETURN|TRUCK
5405664|1296|3797|2|11|13170.19|0.08|0.00|N|O|1998-07-07|1998-05-01|1998-07-18|NONE|TRUCK
5405664|166877|9394|3|20|38877.40|0.00|0.07|N|O|1998-04-20|1998-05-19|1998-05-13|NONE|AIR
5405665|141014|6043|1|1|1055.01|0.09|0.06|N|F|1995-06-13|1995-07-15|1995-06-24|COLLECT_COD|TRUCK
5405665|9460|4461|2|22|30128.12|0.06|0.04|N|O|1995-09-04|1995-07-05|1995-09-28|TAKE_BACK_RETURN|MAIL
5405665|188154|673|3|47|58381.05|0.00|0.04|N|O|1995-08-09|1995-08-07|1995-08-20|DELIVER_IN_PERSON|SHIP
5405666|24223|4224|1|34|39005.48|0.07|0.01|N|O|1995-07-01|1995-08-15|1995-07-21|COLLECT_COD|MAIL
5405667|198945|1465|1|7|14307.58|0.04|0.06|N|O|1996-11-04|1996-11-24|1996-11-16|COLLECT_COD|MAIL
5405667|57243|4759|2|35|42008.40|0.01|0.05|N|O|1996-10-28|1996-10-31|1996-11-17|NONE|RAIL
5405667|67851|358|3|12|21826.20|0.04|0.07|N|O|1996-09-17|1996-10-31|1996-10-05|TAKE_BACK_RETURN|TRUCK
5405667|163287|3288|4|44|59412.32|0.01|0.06|N|O|1996-08-31|1996-11-16|1996-09-23|DELIVER_IN_PERSON|TRUCK
5405667|152264|4780|5|44|57915.44|0.05|0.03|N|O|1996-12-24|1996-09-28|1996-12-26|COLLECT_COD|SHIP
5405667|86853|1870|6|30|55195.50|0.00|0.03|N|O|1996-10-26|1996-10-03|1996-11-20|TAKE_BACK_RETURN|RAIL
5405667|126970|9483|7|42|83872.74|0.07|0.03|N|O|1996-12-14|1996-10-27|1996-12-20|NONE|TRUCK
5405668|77039|7040|1|37|37593.11|0.01|0.08|R|F|1993-04-23|1993-04-28|1993-05-12|TAKE_BACK_RETURN|TRUCK
5405669|54134|9145|1|29|31555.77|0.00|0.08|R|F|1994-09-15|1994-07-27|1994-10-10|COLLECT_COD|MAIL
5405669|19799|2301|2|39|67032.81|0.08|0.03|A|F|1994-10-16|1994-09-02|1994-10-24|NONE|FOB
5405669|148652|1167|3|14|23809.10|0.00|0.03|A|F|1994-09-03|1994-08-13|1994-09-12|TAKE_BACK_RETURN|REG_AIR
5405669|186306|6307|4|26|36199.80|0.08|0.05|R|F|1994-08-28|1994-08-24|1994-09-27|COLLECT_COD|REG_AIR
5405669|38065|569|5|21|21064.26|0.02|0.04|R|F|1994-09-07|1994-07-27|1994-09-23|NONE|AIR
5405670|189675|4712|1|5|8823.35|0.04|0.00|N|O|1995-07-04|1995-07-13|1995-07-08|TAKE_BACK_RETURN|TRUCK
5405670|64408|1927|2|28|38427.20|0.10|0.08|A|F|1995-05-08|1995-07-09|1995-05-16|NONE|REG_AIR
5405670|89324|1833|3|38|49906.16|0.02|0.05|N|O|1995-07-28|1995-07-05|1995-08-23|TAKE_BACK_RETURN|TRUCK
5405670|61385|3892|4|3|4039.14|0.02|0.06|N|O|1995-07-03|1995-07-01|1995-07-10|NONE|AIR
5405671|151244|6275|1|33|42742.92|0.06|0.08|N|O|1998-08-19|1998-08-08|1998-09-10|TAKE_BACK_RETURN|SHIP
5405671|151019|8565|2|15|16050.15|0.08|0.05|N|O|1998-08-07|1998-08-05|1998-08-15|DELIVER_IN_PERSON|MAIL
5405696|44835|4836|1|44|78312.52|0.07|0.04|N|O|1998-01-12|1998-03-16|1998-01-14|COLLECT_COD|RAIL
5405696|134818|2358|2|4|7411.24|0.01|0.06|N|O|1998-02-20|1998-02-05|1998-03-22|TAKE_BACK_RETURN|FOB
5405696|79393|4408|3|4|5489.56|0.05|0.07|N|O|1998-03-04|1998-02-08|1998-03-13|NONE|MAIL
5405696|154929|7445|4|28|55549.76|0.06|0.00|N|O|1998-03-11|1998-03-13|1998-04-01|COLLECT_COD|AIR
5405696|78402|5924|5|45|62118.00|0.10|0.07|N|O|1998-04-04|1998-02-15|1998-04-11|COLLECT_COD|RAIL
5405696|97792|5320|6|11|19687.69|0.04|0.04|N|O|1998-03-23|1998-02-22|1998-04-16|DELIVER_IN_PERSON|REG_AIR
5405696|173767|6285|7|19|34974.44|0.00|0.02|N|O|1998-03-03|1998-02-17|1998-03-31|TAKE_BACK_RETURN|SHIP
5405697|100784|3295|1|8|14278.24|0.09|0.00|R|F|1994-03-25|1994-03-24|1994-04-05|TAKE_BACK_RETURN|TRUCK
5405697|69298|4311|2|10|12672.90|0.08|0.07|A|F|1994-03-22|1994-03-11|1994-04-01|NONE|REG_AIR
5405697|86813|6814|3|4|7199.24|0.05|0.06|R|F|1994-02-18|1994-04-13|1994-03-03|COLLECT_COD|RAIL
5405698|7751|7752|1|39|64691.25|0.02|0.04|R|F|1994-04-23|1994-04-23|1994-04-25|NONE|AIR
5405698|66314|8821|2|12|15363.72|0.04|0.01|R|F|1994-06-08|1994-04-01|1994-06-18|TAKE_BACK_RETURN|REG_AIR
5405698|123646|1183|3|4|6678.56|0.01|0.00|R|F|1994-04-12|1994-05-04|1994-04-28|COLLECT_COD|AIR
5405698|107246|4777|4|32|40103.68|0.07|0.06|A|F|1994-03-13|1994-04-18|1994-03-31|DELIVER_IN_PERSON|REG_AIR
5405698|83346|5855|5|20|26586.80|0.04|0.00|R|F|1994-02-22|1994-03-31|1994-03-15|COLLECT_COD|REG_AIR
5405698|180690|5727|6|27|47808.63|0.10|0.00|A|F|1994-06-05|1994-03-29|1994-06-10|COLLECT_COD|FOB
5405699|2837|7838|1|6|10438.98|0.01|0.05|N|O|1998-03-13|1998-02-28|1998-03-21|DELIVER_IN_PERSON|AIR
5405699|67246|2259|2|11|13345.64|0.04|0.05|N|O|1998-03-26|1998-04-06|1998-03-27|COLLECT_COD|RAIL
5405699|194776|2334|3|42|78572.34|0.10|0.07|N|O|1998-03-02|1998-03-10|1998-03-20|COLLECT_COD|MAIL
5405699|197335|4893|4|26|37240.58|0.04|0.00|N|O|1998-02-21|1998-03-18|1998-03-10|NONE|MAIL
5405699|243|5244|5|45|51445.80|0.05|0.04|N|O|1998-03-01|1998-04-01|1998-03-15|DELIVER_IN_PERSON|REG_AIR
5405699|72347|4855|6|22|29025.48|0.03|0.08|N|O|1998-02-03|1998-02-25|1998-02-21|DELIVER_IN_PERSON|AIR
5405700|148744|3773|1|14|25098.36|0.08|0.03|N|O|1998-05-20|1998-04-05|1998-05-30|TAKE_BACK_RETURN|MAIL
5405700|127998|5535|2|12|24311.88|0.10|0.02|N|O|1998-03-01|1998-04-30|1998-03-27|TAKE_BACK_RETURN|TRUCK
5405700|46031|8536|3|6|5862.18|0.08|0.03|N|O|1998-05-16|1998-03-18|1998-06-08|DELIVER_IN_PERSON|SHIP
5405701|83653|6162|1|10|16366.50|0.05|0.07|N|O|1996-03-06|1995-12-11|1996-03-23|DELIVER_IN_PERSON|RAIL
5405701|149725|7268|2|47|83411.84|0.00|0.04|N|O|1996-01-08|1995-12-27|1996-01-10|DELIVER_IN_PERSON|TRUCK
5405701|21330|8837|3|40|50053.20|0.07|0.05|N|O|1995-11-23|1996-01-28|1995-12-04|DELIVER_IN_PERSON|TRUCK
5405701|91068|1069|4|8|8472.48|0.05|0.07|N|O|1995-12-22|1996-01-09|1996-01-19|DELIVER_IN_PERSON|SHIP
5405701|163689|3690|5|3|5258.04|0.02|0.06|N|O|1996-01-09|1996-01-30|1996-01-18|TAKE_BACK_RETURN|RAIL
5405701|107776|5307|6|42|74918.34|0.08|0.02|N|O|1995-11-11|1996-01-09|1995-12-05|DELIVER_IN_PERSON|SHIP
5405702|9454|4455|1|10|13634.50|0.05|0.02|A|F|1993-04-17|1993-06-05|1993-05-01|DELIVER_IN_PERSON|MAIL
5405702|83001|3002|2|12|11808.00|0.06|0.03|A|F|1993-07-04|1993-05-05|1993-07-12|COLLECT_COD|RAIL
5405702|185105|142|3|40|47604.00|0.10|0.03|R|F|1993-07-02|1993-04-22|1993-07-22|COLLECT_COD|MAIL
5405702|58439|8440|4|29|40525.47|0.02|0.08|R|F|1993-05-01|1993-05-05|1993-05-08|COLLECT_COD|FOB
5405702|173236|3237|5|6|7855.38|0.02|0.01|A|F|1993-05-25|1993-05-09|1993-06-15|COLLECT_COD|FOB
5405703|25402|2909|1|35|46459.00|0.10|0.05|R|F|1994-09-28|1994-10-05|1994-10-19|DELIVER_IN_PERSON|MAIL
5405703|120317|2830|2|24|32095.44|0.02|0.08|A|F|1994-12-09|1994-10-13|1994-12-11|TAKE_BACK_RETURN|RAIL
5405703|154371|9402|3|36|51313.32|0.00|0.04|A|F|1994-12-11|1994-10-04|1994-12-30|COLLECT_COD|TRUCK
5405703|105173|194|4|42|49483.14|0.07|0.08|A|F|1994-10-02|1994-11-07|1994-10-06|NONE|SHIP
5405703|34128|9135|5|21|22304.52|0.03|0.06|R|F|1994-09-02|1994-09-25|1994-09-03|NONE|RAIL
5405703|175335|2887|6|20|28206.60|0.07|0.06|R|F|1994-08-26|1994-09-19|1994-08-28|TAKE_BACK_RETURN|MAIL
5405728|71797|9319|1|14|24763.06|0.09|0.01|R|F|1993-08-09|1993-06-13|1993-09-01|DELIVER_IN_PERSON|FOB
5405729|177992|510|1|5|10349.95|0.08|0.07|A|F|1993-10-10|1993-09-20|1993-10-24|COLLECT_COD|SHIP
5405730|29752|4757|1|32|53816.00|0.10|0.07|A|F|1995-03-19|1995-03-26|1995-03-28|COLLECT_COD|AIR
5405730|40480|5489|2|2|2840.96|0.02|0.01|R|F|1995-04-16|1995-03-11|1995-04-18|NONE|TRUCK
5405731|162946|2947|1|21|42187.74|0.01|0.05|R|F|1993-12-31|1994-01-25|1994-01-03|COLLECT_COD|TRUCK
5405731|28264|5771|2|30|35767.80|0.03|0.07|R|F|1994-02-10|1994-02-03|1994-03-10|NONE|REG_AIR
5405731|21203|8710|3|1|1124.20|0.04|0.05|R|F|1994-02-13|1994-02-05|1994-03-01|COLLECT_COD|REG_AIR
5405731|142297|2298|4|18|24107.22|0.09|0.02|A|F|1993-12-30|1994-01-21|1994-01-29|DELIVER_IN_PERSON|REG_AIR
5405731|179958|2476|5|30|61138.50|0.03|0.06|R|F|1994-03-03|1993-12-23|1994-04-01|NONE|SHIP
5405731|137420|7421|6|33|48094.86|0.03|0.07|A|F|1993-11-24|1994-02-03|1993-12-18|DELIVER_IN_PERSON|RAIL
5405731|1665|4166|7|21|32899.86|0.01|0.02|R|F|1994-02-03|1994-01-24|1994-02-11|NONE|TRUCK
5405732|21353|8860|1|1|1274.35|0.03|0.07|R|F|1993-04-07|1993-03-06|1993-04-17|TAKE_BACK_RETURN|FOB
5405732|79800|9801|2|22|39155.60|0.01|0.06|A|F|1993-04-16|1993-02-20|1993-05-01|TAKE_BACK_RETURN|AIR
5405733|72172|7187|1|2|2288.34|0.01|0.01|R|F|1992-06-18|1992-06-24|1992-06-21|COLLECT_COD|RAIL
5405733|179554|9555|2|30|49006.50|0.01|0.02|A|F|1992-07-29|1992-07-14|1992-08-20|NONE|TRUCK
5405733|160072|73|3|30|33962.10|0.01|0.08|A|F|1992-07-24|1992-07-09|1992-08-08|DELIVER_IN_PERSON|SHIP
5405733|117724|5258|4|40|69668.80|0.09|0.06|R|F|1992-05-29|1992-07-21|1992-06-20|NONE|TRUCK
5405733|172700|252|5|37|65589.90|0.03|0.07|R|F|1992-07-15|1992-07-03|1992-07-30|NONE|TRUCK
5405733|161021|6054|6|7|7574.14|0.03|0.02|A|F|1992-07-08|1992-07-16|1992-07-21|DELIVER_IN_PERSON|TRUCK
5405734|159146|4177|1|42|50615.88|0.09|0.06|A|F|1992-12-08|1993-01-06|1992-12-10|COLLECT_COD|FOB
5405734|163790|6307|2|3|5561.37|0.08|0.05|R|F|1992-12-31|1992-12-24|1993-01-13|COLLECT_COD|MAIL
5405734|8374|875|3|28|35906.36|0.09|0.05|A|F|1993-02-06|1992-12-05|1993-03-05|DELIVER_IN_PERSON|FOB
5405734|131581|4095|4|33|53215.14|0.09|0.05|A|F|1992-12-20|1993-01-22|1993-01-16|TAKE_BACK_RETURN|AIR
5405735|110524|525|1|37|56777.24|0.00|0.07|A|F|1993-03-07|1993-02-05|1993-03-12|DELIVER_IN_PERSON|RAIL
5405735|168789|8790|2|16|29724.48|0.05|0.04|A|F|1992-12-04|1993-01-14|1993-01-01|COLLECT_COD|FOB
5405735|20729|730|3|48|79186.56|0.03|0.04|A|F|1993-02-20|1992-12-30|1993-03-06|DELIVER_IN_PERSON|TRUCK
5405735|180541|5578|4|32|51889.28|0.07|0.03|A|F|1993-01-09|1992-12-27|1993-01-12|COLLECT_COD|FOB
5405735|145925|5926|5|20|39418.40|0.08|0.00|R|F|1993-02-02|1993-02-06|1993-02-08|TAKE_BACK_RETURN|TRUCK
5405760|156271|8787|1|34|45127.18|0.02|0.02|R|F|1994-05-29|1994-05-25|1994-06-19|TAKE_BACK_RETURN|REG_AIR
5405760|45633|8138|2|50|78931.50|0.09|0.05|R|F|1994-04-10|1994-05-26|1994-05-10|COLLECT_COD|AIR
5405760|147296|7297|3|50|67164.50|0.10|0.04|R|F|1994-06-09|1994-05-03|1994-06-30|TAKE_BACK_RETURN|SHIP
5405761|124944|9969|1|43|84664.42|0.10|0.08|N|O|1996-07-14|1996-07-16|1996-07-24|TAKE_BACK_RETURN|REG_AIR
5405761|132425|9965|2|29|42265.18|0.00|0.01|N|O|1996-08-24|1996-07-04|1996-09-19|TAKE_BACK_RETURN|TRUCK
5405761|56390|1401|3|35|47123.65|0.02|0.03|N|O|1996-07-06|1996-07-12|1996-07-09|TAKE_BACK_RETURN|AIR
5405761|136867|4407|4|8|15230.88|0.02|0.08|N|O|1996-08-04|1996-07-04|1996-08-28|TAKE_BACK_RETURN|AIR
5405762|190597|5636|1|17|28689.03|0.08|0.01|A|F|1992-08-04|1992-09-08|1992-08-08|DELIVER_IN_PERSON|FOB
5405762|152921|467|2|30|59217.60|0.00|0.08|R|F|1992-08-04|1992-09-28|1992-09-02|TAKE_BACK_RETURN|FOB
5405762|129279|9280|3|38|49714.26|0.05|0.03|A|F|1992-08-14|1992-08-14|1992-08-26|COLLECT_COD|FOB
5405762|185936|973|4|14|28307.02|0.09|0.05|A|F|1992-09-06|1992-08-28|1992-09-27|NONE|AIR
5405763|180574|5611|1|20|33091.40|0.00|0.01|N|O|1997-08-09|1997-09-15|1997-08-20|COLLECT_COD|TRUCK
5405764|142355|9898|1|16|22357.60|0.09|0.08|R|F|1994-04-20|1994-04-29|1994-04-25|TAKE_BACK_RETURN|TRUCK
5405765|59045|6561|1|43|43173.72|0.08|0.03|N|O|1996-05-13|1996-06-10|1996-05-16|NONE|MAIL
5405766|132497|37|1|24|36707.76|0.02|0.00|R|F|1995-06-06|1995-04-11|1995-06-13|NONE|REG_AIR
5405766|76155|6156|2|14|15836.10|0.02|0.02|R|F|1995-05-16|1995-04-13|1995-05-18|TAKE_BACK_RETURN|REG_AIR
5405766|122070|9607|3|41|44774.87|0.06|0.00|R|F|1995-05-14|1995-05-05|1995-05-21|DELIVER_IN_PERSON|RAIL
5405766|27445|9948|4|48|65877.12|0.02|0.03|N|F|1995-06-04|1995-04-28|1995-06-23|DELIVER_IN_PERSON|TRUCK
5405766|52332|2333|5|5|6421.65|0.08|0.03|N|F|1995-05-27|1995-04-24|1995-06-23|DELIVER_IN_PERSON|SHIP
5405767|182290|9845|1|47|64497.63|0.04|0.02|R|F|1993-08-24|1993-09-19|1993-09-03|DELIVER_IN_PERSON|RAIL
5405767|132265|2266|2|45|58376.70|0.01|0.05|R|F|1993-10-31|1993-10-06|1993-11-25|NONE|RAIL
5405767|168960|3993|3|3|6086.88|0.06|0.07|R|F|1993-10-07|1993-09-20|1993-10-20|TAKE_BACK_RETURN|AIR
5405767|107022|9533|4|8|8232.16|0.00|0.03|R|F|1993-08-15|1993-09-22|1993-08-22|NONE|REG_AIR
5405767|106661|6662|5|11|18344.26|0.08|0.06|A|F|1993-10-14|1993-08-15|1993-10-29|TAKE_BACK_RETURN|SHIP
5405792|175576|3128|1|20|33031.40|0.10|0.02|N|O|1997-10-28|1997-10-15|1997-11-08|DELIVER_IN_PERSON|RAIL
5405792|92226|9754|2|46|56038.12|0.06|0.06|N|O|1997-10-08|1997-10-29|1997-10-14|TAKE_BACK_RETURN|MAIL
5405793|15848|851|1|24|42332.16|0.07|0.04|A|F|1993-01-17|1993-02-23|1993-02-11|TAKE_BACK_RETURN|TRUCK
5405793|149453|4482|2|19|28546.55|0.06|0.05|R|F|1993-04-26|1993-02-07|1993-04-27|DELIVER_IN_PERSON|MAIL
5405793|56339|8845|3|18|23315.94|0.01|0.06|R|F|1993-01-12|1993-02-27|1993-01-13|NONE|MAIL
5405793|82771|296|4|40|70150.80|0.01|0.05|A|F|1993-02-06|1993-02-27|1993-03-01|TAKE_BACK_RETURN|AIR
5405793|122301|2302|5|34|44992.20|0.00|0.03|A|F|1993-01-14|1993-04-04|1993-01-22|COLLECT_COD|AIR
5405794|55339|350|1|8|10354.64|0.09|0.07|N|O|1998-05-30|1998-06-21|1998-06-15|DELIVER_IN_PERSON|SHIP
5405795|15403|2907|1|33|43507.20|0.01|0.02|A|F|1992-10-07|1992-12-15|1992-10-24|NONE|REG_AIR
5405795|74707|7215|2|27|45405.90|0.05|0.06|A|F|1992-10-17|1992-12-04|1992-11-12|DELIVER_IN_PERSON|SHIP
5405796|178578|8579|1|49|81171.93|0.00|0.02|A|F|1992-01-24|1992-04-19|1992-02-03|NONE|MAIL
5405796|145228|2771|2|17|21644.74|0.03|0.04|A|F|1992-03-07|1992-03-26|1992-03-19|NONE|FOB
5405796|38856|6366|3|40|71794.00|0.04|0.01|R|F|1992-02-12|1992-04-01|1992-03-10|NONE|AIR
5405796|51093|1094|4|27|28190.43|0.07|0.06|R|F|1992-04-07|1992-03-01|1992-04-26|NONE|REG_AIR
5405796|106737|4268|5|49|85442.77|0.02|0.08|R|F|1992-04-19|1992-03-31|1992-05-03|COLLECT_COD|REG_AIR
5405796|128207|720|6|19|23468.80|0.03|0.05|R|F|1992-03-21|1992-03-16|1992-03-30|COLLECT_COD|RAIL
5405796|162021|4538|7|37|40071.74|0.00|0.07|R|F|1992-01-23|1992-03-08|1992-01-28|DELIVER_IN_PERSON|RAIL
5405797|179168|6720|1|23|28684.68|0.05|0.00|R|F|1993-08-16|1993-11-07|1993-09-10|DELIVER_IN_PERSON|SHIP
5405797|64306|9319|2|13|16513.90|0.01|0.05|A|F|1993-11-09|1993-10-03|1993-11-15|COLLECT_COD|SHIP
5405797|179247|6799|3|8|10609.92|0.09|0.08|R|F|1993-09-26|1993-10-18|1993-10-21|COLLECT_COD|AIR
5405797|191600|9158|4|1|1691.60|0.01|0.05|R|F|1993-09-30|1993-09-24|1993-10-12|DELIVER_IN_PERSON|AIR
5405797|14736|2240|5|35|57775.55|0.05|0.00|R|F|1993-10-16|1993-10-12|1993-11-14|NONE|REG_AIR
5405798|167099|7100|1|29|33816.61|0.09|0.07|R|F|1995-06-11|1995-05-21|1995-06-17|COLLECT_COD|FOB
5405798|30587|588|2|16|24281.28|0.10|0.02|R|F|1995-05-15|1995-04-12|1995-06-07|TAKE_BACK_RETURN|SHIP
5405799|193299|857|1|34|47337.86|0.01|0.06|N|O|1997-02-25|1997-03-09|1997-03-24|TAKE_BACK_RETURN|REG_AIR
5405799|162074|9623|2|1|1136.07|0.08|0.01|N|O|1997-05-17|1997-03-10|1997-06-16|DELIVER_IN_PERSON|FOB
5405799|167884|401|3|15|29278.20|0.08|0.06|N|O|1997-03-23|1997-04-06|1997-04-12|NONE|TRUCK
5405824|180641|5678|1|20|34432.80|0.05|0.01|N|O|1996-11-19|1996-12-18|1996-11-26|NONE|RAIL
5405824|17669|2672|2|40|63466.40|0.01|0.06|N|O|1996-12-02|1996-11-07|1996-12-13|DELIVER_IN_PERSON|RAIL
5405824|147575|7576|3|28|45431.96|0.01|0.06|N|O|1996-10-24|1996-12-12|1996-11-11|NONE|MAIL
5405825|92667|5177|1|13|21575.58|0.02|0.05|N|O|1995-12-26|1996-02-05|1996-01-18|NONE|REG_AIR
5405825|41022|6031|2|1|963.02|0.00|0.07|N|O|1996-01-18|1996-02-28|1996-01-23|DELIVER_IN_PERSON|RAIL
5405825|42893|406|3|17|31210.13|0.05|0.00|N|O|1996-04-08|1996-01-24|1996-04-24|COLLECT_COD|AIR
5405825|89058|9059|4|37|38740.85|0.02|0.06|N|O|1996-03-26|1996-02-09|1996-04-01|TAKE_BACK_RETURN|REG_AIR
5405825|191218|3738|5|4|5236.84|0.05|0.07|N|O|1996-01-23|1996-02-04|1996-02-12|TAKE_BACK_RETURN|RAIL
5405825|192391|4911|6|4|5933.56|0.10|0.04|N|O|1996-01-13|1996-01-26|1996-01-23|TAKE_BACK_RETURN|SHIP
5405826|80031|2540|1|12|12132.36|0.00|0.06|R|F|1992-03-25|1992-03-31|1992-04-08|NONE|MAIL
5405826|79581|2089|2|5|7802.90|0.05|0.07|A|F|1992-02-26|1992-03-04|1992-02-28|NONE|AIR
5405826|108556|3577|3|45|70404.75|0.00|0.05|R|F|1992-04-14|1992-03-12|1992-05-13|DELIVER_IN_PERSON|MAIL
5405826|98597|1107|4|39|62228.01|0.07|0.04|R|F|1992-04-27|1992-02-07|1992-05-07|NONE|RAIL
5405826|106765|4296|5|18|31891.68|0.05|0.06|R|F|1992-04-27|1992-02-21|1992-05-03|TAKE_BACK_RETURN|AIR
5405826|185775|5776|6|26|48380.02|0.01|0.08|A|F|1992-04-03|1992-03-25|1992-04-14|TAKE_BACK_RETURN|FOB
5405826|118804|6338|7|9|16405.20|0.09|0.01|A|F|1992-02-04|1992-03-31|1992-02-18|TAKE_BACK_RETURN|FOB
5405827|126055|1080|1|17|18377.85|0.04|0.04|N|O|1995-06-22|1995-06-03|1995-07-21|DELIVER_IN_PERSON|SHIP
5405827|2921|7922|2|39|71132.88|0.06|0.04|N|F|1995-06-03|1995-06-04|1995-06-29|TAKE_BACK_RETURN|FOB
5405827|77946|454|3|27|51946.38|0.07|0.07|N|F|1995-06-10|1995-06-06|1995-06-28|NONE|SHIP
5405827|28474|977|4|34|47683.98|0.08|0.00|A|F|1995-05-09|1995-06-12|1995-05-15|COLLECT_COD|FOB
5405827|154418|1964|5|44|64786.04|0.10|0.03|A|F|1995-05-26|1995-04-30|1995-06-14|NONE|RAIL
5405828|128934|6471|1|1|1962.93|0.09|0.08|N|O|1996-11-20|1996-11-21|1996-12-18|NONE|RAIL
5405828|190051|2571|2|33|37654.65|0.07|0.04|N|O|1996-11-20|1996-10-27|1996-11-21|TAKE_BACK_RETURN|RAIL
5405828|181551|9106|3|43|70199.65|0.05|0.02|N|O|1997-01-10|1996-11-15|1997-01-16|COLLECT_COD|SHIP
5405828|114555|7067|4|27|42377.85|0.01|0.04|N|O|1997-01-07|1996-10-23|1997-01-31|COLLECT_COD|MAIL
5405829|65114|5115|1|10|10791.10|0.00|0.06|R|F|1992-08-19|1992-08-19|1992-08-26|COLLECT_COD|TRUCK
5405830|89075|6600|1|22|23409.54|0.07|0.07|A|F|1994-11-04|1994-10-23|1994-11-30|TAKE_BACK_RETURN|MAIL
5405830|77934|2949|2|6|11471.58|0.02|0.00|A|F|1994-09-28|1994-11-11|1994-10-01|NONE|REG_AIR
5405830|26644|4151|3|24|37695.36|0.09|0.08|A|F|1994-10-30|1994-11-18|1994-11-22|COLLECT_COD|AIR
5405830|5323|2824|4|30|36849.60|0.01|0.02|R|F|1994-12-16|1994-10-31|1995-01-01|DELIVER_IN_PERSON|AIR
5405830|50771|5782|5|20|34435.40|0.09|0.05|A|F|1994-09-28|1994-11-28|1994-10-01|COLLECT_COD|RAIL
5405831|66468|8975|1|37|53075.02|0.07|0.07|N|O|1996-05-01|1996-05-05|1996-05-17|TAKE_BACK_RETURN|RAIL
5405831|110900|901|2|44|84079.60|0.01|0.07|N|O|1996-07-14|1996-05-02|1996-07-30|DELIVER_IN_PERSON|AIR
