2606016|113428|5940|5|35|50449.70|0.01|0.03|N|O|1996-09-07|1996-10-09|1996-09-09|NONE|RAIL
2606016|177682|2717|6|46|80945.28|0.00|0.05|N|O|1996-09-03|1996-09-09|1996-09-10|DELIVER_IN_PERSON|TRUCK
2606017|133600|8627|1|21|34305.60|0.03|0.00|A|F|1992-09-21|1992-10-25|1992-09-24|COLLECT_COD|SHIP
2606017|10612|5615|2|37|56336.57|0.09|0.07|A|F|1992-12-27|1992-10-17|1993-01-03|DELIVER_IN_PERSON|RAIL
2606017|153793|1339|3|14|25855.06|0.02|0.07|A|F|1992-11-29|1992-11-08|1992-12-07|DELIVER_IN_PERSON|AIR
2606017|187341|2378|4|22|31423.48|0.01|0.03|A|F|1992-09-08|1992-11-20|1992-09-24|TAKE_BACK_RETURN|TRUCK
2606017|30114|115|5|25|26102.75|0.09|0.04|A|F|1992-12-20|1992-11-18|1993-01-08|TAKE_BACK_RETURN|SHIP
2606017|118961|6495|6|4|7919.84|0.10|0.06|R|F|1992-09-08|1992-11-09|1992-10-01|DELIVER_IN_PERSON|REG_AIR
2606018|14202|1706|1|2|2232.40|0.00|0.04|N|O|1997-09-02|1997-08-26|1997-09-21|TAKE_BACK_RETURN|FOB
2606018|78674|8675|2|16|26442.72|0.09|0.08|N|O|1997-10-02|1997-09-20|1997-10-22|COLLECT_COD|FOB
2606018|62415|9934|3|33|45454.53|0.06|0.07|N|O|1997-07-22|1997-09-12|1997-08-09|NONE|MAIL
2606018|199788|2308|4|3|5663.34|0.06|0.04|N|O|1997-07-18|1997-08-05|1997-08-16|COLLECT_COD|REG_AIR
2606018|21194|3697|5|41|45722.79|0.09|0.00|N|O|1997-10-17|1997-08-29|1997-11-08|COLLECT_COD|RAIL
2606018|5312|2813|6|3|3651.93|0.07|0.04|N|O|1997-10-15|1997-09-07|1997-10-31|NONE|AIR
2606018|74052|4053|7|36|36937.80|0.03|0.04|N|O|1997-08-04|1997-07-23|1997-08-16|DELIVER_IN_PERSON|AIR
2606019|64002|1521|1|8|7728.00|0.07|0.05|A|F|1992-06-19|1992-05-26|1992-06-27|TAKE_BACK_RETURN|FOB
2606019|79201|4216|2|15|17703.00|0.09|0.06|R|F|1992-06-09|1992-06-30|1992-07-08|TAKE_BACK_RETURN|REG_AIR
2606019|123494|1031|3|10|15174.90|0.08|0.05|A|F|1992-05-01|1992-07-14|1992-05-11|TAKE_BACK_RETURN|RAIL
2606019|162133|4650|4|40|47805.20|0.05|0.05|R|F|1992-07-19|1992-05-27|1992-08-13|TAKE_BACK_RETURN|RAIL
2606019|162947|496|5|33|66328.02|0.01|0.08|R|F|1992-05-02|1992-07-13|1992-05-12|NONE|TRUCK
2606020|119474|9475|1|26|38830.22|0.08|0.05|A|F|1993-11-10|1993-10-29|1993-11-24|DELIVER_IN_PERSON|FOB
2606020|186899|4454|2|19|37731.91|0.07|0.08|A|F|1993-12-20|1993-09-26|1994-01-12|NONE|SHIP
2606020|2015|2016|3|39|35763.39|0.07|0.03|A|F|1993-08-25|1993-10-11|1993-09-05|DELIVER_IN_PERSON|REG_AIR
2606021|29160|4165|1|6|6534.96|0.09|0.05|A|F|1995-03-05|1995-03-18|1995-03-25|COLLECT_COD|RAIL
2606021|82264|4773|2|22|27417.72|0.08|0.06|A|F|1995-03-23|1995-04-18|1995-03-30|COLLECT_COD|RAIL
2606021|9185|4186|3|27|29542.86|0.03|0.00|R|F|1995-03-04|1995-04-17|1995-03-15|COLLECT_COD|TRUCK
2606021|159748|9749|4|25|45193.50|0.01|0.05|R|F|1995-04-13|1995-04-16|1995-04-29|COLLECT_COD|TRUCK
2606021|67833|7834|5|22|39618.26|0.09|0.06|R|F|1995-02-25|1995-04-16|1995-03-14|DELIVER_IN_PERSON|AIR
2606021|60234|2741|6|15|17913.45|0.07|0.08|A|F|1995-03-12|1995-04-12|1995-03-20|DELIVER_IN_PERSON|FOB
2606021|146031|1060|7|44|47389.32|0.09|0.00|R|F|1995-05-15|1995-03-29|1995-06-10|DELIVER_IN_PERSON|AIR
2606022|170639|640|1|48|82062.24|0.09|0.08|N|O|1995-10-19|1995-09-23|1995-11-02|COLLECT_COD|REG_AIR
2606022|125943|3480|2|35|68912.90|0.10|0.01|N|O|1995-09-05|1995-08-31|1995-09-27|TAKE_BACK_RETURN|MAIL
2606022|117883|2906|3|22|41819.36|0.10|0.06|N|O|1995-08-11|1995-08-08|1995-09-01|COLLECT_COD|AIR
2606022|54600|7106|4|16|24873.60|0.01|0.03|N|O|1995-09-13|1995-08-13|1995-09-15|COLLECT_COD|REG_AIR
2606022|46265|8770|5|38|46027.88|0.08|0.00|N|O|1995-09-05|1995-09-14|1995-09-13|COLLECT_COD|FOB
2606022|167864|5413|6|30|57955.80|0.09|0.04|N|O|1995-09-23|1995-09-18|1995-10-10|COLLECT_COD|MAIL
2606022|78007|3022|7|33|32505.00|0.09|0.00|N|O|1995-08-30|1995-08-28|1995-09-05|TAKE_BACK_RETURN|FOB
2606023|40396|397|1|32|42764.48|0.10|0.08|N|O|1996-06-13|1996-04-09|1996-06-30|TAKE_BACK_RETURN|FOB
2606023|133176|716|2|29|35065.93|0.07|0.07|N|O|1996-03-01|1996-04-17|1996-03-30|DELIVER_IN_PERSON|TRUCK
2606048|11191|3693|1|48|52905.12|0.04|0.06|A|F|1994-07-27|1994-06-04|1994-08-22|NONE|SHIP
2606049|41968|4473|1|50|95498.00|0.07|0.08|N|O|1996-10-26|1996-12-16|1996-11-04|COLLECT_COD|RAIL
2606049|147899|5442|2|10|19468.90|0.04|0.01|N|O|1996-11-15|1996-11-16|1996-11-29|NONE|REG_AIR
2606049|122870|5383|3|42|79500.54|0.04|0.06|N|O|1996-11-24|1996-12-06|1996-12-01|NONE|FOB
2606049|61958|4465|4|46|88317.70|0.04|0.07|N|O|1996-11-12|1996-11-22|1996-11-23|NONE|AIR
2606049|125940|3477|5|38|74705.72|0.06|0.08|N|O|1996-12-19|1996-12-11|1997-01-10|NONE|REG_AIR
2606049|67774|2787|6|48|83604.96|0.02|0.07|N|O|1996-10-10|1996-10-30|1996-11-09|TAKE_BACK_RETURN|TRUCK
2606049|70757|3265|7|24|41466.00|0.00|0.04|N|O|1996-12-20|1996-11-30|1997-01-19|NONE|AIR
2606050|183947|6466|1|45|91392.30|0.04|0.02|N|O|1997-10-12|1997-07-27|1997-11-08|DELIVER_IN_PERSON|REG_AIR
2606050|189924|9925|2|21|42292.32|0.05|0.01|N|O|1997-10-02|1997-07-26|1997-10-13|COLLECT_COD|AIR
2606050|48497|3506|3|15|21682.35|0.07|0.02|N|O|1997-06-28|1997-08-20|1997-07-06|DELIVER_IN_PERSON|REG_AIR
2606050|85010|7519|4|25|24875.25|0.04|0.08|N|O|1997-08-04|1997-08-28|1997-08-26|COLLECT_COD|AIR
2606050|147347|7348|5|26|36252.84|0.08|0.00|N|O|1997-08-20|1997-07-28|1997-09-10|NONE|TRUCK
2606051|162080|4597|1|40|45683.20|0.05|0.03|A|F|1992-03-12|1992-03-02|1992-03-29|NONE|AIR
2606052|136489|9003|1|34|51866.32|0.09|0.04|N|O|1997-05-29|1997-05-03|1997-05-30|DELIVER_IN_PERSON|RAIL
2606052|168674|6223|2|21|36596.07|0.04|0.01|N|O|1997-04-20|1997-06-25|1997-05-06|DELIVER_IN_PERSON|TRUCK
2606052|95306|7816|3|22|28628.60|0.06|0.08|N|O|1997-06-10|1997-05-11|1997-06-22|NONE|AIR
2606052|195900|5901|4|48|95803.20|0.00|0.00|N|O|1997-04-28|1997-06-20|1997-05-23|COLLECT_COD|SHIP
2606053|59683|9684|1|27|44352.36|0.09|0.07|N|O|1995-08-15|1995-07-31|1995-08-29|COLLECT_COD|RAIL
2606053|89897|4914|2|25|47172.25|0.07|0.04|N|O|1995-09-07|1995-07-07|1995-09-09|NONE|MAIL
2606053|89674|2183|3|26|43255.42|0.08|0.05|N|O|1995-07-16|1995-08-27|1995-07-20|COLLECT_COD|RAIL
2606054|198597|8598|1|12|20347.08|0.02|0.08|A|F|1994-10-28|1994-12-17|1994-11-06|NONE|FOB
2606054|7180|9681|2|15|16307.70|0.03|0.06|R|F|1994-11-14|1994-12-09|1994-11-15|NONE|TRUCK
2606054|70432|2940|3|9|12621.87|0.08|0.07|A|F|1994-12-04|1994-12-04|1994-12-19|TAKE_BACK_RETURN|FOB
2606054|141447|3962|4|23|34234.12|0.10|0.06|A|F|1994-12-05|1994-12-02|1994-12-18|NONE|SHIP
2606054|93003|531|5|24|23904.00|0.10|0.02|R|F|1994-12-26|1994-11-30|1995-01-10|DELIVER_IN_PERSON|RAIL
2606054|99465|1975|6|50|73223.00|0.01|0.00|R|F|1994-11-07|1994-11-24|1994-11-13|TAKE_BACK_RETURN|AIR
2606055|44550|4551|1|10|14945.50|0.01|0.04|R|F|1993-07-19|1993-06-06|1993-07-31|DELIVER_IN_PERSON|MAIL
2606055|141965|1966|2|16|32111.36|0.02|0.00|R|F|1993-04-29|1993-05-06|1993-05-13|NONE|AIR
2606055|1010|1011|3|36|32796.36|0.00|0.05|A|F|1993-06-10|1993-05-12|1993-07-03|COLLECT_COD|FOB
2606080|114622|7134|1|16|26185.92|0.06|0.03|A|F|1995-01-19|1995-02-25|1995-02-17|NONE|RAIL
2606080|45863|3376|2|30|54265.80|0.10|0.05|A|F|1995-01-10|1995-03-03|1995-02-04|COLLECT_COD|FOB
2606080|3649|6150|3|24|37263.36|0.10|0.06|R|F|1995-02-12|1995-02-25|1995-03-14|TAKE_BACK_RETURN|SHIP
2606080|114474|4475|4|28|41677.16|0.09|0.06|A|F|1995-01-23|1995-03-23|1995-02-13|TAKE_BACK_RETURN|AIR
2606080|160236|2753|5|39|50552.97|0.02|0.03|A|F|1995-01-19|1995-03-12|1995-01-25|COLLECT_COD|TRUCK
2606081|165047|5048|1|6|6672.24|0.02|0.05|R|F|1994-06-01|1994-07-01|1994-06-02|NONE|AIR
2606081|133747|6261|2|38|67668.12|0.10|0.03|A|F|1994-08-21|1994-08-17|1994-09-07|COLLECT_COD|FOB
2606081|69146|1653|3|28|31223.92|0.01|0.05|A|F|1994-08-02|1994-08-08|1994-08-08|TAKE_BACK_RETURN|MAIL
2606081|124256|1793|4|48|61452.00|0.07|0.08|A|F|1994-08-16|1994-07-17|1994-08-30|NONE|SHIP
2606081|162987|5504|5|7|14349.86|0.07|0.01|A|F|1994-07-12|1994-07-11|1994-07-28|DELIVER_IN_PERSON|FOB
2606081|105846|3377|6|18|33333.12|0.09|0.06|A|F|1994-09-02|1994-07-02|1994-09-30|DELIVER_IN_PERSON|REG_AIR
2606081|141979|4494|7|43|86901.71|0.10|0.02|R|F|1994-09-21|1994-08-05|1994-10-05|COLLECT_COD|RAIL
2606082|187800|5355|1|5|9439.00|0.10|0.07|N|O|1997-09-26|1997-08-26|1997-10-16|NONE|SHIP
2606082|150444|7990|2|30|44833.20|0.08|0.05|N|O|1997-07-17|1997-09-11|1997-07-20|TAKE_BACK_RETURN|REG_AIR
2606082|101613|4124|3|23|37136.03|0.10|0.01|N|O|1997-07-06|1997-09-09|1997-07-13|NONE|RAIL
2606083|48780|8781|1|25|43219.50|0.08|0.06|N|O|1998-01-29|1998-02-18|1998-02-08|DELIVER_IN_PERSON|MAIL
2606083|35558|565|2|48|71690.40|0.04|0.06|N|O|1998-03-08|1998-02-27|1998-03-20|NONE|MAIL
2606083|11370|1371|3|10|12813.70|0.05|0.03|N|O|1998-01-31|1998-03-24|1998-03-01|COLLECT_COD|REG_AIR
2606083|93028|556|4|27|27567.54|0.06|0.00|N|O|1998-04-25|1998-04-01|1998-05-13|COLLECT_COD|AIR
2606084|116987|9499|1|25|50099.50|0.04|0.06|N|O|1997-11-14|1998-01-20|1997-11-21|COLLECT_COD|AIR
2606084|191423|3943|2|49|74206.58|0.02|0.05|N|O|1998-01-22|1997-12-09|1998-01-25|TAKE_BACK_RETURN|RAIL
2606084|37867|7868|3|20|36097.20|0.08|0.06|N|O|1997-12-14|1998-01-03|1998-01-03|COLLECT_COD|AIR
2606084|23516|6019|4|20|28790.20|0.00|0.05|N|O|1998-01-31|1998-01-19|1998-02-26|DELIVER_IN_PERSON|AIR
2606084|20328|7835|5|26|32456.32|0.06|0.02|N|O|1997-12-06|1998-01-22|1997-12-16|COLLECT_COD|REG_AIR
2606084|44974|4975|6|20|38379.40|0.05|0.02|N|O|1998-02-20|1997-12-24|1998-02-24|NONE|FOB
2606084|63312|3313|7|9|11477.79|0.04|0.08|N|O|1997-11-08|1998-01-25|1997-11-22|NONE|REG_AIR
2606085|63341|8354|1|29|37825.86|0.06|0.07|A|F|1993-04-21|1993-03-18|1993-05-07|TAKE_BACK_RETURN|AIR
2606086|115147|5148|1|38|44161.32|0.00|0.07|N|O|1997-11-18|1997-10-29|1997-12-02|DELIVER_IN_PERSON|TRUCK
2606086|75395|2917|2|35|47963.65|0.08|0.07|N|O|1997-10-07|1997-12-01|1997-10-08|COLLECT_COD|RAIL
2606086|163478|1027|3|14|21580.58|0.06|0.00|N|O|1997-09-17|1997-10-16|1997-10-16|NONE|RAIL
2606086|162294|4811|4|25|33907.25|0.00|0.06|N|O|1997-10-11|1997-11-10|1997-10-22|TAKE_BACK_RETURN|FOB
2606086|73579|6087|5|17|26393.69|0.05|0.06|N|O|1997-10-30|1997-11-27|1997-11-26|COLLECT_COD|MAIL
2606086|32379|4883|6|15|19670.55|0.07|0.02|N|O|1997-10-26|1997-11-19|1997-11-11|TAKE_BACK_RETURN|SHIP
2606087|4972|2473|1|7|13138.79|0.04|0.08|N|O|1997-05-31|1997-07-26|1997-06-26|TAKE_BACK_RETURN|AIR
2606087|162109|4626|2|6|7026.60|0.04|0.03|N|O|1997-09-20|1997-07-25|1997-10-05|COLLECT_COD|MAIL
2606112|136798|9312|1|19|34861.01|0.03|0.01|R|F|1994-02-09|1994-03-06|1994-02-23|DELIVER_IN_PERSON|FOB
2606112|147829|2858|2|44|82580.08|0.04|0.01|A|F|1994-03-07|1994-01-19|1994-04-04|COLLECT_COD|TRUCK
2606113|26449|6450|1|18|24757.92|0.06|0.04|N|O|1995-06-20|1995-07-20|1995-07-19|COLLECT_COD|TRUCK
2606113|114824|7336|2|16|29421.12|0.02|0.06|N|O|1995-07-14|1995-07-14|1995-07-17|COLLECT_COD|SHIP
2606113|45122|5123|3|40|42684.80|0.06|0.04|N|O|1995-08-17|1995-07-18|1995-08-18|NONE|RAIL
2606113|163632|1181|4|16|27130.08|0.02|0.06|N|O|1995-06-23|1995-07-29|1995-07-13|NONE|SHIP
2606113|147606|2635|5|28|46300.80|0.00|0.04|N|F|1995-06-10|1995-08-21|1995-06-23|NONE|TRUCK
2606113|198365|885|6|33|48290.88|0.04|0.03|N|O|1995-08-14|1995-08-04|1995-08-25|NONE|FOB
2606113|107518|29|7|5|7627.55|0.03|0.05|N|O|1995-07-27|1995-08-07|1995-08-01|NONE|TRUCK
2606114|10277|7781|1|38|45116.26|0.10|0.06|N|O|1996-03-21|1996-03-18|1996-03-26|TAKE_BACK_RETURN|REG_AIR
2606114|110630|631|2|3|4921.89|0.05|0.02|N|O|1996-04-04|1996-03-13|1996-04-22|NONE|SHIP
2606114|149197|9198|3|21|26169.99|0.06|0.03|N|O|1996-03-26|1996-02-09|1996-04-13|TAKE_BACK_RETURN|TRUCK
2606114|141693|6722|4|18|31224.42|0.09|0.04|N|O|1996-02-12|1996-03-09|1996-03-04|COLLECT_COD|RAIL
2606114|26319|3826|5|29|36113.99|0.01|0.04|N|O|1996-03-12|1996-02-01|1996-03-29|COLLECT_COD|FOB
2606114|130596|5623|6|12|19519.08|0.10|0.02|N|O|1996-01-25|1996-02-22|1996-02-04|TAKE_BACK_RETURN|RAIL
2606115|91487|9015|1|6|8870.88|0.07|0.00|A|F|1992-12-01|1993-02-22|1992-12-13|COLLECT_COD|SHIP
2606115|15393|396|2|11|14392.29|0.07|0.05|R|F|1992-12-13|1993-02-03|1993-01-09|TAKE_BACK_RETURN|RAIL
2606115|101496|1497|3|5|7487.45|0.04|0.00|A|F|1993-03-10|1993-01-07|1993-03-14|NONE|SHIP
2606115|29922|2425|4|38|70372.96|0.09|0.07|R|F|1992-12-12|1993-02-04|1992-12-16|DELIVER_IN_PERSON|MAIL
2606115|90622|5641|5|3|4837.86|0.06|0.07|A|F|1993-01-13|1993-02-18|1993-02-01|TAKE_BACK_RETURN|MAIL
2606115|70515|516|6|19|28224.69|0.10|0.04|R|F|1992-12-29|1993-02-12|1993-01-21|NONE|FOB
2606115|130502|3016|7|19|29117.50|0.04|0.06|R|F|1992-12-24|1993-02-07|1993-01-08|COLLECT_COD|SHIP
2606116|146938|9453|1|47|93291.71|0.02|0.03|N|F|1995-05-31|1995-04-13|1995-06-21|TAKE_BACK_RETURN|SHIP
2606116|178795|6347|2|17|31854.43|0.01|0.00|A|F|1995-04-23|1995-04-15|1995-05-01|COLLECT_COD|REG_AIR
2606117|102057|4568|1|1|1059.05|0.04|0.08|N|O|1995-09-28|1995-11-20|1995-10-24|DELIVER_IN_PERSON|TRUCK
2606117|67788|295|2|45|79010.10|0.00|0.06|N|O|1995-09-05|1995-10-30|1995-09-09|NONE|AIR
2606117|98570|1080|3|9|14117.13|0.10|0.01|N|O|1995-12-25|1995-11-11|1996-01-11|DELIVER_IN_PERSON|AIR
2606117|62182|7195|4|49|56064.82|0.06|0.08|N|O|1995-11-22|1995-10-09|1995-12-01|NONE|RAIL
2606117|76490|6491|5|6|8798.94|0.02|0.00|N|O|1995-12-05|1995-11-17|1995-12-06|NONE|RAIL
2606117|153993|3994|6|44|90067.56|0.08|0.08|N|O|1995-09-28|1995-11-20|1995-10-21|DELIVER_IN_PERSON|RAIL
2606118|48241|8242|1|46|54705.04|0.07|0.06|N|O|1998-07-12|1998-09-12|1998-07-18|TAKE_BACK_RETURN|TRUCK
2606119|59772|2278|1|11|19049.47|0.05|0.06|A|F|1993-08-31|1993-09-04|1993-09-13|COLLECT_COD|RAIL
2606119|175672|707|2|20|34953.40|0.05|0.05|A|F|1993-07-07|1993-08-19|1993-08-04|TAKE_BACK_RETURN|REG_AIR
2606119|112758|292|3|11|19478.25|0.01|0.04|R|F|1993-09-04|1993-08-12|1993-09-27|TAKE_BACK_RETURN|RAIL
2606119|119416|9417|4|26|37320.66|0.01|0.07|R|F|1993-09-21|1993-08-17|1993-10-20|TAKE_BACK_RETURN|TRUCK
2606119|8726|3727|5|6|9808.32|0.10|0.03|A|F|1993-07-31|1993-09-22|1993-08-18|NONE|SHIP
2606144|85283|300|1|26|32975.28|0.10|0.02|A|F|1995-05-24|1995-07-18|1995-06-01|COLLECT_COD|RAIL
2606144|143611|8640|2|43|71148.23|0.06|0.04|N|O|1995-07-22|1995-07-17|1995-08-16|TAKE_BACK_RETURN|TRUCK
2606144|60925|3432|3|23|43376.16|0.00|0.06|N|O|1995-07-08|1995-07-17|1995-07-13|TAKE_BACK_RETURN|REG_AIR
2606144|159994|9995|4|32|65727.68|0.02|0.03|N|O|1995-08-12|1995-06-30|1995-08-19|NONE|AIR
2606144|6588|1589|5|44|65761.52|0.05|0.01|R|F|1995-05-29|1995-08-15|1995-06-09|TAKE_BACK_RETURN|SHIP
2606145|188009|5564|1|27|29619.00|0.02|0.04|N|O|1995-11-05|1996-01-13|1995-11-06|TAKE_BACK_RETURN|TRUCK
2606145|58733|8734|2|37|62594.01|0.07|0.05|N|O|1995-12-29|1995-12-24|1996-01-24|TAKE_BACK_RETURN|MAIL
2606145|114523|2057|3|9|13837.68|0.08|0.03|N|O|1996-01-12|1996-01-23|1996-02-10|NONE|FOB
2606145|173302|8337|4|35|48135.50|0.09|0.08|N|O|1996-01-22|1995-12-17|1996-02-09|COLLECT_COD|FOB
2606146|192730|288|1|40|72909.20|0.09|0.07|A|F|1994-10-23|1994-11-06|1994-11-12|TAKE_BACK_RETURN|RAIL
2606146|1546|9047|2|7|10132.78|0.04|0.08|R|F|1994-10-07|1994-09-07|1994-10-09|TAKE_BACK_RETURN|TRUCK
2606146|168182|3215|3|37|46256.66|0.09|0.02|A|F|1994-10-05|1994-09-30|1994-10-16|COLLECT_COD|FOB
2606147|59092|9093|1|2|2102.18|0.01|0.02|N|O|1997-10-15|1997-09-20|1997-11-07|TAKE_BACK_RETURN|SHIP
2606147|145521|8036|2|6|9399.12|0.02|0.02|N|O|1997-09-11|1997-08-13|1997-10-09|DELIVER_IN_PERSON|RAIL
2606147|166537|9054|3|40|64141.20|0.10|0.08|N|O|1997-08-20|1997-09-18|1997-09-19|COLLECT_COD|TRUCK
2606148|24154|1661|1|50|53907.50|0.05|0.00|N|O|1996-09-19|1996-08-01|1996-10-16|NONE|TRUCK
2606148|155286|317|2|34|45603.52|0.09|0.02|N|O|1996-08-09|1996-08-14|1996-08-10|COLLECT_COD|SHIP
2606148|84087|9104|3|31|33203.48|0.09|0.04|N|O|1996-09-15|1996-06-28|1996-10-02|COLLECT_COD|RAIL
2606148|45205|5206|4|41|47158.20|0.04|0.06|N|O|1996-06-10|1996-07-27|1996-07-05|NONE|RAIL
2606148|154075|1621|5|20|22581.40|0.00|0.03|N|O|1996-07-23|1996-07-30|1996-07-30|NONE|TRUCK
2606148|135200|227|6|28|34585.60|0.02|0.08|N|O|1996-06-20|1996-07-23|1996-06-21|COLLECT_COD|SHIP
2606149|179589|9590|1|33|55063.14|0.02|0.05|R|F|1994-08-19|1994-08-05|1994-09-13|TAKE_BACK_RETURN|TRUCK
2606149|143407|950|2|4|5801.60|0.00|0.00|R|F|1994-08-17|1994-09-16|1994-08-19|DELIVER_IN_PERSON|FOB
2606149|34148|4149|3|38|41121.32|0.07|0.01|R|F|1994-09-18|1994-08-11|1994-10-03|NONE|AIR
2606149|113148|5660|4|11|12772.54|0.04|0.02|A|F|1994-08-04|1994-08-06|1994-08-29|DELIVER_IN_PERSON|AIR
2606149|65143|156|5|6|6648.84|0.06|0.03|R|F|1994-08-26|1994-08-27|1994-09-05|TAKE_BACK_RETURN|SHIP
2606149|58135|5651|6|6|6558.78|0.08|0.04|R|F|1994-10-12|1994-08-29|1994-10-27|TAKE_BACK_RETURN|MAIL
2606149|71150|6165|7|47|52694.05|0.02|0.03|A|F|1994-09-04|1994-09-22|1994-10-01|DELIVER_IN_PERSON|FOB
2606150|21611|6616|1|2|3065.22|0.06|0.03|A|F|1993-10-18|1993-09-04|1993-11-17|NONE|TRUCK
2606150|11401|3903|2|45|59058.00|0.04|0.00|A|F|1993-07-10|1993-08-27|1993-07-18|NONE|FOB
2606151|12336|9840|1|38|47436.54|0.02|0.00|R|F|1993-07-07|1993-06-02|1993-07-30|TAKE_BACK_RETURN|FOB
2606151|129934|2447|2|39|76593.27|0.02|0.01|R|F|1993-05-25|1993-05-07|1993-05-26|COLLECT_COD|MAIL
2606151|195257|5258|3|2|2704.50|0.10|0.07|A|F|1993-06-16|1993-05-26|1993-07-04|DELIVER_IN_PERSON|SHIP
2606176|93015|5525|1|43|43344.43|0.06|0.05|N|O|1998-07-18|1998-07-25|1998-08-02|DELIVER_IN_PERSON|SHIP
2606176|91359|8887|2|17|22955.95|0.08|0.00|N|O|1998-06-14|1998-08-12|1998-06-23|TAKE_BACK_RETURN|REG_AIR
2606176|70442|7964|3|8|11299.52|0.00|0.03|N|O|1998-09-01|1998-08-26|1998-09-06|DELIVER_IN_PERSON|FOB
2606177|108488|8489|1|24|35915.52|0.08|0.04|N|O|1997-02-13|1997-02-25|1997-02-19|COLLECT_COD|AIR
2606177|144392|1935|2|12|17236.68|0.05|0.06|N|O|1997-03-05|1997-01-08|1997-04-02|NONE|MAIL
2606177|187305|4860|3|13|18099.90|0.03|0.07|N|O|1997-02-24|1997-01-19|1997-03-21|TAKE_BACK_RETURN|MAIL
2606177|33037|5541|4|20|19400.60|0.09|0.05|N|O|1997-01-09|1997-01-06|1997-01-19|NONE|TRUCK
2606178|29830|4835|1|47|82712.01|0.05|0.04|N|O|1995-08-20|1995-08-07|1995-09-16|NONE|MAIL
2606179|127365|4902|1|49|68225.64|0.00|0.03|N|O|1997-05-02|1997-05-20|1997-05-15|COLLECT_COD|FOB
2606179|21138|1139|2|40|42365.20|0.06|0.07|N|O|1997-06-28|1997-05-11|1997-07-25|DELIVER_IN_PERSON|SHIP
2606179|56842|1853|3|4|7195.36|0.01|0.08|N|O|1997-06-01|1997-05-30|1997-06-29|TAKE_BACK_RETURN|TRUCK
2606179|141044|3559|4|1|1085.04|0.06|0.06|N|O|1997-03-13|1997-05-17|1997-03-27|DELIVER_IN_PERSON|AIR
2606179|124074|1611|5|20|21961.40|0.00|0.00|N|O|1997-04-17|1997-06-01|1997-04-23|COLLECT_COD|RAIL
2606180|160445|7994|1|23|34625.12|0.05|0.00|N|O|1995-06-21|1995-04-18|1995-06-22|DELIVER_IN_PERSON|RAIL
2606181|92413|9941|1|11|15459.51|0.02|0.04|A|F|1995-03-11|1995-04-28|1995-04-04|COLLECT_COD|SHIP
2606181|180709|710|2|12|21476.40|0.00|0.08|R|F|1995-03-26|1995-04-08|1995-04-19|TAKE_BACK_RETURN|TRUCK
2606181|174381|9416|3|13|18919.94|0.04|0.00|R|F|1995-04-23|1995-03-13|1995-04-30|COLLECT_COD|TRUCK
2606181|11742|9246|4|39|64495.86|0.02|0.01|A|F|1995-03-23|1995-04-27|1995-04-15|COLLECT_COD|REG_AIR
2606182|105443|5444|1|11|15932.84|0.06|0.03|A|F|1992-09-06|1992-09-20|1992-10-02|NONE|FOB
2606182|169986|5019|2|45|92519.10|0.03|0.08|R|F|1992-11-12|1992-11-06|1992-11-27|COLLECT_COD|REG_AIR
2606182|147369|2398|3|50|70818.00|0.02|0.00|R|F|1992-10-05|1992-10-23|1992-10-15|DELIVER_IN_PERSON|TRUCK
2606182|23115|8120|4|23|23876.53|0.10|0.08|R|F|1992-11-18|1992-09-15|1992-12-03|TAKE_BACK_RETURN|MAIL
2606182|92479|2480|5|44|64744.68|0.04|0.02|A|F|1992-10-24|1992-09-27|1992-11-23|NONE|TRUCK
2606182|84927|7436|6|25|47798.00|0.06|0.02|R|F|1992-09-14|1992-09-19|1992-09-28|DELIVER_IN_PERSON|SHIP
2606183|171754|1755|1|30|54772.50|0.05|0.06|N|O|1997-04-28|1997-03-04|1997-05-17|COLLECT_COD|AIR
2606208|33618|6122|1|49|76028.89|0.09|0.08|R|F|1994-04-13|1994-04-07|1994-04-19|COLLECT_COD|REG_AIR
2606209|93085|8104|1|37|39888.96|0.00|0.00|N|O|1997-08-23|1997-06-28|1997-09-13|TAKE_BACK_RETURN|AIR
2606209|65911|924|2|42|78830.22|0.09|0.02|N|O|1997-08-25|1997-06-14|1997-08-26|COLLECT_COD|REG_AIR
2606210|89449|4466|1|17|24453.48|0.09|0.04|N|O|1995-12-03|1995-11-13|1996-01-01|NONE|SHIP
2606210|162491|40|2|17|26409.33|0.08|0.07|N|O|1995-10-25|1995-10-04|1995-11-16|COLLECT_COD|FOB
2606210|181140|6177|3|46|56172.44|0.06|0.07|N|O|1995-09-05|1995-10-27|1995-09-09|DELIVER_IN_PERSON|SHIP
2606210|16714|9216|4|39|63597.69|0.04|0.04|N|O|1995-10-25|1995-10-06|1995-11-05|COLLECT_COD|REG_AIR
2606210|97675|185|5|6|10036.02|0.09|0.08|N|O|1995-09-06|1995-11-07|1995-09-20|TAKE_BACK_RETURN|MAIL
2606211|11615|4117|1|3|4579.83|0.05|0.07|N|O|1996-04-20|1996-05-07|1996-05-02|DELIVER_IN_PERSON|AIR
2606211|6461|1462|2|45|61535.70|0.02|0.04|N|O|1996-03-22|1996-04-20|1996-03-25|NONE|SHIP
2606211|179460|1978|3|8|12315.68|0.10|0.02|N|O|1996-04-06|1996-04-25|1996-04-19|COLLECT_COD|RAIL
