1606368|121566|1567|2|4|6350.24|0.01|0.07|N|O|1996-08-25|1996-06-25|1996-09-14|TAKE_BACK_RETURN|MAIL
1606368|156076|1107|3|39|44150.73|0.09|0.08|N|O|1996-07-07|1996-07-22|1996-07-29|COLLECT_COD|REG_AIR
1606368|161532|9081|4|12|19122.36|0.09|0.03|N|O|1996-08-31|1996-07-10|1996-09-03|TAKE_BACK_RETURN|RAIL
1606369|18515|8516|1|22|31537.22|0.03|0.07|A|F|1995-04-26|1995-06-15|1995-05-25|COLLECT_COD|AIR
1606369|166963|9480|2|27|54808.92|0.02|0.07|A|F|1995-03-31|1995-04-29|1995-04-18|COLLECT_COD|RAIL
1606369|138004|518|3|36|37512.00|0.05|0.00|N|O|1995-07-26|1995-06-03|1995-07-28|TAKE_BACK_RETURN|TRUCK
1606369|21309|8816|4|50|61515.00|0.05|0.07|R|F|1995-05-03|1995-05-24|1995-05-15|COLLECT_COD|AIR
1606369|128237|8238|5|45|56935.35|0.07|0.04|N|F|1995-06-04|1995-06-01|1995-06-19|NONE|AIR
1606370|105566|587|1|17|26716.52|0.09|0.08|R|F|1995-01-15|1995-03-23|1995-02-01|NONE|TRUCK
1606370|32447|2448|2|23|31727.12|0.04|0.03|A|F|1995-04-13|1995-02-26|1995-05-10|NONE|REG_AIR
1606371|59047|6563|1|25|25151.00|0.10|0.00|N|O|1997-07-25|1997-09-08|1997-07-28|COLLECT_COD|RAIL
1606371|195368|2926|2|50|73168.00|0.04|0.03|N|O|1997-09-02|1997-08-27|1997-09-23|NONE|FOB
1606371|148466|6009|3|10|15144.60|0.08|0.02|N|O|1997-09-24|1997-08-22|1997-10-06|DELIVER_IN_PERSON|REG_AIR
1606372|19545|9546|1|12|17574.48|0.09|0.03|N|O|1997-07-31|1997-06-25|1997-08-01|DELIVER_IN_PERSON|MAIL
1606372|80675|676|2|32|52981.44|0.01|0.04|N|O|1997-06-11|1997-07-04|1997-06-14|DELIVER_IN_PERSON|MAIL
1606373|59975|2481|1|6|11609.82|0.09|0.07|R|F|1993-07-18|1993-08-05|1993-07-27|COLLECT_COD|FOB
1606373|187201|7202|2|42|54104.40|0.00|0.08|R|F|1993-08-08|1993-07-28|1993-09-04|COLLECT_COD|MAIL
1606373|71378|6393|3|46|62071.02|0.06|0.07|A|F|1993-09-12|1993-08-27|1993-10-03|TAKE_BACK_RETURN|REG_AIR
1606373|39450|1954|4|43|59746.35|0.09|0.04|A|F|1993-08-02|1993-08-13|1993-08-12|TAKE_BACK_RETURN|FOB
1606374|39916|4923|1|13|24126.83|0.02|0.01|A|F|1992-05-30|1992-04-01|1992-06-25|COLLECT_COD|REG_AIR
1606374|67503|2516|2|50|73525.00|0.03|0.01|R|F|1992-02-23|1992-03-25|1992-03-15|NONE|FOB
1606374|114704|4705|3|18|30936.60|0.00|0.03|R|F|1992-03-11|1992-04-01|1992-04-10|NONE|TRUCK
1606374|15487|5488|4|31|43476.88|0.01|0.04|A|F|1992-02-23|1992-04-26|1992-03-12|TAKE_BACK_RETURN|AIR
1606374|74419|4420|5|48|66883.68|0.09|0.07|A|F|1992-02-21|1992-04-24|1992-03-17|TAKE_BACK_RETURN|AIR
1606374|152585|5101|6|12|19650.96|0.01|0.01|A|F|1992-05-06|1992-05-04|1992-05-18|COLLECT_COD|AIR
1606375|140006|5035|1|26|27196.00|0.05|0.04|N|O|1998-07-21|1998-07-24|1998-08-15|TAKE_BACK_RETURN|SHIP
1606375|64042|1561|2|28|28169.12|0.03|0.01|N|O|1998-08-05|1998-08-23|1998-08-18|TAKE_BACK_RETURN|REG_AIR
1606375|141708|6737|3|18|31494.60|0.00|0.04|N|O|1998-09-06|1998-09-08|1998-09-14|DELIVER_IN_PERSON|REG_AIR
1606375|76183|1198|4|3|3477.54|0.03|0.00|N|O|1998-07-08|1998-08-09|1998-07-22|TAKE_BACK_RETURN|REG_AIR
1606400|153795|1341|1|43|79497.97|0.01|0.06|N|O|1996-07-15|1996-09-28|1996-07-24|TAKE_BACK_RETURN|SHIP
1606400|22940|5443|2|21|39121.74|0.06|0.05|N|O|1996-10-12|1996-10-01|1996-10-14|COLLECT_COD|AIR
1606400|142897|7926|3|1|1939.89|0.01|0.06|N|O|1996-10-11|1996-09-06|1996-11-07|NONE|FOB
1606400|65330|7837|4|5|6476.65|0.10|0.08|N|O|1996-08-11|1996-09-21|1996-08-28|TAKE_BACK_RETURN|AIR
1606401|117458|7459|1|34|50165.30|0.04|0.04|N|O|1995-07-21|1995-08-02|1995-07-30|DELIVER_IN_PERSON|MAIL
1606402|108939|1450|1|39|75969.27|0.02|0.08|R|F|1994-03-04|1994-03-17|1994-03-15|TAKE_BACK_RETURN|SHIP
1606402|130157|5184|2|50|59357.50|0.07|0.03|R|F|1994-03-17|1994-04-11|1994-04-02|NONE|TRUCK
1606402|135535|5536|3|50|78526.50|0.08|0.08|A|F|1994-05-07|1994-02-23|1994-05-24|TAKE_BACK_RETURN|TRUCK
1606403|51973|1974|1|45|86623.65|0.00|0.03|A|F|1993-07-11|1993-08-22|1993-08-02|COLLECT_COD|FOB
1606404|23446|5949|1|4|5477.76|0.09|0.01|R|F|1993-09-26|1993-11-02|1993-10-07|DELIVER_IN_PERSON|SHIP
1606404|40195|196|2|30|34055.70|0.05|0.03|R|F|1993-10-07|1993-11-28|1993-10-19|DELIVER_IN_PERSON|FOB
1606404|140822|3337|3|32|59610.24|0.00|0.01|R|F|1993-11-07|1993-10-24|1993-11-24|COLLECT_COD|TRUCK
1606404|190141|2661|4|31|38165.34|0.09|0.05|A|F|1993-10-20|1993-12-11|1993-11-09|TAKE_BACK_RETURN|RAIL
1606404|92381|4891|5|9|12360.42|0.06|0.08|R|F|1993-10-17|1993-12-04|1993-10-25|NONE|FOB
1606405|48762|1267|1|2|3421.52|0.10|0.05|R|F|1993-11-08|1994-01-16|1993-11-26|NONE|RAIL
1606405|141792|6821|2|11|20171.69|0.02|0.03|R|F|1993-11-22|1993-11-20|1993-11-23|TAKE_BACK_RETURN|RAIL
1606405|87877|7878|3|10|18648.70|0.04|0.00|A|F|1994-02-15|1993-12-26|1994-03-05|TAKE_BACK_RETURN|REG_AIR
1606405|145017|5018|4|19|20178.19|0.07|0.02|R|F|1993-12-20|1994-01-19|1994-01-16|NONE|SHIP
1606406|115949|972|1|35|68772.90|0.06|0.08|N|O|1997-02-19|1997-03-24|1997-03-15|NONE|AIR
1606406|150337|2853|2|47|65204.51|0.10|0.07|N|O|1997-04-30|1997-04-06|1997-05-11|DELIVER_IN_PERSON|AIR
1606406|108684|6215|3|41|69399.88|0.01|0.04|N|O|1997-04-03|1997-03-09|1997-04-11|DELIVER_IN_PERSON|MAIL
1606406|47309|4822|4|36|45226.80|0.05|0.00|N|O|1997-05-11|1997-05-03|1997-05-19|NONE|AIR
1606407|42732|2733|1|7|11723.11|0.05|0.05|N|O|1995-07-08|1995-06-05|1995-07-18|NONE|AIR
1606407|192666|5186|2|39|68587.74|0.08|0.01|N|O|1995-09-01|1995-07-23|1995-09-17|TAKE_BACK_RETURN|REG_AIR
1606432|190420|7978|1|37|55885.54|0.01|0.02|N|O|1996-10-04|1996-09-13|1996-10-29|COLLECT_COD|MAIL
1606432|185633|3188|2|27|46403.01|0.02|0.01|N|O|1996-11-05|1996-09-03|1996-11-07|COLLECT_COD|SHIP
1606432|118590|1102|3|2|3217.18|0.08|0.06|N|O|1996-07-21|1996-09-21|1996-07-23|TAKE_BACK_RETURN|RAIL
1606432|135200|2740|4|28|34585.60|0.07|0.05|N|O|1996-09-16|1996-09-23|1996-09-17|TAKE_BACK_RETURN|REG_AIR
1606432|102498|2499|5|16|24007.84|0.10|0.02|N|O|1996-08-27|1996-09-25|1996-09-26|COLLECT_COD|FOB
1606433|170948|949|1|49|98928.06|0.09|0.08|N|O|1997-07-14|1997-06-28|1997-07-19|DELIVER_IN_PERSON|RAIL
1606433|115429|2963|2|39|56332.38|0.04|0.04|N|O|1997-08-04|1997-05-26|1997-08-09|TAKE_BACK_RETURN|RAIL
1606433|199832|7390|3|48|92727.84|0.00|0.02|N|O|1997-06-26|1997-06-12|1997-07-18|DELIVER_IN_PERSON|MAIL
1606434|155941|972|1|23|45929.62|0.05|0.04|N|O|1996-08-14|1996-09-07|1996-09-09|TAKE_BACK_RETURN|MAIL
1606434|91469|1470|2|19|27748.74|0.07|0.04|N|O|1996-08-13|1996-09-09|1996-09-12|DELIVER_IN_PERSON|FOB
1606434|104264|1795|3|14|17755.64|0.01|0.02|N|O|1996-09-22|1996-08-31|1996-10-09|NONE|AIR
1606435|182741|2742|1|42|76597.08|0.03|0.01|N|O|1996-09-18|1996-09-01|1996-10-04|NONE|SHIP
1606435|126202|3739|2|43|52812.60|0.04|0.06|N|O|1996-09-02|1996-09-25|1996-09-25|NONE|SHIP
1606435|68948|3961|3|32|61342.08|0.01|0.07|N|O|1996-07-29|1996-08-28|1996-08-01|NONE|MAIL
1606435|8995|1496|4|13|24751.87|0.02|0.06|N|O|1996-11-09|1996-10-25|1996-11-19|NONE|FOB
1606435|171776|6811|5|27|49889.79|0.02|0.07|N|O|1996-08-05|1996-08-31|1996-08-12|NONE|AIR
1606435|33517|6021|6|31|44965.81|0.09|0.04|N|O|1996-09-12|1996-08-28|1996-09-21|NONE|SHIP
1606436|6503|9004|1|8|11276.00|0.03|0.02|N|O|1995-09-16|1995-09-04|1995-09-30|DELIVER_IN_PERSON|FOB
1606436|87291|9800|2|44|56244.76|0.00|0.07|N|O|1995-10-01|1995-09-30|1995-10-24|COLLECT_COD|AIR
1606437|62032|4539|1|3|2982.09|0.04|0.08|R|F|1994-05-08|1994-04-10|1994-06-07|DELIVER_IN_PERSON|SHIP
1606437|159921|9922|2|22|43580.24|0.02|0.00|A|F|1994-06-16|1994-05-14|1994-07-05|DELIVER_IN_PERSON|TRUCK
1606437|178216|5768|3|50|64710.50|0.10|0.02|R|F|1994-03-08|1994-04-15|1994-03-11|NONE|FOB
1606437|59666|2172|4|7|11379.62|0.03|0.02|R|F|1994-06-01|1994-04-29|1994-06-06|COLLECT_COD|TRUCK
1606438|72199|9721|1|17|19910.23|0.07|0.01|N|O|1997-06-22|1997-05-07|1997-07-01|DELIVER_IN_PERSON|REG_AIR
1606438|34700|9707|2|1|1634.70|0.08|0.05|N|O|1997-03-26|1997-04-04|1997-04-17|NONE|TRUCK
1606438|192756|7795|3|39|72101.25|0.07|0.05|N|O|1997-06-07|1997-04-17|1997-06-23|TAKE_BACK_RETURN|FOB
1606438|47478|7479|4|17|24232.99|0.05|0.03|N|O|1997-06-13|1997-04-28|1997-06-21|NONE|MAIL
1606438|154582|4583|5|33|54007.14|0.10|0.05|N|O|1997-04-25|1997-05-05|1997-05-13|NONE|TRUCK
1606439|66115|6116|1|19|20541.09|0.05|0.05|N|O|1998-11-24|1998-09-11|1998-11-25|NONE|SHIP
1606439|185170|207|2|18|22593.06|0.08|0.08|N|O|1998-11-20|1998-09-16|1998-12-10|TAKE_BACK_RETURN|RAIL
1606439|148649|6192|3|28|47533.92|0.00|0.01|N|O|1998-08-30|1998-10-03|1998-09-01|NONE|REG_AIR
1606464|101230|1231|1|11|13543.53|0.09|0.00|R|F|1994-11-02|1994-12-21|1994-11-06|DELIVER_IN_PERSON|RAIL
1606464|171048|3566|2|35|39166.40|0.09|0.05|A|F|1994-12-27|1994-12-17|1995-01-13|DELIVER_IN_PERSON|FOB
1606465|148322|5865|1|10|13703.20|0.09|0.04|N|O|1996-07-21|1996-06-29|1996-07-23|TAKE_BACK_RETURN|AIR
1606465|32509|5013|2|45|64867.50|0.09|0.08|N|O|1996-08-29|1996-06-06|1996-09-14|NONE|FOB
1606465|177309|9827|3|19|26339.70|0.01|0.03|N|O|1996-08-09|1996-06-08|1996-08-25|NONE|REG_AIR
1606465|19455|9456|4|42|57726.90|0.07|0.07|N|O|1996-05-26|1996-07-13|1996-06-19|DELIVER_IN_PERSON|AIR
1606465|170996|6031|5|47|97148.53|0.04|0.03|N|O|1996-06-11|1996-07-02|1996-06-20|COLLECT_COD|SHIP
1606465|123888|8913|6|29|55444.52|0.03|0.00|N|O|1996-06-02|1996-06-05|1996-06-07|TAKE_BACK_RETURN|RAIL
1606466|13328|832|1|23|28550.36|0.01|0.07|N|O|1998-02-22|1997-12-17|1998-03-09|NONE|MAIL
1606467|124100|1637|1|6|6744.60|0.08|0.03|R|F|1992-08-26|1992-09-09|1992-09-01|TAKE_BACK_RETURN|TRUCK
1606467|145733|3276|2|45|80042.85|0.00|0.04|R|F|1992-08-02|1992-09-19|1992-08-09|DELIVER_IN_PERSON|SHIP
1606467|122731|5244|3|7|12276.11|0.05|0.03|A|F|1992-09-27|1992-09-15|1992-10-15|DELIVER_IN_PERSON|REG_AIR
1606467|139278|9279|4|33|43469.91|0.04|0.04|R|F|1992-09-13|1992-08-27|1992-09-17|COLLECT_COD|TRUCK
1606467|41019|3524|5|32|30720.32|0.03|0.07|R|F|1992-08-19|1992-08-19|1992-09-14|NONE|SHIP
1606467|191553|6592|6|26|42758.30|0.00|0.02|A|F|1992-09-22|1992-10-07|1992-09-24|TAKE_BACK_RETURN|MAIL
1606467|27475|9978|7|30|42074.10|0.07|0.00|A|F|1992-07-24|1992-08-21|1992-08-06|DELIVER_IN_PERSON|SHIP
1606468|20190|5195|1|25|27754.75|0.10|0.06|R|F|1992-03-13|1992-02-20|1992-03-20|TAKE_BACK_RETURN|TRUCK
1606469|77983|7984|1|40|78439.20|0.09|0.06|N|O|1998-10-18|1998-09-05|1998-10-28|COLLECT_COD|RAIL
1606469|54123|4124|2|34|36622.08|0.09|0.07|N|O|1998-10-16|1998-09-16|1998-10-17|NONE|REG_AIR
1606469|43048|8057|3|31|30722.24|0.05|0.07|N|O|1998-08-24|1998-09-03|1998-09-22|NONE|TRUCK
1606469|99245|1755|4|8|9953.92|0.05|0.06|N|O|1998-10-12|1998-08-29|1998-10-28|TAKE_BACK_RETURN|MAIL
1606469|195710|8230|5|26|46948.46|0.05|0.03|N|O|1998-08-14|1998-10-08|1998-09-05|DELIVER_IN_PERSON|SHIP
1606470|171122|6157|1|38|45338.56|0.06|0.00|N|O|1996-03-16|1996-01-27|1996-03-18|NONE|SHIP
1606470|40561|5570|2|7|10510.92|0.05|0.04|N|O|1996-01-21|1996-02-12|1996-02-07|TAKE_BACK_RETURN|TRUCK
1606470|95379|7889|3|26|35733.62|0.08|0.05|N|O|1996-01-17|1996-02-22|1996-01-18|NONE|MAIL
1606470|23053|560|4|6|5856.30|0.00|0.02|N|O|1996-01-29|1996-02-01|1996-02-11|DELIVER_IN_PERSON|MAIL
1606470|46007|6008|5|11|10483.00|0.06|0.00|N|O|1996-01-19|1996-03-15|1996-02-10|DELIVER_IN_PERSON|TRUCK
1606471|123548|3549|1|25|39288.50|0.07|0.00|A|F|1992-05-24|1992-08-16|1992-05-29|NONE|REG_AIR
1606471|70551|552|2|19|28909.45|0.07|0.06|R|F|1992-08-29|1992-07-22|1992-09-28|COLLECT_COD|RAIL
1606471|138170|3197|3|13|15706.21|0.01|0.08|R|F|1992-07-05|1992-07-19|1992-07-06|DELIVER_IN_PERSON|RAIL
1606471|13202|706|4|11|12267.20|0.07|0.08|R|F|1992-08-22|1992-08-03|1992-08-28|NONE|REG_AIR
1606471|71864|1865|5|4|7343.44|0.10|0.00|A|F|1992-08-13|1992-07-13|1992-09-07|DELIVER_IN_PERSON|SHIP
1606471|2812|313|6|11|18862.91|0.02|0.07|R|F|1992-07-02|1992-08-15|1992-07-11|NONE|MAIL
1606471|47950|455|7|34|64530.30|0.00|0.04|R|F|1992-05-27|1992-06-28|1992-06-07|TAKE_BACK_RETURN|REG_AIR
1606496|160423|2940|1|12|17801.04|0.02|0.00|N|O|1997-04-16|1997-04-24|1997-04-22|TAKE_BACK_RETURN|SHIP
1606496|25571|576|2|8|11972.56|0.05|0.07|N|O|1997-04-14|1997-05-04|1997-05-14|TAKE_BACK_RETURN|REG_AIR
1606496|166224|6225|3|26|33545.72|0.08|0.00|N|O|1997-05-24|1997-05-21|1997-06-21|COLLECT_COD|RAIL
1606496|119196|6730|4|42|51037.98|0.01|0.07|N|O|1997-04-09|1997-05-19|1997-04-19|COLLECT_COD|MAIL
1606496|121846|4359|5|21|39224.64|0.03|0.08|N|O|1997-03-31|1997-04-29|1997-04-02|TAKE_BACK_RETURN|RAIL
1606496|56789|6790|6|15|26186.70|0.02|0.08|N|O|1997-07-19|1997-06-14|1997-08-01|TAKE_BACK_RETURN|TRUCK
1606497|159785|7331|1|43|79325.54|0.01|0.01|R|F|1993-03-31|1993-04-20|1993-04-30|DELIVER_IN_PERSON|REG_AIR
1606497|92266|2267|2|23|28939.98|0.03|0.05|A|F|1993-04-22|1993-04-21|1993-04-27|COLLECT_COD|AIR
1606498|183565|8602|1|47|77482.32|0.04|0.06|A|F|1993-07-27|1993-09-19|1993-08-15|NONE|AIR
1606498|162389|4906|2|50|72569.00|0.05|0.02|A|F|1993-08-06|1993-08-23|1993-08-07|DELIVER_IN_PERSON|FOB
1606498|56457|6458|3|48|67845.60|0.08|0.06|R|F|1993-09-07|1993-08-11|1993-09-20|DELIVER_IN_PERSON|RAIL
1606498|71109|1110|4|24|25922.40|0.07|0.00|A|F|1993-09-29|1993-08-17|1993-10-20|COLLECT_COD|AIR
1606498|112913|447|5|22|42370.02|0.06|0.06|R|F|1993-10-29|1993-09-07|1993-10-30|DELIVER_IN_PERSON|FOB
1606499|109827|2338|1|31|56941.42|0.10|0.03|N|O|1998-05-05|1998-03-27|1998-05-18|TAKE_BACK_RETURN|TRUCK
1606499|55505|3021|2|10|14605.00|0.06|0.00|N|O|1998-03-17|1998-05-08|1998-04-01|NONE|RAIL
1606499|58254|3265|3|2|2424.50|0.09|0.03|N|O|1998-02-21|1998-03-28|1998-03-12|COLLECT_COD|TRUCK
1606500|89599|2108|1|26|41303.34|0.08|0.04|N|O|1996-07-13|1996-08-06|1996-07-31|NONE|TRUCK
1606500|76881|6882|2|37|68741.56|0.08|0.06|N|O|1996-08-19|1996-08-26|1996-09-17|TAKE_BACK_RETURN|FOB
1606500|136798|9312|3|49|89904.71|0.04|0.00|N|O|1996-08-11|1996-09-07|1996-09-04|TAKE_BACK_RETURN|RAIL
1606500|147544|2573|4|36|57295.44|0.00|0.08|N|O|1996-09-12|1996-08-13|1996-09-14|NONE|RAIL
1606500|159399|9400|5|33|48126.87|0.00|0.08|N|O|1996-08-13|1996-08-04|1996-08-27|NONE|MAIL
1606501|95007|5008|1|26|26052.00|0.00|0.01|N|O|1995-07-07|1995-06-21|1995-07-19|NONE|FOB
1606501|175936|8454|2|14|28167.02|0.03|0.05|R|F|1995-04-29|1995-07-02|1995-05-23|COLLECT_COD|RAIL
1606501|141982|7011|3|36|72863.28|0.02|0.06|R|F|1995-05-04|1995-07-10|1995-05-21|NONE|FOB
1606501|89086|9087|4|10|10750.80|0.00|0.06|N|O|1995-08-02|1995-07-08|1995-08-19|NONE|REG_AIR
1606502|193848|1406|1|39|75731.76|0.06|0.05|N|O|1997-07-20|1997-09-07|1997-07-28|NONE|MAIL
1606502|240|241|2|32|36487.68|0.05|0.00|N|O|1997-10-11|1997-09-27|1997-10-12|TAKE_BACK_RETURN|REG_AIR
1606502|31323|8833|3|24|30103.68|0.05|0.03|N|O|1997-10-15|1997-08-25|1997-11-10|DELIVER_IN_PERSON|FOB
1606502|30677|678|4|40|64306.80|0.02|0.07|N|O|1997-10-09|1997-08-18|1997-10-12|TAKE_BACK_RETURN|MAIL
1606502|172315|7350|5|39|54105.09|0.04|0.05|N|O|1997-08-10|1997-09-08|1997-08-15|TAKE_BACK_RETURN|MAIL
1606502|97974|7975|6|35|69018.95|0.06|0.02|N|O|1997-07-22|1997-08-04|1997-08-05|COLLECT_COD|RAIL
1606503|36781|4291|1|6|10306.68|0.02|0.03|N|O|1997-11-12|1997-09-26|1997-11-16|DELIVER_IN_PERSON|REG_AIR
1606503|165147|7664|2|29|35152.06|0.00|0.03|N|O|1997-09-02|1997-11-05|1997-09-05|TAKE_BACK_RETURN|RAIL
1606503|20850|5855|3|1|1770.85|0.10|0.03|N|O|1997-10-05|1997-11-12|1997-10-13|COLLECT_COD|SHIP
1606528|176226|8744|1|33|42973.26|0.01|0.06|R|F|1994-03-05|1994-01-18|1994-03-30|NONE|RAIL
1606529|78475|983|1|12|17441.64|0.08|0.08|R|F|1992-07-11|1992-05-22|1992-07-23|DELIVER_IN_PERSON|AIR
1606529|118733|6267|2|21|36786.33|0.10|0.01|R|F|1992-06-21|1992-06-26|1992-07-13|DELIVER_IN_PERSON|REG_AIR
1606529|142253|4768|3|42|54400.50|0.08|0.03|R|F|1992-05-16|1992-07-05|1992-06-09|COLLECT_COD|MAIL
1606529|43698|8707|4|21|34475.49|0.06|0.00|R|F|1992-05-20|1992-06-16|1992-05-27|COLLECT_COD|AIR
1606529|25230|7733|5|10|11552.30|0.04|0.03|R|F|1992-07-19|1992-06-09|1992-08-16|DELIVER_IN_PERSON|MAIL
1606529|35464|7968|6|41|57377.86|0.00|0.04|R|F|1992-06-25|1992-06-05|1992-07-22|COLLECT_COD|AIR
1606529|31204|3708|7|28|31785.60|0.05|0.04|R|F|1992-05-27|1992-05-31|1992-06-12|COLLECT_COD|AIR
1606530|55301|312|1|46|57789.80|0.08|0.02|A|F|1994-07-26|1994-08-12|1994-08-19|DELIVER_IN_PERSON|TRUCK
1606530|29407|9408|2|14|18709.60|0.07|0.04|R|F|1994-06-20|1994-08-29|1994-07-16|DELIVER_IN_PERSON|FOB
1606530|36636|6637|3|7|11008.41|0.05|0.07|A|F|1994-06-05|1994-07-09|1994-06-15|NONE|TRUCK
1606530|129581|4606|4|32|51538.56|0.05|0.00|R|F|1994-08-21|1994-08-21|1994-09-06|COLLECT_COD|SHIP
1606530|61180|8699|5|19|21682.42|0.01|0.00|A|F|1994-08-09|1994-07-21|1994-08-28|COLLECT_COD|REG_AIR
1606530|46640|4153|6|40|63465.60|0.08|0.07|A|F|1994-07-11|1994-07-30|1994-07-18|COLLECT_COD|REG_AIR
1606531|130294|5321|1|3|3972.87|0.05|0.05|A|F|1993-02-21|1993-01-29|1993-02-26|DELIVER_IN_PERSON|SHIP
1606531|48246|5759|2|8|9553.92|0.00|0.00|R|F|1993-03-22|1993-01-27|1993-04-04|NONE|TRUCK
1606531|64020|1539|3|29|28536.58|0.07|0.06|R|F|1993-01-19|1993-02-18|1993-02-05|DELIVER_IN_PERSON|REG_AIR
1606531|177298|7299|4|12|16503.48|0.09|0.07|R|F|1992-12-22|1993-02-15|1992-12-30|DELIVER_IN_PERSON|REG_AIR
1606531|39999|7509|5|29|56230.71|0.06|0.06|R|F|1993-03-17|1993-01-22|1993-03-18|COLLECT_COD|RAIL
1606532|134120|9147|1|34|39240.08|0.08|0.08|R|F|1994-12-31|1995-02-14|1995-01-04|COLLECT_COD|AIR
1606532|144341|1884|2|48|66496.32|0.09|0.03|A|F|1995-02-24|1995-01-31|1995-03-17|COLLECT_COD|REG_AIR
1606532|133250|8277|3|32|41064.00|0.03|0.08|R|F|1995-02-10|1995-02-24|1995-03-05|TAKE_BACK_RETURN|REG_AIR
1606532|119291|1803|4|11|14413.19|0.02|0.04|A|F|1995-04-12|1995-03-01|1995-04-24|TAKE_BACK_RETURN|FOB
1606532|115462|2996|5|1|1477.46|0.06|0.00|R|F|1995-04-10|1995-02-06|1995-04-23|TAKE_BACK_RETURN|RAIL
1606532|165364|2913|6|1|1429.36|0.05|0.08|R|F|1995-01-26|1995-02-15|1995-02-01|NONE|REG_AIR
1606533|76948|6949|1|15|28874.10|0.02|0.08|N|O|1997-06-07|1997-06-11|1997-07-01|COLLECT_COD|TRUCK
1606533|51348|1349|2|12|15592.08|0.04|0.01|N|O|1997-08-11|1997-07-06|1997-08-17|NONE|TRUCK
1606533|191338|3858|3|35|50026.55|0.01|0.08|N|O|1997-07-02|1997-05-17|1997-07-13|COLLECT_COD|SHIP
1606533|11090|3592|4|35|35038.15|0.09|0.00|N|O|1997-05-08|1997-06-10|1997-05-14|COLLECT_COD|FOB
1606533|184894|2449|5|28|55408.92|0.06|0.07|N|O|1997-06-19|1997-05-14|1997-07-16|COLLECT_COD|FOB
1606533|98792|8793|6|6|10744.74|0.02|0.03|N|O|1997-05-02|1997-05-27|1997-05-09|TAKE_BACK_RETURN|SHIP
1606533|183053|5572|7|3|3408.15|0.02|0.02|N|O|1997-07-10|1997-05-30|1997-07-29|DELIVER_IN_PERSON|AIR
1606534|152237|9783|1|13|16759.99|0.06|0.02|N|O|1996-12-31|1997-01-20|1997-01-11|DELIVER_IN_PERSON|AIR
1606534|39069|6579|2|20|20161.20|0.03|0.07|N|O|1997-01-19|1997-01-30|1997-01-21|DELIVER_IN_PERSON|AIR
1606534|18729|6233|3|20|32954.40|0.01|0.06|N|O|1997-02-15|1996-12-28|1997-03-04|COLLECT_COD|REG_AIR
1606534|170695|3213|4|4|7062.76|0.01|0.02|N|O|1997-02-24|1997-01-03|1997-03-11|COLLECT_COD|FOB
1606534|54240|1756|5|14|16719.36|0.00|0.03|N|O|1997-01-22|1997-02-13|1997-02-21|TAKE_BACK_RETURN|AIR
1606535|91674|9202|1|9|14991.03|0.08|0.07|N|O|1997-04-08|1997-04-10|1997-04-19|COLLECT_COD|RAIL
1606535|162434|9983|2|35|52375.05|0.00|0.03|N|O|1997-03-11|1997-05-07|1997-03-19|DELIVER_IN_PERSON|MAIL
1606560|195824|3382|1|8|15358.56|0.09|0.06|N|O|1995-11-29|1995-12-02|1995-12-26|TAKE_BACK_RETURN|MAIL
1606560|6843|1844|2|3|5249.52|0.01|0.03|N|O|1996-01-21|1995-12-06|1996-01-28|COLLECT_COD|FOB
1606560|196319|3877|3|10|14153.10|0.04|0.07|N|O|1995-11-22|1996-01-21|1995-12-04|COLLECT_COD|FOB
1606561|131988|4502|1|25|50499.50|0.06|0.08|N|O|1995-12-09|1995-12-30|1995-12-12|DELIVER_IN_PERSON|RAIL
1606561|106686|4217|2|41|69399.88|0.07|0.05|N|O|1995-12-29|1995-11-22|1996-01-12|DELIVER_IN_PERSON|SHIP
1606561|57711|7712|3|26|43386.46|0.10|0.06|N|O|1995-11-20|1995-11-06|1995-12-19|COLLECT_COD|REG_AIR
1606562|165134|167|1|5|5995.65|0.02|0.04|R|F|1992-05-14|1992-03-24|1992-05-17|COLLECT_COD|TRUCK
1606562|97|5098|2|14|13959.26|0.10|0.06|A|F|1992-06-02|1992-04-29|1992-06-04|NONE|FOB
1606562|15440|5441|3|36|48795.84|0.00|0.03|R|F|1992-03-23|1992-04-05|1992-03-27|COLLECT_COD|REG_AIR
1606562|88544|3561|4|14|21455.56|0.06|0.07|R|F|1992-04-11|1992-05-16|1992-04-22|COLLECT_COD|TRUCK
1606562|143434|8463|5|44|65006.92|0.05|0.04|R|F|1992-05-26|1992-05-09|1992-06-15|COLLECT_COD|MAIL
1606562|82001|2002|6|23|22609.00|0.04|0.08|A|F|1992-03-02|1992-05-02|1992-03-14|COLLECT_COD|FOB
1606562|178921|1439|7|18|35998.56|0.07|0.05|A|F|1992-02-24|1992-05-18|1992-03-20|COLLECT_COD|REG_AIR
1606563|29282|9283|1|42|50873.76|0.05|0.08|N|O|1998-02-26|1998-01-26|1998-03-14|DELIVER_IN_PERSON|AIR
1606564|73452|3453|1|16|22807.20|0.00|0.03|R|F|1993-09-06|1993-09-23|1993-09-25|COLLECT_COD|TRUCK
1606564|102755|5266|2|11|19335.25|0.00|0.05|R|F|1993-10-27|1993-09-17|1993-10-28|DELIVER_IN_PERSON|TRUCK
1606564|176|2677|3|33|35513.61|0.10|0.01|A|F|1993-08-24|1993-09-12|1993-09-01|DELIVER_IN_PERSON|MAIL
