5002816|115535|8047|1|17|26359.01|0.01|0.08|N|O|1996-04-20|1996-05-03|1996-05-19|NONE|MAIL
5002816|191828|1829|2|20|38396.40|0.05|0.08|N|O|1996-04-26|1996-04-16|1996-05-14|COLLECT_COD|REG_AIR
5002816|40638|5647|3|45|71038.35|0.06|0.06|N|O|1996-05-06|1996-04-19|1996-05-28|NONE|AIR
5002816|194808|9847|4|32|60889.60|0.03|0.05|N|O|1996-03-14|1996-06-10|1996-04-03|DELIVER_IN_PERSON|AIR
5002816|131402|1403|5|31|44435.40|0.06|0.01|N|O|1996-03-23|1996-04-29|1996-04-06|NONE|FOB
5002816|59983|2489|6|23|44688.54|0.03|0.07|N|O|1996-05-06|1996-04-20|1996-05-28|COLLECT_COD|AIR
5002817|143471|1014|1|29|43919.63|0.09|0.01|R|F|1992-12-13|1992-12-22|1993-01-01|COLLECT_COD|FOB
5002817|107051|2072|2|2|2116.10|0.00|0.01|R|F|1992-12-03|1992-11-29|1992-12-22|NONE|MAIL
5002817|191756|1757|3|5|9238.75|0.07|0.05|R|F|1992-12-07|1992-12-15|1992-12-20|NONE|SHIP
5002817|38674|6184|4|50|80633.50|0.02|0.06|R|F|1992-12-17|1992-12-07|1992-12-29|DELIVER_IN_PERSON|MAIL
5002818|139374|6914|1|10|14133.70|0.09|0.05|A|F|1993-05-25|1993-05-22|1993-06-02|NONE|REG_AIR
5002818|47279|2288|2|18|22072.86|0.03|0.03|A|F|1993-06-30|1993-04-09|1993-07-07|COLLECT_COD|AIR
5002818|12578|82|3|43|64094.51|0.06|0.07|R|F|1993-06-25|1993-04-17|1993-07-04|DELIVER_IN_PERSON|FOB
5002818|196987|4545|4|34|70855.32|0.06|0.02|A|F|1993-04-01|1993-05-28|1993-04-23|TAKE_BACK_RETURN|FOB
5002818|148551|6094|5|33|52785.15|0.10|0.06|A|F|1993-06-02|1993-04-08|1993-06-29|COLLECT_COD|SHIP
5002818|88760|3777|6|2|3497.52|0.02|0.00|R|F|1993-04-17|1993-04-18|1993-04-29|TAKE_BACK_RETURN|AIR
5002819|175054|5055|1|25|28226.25|0.03|0.01|N|O|1996-08-22|1996-07-31|1996-09-19|NONE|TRUCK
5002819|122411|4924|2|14|20067.74|0.05|0.06|N|O|1996-08-09|1996-07-27|1996-08-15|TAKE_BACK_RETURN|FOB
5002819|152189|4705|3|25|31029.50|0.04|0.08|N|O|1996-08-05|1996-08-13|1996-08-12|NONE|SHIP
5002820|110866|5889|1|2|3753.72|0.10|0.08|N|O|1998-07-30|1998-08-29|1998-08-03|COLLECT_COD|SHIP
5002821|186854|1891|1|32|62107.20|0.07|0.02|N|O|1997-09-04|1997-10-09|1997-09-24|COLLECT_COD|SHIP
5002821|39017|9018|2|30|28680.30|0.07|0.01|N|O|1997-10-09|1997-10-02|1997-10-30|NONE|REG_AIR
5002822|40672|3177|1|17|27415.39|0.05|0.01|N|O|1995-11-06|1995-12-26|1995-11-14|NONE|RAIL
5002823|47557|62|1|40|60182.00|0.03|0.04|N|O|1998-08-21|1998-09-21|1998-09-19|COLLECT_COD|MAIL
5002823|75426|441|2|8|11211.36|0.10|0.01|N|O|1998-10-29|1998-09-19|1998-11-11|TAKE_BACK_RETURN|TRUCK
5002823|74864|7372|3|3|5516.58|0.01|0.03|N|O|1998-09-24|1998-08-27|1998-09-26|NONE|SHIP
5002823|25525|5526|4|46|66723.92|0.03|0.04|N|O|1998-10-29|1998-09-07|1998-11-02|COLLECT_COD|MAIL
5002823|183179|8216|5|45|56797.65|0.02|0.05|N|O|1998-09-03|1998-10-12|1998-09-13|NONE|MAIL
5002848|47935|2944|1|50|94146.50|0.06|0.00|N|O|1995-07-25|1995-05-14|1995-08-16|DELIVER_IN_PERSON|MAIL
5002848|29932|7439|2|24|44686.32|0.10|0.05|N|O|1995-07-14|1995-06-11|1995-08-02|NONE|REG_AIR
5002848|61495|9014|3|1|1456.49|0.03|0.00|A|F|1995-05-24|1995-06-22|1995-06-15|NONE|AIR
5002848|135043|2583|4|32|34497.28|0.01|0.03|N|O|1995-07-01|1995-05-06|1995-07-13|DELIVER_IN_PERSON|SHIP
5002848|61502|1503|5|43|62930.50|0.07|0.01|N|F|1995-06-02|1995-05-01|1995-07-01|NONE|RAIL
5002849|132817|357|1|14|25897.34|0.10|0.00|N|O|1996-06-04|1996-04-18|1996-07-04|NONE|REG_AIR
5002849|45224|5225|2|17|19876.74|0.05|0.04|N|O|1996-06-26|1996-05-15|1996-06-30|COLLECT_COD|RAIL
5002849|70106|5121|3|43|46272.30|0.00|0.00|N|O|1996-05-18|1996-04-15|1996-05-25|NONE|TRUCK
5002850|144114|4115|1|38|44008.18|0.02|0.01|R|F|1993-12-29|1993-11-25|1994-01-27|DELIVER_IN_PERSON|REG_AIR
5002850|115555|8067|2|44|69104.20|0.08|0.00|R|F|1994-01-14|1993-12-15|1994-01-27|NONE|SHIP
5002850|117773|5307|3|43|77003.11|0.02|0.03|R|F|1993-10-12|1993-10-28|1993-10-25|TAKE_BACK_RETURN|REG_AIR
5002850|194901|7421|4|8|15967.20|0.03|0.00|R|F|1993-11-23|1993-11-10|1993-11-29|COLLECT_COD|SHIP
5002850|89662|7187|5|15|24774.90|0.08|0.03|A|F|1993-10-09|1993-12-02|1993-10-23|TAKE_BACK_RETURN|FOB
5002850|133446|8473|6|4|5917.76|0.04|0.08|R|F|1993-11-26|1993-12-04|1993-12-05|TAKE_BACK_RETURN|REG_AIR
5002851|126208|1233|1|24|29620.80|0.05|0.03|N|O|1997-12-14|1998-01-22|1997-12-21|TAKE_BACK_RETURN|MAIL
5002852|77958|466|1|38|73566.10|0.07|0.05|R|F|1992-09-30|1992-09-23|1992-10-13|COLLECT_COD|RAIL
5002852|28864|3869|2|18|32271.48|0.01|0.05|R|F|1992-10-10|1992-09-23|1992-10-12|NONE|SHIP
5002852|100561|5582|3|37|57777.72|0.03|0.02|R|F|1992-11-16|1992-10-16|1992-11-30|NONE|TRUCK
5002853|82372|2373|1|25|33859.25|0.01|0.04|N|O|1995-09-22|1995-08-10|1995-10-11|COLLECT_COD|AIR
5002853|19292|4295|2|8|9690.32|0.08|0.03|N|O|1995-09-26|1995-09-19|1995-10-01|COLLECT_COD|TRUCK
5002853|40310|5319|3|16|20004.96|0.10|0.08|N|O|1995-10-12|1995-08-29|1995-11-08|TAKE_BACK_RETURN|SHIP
5002854|48055|3064|1|8|8024.40|0.09|0.03|N|O|1996-12-31|1997-01-10|1997-01-08|DELIVER_IN_PERSON|FOB
5002854|57029|7030|2|11|10846.22|0.06|0.05|N|O|1997-02-17|1997-02-10|1997-03-18|DELIVER_IN_PERSON|FOB
5002854|79849|9850|3|47|85955.48|0.04|0.05|N|O|1997-02-26|1997-01-30|1997-03-14|COLLECT_COD|TRUCK
5002854|11697|9201|4|42|67564.98|0.06|0.08|N|O|1997-03-09|1997-03-01|1997-04-03|NONE|TRUCK
5002854|190061|7619|5|36|41438.16|0.05|0.00|N|O|1997-01-24|1997-02-02|1997-01-27|NONE|AIR
5002854|150412|2928|6|30|43872.30|0.00|0.02|N|O|1996-12-15|1997-02-19|1996-12-23|NONE|MAIL
5002855|177539|2574|1|24|38796.72|0.01|0.02|R|F|1994-10-11|1994-11-10|1994-11-06|COLLECT_COD|FOB
5002855|88856|3873|2|3|5534.55|0.00|0.06|R|F|1994-12-07|1994-11-17|1994-12-20|COLLECT_COD|REG_AIR
5002855|190066|7624|3|6|6936.36|0.01|0.02|R|F|1994-12-02|1994-11-23|1994-12-29|NONE|AIR
5002855|26571|9074|4|15|22463.55|0.00|0.03|A|F|1994-10-02|1994-11-04|1994-10-23|DELIVER_IN_PERSON|AIR
5002855|168088|8089|5|18|20809.44|0.05|0.03|A|F|1994-10-02|1994-12-09|1994-10-31|DELIVER_IN_PERSON|MAIL
5002880|111866|9400|1|10|18778.60|0.03|0.07|R|F|1994-10-30|1994-11-04|1994-11-27|COLLECT_COD|SHIP
5002880|120487|5512|2|19|28642.12|0.01|0.01|A|F|1994-09-26|1994-10-06|1994-10-21|TAKE_BACK_RETURN|REG_AIR
5002881|63994|1513|1|28|54823.72|0.09|0.06|A|F|1995-01-12|1994-12-28|1995-01-26|NONE|MAIL
5002881|140687|688|2|6|10366.08|0.06|0.07|R|F|1995-01-07|1994-12-16|1995-01-15|NONE|MAIL
5002881|115105|2639|3|50|56005.00|0.04|0.03|A|F|1995-01-16|1994-11-27|1995-01-26|NONE|AIR
5002881|156899|6900|4|10|19558.90|0.03|0.01|R|F|1994-11-13|1994-12-28|1994-11-26|DELIVER_IN_PERSON|FOB
5002881|189452|7007|5|35|53950.75|0.06|0.07|A|F|1994-11-17|1994-11-09|1994-11-23|TAKE_BACK_RETURN|AIR
5002881|117932|2955|6|50|97496.50|0.07|0.00|R|F|1994-12-01|1994-12-23|1994-12-07|TAKE_BACK_RETURN|AIR
5002882|78841|8842|1|17|30937.28|0.06|0.06|A|F|1993-03-25|1993-01-25|1993-04-04|NONE|REG_AIR
5002882|72452|4960|2|47|66949.15|0.04|0.03|A|F|1992-12-09|1993-01-09|1992-12-28|DELIVER_IN_PERSON|AIR
5002883|92908|2909|1|38|72234.20|0.07|0.06|N|O|1998-07-13|1998-07-22|1998-07-16|COLLECT_COD|AIR
5002884|128933|8934|1|39|76515.27|0.02|0.00|A|F|1992-03-23|1992-05-09|1992-04-02|NONE|TRUCK
5002884|164165|6682|2|19|23354.04|0.07|0.00|A|F|1992-05-25|1992-05-02|1992-05-30|COLLECT_COD|AIR
5002885|132673|213|1|47|80166.49|0.04|0.02|N|O|1998-05-29|1998-05-09|1998-06-15|DELIVER_IN_PERSON|TRUCK
5002885|19255|1757|2|19|22310.75|0.08|0.07|N|O|1998-03-30|1998-04-21|1998-04-06|COLLECT_COD|TRUCK
5002885|2071|4572|3|16|15569.12|0.01|0.08|N|O|1998-03-03|1998-05-16|1998-03-22|TAKE_BACK_RETURN|AIR
5002886|63024|8037|1|31|30597.62|0.06|0.02|R|F|1992-05-18|1992-07-02|1992-06-17|TAKE_BACK_RETURN|SHIP
5002886|34695|2205|2|25|40742.25|0.09|0.05|R|F|1992-04-16|1992-05-22|1992-04-24|TAKE_BACK_RETURN|AIR
5002886|116410|1433|3|7|9984.87|0.03|0.03|R|F|1992-05-10|1992-05-30|1992-05-24|DELIVER_IN_PERSON|TRUCK
5002886|96355|3883|4|37|49999.95|0.03|0.00|A|F|1992-04-13|1992-06-30|1992-05-12|DELIVER_IN_PERSON|TRUCK
5002886|24664|4665|5|23|36539.18|0.09|0.07|A|F|1992-07-29|1992-05-13|1992-07-31|TAKE_BACK_RETURN|RAIL
5002886|120782|5807|6|34|61294.52|0.06|0.06|R|F|1992-05-19|1992-06-12|1992-06-15|DELIVER_IN_PERSON|RAIL
5002887|25857|8360|1|37|65965.45|0.01|0.06|N|O|1998-08-10|1998-06-28|1998-08-17|DELIVER_IN_PERSON|REG_AIR
5002912|95721|5722|1|31|53218.32|0.00|0.03|R|F|1992-11-17|1992-10-05|1992-12-11|COLLECT_COD|SHIP
5002912|180490|491|2|11|17275.39|0.05|0.05|A|F|1992-09-04|1992-09-27|1992-10-03|NONE|REG_AIR
5002913|150354|2870|1|13|18256.55|0.06|0.00|N|O|1998-07-04|1998-08-31|1998-07-13|TAKE_BACK_RETURN|SHIP
5002913|184656|4657|2|19|33072.35|0.03|0.03|N|O|1998-10-21|1998-09-13|1998-11-18|NONE|FOB
5002913|106487|8998|3|26|38830.48|0.01|0.01|N|O|1998-08-07|1998-08-12|1998-08-14|DELIVER_IN_PERSON|SHIP
5002913|120866|8403|4|1|1886.86|0.03|0.08|N|O|1998-07-26|1998-08-22|1998-08-19|COLLECT_COD|RAIL
5002913|193874|1432|5|8|15742.96|0.08|0.03|N|O|1998-10-13|1998-08-19|1998-10-17|COLLECT_COD|RAIL
5002914|117806|318|1|35|63833.00|0.06|0.08|N|O|1998-04-27|1998-03-29|1998-05-03|COLLECT_COD|AIR
5002914|157733|5279|2|11|19698.03|0.07|0.01|N|O|1998-01-19|1998-03-10|1998-02-01|COLLECT_COD|SHIP
5002914|3388|5889|3|46|59403.48|0.06|0.05|N|O|1998-02-26|1998-02-10|1998-03-13|NONE|REG_AIR
5002914|139071|1585|4|22|24421.54|0.03|0.00|N|O|1998-03-22|1998-02-07|1998-04-04|COLLECT_COD|REG_AIR
5002914|149627|4656|5|5|8383.10|0.06|0.07|N|O|1998-03-16|1998-02-21|1998-04-01|TAKE_BACK_RETURN|TRUCK
5002914|168728|1245|6|50|89836.00|0.06|0.06|N|O|1998-02-02|1998-02-27|1998-02-16|DELIVER_IN_PERSON|SHIP
5002914|8491|3492|7|36|50381.64|0.10|0.06|N|O|1998-01-19|1998-02-23|1998-01-24|NONE|TRUCK
5002915|105421|2952|1|44|62762.48|0.10|0.04|R|F|1993-09-27|1993-10-22|1993-10-22|TAKE_BACK_RETURN|FOB
5002915|10375|5378|2|48|61697.76|0.10|0.02|R|F|1993-10-12|1993-11-12|1993-11-02|TAKE_BACK_RETURN|RAIL
5002915|170157|5192|3|29|35587.35|0.02|0.02|R|F|1993-10-13|1993-10-17|1993-10-15|TAKE_BACK_RETURN|MAIL
5002916|104996|2527|1|22|44021.78|0.00|0.01|A|F|1993-10-28|1993-10-15|1993-11-02|NONE|REG_AIR
5002916|66642|6643|2|9|14477.76|0.08|0.07|A|F|1993-11-22|1993-09-24|1993-11-26|COLLECT_COD|TRUCK
5002916|49894|9895|3|35|64536.15|0.06|0.05|A|F|1993-08-09|1993-09-17|1993-09-04|NONE|REG_AIR
5002916|154989|20|4|39|79715.22|0.09|0.07|A|F|1993-10-15|1993-10-05|1993-11-02|COLLECT_COD|MAIL
5002916|86100|6101|5|6|6516.60|0.07|0.06|R|F|1993-11-12|1993-09-28|1993-11-28|NONE|RAIL
5002916|82472|9997|6|5|7272.35|0.04|0.07|R|F|1993-09-15|1993-10-16|1993-10-09|TAKE_BACK_RETURN|RAIL
5002916|97116|7117|7|4|4452.44|0.01|0.03|A|F|1993-10-16|1993-10-20|1993-11-05|COLLECT_COD|RAIL
5002917|15872|8374|1|14|25030.18|0.07|0.07|R|F|1994-05-12|1994-05-17|1994-06-11|DELIVER_IN_PERSON|SHIP
5002917|146498|6499|2|9|13900.41|0.03|0.00|A|F|1994-07-01|1994-06-10|1994-07-29|NONE|MAIL
5002917|178792|6344|3|33|61736.07|0.06|0.00|A|F|1994-08-01|1994-05-23|1994-08-20|DELIVER_IN_PERSON|AIR
5002917|149734|2249|4|12|21404.76|0.10|0.00|R|F|1994-06-07|1994-05-14|1994-06-27|COLLECT_COD|SHIP
5002917|177333|7334|5|6|8461.98|0.01|0.03|R|F|1994-07-01|1994-06-12|1994-07-14|NONE|REG_AIR
5002917|33799|3800|6|25|43319.75|0.04|0.08|A|F|1994-06-29|1994-06-24|1994-07-21|COLLECT_COD|FOB
5002917|44576|2089|7|25|38014.25|0.05|0.00|A|F|1994-08-04|1994-05-23|1994-08-30|TAKE_BACK_RETURN|MAIL
5002918|63923|8936|1|43|81137.56|0.06|0.01|N|O|1997-04-21|1997-03-17|1997-05-16|NONE|MAIL
5002918|143714|8743|2|24|42185.04|0.01|0.08|N|O|1997-03-19|1997-03-11|1997-04-15|TAKE_BACK_RETURN|RAIL
5002918|194248|4249|3|30|40267.20|0.10|0.05|N|O|1997-03-17|1997-03-15|1997-04-02|TAKE_BACK_RETURN|REG_AIR
5002918|123317|854|4|24|32167.44|0.09|0.05|N|O|1997-03-19|1997-03-25|1997-04-05|NONE|AIR
5002918|179626|4661|5|30|51168.60|0.08|0.06|N|O|1997-02-06|1997-04-11|1997-02-07|COLLECT_COD|AIR
5002918|163875|6392|6|26|50410.62|0.00|0.04|N|O|1997-05-18|1997-04-25|1997-06-05|NONE|REG_AIR
5002919|21529|1530|1|21|30460.92|0.05|0.07|R|F|1992-10-03|1992-08-24|1992-10-11|TAKE_BACK_RETURN|RAIL
5002919|28668|1171|2|27|43109.82|0.02|0.08|R|F|1992-07-29|1992-10-02|1992-08-20|COLLECT_COD|TRUCK
5002919|16362|6363|3|19|24288.84|0.05|0.05|R|F|1992-10-28|1992-09-08|1992-11-14|NONE|AIR
5002919|179937|2455|4|18|36304.74|0.08|0.08|A|F|1992-10-14|1992-09-22|1992-10-22|NONE|SHIP
5002919|189295|6850|5|36|49834.44|0.07|0.07|A|F|1992-10-08|1992-10-02|1992-10-31|DELIVER_IN_PERSON|MAIL
5002944|105974|5975|1|37|73258.89|0.09|0.04|A|F|1994-05-04|1994-07-24|1994-05-10|TAKE_BACK_RETURN|AIR
5002944|103114|8135|2|37|41333.07|0.06|0.00|A|F|1994-06-20|1994-07-29|1994-07-11|COLLECT_COD|MAIL
5002944|20285|2788|3|14|16873.92|0.04|0.04|R|F|1994-08-12|1994-06-03|1994-08-30|TAKE_BACK_RETURN|TRUCK
5002944|116343|6344|4|24|32624.16|0.02|0.01|A|F|1994-05-12|1994-06-13|1994-05-26|COLLECT_COD|TRUCK
5002944|174158|6676|5|6|7392.90|0.00|0.07|R|F|1994-07-29|1994-07-08|1994-08-13|NONE|RAIL
5002944|68451|3464|6|46|65294.70|0.10|0.04|R|F|1994-07-30|1994-07-27|1994-08-15|TAKE_BACK_RETURN|SHIP
5002945|198688|8689|1|30|53600.40|0.03|0.08|N|O|1998-05-17|1998-04-26|1998-05-21|TAKE_BACK_RETURN|FOB
5002945|144552|7067|2|21|33527.55|0.10|0.07|N|O|1998-06-03|1998-04-15|1998-06-05|NONE|FOB
5002945|69538|4551|3|30|45225.90|0.09|0.06|N|O|1998-05-28|1998-04-28|1998-06-23|TAKE_BACK_RETURN|REG_AIR
5002945|121791|6816|4|18|32630.22|0.07|0.05|N|O|1998-05-24|1998-05-04|1998-06-10|TAKE_BACK_RETURN|MAIL
5002945|139938|9939|5|49|96918.57|0.09|0.07|N|O|1998-05-26|1998-06-03|1998-06-24|COLLECT_COD|TRUCK
5002945|125192|217|6|38|46253.22|0.01|0.06|N|O|1998-04-27|1998-04-16|1998-05-09|NONE|TRUCK
5002945|99389|9390|7|2|2776.76|0.02|0.00|N|O|1998-05-27|1998-06-02|1998-06-22|TAKE_BACK_RETURN|AIR
5002946|129389|1902|1|29|41133.02|0.03|0.07|R|F|1994-11-30|1994-11-30|1994-12-15|DELIVER_IN_PERSON|TRUCK
5002946|39989|2493|2|33|63656.34|0.02|0.07|A|F|1995-01-17|1994-12-08|1995-01-29|DELIVER_IN_PERSON|FOB
5002946|87028|7029|3|14|14210.28|0.07|0.01|A|F|1994-11-28|1994-12-07|1994-12-27|TAKE_BACK_RETURN|AIR
5002946|74850|7358|4|32|58395.20|0.04|0.00|R|F|1994-10-23|1994-12-04|1994-11-15|NONE|TRUCK
5002946|1365|8866|5|14|17729.04|0.04|0.04|R|F|1994-11-02|1994-12-31|1994-11-15|COLLECT_COD|SHIP
5002947|174|5175|1|25|26854.25|0.10|0.00|N|O|1996-01-15|1995-12-23|1996-01-28|COLLECT_COD|REG_AIR
5002947|112653|187|2|29|48303.85|0.04|0.05|N|O|1996-01-07|1996-01-10|1996-01-09|NONE|TRUCK
5002948|167333|2366|1|39|54612.87|0.01|0.02|N|F|1995-05-21|1995-04-03|1995-06-19|DELIVER_IN_PERSON|RAIL
5002948|151549|4065|2|27|43214.58|0.07|0.00|R|F|1995-04-11|1995-03-31|1995-04-27|DELIVER_IN_PERSON|RAIL
5002948|80838|8363|3|14|25463.62|0.09|0.05|A|F|1995-04-02|1995-03-18|1995-04-20|NONE|MAIL
5002948|30298|2802|4|14|17196.06|0.05|0.01|A|F|1995-04-22|1995-04-11|1995-05-22|COLLECT_COD|SHIP
5002949|22736|243|1|4|6634.92|0.02|0.04|R|F|1993-07-25|1993-09-14|1993-08-08|COLLECT_COD|RAIL
5002949|112180|2181|2|37|44110.66|0.06|0.07|A|F|1993-08-26|1993-09-02|1993-09-19|TAKE_BACK_RETURN|AIR
5002950|143463|1006|1|48|72310.08|0.09|0.03|R|F|1993-01-02|1993-03-05|1993-01-07|TAKE_BACK_RETURN|SHIP
5002950|172622|2623|2|14|23724.68|0.04|0.08|A|F|1993-03-19|1993-03-07|1993-03-26|DELIVER_IN_PERSON|REG_AIR
5002950|46092|6093|3|41|42561.69|0.01|0.07|A|F|1992-12-19|1993-03-17|1992-12-28|TAKE_BACK_RETURN|TRUCK
5002950|59417|6933|4|14|19269.74|0.03|0.05|R|F|1993-03-28|1993-02-23|1993-03-29|TAKE_BACK_RETURN|AIR
5002950|21024|6029|5|11|10395.22|0.00|0.07|R|F|1993-01-20|1993-02-04|1993-01-27|NONE|SHIP
5002950|149569|9570|6|38|61505.28|0.07|0.07|R|F|1993-02-25|1993-02-04|1993-03-06|COLLECT_COD|REG_AIR
5002951|195758|5759|1|38|70442.50|0.01|0.01|N|O|1996-06-18|1996-05-16|1996-07-06|COLLECT_COD|SHIP
5002951|101936|6957|2|1|1937.93|0.06|0.07|N|O|1996-06-28|1996-06-12|1996-07-09|TAKE_BACK_RETURN|FOB
5002976|29297|1800|1|5|6131.45|0.00|0.03|R|F|1993-08-05|1993-09-06|1993-08-19|DELIVER_IN_PERSON|TRUCK
5002976|180882|8437|2|35|68700.80|0.05|0.06|R|F|1993-08-25|1993-09-20|1993-08-28|TAKE_BACK_RETURN|AIR
5002976|68023|530|3|34|33694.68|0.10|0.01|A|F|1993-10-14|1993-10-14|1993-10-25|NONE|TRUCK
5002976|51845|9361|4|47|84451.48|0.06|0.05|A|F|1993-10-18|1993-09-16|1993-11-12|NONE|REG_AIR
5002977|192028|7067|1|49|54880.98|0.10|0.06|N|O|1997-09-12|1997-08-24|1997-09-26|COLLECT_COD|AIR
5002977|815|8316|2|26|44611.06|0.06|0.06|N|O|1997-09-16|1997-10-19|1997-09-28|TAKE_BACK_RETURN|MAIL
5002977|81385|8910|3|3|4099.14|0.05|0.02|N|O|1997-09-08|1997-09-15|1997-09-12|TAKE_BACK_RETURN|REG_AIR
5002977|22675|182|4|1|1597.67|0.00|0.05|N|O|1997-10-03|1997-08-24|1997-10-09|TAKE_BACK_RETURN|MAIL
5002977|91083|3593|5|45|48333.60|0.10|0.05|N|O|1997-11-19|1997-09-06|1997-12-09|DELIVER_IN_PERSON|REG_AIR
5002977|24988|4989|6|9|17216.82|0.08|0.02|N|O|1997-08-31|1997-09-17|1997-09-26|COLLECT_COD|FOB
5002978|164502|7019|1|46|72059.00|0.02|0.08|R|F|1994-01-09|1993-12-09|1994-01-15|TAKE_BACK_RETURN|TRUCK
5002978|176117|3669|2|15|17896.65|0.06|0.00|R|F|1993-10-12|1993-11-13|1993-11-04|TAKE_BACK_RETURN|RAIL
5002978|182162|2163|3|47|58475.52|0.10|0.03|A|F|1993-09-30|1993-12-13|1993-10-12|TAKE_BACK_RETURN|TRUCK
5002978|190119|7677|4|46|55619.06|0.10|0.05|A|F|1993-12-04|1993-10-20|1993-12-13|DELIVER_IN_PERSON|SHIP
5002978|118813|6347|5|47|86095.07|0.08|0.05|A|F|1993-12-12|1993-10-17|1994-01-11|COLLECT_COD|FOB
5002978|81010|1011|6|49|48559.49|0.02|0.00|R|F|1993-10-30|1993-11-17|1993-11-24|TAKE_BACK_RETURN|AIR
5002979|39144|4151|1|8|8665.12|0.08|0.02|N|O|1998-03-02|1998-04-19|1998-03-19|DELIVER_IN_PERSON|AIR
5002979|79253|4268|2|31|38199.75|0.01|0.00|N|O|1998-06-02|1998-05-04|1998-06-29|DELIVER_IN_PERSON|REG_AIR
5002979|4698|4699|3|47|75326.43|0.02|0.02|N|O|1998-05-29|1998-04-11|1998-06-17|DELIVER_IN_PERSON|SHIP
5002979|154159|1705|4|43|52165.45|0.04|0.06|N|O|1998-03-29|1998-04-29|1998-04-02|TAKE_BACK_RETURN|TRUCK
5002979|139716|4743|5|14|24579.94|0.01|0.00|N|O|1998-03-06|1998-04-09|1998-03-17|COLLECT_COD|FOB
5002980|76987|9495|1|4|7855.92|0.07|0.04|R|F|1995-04-17|1995-05-25|1995-04-25|DELIVER_IN_PERSON|REG_AIR
5002980|105023|7534|2|22|22616.44|0.03|0.03|N|F|1995-06-11|1995-05-12|1995-07-05|DELIVER_IN_PERSON|AIR
5002980|116787|9299|3|6|10822.68|0.02|0.01|N|O|1995-06-28|1995-05-13|1995-07-21|NONE|SHIP
5002981|37247|9751|1|37|43816.88|0.10|0.03|N|O|1998-08-08|1998-06-22|1998-08-26|TAKE_BACK_RETURN|TRUCK
5002981|197181|9701|2|31|39623.58|0.01|0.08|N|O|1998-07-29|1998-05-22|1998-08-20|TAKE_BACK_RETURN|SHIP
5002981|16045|1048|3|5|4805.20|0.09|0.01|N|O|1998-06-01|1998-05-23|1998-06-14|NONE|REG_AIR
5002982|31019|1020|1|48|45600.48|0.02|0.08|A|F|1994-03-12|1994-01-09|1994-03-22|COLLECT_COD|AIR
5002983|165601|8118|1|16|26665.60|0.00|0.06|N|O|1997-10-09|1997-11-16|1997-10-13|DELIVER_IN_PERSON|SHIP
5002983|49378|9379|2|40|53094.80|0.08|0.01|N|O|1997-11-26|1997-11-30|1997-12-15|COLLECT_COD|AIR
5002983|93612|8631|3|26|41745.86|0.10|0.07|N|O|1997-11-10|1997-11-29|1997-11-17|NONE|MAIL
5002983|120880|881|4|18|34215.84|0.03|0.01|N|O|1997-12-07|1997-11-13|1998-01-01|NONE|MAIL
5002983|19483|4486|5|29|40671.92|0.06|0.06|N|O|1997-09-03|1997-11-29|1997-09-28|NONE|FOB
5002983|48777|6290|6|42|72482.34|0.10|0.00|N|O|1997-10-02|1997-11-24|1997-10-29|DELIVER_IN_PERSON|SHIP
5002983|190163|2683|7|22|27569.52|0.07|0.03|N|O|1997-09-25|1997-10-16|1997-10-10|DELIVER_IN_PERSON|AIR
5003008|12287|9791|1|30|35978.40|0.02|0.08|N|O|1996-12-29|1996-11-30|1997-01-23|DELIVER_IN_PERSON|REG_AIR
5003009|40217|7730|1|10|11572.10|0.03|0.06|N|O|1997-02-02|1996-12-22|1997-02-23|TAKE_BACK_RETURN|AIR
5003009|114755|9778|2|7|12388.25|0.04|0.02|N|O|1997-02-11|1997-01-29|1997-03-11|TAKE_BACK_RETURN|TRUCK
5003010|169357|4390|1|40|57054.00|0.00|0.03|N|O|1998-01-03|1998-02-03|1998-01-20|TAKE_BACK_RETURN|FOB
5003010|171876|9428|2|27|52592.49|0.02|0.08|N|O|1997-11-17|1998-01-15|1997-12-01|TAKE_BACK_RETURN|SHIP
5003010|119050|6584|3|13|13897.65|0.08|0.08|N|O|1998-02-02|1998-01-17|1998-02-26|DELIVER_IN_PERSON|REG_AIR
5003010|71267|8789|4|38|47053.88|0.09|0.04|N|O|1998-01-24|1998-01-12|1998-02-23|TAKE_BACK_RETURN|REG_AIR
5003010|181334|3853|5|16|22645.28|0.02|0.02|N|O|1998-03-06|1998-01-01|1998-03-21|COLLECT_COD|AIR
5003011|171540|9092|1|44|70907.76|0.05|0.00|N|O|1997-11-21|1997-10-16|1997-12-04|DELIVER_IN_PERSON|AIR
5003011|71920|6935|2|35|66217.20|0.10|0.02|N|O|1997-08-14|1997-10-13|1997-08-31|NONE|REG_AIR
5003011|143465|8494|3|50|75423.00|0.09|0.06|N|O|1997-09-03|1997-10-28|1997-09-09|NONE|RAIL
5003012|93952|3953|1|46|89513.70|0.08|0.00|R|F|1992-04-11|1992-05-27|1992-05-07|DELIVER_IN_PERSON|SHIP
5003012|37946|2953|2|33|62170.02|0.06|0.06|R|F|1992-07-03|1992-05-31|1992-07-04|TAKE_BACK_RETURN|SHIP
5003012|142653|7682|3|36|61043.40|0.08|0.03|A|F|1992-06-03|1992-04-22|1992-07-03|NONE|RAIL
