204135|110875|876|2|45|84864.15|0.09|0.03|A|F|1992-06-16|1992-04-30|1992-07-07|COLLECT_COD|MAIL
204135|63109|8122|3|19|20369.90|0.05|0.04|R|F|1992-05-08|1992-06-13|1992-05-23|NONE|RAIL
204135|64340|4341|4|13|16956.42|0.08|0.05|R|F|1992-04-17|1992-06-03|1992-04-20|COLLECT_COD|SHIP
204135|150478|479|5|36|55024.92|0.09|0.07|R|F|1992-06-02|1992-05-23|1992-06-11|NONE|SHIP
204160|94844|9863|1|43|79070.12|0.00|0.03|R|F|1994-12-15|1994-10-22|1995-01-11|NONE|RAIL
204160|39781|7291|2|10|17207.80|0.06|0.07|A|F|1994-12-16|1994-12-01|1995-01-08|COLLECT_COD|REG_AIR
204160|184175|6694|3|37|46589.29|0.04|0.06|A|F|1994-09-06|1994-11-16|1994-09-22|NONE|FOB
204160|28088|8089|4|17|17273.36|0.10|0.08|A|F|1994-09-07|1994-10-21|1994-10-07|DELIVER_IN_PERSON|REG_AIR
204161|186161|6162|1|39|48639.24|0.02|0.06|N|O|1997-04-19|1997-04-01|1997-05-15|DELIVER_IN_PERSON|SHIP
204161|194810|2368|2|49|93335.69|0.05|0.01|N|O|1997-03-19|1997-04-05|1997-03-24|TAKE_BACK_RETURN|RAIL
204161|170551|552|3|47|76212.85|0.04|0.06|N|O|1997-03-29|1997-03-24|1997-04-17|NONE|RAIL
204161|38307|811|4|27|33623.10|0.01|0.08|N|O|1997-03-15|1997-04-07|1997-04-11|NONE|MAIL
204162|98087|8088|1|36|39062.88|0.08|0.04|R|F|1994-09-23|1994-11-04|1994-10-18|NONE|AIR
204162|146298|1327|2|29|38984.41|0.09|0.01|A|F|1994-09-16|1994-09-14|1994-10-12|TAKE_BACK_RETURN|RAIL
204162|16180|8682|3|18|19731.24|0.03|0.04|A|F|1994-09-04|1994-10-18|1994-09-06|DELIVER_IN_PERSON|SHIP
204162|128598|3623|4|22|35784.98|0.06|0.06|A|F|1994-08-11|1994-11-07|1994-08-17|DELIVER_IN_PERSON|FOB
204163|37505|9|1|18|25965.00|0.02|0.01|R|F|1992-12-10|1992-12-31|1992-12-21|COLLECT_COD|SHIP
204163|135551|8065|2|18|28557.90|0.03|0.06|R|F|1992-12-25|1993-02-18|1992-12-27|COLLECT_COD|AIR
204164|149384|6927|1|27|38701.26|0.05|0.08|A|F|1994-01-23|1994-04-01|1994-02-07|TAKE_BACK_RETURN|RAIL
204164|93658|6168|2|49|80930.85|0.09|0.02|R|F|1994-03-16|1994-03-05|1994-04-05|COLLECT_COD|TRUCK
204164|107887|7888|3|40|75795.20|0.05|0.04|R|F|1994-02-04|1994-04-20|1994-02-07|DELIVER_IN_PERSON|FOB
204164|48999|1504|4|14|27271.86|0.09|0.04|R|F|1994-05-04|1994-04-19|1994-05-29|NONE|FOB
204165|153300|846|1|35|47365.50|0.00|0.00|R|F|1995-02-16|1994-12-26|1995-03-12|COLLECT_COD|FOB
204165|102874|405|2|48|90089.76|0.06|0.05|A|F|1995-02-24|1995-01-11|1995-03-26|DELIVER_IN_PERSON|FOB
204165|193233|8272|3|21|27850.83|0.01|0.00|R|F|1995-01-04|1994-11-28|1995-01-10|NONE|AIR
204165|52685|5191|4|23|37666.64|0.04|0.03|A|F|1994-12-29|1995-01-14|1995-01-10|TAKE_BACK_RETURN|SHIP
204165|60107|5120|5|1|1067.10|0.01|0.02|R|F|1995-01-17|1994-12-03|1995-02-10|DELIVER_IN_PERSON|REG_AIR
204166|62083|9602|1|4|4180.32|0.02|0.07|A|F|1993-10-31|1993-09-05|1993-11-06|NONE|FOB
204166|16900|4404|2|30|54507.00|0.01|0.00|A|F|1993-09-23|1993-10-21|1993-10-04|DELIVER_IN_PERSON|RAIL
204166|34479|4480|3|23|32509.81|0.08|0.07|R|F|1993-11-28|1993-09-30|1993-12-16|TAKE_BACK_RETURN|TRUCK
204166|86841|4366|4|47|85908.48|0.10|0.05|R|F|1993-10-12|1993-11-01|1993-10-23|TAKE_BACK_RETURN|FOB
204166|121265|1266|5|21|27011.46|0.09|0.02|A|F|1993-11-29|1993-11-03|1993-12-07|DELIVER_IN_PERSON|MAIL
204166|91474|3984|6|41|60084.27|0.04|0.06|A|F|1993-09-29|1993-09-14|1993-10-02|DELIVER_IN_PERSON|REG_AIR
204166|1761|4262|7|19|31592.44|0.00|0.01|A|F|1993-08-26|1993-10-18|1993-09-01|COLLECT_COD|TRUCK
204167|122185|9722|1|13|15693.34|0.01|0.01|A|F|1993-07-18|1993-09-03|1993-07-31|DELIVER_IN_PERSON|REG_AIR
204167|160872|873|2|30|57986.10|0.03|0.05|R|F|1993-10-07|1993-09-15|1993-11-05|DELIVER_IN_PERSON|TRUCK
204167|173823|1375|3|47|89150.54|0.00|0.01|R|F|1993-09-15|1993-08-17|1993-09-23|TAKE_BACK_RETURN|FOB
204167|27528|7529|4|28|40754.56|0.08|0.07|R|F|1993-09-14|1993-07-23|1993-09-28|DELIVER_IN_PERSON|MAIL
204192|155251|2797|1|43|56168.75|0.04|0.04|N|O|1996-04-20|1996-01-31|1996-04-30|COLLECT_COD|MAIL
204192|87860|369|2|43|79457.98|0.01|0.03|N|O|1996-03-28|1996-02-16|1996-04-16|DELIVER_IN_PERSON|RAIL
204193|6109|1110|1|5|5075.50|0.07|0.06|A|F|1994-02-09|1994-02-01|1994-03-03|NONE|FOB
204193|66394|3913|2|12|16324.68|0.09|0.07|A|F|1994-03-28|1994-01-11|1994-04-06|NONE|TRUCK
204193|72856|5364|3|2|3657.70|0.03|0.05|A|F|1994-01-22|1994-02-21|1994-02-08|NONE|FOB
204193|74850|2372|4|34|62044.90|0.03|0.03|A|F|1994-03-03|1994-01-25|1994-03-29|NONE|MAIL
204193|534|5535|5|21|30125.13|0.07|0.06|A|F|1994-02-07|1994-02-05|1994-03-03|NONE|RAIL
204194|135627|3167|1|28|46553.36|0.05|0.00|R|F|1992-05-28|1992-05-20|1992-06-02|TAKE_BACK_RETURN|MAIL
204195|94835|2363|1|27|49405.41|0.01|0.02|N|O|1998-01-13|1998-03-19|1998-02-07|DELIVER_IN_PERSON|REG_AIR
204195|83544|1069|2|4|6110.16|0.00|0.04|N|O|1998-04-13|1998-04-01|1998-05-11|COLLECT_COD|REG_AIR
204195|121618|1619|3|4|6558.44|0.03|0.01|N|O|1998-01-13|1998-04-08|1998-02-10|DELIVER_IN_PERSON|REG_AIR
204195|30163|7673|4|36|39353.76|0.07|0.04|N|O|1998-02-15|1998-02-18|1998-03-07|COLLECT_COD|MAIL
204195|133093|8120|5|1|1126.09|0.02|0.08|N|O|1998-03-19|1998-04-06|1998-03-28|NONE|TRUCK
204196|148122|8123|1|27|31593.24|0.04|0.03|N|O|1995-08-24|1995-07-05|1995-09-15|DELIVER_IN_PERSON|FOB
204196|79219|9220|2|33|39540.93|0.03|0.08|A|F|1995-06-06|1995-06-04|1995-06-12|NONE|REG_AIR
204196|17678|7679|3|46|73400.82|0.07|0.08|N|F|1995-06-14|1995-06-22|1995-07-02|TAKE_BACK_RETURN|TRUCK
204196|109744|7275|4|49|85933.26|0.03|0.07|R|F|1995-05-04|1995-07-06|1995-05-09|DELIVER_IN_PERSON|TRUCK
204196|60282|7801|5|40|49691.20|0.05|0.04|R|F|1995-05-29|1995-06-03|1995-06-05|NONE|AIR
204196|153686|1232|6|10|17396.80|0.01|0.02|N|O|1995-08-15|1995-07-03|1995-09-03|NONE|RAIL
204196|190075|2595|7|6|6990.42|0.00|0.06|N|F|1995-06-01|1995-07-10|1995-06-22|COLLECT_COD|SHIP
204197|40313|314|1|29|36345.99|0.06|0.03|A|F|1994-04-21|1994-03-31|1994-05-06|DELIVER_IN_PERSON|FOB
204197|126137|8650|2|9|10468.17|0.09|0.00|R|F|1994-02-21|1994-03-03|1994-03-19|DELIVER_IN_PERSON|MAIL
204197|180859|3378|3|5|9699.25|0.06|0.06|R|F|1994-05-05|1994-03-07|1994-05-18|DELIVER_IN_PERSON|SHIP
204197|94462|6972|4|15|21846.90|0.06|0.04|R|F|1994-03-29|1994-03-29|1994-04-21|COLLECT_COD|FOB
204197|21679|9186|5|41|65627.47|0.03|0.07|A|F|1994-05-06|1994-03-31|1994-05-11|COLLECT_COD|TRUCK
204198|69701|4714|1|2|3341.40|0.08|0.06|N|O|1996-08-12|1996-06-13|1996-09-02|DELIVER_IN_PERSON|TRUCK
204198|56613|9119|2|19|29822.59|0.02|0.08|N|O|1996-07-24|1996-06-14|1996-08-12|COLLECT_COD|RAIL
204198|83706|3707|3|30|50691.00|0.01|0.02|N|O|1996-05-24|1996-07-31|1996-05-31|COLLECT_COD|SHIP
204198|31043|3547|4|1|974.04|0.02|0.08|N|O|1996-08-05|1996-08-02|1996-08-25|TAKE_BACK_RETURN|AIR
204198|133808|1348|5|50|92090.00|0.10|0.03|N|O|1996-05-27|1996-06-25|1996-06-05|NONE|RAIL
204198|99674|7202|6|34|56904.78|0.07|0.00|N|O|1996-08-30|1996-07-01|1996-09-18|DELIVER_IN_PERSON|TRUCK
204199|127873|7874|1|42|79836.54|0.10|0.03|N|O|1996-06-14|1996-08-16|1996-07-13|COLLECT_COD|FOB
204224|197991|5549|1|35|73114.65|0.00|0.00|N|O|1996-06-18|1996-08-20|1996-06-22|TAKE_BACK_RETURN|MAIL
204224|34325|9332|2|34|42816.88|0.03|0.01|N|O|1996-06-28|1996-07-28|1996-07-09|TAKE_BACK_RETURN|TRUCK
204225|69105|6624|1|26|27926.60|0.01|0.05|N|O|1995-08-22|1995-07-31|1995-08-24|COLLECT_COD|REG_AIR
204226|52089|7100|1|23|23944.84|0.07|0.07|N|O|1998-02-23|1998-03-16|1998-03-23|COLLECT_COD|MAIL
204226|52587|2588|2|21|32331.18|0.06|0.02|N|O|1998-04-03|1998-03-24|1998-04-18|COLLECT_COD|FOB
204226|13671|1175|3|16|25354.72|0.09|0.05|N|O|1998-02-13|1998-04-27|1998-02-24|TAKE_BACK_RETURN|TRUCK
204226|152883|5399|4|36|69691.68|0.03|0.05|N|O|1998-03-31|1998-04-29|1998-04-30|NONE|REG_AIR
204227|90110|2620|1|49|53905.39|0.01|0.01|N|O|1996-01-06|1995-11-13|1996-01-19|NONE|AIR
204227|64389|4390|2|39|52781.82|0.08|0.05|N|O|1996-01-06|1995-11-10|1996-01-11|NONE|SHIP
204227|169451|9452|3|47|71461.15|0.00|0.07|N|O|1995-11-20|1995-11-28|1995-12-12|NONE|AIR
204228|89031|1540|1|24|24480.72|0.06|0.06|R|F|1992-07-15|1992-08-09|1992-07-28|TAKE_BACK_RETURN|REG_AIR
204228|137816|2843|2|42|77860.02|0.03|0.00|A|F|1992-07-25|1992-07-09|1992-08-21|TAKE_BACK_RETURN|MAIL
204228|66326|8833|3|18|23261.76|0.04|0.03|A|F|1992-07-12|1992-08-08|1992-08-10|COLLECT_COD|RAIL
204228|125698|723|4|22|37921.18|0.09|0.02|R|F|1992-09-02|1992-08-06|1992-09-21|NONE|MAIL
204228|192015|9573|5|7|7749.07|0.04|0.02|R|F|1992-06-21|1992-08-26|1992-07-21|TAKE_BACK_RETURN|TRUCK
204228|194828|7348|6|34|65375.88|0.02|0.00|A|F|1992-07-07|1992-08-29|1992-07-08|COLLECT_COD|MAIL
204229|22922|2923|1|4|7379.68|0.07|0.05|N|O|1997-04-21|1997-04-22|1997-05-16|NONE|AIR
204229|42925|5430|2|22|41094.24|0.01|0.05|N|O|1997-06-08|1997-04-05|1997-06-10|DELIVER_IN_PERSON|SHIP
204229|32371|7378|3|47|61258.39|0.06|0.06|N|O|1997-04-21|1997-03-11|1997-04-29|COLLECT_COD|AIR
204230|32025|7032|1|28|26796.56|0.08|0.04|A|F|1993-06-01|1993-05-05|1993-06-22|NONE|AIR
204230|28357|3362|2|28|35989.80|0.04|0.06|A|F|1993-03-16|1993-04-08|1993-04-15|COLLECT_COD|MAIL
204230|185683|8202|3|45|79590.60|0.04|0.03|R|F|1993-04-25|1993-04-14|1993-05-12|TAKE_BACK_RETURN|SHIP
204230|161994|7027|4|14|28783.86|0.05|0.03|R|F|1993-06-03|1993-05-22|1993-06-16|COLLECT_COD|MAIL
204230|26017|6018|5|3|2829.03|0.10|0.01|R|F|1993-04-30|1993-04-26|1993-05-03|DELIVER_IN_PERSON|REG_AIR
204231|168051|3084|1|17|19023.85|0.05|0.08|N|O|1997-03-25|1996-12-31|1997-04-08|DELIVER_IN_PERSON|MAIL
204231|16686|1689|2|32|51285.76|0.08|0.08|N|O|1997-01-23|1997-01-15|1997-02-18|NONE|MAIL
204231|40269|270|3|47|56835.22|0.02|0.04|N|O|1997-03-28|1997-01-21|1997-04-07|TAKE_BACK_RETURN|SHIP
204256|56082|3598|1|48|49827.84|0.07|0.03|R|F|1993-02-09|1993-03-15|1993-03-04|DELIVER_IN_PERSON|AIR
204256|170075|5110|2|20|22901.40|0.04|0.07|R|F|1993-03-15|1993-02-11|1993-04-14|TAKE_BACK_RETURN|TRUCK
204256|45065|5066|3|50|50503.00|0.01|0.02|A|F|1993-02-25|1993-02-22|1993-03-25|COLLECT_COD|TRUCK
204256|4559|2060|4|28|40979.40|0.10|0.01|A|F|1993-01-18|1993-02-14|1993-01-19|TAKE_BACK_RETURN|FOB
204256|7203|4704|5|33|36636.60|0.05|0.08|A|F|1993-02-23|1993-02-05|1993-03-02|NONE|REG_AIR
204256|50883|8399|6|2|3667.76|0.03|0.04|A|F|1993-02-19|1993-03-03|1993-03-09|NONE|TRUCK
204257|56553|4069|1|3|4528.65|0.05|0.05|A|F|1992-08-10|1992-10-13|1992-08-16|TAKE_BACK_RETURN|RAIL
204257|77936|444|2|38|72729.34|0.05|0.04|A|F|1992-10-10|1992-09-22|1992-10-20|DELIVER_IN_PERSON|FOB
204257|57274|4790|3|23|28319.21|0.08|0.06|A|F|1992-08-04|1992-09-11|1992-08-20|TAKE_BACK_RETURN|MAIL
204257|191610|4130|4|17|28927.37|0.03|0.03|R|F|1992-09-17|1992-10-08|1992-09-29|DELIVER_IN_PERSON|MAIL
204257|187760|2797|5|10|18477.60|0.01|0.05|A|F|1992-09-07|1992-09-30|1992-09-10|TAKE_BACK_RETURN|RAIL
204258|36636|1643|1|45|70768.35|0.00|0.02|N|O|1996-03-16|1996-03-06|1996-03-17|NONE|TRUCK
204258|135280|307|2|7|9206.96|0.00|0.01|N|O|1996-02-04|1996-03-31|1996-02-18|DELIVER_IN_PERSON|RAIL
204258|46997|2006|3|23|44711.77|0.08|0.03|N|O|1996-05-21|1996-04-22|1996-06-03|TAKE_BACK_RETURN|RAIL
204258|78436|8437|4|19|26874.17|0.04|0.07|N|O|1996-02-10|1996-03-28|1996-03-06|TAKE_BACK_RETURN|SHIP
204258|62475|2476|5|15|21562.05|0.04|0.06|N|O|1996-01-31|1996-04-18|1996-02-19|COLLECT_COD|REG_AIR
204258|9334|9335|6|28|34813.24|0.02|0.06|N|O|1996-02-11|1996-03-05|1996-02-22|DELIVER_IN_PERSON|REG_AIR
204259|168097|8098|1|22|25631.98|0.08|0.00|N|O|1995-09-23|1995-09-12|1995-10-20|COLLECT_COD|REG_AIR
204259|192204|2205|2|17|22035.40|0.04|0.08|N|O|1995-08-13|1995-09-25|1995-09-08|TAKE_BACK_RETURN|MAIL
204259|172312|7347|3|29|40144.99|0.10|0.07|N|O|1995-10-05|1995-10-22|1995-10-14|DELIVER_IN_PERSON|MAIL
204259|33096|606|4|47|48367.23|0.02|0.01|N|O|1995-10-29|1995-10-12|1995-11-03|TAKE_BACK_RETURN|TRUCK
204260|81445|8970|1|36|51351.84|0.00|0.00|N|O|1998-04-20|1998-04-06|1998-05-03|TAKE_BACK_RETURN|TRUCK
204260|36381|3891|2|26|34251.88|0.10|0.07|N|O|1998-03-26|1998-04-06|1998-04-02|COLLECT_COD|REG_AIR
204260|44170|9179|3|47|52365.99|0.03|0.03|N|O|1998-04-30|1998-04-25|1998-05-15|NONE|REG_AIR
204260|150982|983|4|47|95550.06|0.06|0.05|N|O|1998-05-20|1998-03-23|1998-05-27|COLLECT_COD|MAIL
204260|143056|5571|5|23|25278.15|0.03|0.07|N|O|1998-05-21|1998-03-21|1998-05-25|DELIVER_IN_PERSON|AIR
204260|132023|4537|6|26|27430.52|0.09|0.01|N|O|1998-03-13|1998-03-12|1998-03-17|NONE|SHIP
204261|86880|4405|1|45|84009.60|0.09|0.04|N|O|1996-04-04|1996-03-30|1996-04-07|COLLECT_COD|FOB
204261|176147|6148|2|18|22016.52|0.03|0.04|N|O|1996-03-05|1996-03-30|1996-03-26|TAKE_BACK_RETURN|RAIL
204262|84645|9662|1|20|32592.80|0.01|0.00|A|F|1994-10-09|1994-09-17|1994-10-11|COLLECT_COD|SHIP
204262|17808|2811|2|4|6903.20|0.01|0.03|A|F|1994-09-03|1994-10-05|1994-10-01|DELIVER_IN_PERSON|RAIL
204263|107652|5183|1|27|44810.55|0.10|0.08|R|F|1993-10-09|1993-08-20|1993-10-28|NONE|FOB
204263|106676|6677|2|40|67306.80|0.07|0.06|A|F|1993-09-15|1993-07-24|1993-09-27|DELIVER_IN_PERSON|SHIP
204263|101752|6773|3|34|59627.50|0.03|0.00|R|F|1993-10-05|1993-07-25|1993-10-16|NONE|SHIP
204288|87819|2836|1|17|30715.77|0.06|0.00|R|F|1993-04-06|1993-05-03|1993-05-03|NONE|MAIL
204288|172775|5293|2|3|5543.31|0.07|0.00|A|F|1993-05-29|1993-05-11|1993-06-20|DELIVER_IN_PERSON|MAIL
204288|24879|7382|3|1|1803.87|0.04|0.08|R|F|1993-05-05|1993-04-11|1993-05-26|TAKE_BACK_RETURN|RAIL
204288|134303|4304|4|13|17384.90|0.03|0.00|A|F|1993-07-04|1993-04-10|1993-07-11|DELIVER_IN_PERSON|AIR
204288|23567|1074|5|38|56641.28|0.10|0.00|A|F|1993-06-11|1993-04-27|1993-06-27|NONE|MAIL
204288|76307|3829|6|20|25666.00|0.00|0.02|R|F|1993-04-12|1993-05-15|1993-04-29|TAKE_BACK_RETURN|AIR
204289|126567|4104|1|42|66929.52|0.02|0.05|A|F|1994-12-01|1994-11-28|1994-12-20|DELIVER_IN_PERSON|FOB
204289|7469|9970|2|45|61940.70|0.02|0.03|R|F|1994-12-30|1994-11-16|1995-01-18|DELIVER_IN_PERSON|AIR
204289|120979|3492|3|9|17999.73|0.01|0.06|R|F|1994-11-08|1994-10-06|1994-11-18|NONE|FOB
204289|90097|98|4|30|32612.70|0.10|0.03|R|F|1994-09-16|1994-11-22|1994-10-14|TAKE_BACK_RETURN|RAIL
204290|104195|6706|1|46|55162.74|0.09|0.01|N|O|1998-06-22|1998-05-09|1998-07-02|NONE|SHIP
204290|191560|6599|2|12|19818.72|0.08|0.05|N|O|1998-06-03|1998-04-23|1998-06-06|COLLECT_COD|TRUCK
204290|137007|7008|3|37|38628.00|0.05|0.04|N|O|1998-03-27|1998-04-23|1998-04-07|COLLECT_COD|FOB
204290|69078|9079|4|39|40835.73|0.00|0.03|N|O|1998-05-16|1998-05-17|1998-05-20|COLLECT_COD|MAIL
204290|186861|1898|5|2|3895.72|0.01|0.08|N|O|1998-06-12|1998-04-26|1998-06-30|TAKE_BACK_RETURN|AIR
204290|160389|390|6|19|27538.22|0.06|0.08|N|O|1998-06-19|1998-04-11|1998-06-30|COLLECT_COD|TRUCK
204291|50628|8144|1|14|22100.68|0.09|0.04|A|F|1992-10-05|1992-08-27|1992-10-24|COLLECT_COD|AIR
204291|103213|744|2|43|52297.03|0.08|0.04|A|F|1992-10-15|1992-09-14|1992-10-20|DELIVER_IN_PERSON|REG_AIR
204291|98867|8868|3|42|78366.12|0.07|0.03|R|F|1992-07-07|1992-09-17|1992-07-12|DELIVER_IN_PERSON|TRUCK
204291|51761|9277|4|6|10276.56|0.06|0.03|R|F|1992-10-03|1992-09-05|1992-10-16|NONE|AIR
204291|141331|8874|5|32|43914.56|0.05|0.05|A|F|1992-07-27|1992-09-08|1992-08-01|TAKE_BACK_RETURN|REG_AIR
204291|139715|2229|6|17|29830.07|0.07|0.07|R|F|1992-08-20|1992-09-06|1992-09-15|DELIVER_IN_PERSON|RAIL
204291|187683|7684|7|13|23018.84|0.04|0.04|A|F|1992-08-29|1992-07-22|1992-09-23|DELIVER_IN_PERSON|MAIL
204292|189938|4975|1|42|85173.06|0.00|0.07|A|F|1994-05-23|1994-06-21|1994-06-02|COLLECT_COD|AIR
204292|83955|8972|2|50|96947.50|0.10|0.07|A|F|1994-05-25|1994-07-14|1994-05-30|TAKE_BACK_RETURN|REG_AIR
204292|25673|5674|3|27|43164.09|0.03|0.04|A|F|1994-07-14|1994-06-30|1994-07-30|NONE|TRUCK
204292|84586|4587|4|15|23558.70|0.01|0.05|R|F|1994-05-12|1994-06-10|1994-06-07|TAKE_BACK_RETURN|RAIL
204292|34884|4885|5|43|78211.84|0.01|0.05|A|F|1994-05-12|1994-06-06|1994-05-26|NONE|FOB
204293|24517|4518|1|5|7207.55|0.05|0.05|N|O|1997-11-09|1997-12-04|1997-11-17|NONE|AIR
204293|47164|4677|2|47|52224.52|0.07|0.00|N|O|1997-12-25|1997-12-05|1998-01-20|NONE|MAIL
204293|83469|8486|3|21|30501.66|0.02|0.06|N|O|1997-12-03|1998-01-05|1997-12-05|TAKE_BACK_RETURN|SHIP
204293|58048|554|4|4|4024.16|0.03|0.03|N|O|1998-01-22|1997-12-14|1998-01-23|COLLECT_COD|TRUCK
204293|1652|6653|5|17|26412.05|0.06|0.02|N|O|1997-11-11|1997-12-23|1997-11-22|DELIVER_IN_PERSON|RAIL
204293|151583|9129|6|43|70286.94|0.09|0.04|N|O|1998-02-02|1998-01-01|1998-02-25|NONE|RAIL
204294|81504|4013|1|6|8913.00|0.08|0.08|A|F|1993-07-02|1993-06-02|1993-07-29|COLLECT_COD|REG_AIR
204294|30860|5867|2|10|17908.60|0.07|0.06|R|F|1993-08-15|1993-05-20|1993-09-02|COLLECT_COD|AIR
204294|61526|1527|3|22|32725.44|0.01|0.06|A|F|1993-06-08|1993-05-22|1993-06-30|DELIVER_IN_PERSON|MAIL
204294|56941|6942|4|23|43652.62|0.00|0.07|R|F|1993-04-24|1993-06-16|1993-05-01|COLLECT_COD|MAIL
204294|6289|6290|5|28|33467.84|0.04|0.07|R|F|1993-07-19|1993-06-22|1993-08-07|TAKE_BACK_RETURN|REG_AIR
204294|92793|5303|6|23|41073.17|0.04|0.05|R|F|1993-07-29|1993-06-27|1993-08-04|DELIVER_IN_PERSON|RAIL
204295|19619|9620|1|13|20001.93|0.10|0.05|R|F|1993-05-14|1993-06-28|1993-05-27|COLLECT_COD|MAIL
204295|125127|7640|2|32|36867.84|0.00|0.03|A|F|1993-05-20|1993-07-03|1993-06-10|DELIVER_IN_PERSON|FOB
204295|197687|5245|3|29|51755.72|0.02|0.07|A|F|1993-05-27|1993-06-02|1993-06-06|COLLECT_COD|MAIL
204295|109726|9727|4|31|53807.32|0.05|0.06|R|F|1993-07-15|1993-07-24|1993-08-02|NONE|SHIP
204295|157269|9785|5|29|38461.54|0.02|0.08|R|F|1993-05-06|1993-07-03|1993-06-05|NONE|FOB
204320|123426|5939|1|48|69572.16|0.07|0.05|N|F|1995-06-09|1995-06-12|1995-06-26|NONE|REG_AIR
204320|20646|647|2|49|76765.36|0.07|0.05|N|F|1995-06-03|1995-05-27|1995-06-25|COLLECT_COD|MAIL
204320|192394|4914|3|46|68373.94|0.03|0.02|R|F|1995-05-16|1995-07-09|1995-05-30|TAKE_BACK_RETURN|AIR
204320|151517|1518|4|20|31370.20|0.09|0.06|N|O|1995-08-14|1995-06-02|1995-08-31|COLLECT_COD|AIR
204320|145090|119|5|49|55619.41|0.07|0.08|N|O|1995-07-16|1995-06-09|1995-08-05|DELIVER_IN_PERSON|RAIL
204320|116240|6241|6|45|56530.80|0.07|0.01|A|F|1995-04-29|1995-05-28|1995-05-17|NONE|MAIL
204320|44781|2294|7|3|5177.34|0.08|0.04|N|O|1995-08-04|1995-07-19|1995-08-19|TAKE_BACK_RETURN|AIR
204321|196146|1185|1|20|24842.80|0.00|0.01|R|F|1994-05-11|1994-05-04|1994-06-04|COLLECT_COD|FOB
204322|15446|2950|1|35|47650.40|0.01|0.02|N|O|1995-10-02|1995-09-06|1995-10-03|TAKE_BACK_RETURN|FOB
204322|192822|380|2|32|61274.24|0.05|0.08|N|O|1995-09-26|1995-09-18|1995-10-07|TAKE_BACK_RETURN|FOB
204323|83973|8990|1|28|54795.16|0.04|0.08|A|F|1992-10-23|1992-09-09|1992-11-05|DELIVER_IN_PERSON|RAIL
204323|125276|5277|2|38|49448.26|0.00|0.06|A|F|1992-10-23|1992-08-16|1992-10-25|NONE|AIR
204323|108962|8963|3|37|72925.52|0.02|0.08|A|F|1992-09-17|1992-08-31|1992-10-12|DELIVER_IN_PERSON|TRUCK
204323|113344|8367|4|24|32576.16|0.07|0.00|R|F|1992-08-07|1992-08-11|1992-08-28|NONE|FOB
204324|50262|5273|1|47|56976.22|0.03|0.02|A|F|1994-12-10|1995-01-22|1995-01-05|TAKE_BACK_RETURN|AIR
204324|151906|1907|2|21|41115.90|0.04|0.07|A|F|1995-02-25|1995-01-07|1995-03-03|COLLECT_COD|SHIP
204324|80445|7970|3|43|61293.92|0.07|0.02|A|F|1995-01-27|1995-01-22|1995-02-04|COLLECT_COD|MAIL
204324|25465|7968|4|1|1390.46|0.10|0.00|A|F|1995-03-06|1995-02-24|1995-03-24|DELIVER_IN_PERSON|FOB
204324|179843|4878|5|19|36533.96|0.00|0.08|A|F|1995-02-25|1995-01-05|1995-03-14|NONE|RAIL
204325|81795|6812|1|20|35535.80|0.03|0.02|R|F|1993-06-30|1993-05-22|1993-07-16|DELIVER_IN_PERSON|RAIL
204325|127248|2273|2|23|29330.52|0.05|0.06|R|F|1993-07-01|1993-06-17|1993-07-13|DELIVER_IN_PERSON|TRUCK
204325|53309|825|3|33|41655.90|0.03|0.03|A|F|1993-06-03|1993-06-03|1993-06-18|COLLECT_COD|SHIP
204325|147850|5393|4|36|68322.60|0.00|0.07|A|F|1993-04-22|1993-06-16|1993-05-08|TAKE_BACK_RETURN|RAIL
204325|112374|4886|5|41|56841.17|0.02|0.05|R|F|1993-07-10|1993-06-14|1993-07-25|COLLECT_COD|AIR
204325|61233|6246|6|50|59711.50|0.05|0.04|A|F|1993-06-05|1993-05-18|1993-06-30|DELIVER_IN_PERSON|REG_AIR
204325|141016|8559|7|43|45451.43|0.07|0.06|R|F|1993-07-20|1993-06-27|1993-08-05|DELIVER_IN_PERSON|SHIP
204326|32297|7304|1|42|51630.18|0.02|0.04|R|F|1993-03-02|1993-02-15|1993-03-11|TAKE_BACK_RETURN|AIR
204326|2719|2720|2|3|4865.13|0.00|0.03|R|F|1993-04-26|1993-03-08|1993-05-23|TAKE_BACK_RETURN|SHIP
204326|97327|9837|3|6|7945.92|0.08|0.04|R|F|1993-02-17|1993-02-08|1993-02-19|DELIVER_IN_PERSON|FOB
204326|165195|228|4|27|34025.13|0.09|0.00|A|F|1993-01-09|1993-03-13|1993-01-20|NONE|FOB
204326|22044|7049|5|23|22218.92|0.10|0.07|A|F|1993-04-13|1993-02-06|1993-04-30|NONE|RAIL
204327|86530|9039|1|26|39429.78|0.02|0.04|A|F|1992-03-28|1992-03-18|1992-04-20|COLLECT_COD|MAIL
204327|100015|5036|2|43|43645.43|0.08|0.00|R|F|1992-03-27|1992-04-24|1992-04-20|DELIVER_IN_PERSON|SHIP
204327|150259|7805|3|9|11783.25|0.06|0.08|A|F|1992-03-10|1992-03-31|1992-03-25|COLLECT_COD|FOB
204352|193986|1544|1|47|97759.06|0.07|0.02|R|F|1992-07-29|1992-08-29|1992-08-17|TAKE_BACK_RETURN|REG_AIR
